month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
07-15,-0.8776433977554822,0.06754349882593334,-1.3769353194279768,1.591221562474309,2.5692200916905787,0.69490900962153,0.6299562914568627,3.64249472166835,0.4002052434006758,0.633265609413884
07-16,-0.8947014436435996,0.06991859625450894,-1.2252110057396786,1.5956445806546375,2.5530491219075784,0.694992950670742,0.6216685789329356,3.5583883738821735,0.406028417189164,0.6134160400112337
07-17,-0.9008254154576427,0.07081961960901056,-1.0639052105698987,1.5947340595883113,2.538092501576201,0.6933281836838101,0.6172187117924481,3.543763269501726,0.41417059096583314,0.612945259919383
07-18,-0.9013227206050192,0.07143027259314166,-0.9092890450297489,1.5897294869943677,2.528795719713814,0.7036608973761921,0.5845689098143237,3.5018748709586887,0.4244754887234712,0.5836697649325735
07-19,-0.8956807664931364,0.07789944409579137,-0.7802476943044138,1.5805514566902852,2.517304005845943,0.7102622248165028,0.5762452626487455,3.5078155459039895,0.4331895800957175,0.5785956834367606
07-20,-0.8905758494182908,0.07598935633918191,-0.6402781954309305,1.5737328426086492,2.505110556234341,0.7136415276890138,0.5596839759291447,3.4873334504360556,0.4342362690172168,0.5770861599813553
07-21,-0.884267969380482,0.0669466759899799,-0.5001412891500397,1.5658828836988599,2.487437795226595,0.7064363244293437,0.5553982569525314,3.5172595253283707,0.4263446436304491,0.5915738124938544
07-22,-0.8820163856389697,0.056013625270407395,-0.3569377162024823,1.5631714361666216,2.475240212233935,0.6899986458232509,0.5314782780987052,3.492169778820064,0.4288399721316606,0.5907146378386977
07-23,-0.8796559130085684,0.053528722698982956,-0.20809562473640633,1.5570785291347864,2.462379685470155,0.6987701742415328,0.5364430727399279,3.4595727929069326,0.43977303029963793,0.57534638546783
07-24,-0.8750184033411301,0.0590756719794104,-0.03386834808514531,1.5506588139565236,2.457350829785904,0.7014848552431652,0.5362356808642161,3.4781850880232414,0.445438189418883,0.5846666883855923
07-25,-0.8696142270070251,0.06115002866724525,0.1416174470846343,1.5456846624237464,2.4520392146557217,0.709892491675003,0.5418608290119511,3.517222986279803,0.4394284166528998,0.5916114684761127
07-26,-0.8641515321544015,0.05698216313285783,0.2867417607729324,1.5426148235088268,2.4508161124960886,0.7282815198797451,0.5413213052961936,3.467649461056864,0.4453576938718238,0.5746766978513275
07-27,-0.8574414298943706,0.04823874204291497,0.41207348186863796,1.5376804725985238,2.4529822426956818,0.7386040294150312,0.53545083311009,3.461137740708234,0.44697582381239426,0.5661098769725066
07-28,-0.8452224387454509,0.04665309873075,0.5248518696310102,1.5323846938423111,2.4620310488936155,0.7303626004956889,0.5445841428974985,3.4980268205434344,0.43398353036135423,0.5767952387140785
07-29,-0.8341708550039385,0.04418375171488132,0.6468902573933822,1.5344415393702289,2.4761616712281835,0.7205388248330619,0.5404679350403422,3.5507001801727873,0.40954762053756605,0.597506517701018
07-30,-0.8214166786698335,0.040810700995308834,0.7577123488594583,1.5409760971259312,2.492174747186059,0.7355029424964042,0.5598911678603337,3.6041785858412956,0.41132760933755047,0.6295577165076588
07-31,-0.8081425023357286,0.03528727990536589,0.8582366625477563,1.543059894414961,2.508534555279827,0.748247203491363,0.5576026745917513,3.662170200052831,0.4016925035895783,0.6381190626700886
08-01,-0.7889601778534754,0.03745200696357113,0.9536698651249434,1.5437516809642837,2.523115728655561,0.7621108881813345,0.5301932521756603,3.698138829879438,0.39711081164274364,0.6306460842957826
08-02,-0.7751019274452964,0.04780488216992449,1.0497364010354637,1.5463296028031301,2.537660519701215,0.7830721189454142,0.5282196124334625,3.6854259583588984,0.38818233219546744,0.6314648853244841
08-03,-0.7642666400000803,0.06001331293183345,1.1641599739830208,1.5562570229895158,2.548930404355248,0.7964411655507332,0.5285863094294476,3.745269788432448,0.3856229234394036,0.6529547135718866
08-04,-0.754549130332642,0.0698602622122609,1.2746198432268745,1.557534255956017,2.5561089045554137,0.811742645889281,0.5341293104710368,3.7643704293409455,0.3779717189278764,0.6835667416189676
08-05,-0.7435931021466854,0.07085165593713294,1.3806826754336914,1.5566444468910046,2.564237863760671,0.8192221059212894,0.5014831496648312,3.720389149439628,0.37080410620283993,0.6892323322940923
08-06,-0.7279874443310989,0.06495712373607908,1.4830847668997669,1.5530744977340747,2.57470535885393,0.8226573688727886,0.5056629970521355,3.76881527765049,0.36802348132384083,0.6974310848753908
08-07,-0.7129588235525496,0.061474443386876965,1.5852164879954724,1.5544854349467983,2.5880532799148237,0.8333443868328321,0.4931129011568844,3.793505309000051,0.36243862909814106,0.7196267472283306
08-08,-0.6927383509221482,0.06685694822286002,1.6942437646467337,1.5569998383562131,2.603466074747669,0.8294625330095842,0.49780286508960425,3.7863560334392963,0.35919262284317466,0.7315564951249235
08-09,-0.6768193597732285,0.07741130491069496,1.7860384487054022,1.5565800077418686,2.61963863569642,0.817180255790067,0.5049907673488856,3.818396073612778,0.34372331922189264,0.7325460056058279
08-10,-0.6618951834391235,0.07803677270964103,1.871919799430737,1.556026413359082,2.6393918569557457,0.8108999494036894,0.49987654351412614,3.846492431661639,0.33950907815415154,0.742339897197798
08-11,-0.649584340438352,0.07292742569377214,1.953227816822739,1.5553345822245548,2.654517359974863,0.8150858845019793,0.5009433959277544,3.855907655279584,0.31718151773432707,0.7462980821872522
08-12,-0.6296409048449877,0.07262918978901435,2.046183982362889,1.5582809901078647,2.6714716512248273,0.8098155726504951,0.5103159322437936,3.8323810082825527,0.28964760980069226,0.7432717972593429
08-13,-0.5972270988812531,0.07445539832870117,2.1527312590141503,1.555463906551272,2.683468429537195,0.8071743321449952,0.48844287608182113,3.8278002690002944,0.26649842125531986,0.7429033936679846
08-14,-0.5581103299545557,0.08010456983135106,2.2758126097394853,1.548906133351694,2.6997137751966727,0.8061917491649795,0.49232411112445695,3.776244822241475,0.24979682034585662,0.757267069089143
08-15,-0.5168261536204507,0.088144852445112,2.4006650715759315,1.5358823980681635,2.717472030716186,0.81317699802453,0.4911210568721662,3.8084240437685297,0.23784651801210333,0.7736334554711923
08-16,-0.4750930883974569,0.10334217209590985,2.5136767926716366,1.5310162915414203,2.741256253171924,0.8296861399796328,0.48950390781605824,3.807033689293884,0.24331205678626608,0.7796014229498985
08-17,-0.432125949100389,0.11509504730226328,2.6204677730266015,1.5255627910944882,2.7602738706829064,0.8260976397183406,0.5209189852615284,3.839639464750318,0.248325940575636,0.7922428775351125
08-18,-0.38744103202554325,0.1178634780641723,2.7299357904186032,1.524333975048389,2.778816457285533,0.8225135906414314,0.5149615839781101,3.7717990025246206,0.23537245340615642,0.7934498484846715
08-19,-0.3475827816173642,0.11726820512237757,2.8272201041069014,1.5233266330452284,2.794089796294461,0.8261673858418896,0.5404281130680797,3.790835379558979,0.23969023546200682,0.808438672117403
08-20,-0.3145171238017777,0.12263367292132347,2.9081140474248293,1.5252253995864944,2.810453527856888,0.8478036173443951,0.5600939466935342,3.7820381835609,0.24932472641406914,0.8152204175367822
08-21,-0.2849322067269321,0.13077469627582505,2.9813131759279425,1.526406116031362,2.8269285463627125,0.842479294303772,0.6012881447105141,3.784490629008743,0.2527266584946998,0.8211407194445548
08-22,-0.250656919281716,0.14104090481551187,3.060340452579203,1.5240614910299854,2.848636035806106,0.8475920377013166,0.5907167731986414,3.805057868389068,0.25699761162979173,0.830736014855602
08-23,-0.20869274294761106,0.15248118742927277,3.1442514329341686,1.5253918314997492,2.8673538013617423,0.8391905272199949,0.5745036529811166,3.830211899067129,0.26506810623507776,0.8277124413601807
08-24,-0.16464634439128392,0.16997184041340394,3.2238542651409845,1.5309499880350588,2.8850527862365136,0.8336961748913034,0.5686046498721693,3.840063782489037,0.2950173920112664,0.8419794020211302
08-25,-0.12830142731643826,0.19056175265679434,3.3057037640144684,1.5373449064995484,2.896768745315382,0.8267071267082592,0.5708959135871191,3.8768209958827944,0.31494024892210337,0.849599006943749
08-26,-0.10519280653788887,0.20734647971499967,3.3837325221472105,1.5451150394980289,2.910187093012857,0.8145567753800852,0.5691609121413688,3.9317638487419386,0.3197135635340362,0.8625286642238947
08-27,-0.09447159316674686,0.218848243810242,3.4643538728725454,1.546875327448709,2.9195794373104857,0.8198025345311911,0.5680961889715659,3.9407234481273203,0.33449369885508273,0.8704438115364447
08-28,-0.08374667609190116,0.22994334123881752,3.5354855939682515,1.5446043046748272,2.926158952849794,0.8226630762794834,0.5326857739857717,3.9561969153762457,0.34403459314258317,0.8878256925420774
08-29,-0.06707546272075918,0.23827843866739298,3.6009410187676605,1.5342878252279568,2.9270968289710417,0.8197450985196899,0.5365860265969717,3.9367966552560123,0.3390542417862186,0.8960463484345901
08-30,-0.046522767868135716,0.2436039064663391,3.6677475546781806,1.5284260407665802,2.9314952853332445,0.8092169649796349,0.5340477408764672,3.9281988970047195,0.3355022986223998,0.9101381670960998
08-31,-0.03132192486736406,0.24277900389491477,3.7207711276257385,1.5170077889718785,2.9336945507696606,0.8185802582099949,0.5293695814418744,3.9734948991882857,0.32241033806369923,0.9297785112936798
09-01,-0.020545896681407234,0.2402792865086756,3.7573917376103325,1.506942852141763,2.9423391132113146,0.7925649046146295,0.5431289796446372,3.976149205452381,0.3331341833346054,0.9350651637692159
09-02,-0.00852542405100595,0.23926845801132512,3.7609908661134455,1.4895733762633612,2.942595444940853,0.7834670742858596,0.5246604797289535,3.990337418229986,0.32409976652918054,0.9190500473990084
09-03,0.007537270801617546,0.2405672591436044,3.767062587209151,1.4838838118016826,2.9471075951362735,0.75170456945818,0.5072191978984781,3.9534029336958154,0.31031035240288657,0.908892730051982
09-04,0.02649700269127808,0.24572235657217997,3.782195789786338,1.4807927422498655,2.949517144382856,0.726544422015887,0.5020113528833968,3.98300176135169,0.29573090988383677,0.918228117545267
09-05,0.03676562346982749,0.2526300465933481,3.812841584956118,1.475461871609572,2.957216195287108,0.7140636340157458,0.5076041636068004,3.9788814636405143,0.29713406389821795,0.9243891349036
09-06,0.04382979980393245,0.2643814403182199,3.849800713459231,1.4704739417254373,2.9673933470517455,0.6810280923714265,0.5029861184901588,3.9757810688324233,0.28927673515884095,0.9196779107554026
09-07,0.05294582798988926,0.28056098219124004,3.8751265086290103,1.4743524837473208,2.9774528095456425,0.6960014928347267,0.5107066776710322,3.9937511851683727,0.2897998685405743,0.9211675867693656
09-08,0.06946926358325349,0.2989383018420379,3.890203414909901,1.4917163617160627,2.9881406185726607,0.7192161768549539,0.4975055186335361,3.9831245106500135,0.29149838936589145,0.9130977655611271
09-09,0.0869956621395807,0.3174208066780209,3.899915876746347,1.5100043689509375,2.9961094652138005,0.728362032199606,0.49658907327113855,3.961975343281862,0.2934537960605176,0.9054008528601979
09-10,0.10593020884405606,0.3317351633658559,3.9120520422864975,1.5250762898760595,3.0037062789258013,0.7260238849367786,0.49941621639683165,4.000542221606225,0.2962169671908593,0.899152315325942
09-11,0.1217551259189018,0.3382628533870243,3.907618578197018,1.5276695247724354,3.0053452008041064,0.7275553151153475,0.5169117576345799,4.033922103857601,0.29640908698789226,0.9062120571165534
09-12,0.13668300595671048,0.3371690619267111,3.889740669663093,1.5277989893769988,3.0063914599466166,0.7318085094242203,0.5283289472756799,4.034152030828212,0.31220313504211417,0.9064377374410638
09-13,0.15208718229081541,0.33566267787380516,3.8711901685365766,1.5261594204859443,3.004709968875106,0.7292534882072244,0.5066652388953997,4.0355236447268,0.3140156112723883,0.9113159657081069
09-14,0.16988098825455,0.33401703456164,3.860341889632282,1.5292577911063818,2.9976014719339816,0.7319313202173792,0.5065673161413412,4.009508941616363,0.34042152760968786,0.914112514288883
09-15,0.17980590532939575,0.32997065050873425,3.839143981098358,1.5266178625172317,2.9762617258830875,0.7168391144278823,0.5275664330653804,3.9698596501074945,0.3409826109076477,0.9111625459837464
09-16,0.18189526684868595,0.3262227849743469,3.7982594058977672,1.52145849715765,2.948098982418921,0.7169530560703377,0.5375151544893699,3.9070828220956133,0.3412033801818208,0.9089745533754617
09-17,0.18120166540501312,0.32688010462514494,3.7551252010675475,1.5212154434301997,2.923006692370682,0.7244395725297992,0.5285379406293238,3.9061092866224083,0.34233759535719627,0.9215543978640871
09-18,0.18704065655393295,0.3378581650166836,3.733363588829919,1.520975938944613,2.909059511042153,0.7148965439541206,0.5381914580436629,3.823896534092279,0.3393426277066715,0.9045121186442905
