month_day,east,north,up
03-11,-0.3981731579498806,-1.4193798034176197,1.9246309785519733
03-12,0.01234787353700284,-1.5561749963034615,-1.1235734745510988
03-13,-0.26163109497611003,-1.2403451891892985,-1.1175279276541694
03-14,0.5146399365107808,-1.5772653820751295,-1.7094823807572403
03-15,0.7376609679976696,-1.3940605749609851,-1.4064368338603106
03-16,0.8774319994845499,-0.39823076784680467,-0.12801628696338008
03-17,0.9385780309714331,-0.1861509607326468,-1.4603457400664526
03-18,0.7969740624583164,-0.04994615361849242,-1.594175193169522
03-19,-0.20562990605479392,-0.6502413465043269,-1.2935046462725925
03-20,-0.35760887456790513,-0.8500365393901674,-2.134334099375662
03-21,0.3082871569189791,-0.37395673227601023,-2.4817885524787346
03-22,0.22030818840587152,-0.6125019251618546,-3.4289930055818054
03-23,0.5920792198927565,-1.026672118047685,-1.933572458684876
03-24,0.15785025137964226,0.06353268906648779,-2.8899019117879456
03-25,-0.30250371713348123,-0.7427625038193639,-1.746106364891017
03-26,-0.23548268564659303,-0.5050576967051867,-1.7058108179940876
03-27,-0.1257116541597032,-0.46197788959104,-2.393765271097158
03-28,-0.6261906226728158,-0.360773082476868,-2.027094724200228
03-29,-0.898544591185928,-0.3685682753627155,-3.154424177303298
03-30,-1.0028985596990374,-0.23448846824854996,-2.4310036304063694
03-31,-0.672002528212154,0.031591338865613494,-3.252958083509441
04-01,-0.9156064967252711,-0.13795385402023186,-2.0275375366125106
04-02,-0.3069604652383884,0.39837595309393237,-3.155491989715581
04-03,-0.8426894337515058,0.09345576020809077,-1.7433214428186516
04-04,-0.6579184022646132,0.13253556732225746,-1.4655258959217223
04-05,-0.9613973707777355,0.5302403744364206,-1.5073553490247935
04-06,0.024748660709159154,0.9450701815505766,-0.9675598021278637
04-07,-0.41248030780395517,0.5198999886647506,-2.393889255230934
04-08,-0.5158342763170634,0.2226047957788957,-1.9428437083340033
04-09,-0.6749382448301873,0.5260596028930635,-2.261798161437075
04-10,-0.38679221334330194,0.37601441000722957,-2.7260026145401453
04-11,-0.004396181856414216,0.9477192171213886,-2.543082067643219
04-12,-0.47762515036953346,0.2545490242355477,-1.6305365207462856
04-13,-0.26397911888264325,0.1285038313497111,-2.489490973849358
04-14,-0.2694580873957495,0.007833638463875303,-3.7064454269524294
04-15,-0.29318705590886474,0.7640384455780378,-6.446024880055499
04-16,-0.6072910244219774,0.3449932526921984,-6.2691043331585705
04-17,-0.17576999293509488,0.6841980598063593,-4.886933786261639
04-18,-0.7004989614482096,-0.1037221330794722,-3.4476382393647116
04-19,-0.6598529299613265,0.18085767403468722,-7.2553426924677815
04-20,-0.6153318984744427,0.512937481148839,-5.813047145570852
04-21,-1.5634358669875503,1.2141422882629982,-5.695501598673923
04-22,-1.2207898355006659,1.5692220953771674,-2.9180810517769915
04-23,-1.1260188040137766,0.8856769024913156,-3.6562855048800644
04-24,-1.3917477725268874,1.4471317096054754,-2.7916149579831355
04-25,-1.2953517410400064,0.8677115167196519,-2.514069411086205
04-26,-1.5785807095531208,0.9781663238338112,-2.226898864189275
04-27,-0.7366846780662382,1.0631211309479767,-1.9918533172923463
04-28,-1.18716364657935,1.4695759380621354,-3.3880577703954176
04-29,-0.6702676150924614,0.762405745176288,-4.340012223498488
04-30,-1.2463715836055762,0.6411105522904528,-5.251216676601558
05-01,-1.091600552118683,0.9358153594046108,-4.64617112970463
05-02,-1.2752045206318012,1.065895166518775,-3.3077505828076994
05-03,-1.0116834891449145,1.0259749736329375,-4.077830035910769
05-04,-0.8584124576580319,1.9799297807471063,-5.445284489013842
05-05,-1.0651414261711505,0.9393845878612588,-4.304488942116911
05-06,-1.0652453946842613,0.9168393949754226,-3.765693395219981
05-07,-0.5422243631973718,1.229669202089596,-3.6161478483230525
05-08,-1.046328331710484,1.067624009203744,-4.078852301426123
05-09,-1.0716823002235962,1.0450788163179077,-2.8740567545291946
05-10,-1.2165362687367036,1.4077836234320813,-4.212386207632266
05-11,-0.7766226405810386,1.380635299006611,0.36361210160444407
05-12,-0.9548874596988028,1.1665426367711156,-2.6425820572005216
05-13,-0.8633664282119202,1.5686224438852854,-4.375536510303592
05-14,-1.1200953967250378,1.185952250999442,-5.331365963406663
05-15,-0.6378243652381439,1.572532058113616,-5.3270704165097325
05-16,-1.3690533337512623,1.0851118652277627,-4.784899869612804
05-17,-1.6005323022643694,1.5049416723419355,-3.9029793227158747
05-18,-1.4483862707774797,2.1832714794561063,-3.365433775818946
05-19,-0.5994902392905974,1.2852262865702464,-4.532013228922015
05-20,-0.361969207803714,2.1655560936844154,-3.6172176820250854
05-21,-1.4351981763168276,1.1842609007985772,-4.5204221351281575
05-22,-0.9834271448299532,0.4289657079127309,-2.773376588231228
05-23,-0.8505832013470273,0.5088565532966324,-4.245515117977351
05-24,-1.1255283357920316,1.3378497212517928,-2.918572437799485
05-25,-0.7361323043051424,1.5875545283659633,-3.982776890902556
05-26,-0.7937362728182542,1.5146343354801175,-2.705731344005627
05-27,-1.0720902413313702,0.9467141425942707,-4.395810797108697
05-28,-1.5353192098444897,1.595918949708441,-5.695140250211767
05-29,-1.6296731783576028,1.4087487568226038,-5.5860947033148385
05-30,-1.4761521468707208,0.945953563936758,-5.766424156417909
05-31,-1.8327561153838268,0.5490333710509248,-4.372003609520981
06-01,-1.7448625552831305,1.3991927045305406,-5.7189379202596005
06-02,-1.4588573063459123,1.5179173843899747,-5.191074459089237
06-03,-1.5972112748590312,0.9623721915041337,-5.387278912192308
06-04,-1.7029402433721437,1.550951998618313,-5.334108365295378
06-05,-1.9026692118852502,1.6587818057324597,-2.871937818398448
06-06,-1.3553981803983763,1.9182366128466235,-3.84126727150152
06-07,-1.3918771489114903,1.486316419960776,-3.31634672460459
06-08,-1.4681061174246004,0.3220212270749485,-6.08305117770766
06-09,-1.130085085937715,0.9636010341891001,-7.451380630810731
06-10,-1.613939054450828,1.2856808413032716,-3.6452100839138013
06-11,-1.4241680229639435,1.4071356484174409,-1.906664537016872
06-12,-1.7145219914770529,1.0252154555315904,-2.9838689901199413
06-13,-1.5996259599901688,0.9037952626457582,-4.684323443223013
06-14,-1.3194799285032843,-0.389749930240086,-3.244652896326082
06-15,-1.696958897016403,0.1168298768740712,-3.7872323494291553
06-16,-1.8011878655295153,0.3041596839882281,-7.5479368025322255
06-17,-1.8231668340426221,0.6608644911023909,-4.404266255635296
06-18,-1.319770802555734,0.4474442982165634,-3.9258457087383665
06-19,-1.5273747710688514,0.5400241053307262,-4.016925161841437
06-20,-1.5067287395819609,0.2583539124448748,-5.051629614944508
06-21,-0.8885827080950772,0.9616837195590442,-2.8295840680475757
06-22,-0.40943667660819116,0.5820135266732045,-4.617788521150649
06-23,-1.2511656451213113,0.8799683337873603,-4.027242974253719
06-24,-1.4610196136344271,1.006298140901528,-3.9855724273567907
06-25,-1.5161235821475376,0.5376279480156896,-2.31240188045986
06-26,-1.141602550660652,0.5822077551298612,-5.02223133356293
06-27,-1.6598315191737623,0.5442875622440155,-5.206435786666001
06-28,-1.6533104876868734,-0.23175763064182675,-4.4226402397690725
06-29,-1.19853945619999,0.7834471764723396,-1.2282196928721427
06-30,-1.292143424713105,0.5279019835864922,-1.112174145975214
07-01,-2.0682473932262244,0.2772317907006645,-2.0933785990782843
07-02,-1.8157263617393369,1.1904365978148164,-1.0403330521813556
07-03,-1.488580330252443,0.10989140492896965,-3.243412505284425
07-04,-2.510559298765557,0.34409621204315854,-0.8584919583874953
07-05,-1.912288267278667,0.5660510191573032,-0.040321411490567005
07-06,-0.750392235791784,0.8461308262714731,-2.338400864593637
07-07,-0.8803712043049021,0.1583356333856223,-3.5703553176967078
07-08,-0.6372251728180167,-0.5570845595002076,-2.322684770799779
07-09,-1.186454141331133,0.5219952476139511,-3.4293892239028487
07-10,-0.4239331098442456,0.9499500547281094,-2.0937186770059197
07-11,-1.0110370783573561,0.6405298618422748,-0.42904813010898923
07-12,-0.9417660468704749,0.8349846689564409,0.49024741678793937
07-13,-1.2142450153835753,0.38668947607059323,-2.6552070363151326
07-14,-1.2400989838966936,0.19839428318476493,-2.1100364894182015
07-15,-0.8157029524098149,0.6318490902989176,-3.3279909425212724
07-16,-0.4010569209229313,0.6415538974130826,-2.2280703956243433
07-17,0.1662141105639563,0.3353837045272421,-0.01177484872741319
07-18,-1.0556398579491635,-0.23253648835859408,-0.8186043018304847
07-19,-0.5576188264622726,-0.35383168124443287,-0.5639337549335539
07-20,-0.7359727949753783,0.6068731258697362,0.3576117919633748
07-21,-0.943576763488494,1.2523279329838921,1.9471573388603036
07-22,-0.8960557320016029,0.8306577400980508,-0.22679711424276672
07-23,-0.7944097005147253,0.08073754721220538,1.445123432654162
07-24,-0.5493886690278398,0.037317354326379615,-2.490456020448907
07-25,-0.8237426375409544,0.31064716144052795,-1.9652854735519787
07-26,0.07027839394593016,0.3507269685546959,1.2532600733449506
07-27,-0.7705755745671805,-0.11381822433113342,-0.9288193797581192
07-28,-0.575929543080294,-0.288738417216976,-0.4021488328611911
07-29,-0.9034085115934101,-0.1561586101028105,1.8881467140357393
07-30,-0.7567624801065165,0.5701711970113479,0.44106726093266735
07-31,-0.9198664486196328,0.7758760041255002,-2.9355121921704015
08-01,-1.3327204171327498,0.6144558112396687,-1.854591645273472
08-02,-0.8841993856458661,0.2806606183538136,-0.9494210983765439
08-03,-0.4819283541589847,0.14586542546799208,-0.6198755514796146
08-04,-0.2949073226720955,-0.7730547674178574,-1.323580004582685
08-05,-0.5578862911852074,-1.2354749603036836,-0.16353445768575514
08-06,-0.6778652596983186,-0.5670201531895245,0.9023860892111739
08-07,-0.943094228211427,-0.6190653460753666,-1.1863183638918966
08-08,-0.7055731967245471,-0.4234855389612129,-1.319897816994966
08-09,0.016572834762339284,-1.01765573184705,-0.33647727009803763
08-10,-0.37540613375077747,-0.7964509247328913,-0.45393172320110775
08-11,-0.5196351022638925,-0.09574611761871665,1.0092388236958216
08-12,-0.4952390707770036,0.7310836894954278,2.4721593705927507
08-13,-0.6573430392901152,-0.4684615033903974,0.854704917489679
08-14,-0.23232200780322643,-0.5471316962762351,2.136000464386609
08-15,0.4166990236836625,-0.5216768891620625,0.6541710112835388
08-16,0.3134700551705425,0.0037779179520889272,-0.3254084418195311
08-17,-0.38500891334257226,0.2069827250662435,0.9940121050773985
08-18,-0.18436288185568905,0.1660625321804119,1.3753076519743264
08-19,0.16478314963119622,-0.4216076607054333,-0.6427718011287444
08-20,0.10055418111808478,-0.21727785359125207,0.49902374576818653
08-21,0.20657521260497091,-0.9363230464770993,1.7385692926651157
08-22,0.10947124409186415,-0.39874323936294687,1.2851148395620435
08-23,0.5083672755787507,0.1679615677512203,-0.9629646135410264
08-24,0.44088830706563265,-0.5500836251346222,4.767830933355903
08-25,0.6837843385525204,-0.75675381802046,3.0147514802528343
08-26,1.1016803700394053,0.5173259890936919,3.3302970271497623
08-27,0.7790764015262877,-0.6923442037921426,0.5849675740466915
08-28,0.5963474330131682,-0.740764396677978,1.2786381209436217
08-29,0.2384934645000616,-0.6946845895638099,3.8496836678405506
08-30,0.4813894959869529,-0.32135478244965654,3.392354214737479
08-31,1.0507855274738347,-0.8601499753354851,0.5482747616344081
09-01,1.4761815589607217,-0.8069451682213256,0.2528203085313381
09-02,1.2817025904476047,-1.3464903611071612,3.945490855428267
09-03,1.3569736219344914,-1.172160553993013,3.0334114023251963
09-04,0.6993696534213676,-1.676580746878841,1.4434569492221276
09-05,-0.05223431509174148,-1.1895009397646703,1.950752496119056
09-06,0.712536716395153,-0.854421132650522,0.9680480430159863
09-07,1.0420577478820352,-1.2425913255363596,-0.29103141008708544
09-08,0.5163287793689317,-1.0076365184221991,0.9431391368098441
09-09,0.22822481085581003,-0.46843171130803185,6.792059683706773
09-10,0.5507458423426979,-0.9372269041938814,2.6698552306037038
09-11,0.8268918738295845,-0.46277209707972133,3.767025777500632
09-12,0.10953790531646312,-0.9164422899655413,1.849196324397561
09-13,0.1373089368033451,-0.9863624828513764,2.3593668712944917
09-14,-0.09854503170976159,-1.1169076757372274,2.7131624181914193
09-15,0.0246009997771246,-0.8559528686230671,1.7757079650883507
09-16,-0.07037796873597557,-1.0672480615089093,2.0548785119852786
09-17,0.07676806275090087,-0.39391825439474104,2.992799058882209
09-18,0.6321640942377798,-0.8715884472805939,1.3119696057791397
09-19,0.5734351257246662,-1.3050086401664238,2.594765152676068
09-20,0.40408115721155013,-1.421178833052256,1.532435699572998
09-21,0.4157271886984333,0.3377759740618984,2.966606246469926
09-22,0.9137482201853224,-0.6321442188239317,2.1595267933668563
09-23,0.3223942516722147,-0.9363144117097768,3.6779473402637857
09-24,0.9619152831591045,-1.059234604595602,0.503242887160716
09-25,0.5401863146459878,-1.0245297974814527,4.377913434057644
09-26,0.024957346132870484,0.40005000963271087,2.634708980954573
09-27,0.5031033776197589,0.2280048167468678,-0.3968704721484957
09-28,0.440874409106641,-0.30016537613897043,1.4054250747484316
09-29,1.1626454405935291,-0.6927105690248077,2.036720621645362
09-30,0.6810414720804197,0.059119238089355264,1.2403911685422897
10-01,1.2039375035673032,1.2048240452035301,1.8408117154392203
10-02,0.936458535054193,-0.5268461476823205,3.1931072623361505
10-03,0.7067295665410835,-0.539016340568164,2.301402809233079
10-04,0.18950059802796382,-0.8979365334540006,2.952323356130009
10-05,1.3333966295148496,0.46364327366016056,0.3697439030269378
10-06,0.5449176610017279,-0.48315191922568346,2.533539449923868
10-07,0.29981369248861434,-0.4208221121115123,1.6874599968207948
10-08,0.8448347239754987,0.1587576950026488,1.8088805437177253
10-09,0.637605755462392,-1.2777874978831818,2.831676090614656
10-10,1.1621267869492815,-0.47533269076903295,1.5228466375115848
10-11,0.6443978184361683,0.613247116345125,0.8785171844085138
10-12,-0.10083115007694765,-0.10454807654070208,1.1689377313054439
10-13,1.2146898814099387,0.45153173057344986,0.5462332782023729
10-14,0.14671091289682003,-0.6886384623123831,1.3771538250993012
10-15,0.3201069443837028,-0.9311836551982182,0.39369937199623184
10-16,0.8513779758705926,-0.6342288480840672,1.2973699188931622
10-17,0.8978990073574806,-0.9900240409698995,2.5651654657900917
10-18,0.5649200388443774,-0.18631923385574467,3.67721101268702
10-19,0.8070660703312615,-0.6832394267415758,3.0510065595839477
10-20,0.31071210181813846,-0.5704096196274229,2.6624271064808798
10-21,0.6833581333050294,-0.42232981251325796,2.843097653377807
10-22,0.5790041647919129,-0.18575000539909325,2.7635182002747385
10-23,-0.6012599418174713,0.3096007534570965,5.019777079775455
10-24,0.22066386744719402,0.3632500050156832,3.741294848894605
10-25,-0.0580789899548064,-0.11665629898124684,4.921368173569314
10-26,0.21117815264319814,-0.900229269644885,5.241219276021797
10-27,0.6838797396856412,-0.8662466847529389,2.1295148229187273
10-28,0.3676303537132313,-0.7881461627141277,3.612416481656313
10-29,0.4614889102719736,-0.9879709379817458,3.0641841892795942
10-30,0.3818571639810828,0.31201164691020405,2.7592575139543007
10-31,0.3574476399124112,-0.14745021264231026,3.0589975052956753
11-01,0.4841492269548506,-0.4370231833059266,4.597626385525938
11-02,0.1649619251084131,0.6116260682526805,2.6724774879784237
11-03,0.7614412899286312,-0.5909469024109278,3.9748841459864632
11-04,0.4955275741214358,-1.1359625129149897,3.831985309934819
11-05,0.014939349403858968,-0.5653378223064149,5.058442401236219
11-06,0.3080853808907496,-0.47491079297002314,4.320404614799813
11-07,0.5056758568220722,0.2191829030330281,7.699589050585634
11-08,0.007488554975621595,-0.6847234009639149,2.008551264149229
11-09,1.538634586462504,0.6159258505946892,2.874402366601715
11-10,0.1064472846160669,-0.8946471200689372,3.0344756912764224
11-11,0.6239266494362821,-0.5246645351769941,1.1873267937289051
11-12,0.8450726809231762,-0.5837930613961583,2.255177896181391
11-13,0.9393298235211742,-0.9196993653931302,3.079140109744988
11-14,1.4783647438969452,-0.4983834471678487,1.5689912121974732
11-15,1.0802885531616084,-0.86006752894257,3.311731203538846
11-16,0.44087902909292764,-0.7620849440506277,3.907026750435776
11-17,0.971025060579821,-0.13043569249202214,2.9424334084438164
11-18,0.6698220149378411,0.16515478668327788,0.23374796649183116
11-19,0.12418978672171793,0.3875067209458412,0.1908805525824617
11-20,-0.18955307068027435,0.8680448613933341,2.328731655034945
11-21,-0.5287403725267268,0.026360779618597816,1.507804979709653
11-22,0.3315167700712654,-0.0372121910450163,2.060989415495471
11-23,-0.5206705317751812,-0.9282296061530784,1.7257294068368445
11-24,0.35814216637836677,-0.2725803545944719,5.618580509289331
11-25,0.08084423534603502,-0.5339115635176022,2.9979417947703357
11-26,0.6030192822837872,-0.984132252070097,3.3291608630640015
11-27,0.3506589205086104,-0.17945589038846618,3.5237348062252454
11-28,0.9233605075510588,-0.13458441660764228,3.630030353122175
11-29,0.5005065390379428,0.15328705717319874,4.834548122241326
11-30,0.9879859038581584,-0.20006369126820622,2.126510335804922
12-01,0.4265763797894901,-0.25663666193182166,2.1610281049240756
12-02,0.39038907794303335,-0.6886540770398774,6.66210142959878
12-03,0.1839795538743674,-0.632338158814608,2.3737303098290443
12-04,-0.038793033167802804,0.012699928537543315,3.9628476220497237
12-05,0.6455887244607147,0.07482647684547475,2.5902885650787986
12-06,0.2259569781698237,0.295697950626318,2.5706952230868407
12-07,0.4783252318789361,1.040902757740459,4.404657436650435
12-08,0.04780459669914686,-0.3060035462564833,2.842397427991811
12-09,0.25595062818603587,-0.15990985025342752,2.604026308222072
12-10,0.06376332633958112,-0.027816154250384924,3.9289885217856693
12-11,0.4502426911598039,0.3778330973082247,3.346284068682598
12-12,1.865499833757803,0.9303712377557203,2.657246282246193
12-13,0.7046458652446906,-0.7960906217967962,4.060541829143123
12-14,1.9185696745093566,0.011558629761815887,2.826726264928941
12-15,1.5816045948851354,0.7326523257648634,3.2861329229369813
12-16,0.8329728485942383,-0.6054762004543066,4.886095136500578
12-17,0.7825633245255657,-0.7284936155623585,2.3600573500641735
12-18,0.3429315782346723,-0.008733252892653809,1.1540195636277704
12-19,0.01674427638822667,-0.4844173346673699,3.9323151105246987
12-20,0.655336783740621,-0.6737703814432408,2.2372427931764594
12-21,0.1372423358634636,-0.8128082545628451,4.3473178102188985
12-22,0.060499478461458187,-0.9298256696709062,2.3273911348936074
12-23,0.2612010655039051,-0.1569541958900768,2.937353348457201
12-24,-0.23798623634254706,0.1468061667796279,2.6336488953541317
12-25,0.7293820173665624,-0.13176680388396436,1.6448333311399514
12-26,0.6286666239222853,0.4708520674147239,3.0321423548714255
12-27,0.6077065317818611,0.9394661008141567,1.0396012131331274
12-28,0.08685256326874145,-0.18921798096056364,2.1025634266967215
12-29,0.40555415031119124,-0.5847909516241871,2.86563675137143
12-30,0.8804779595758592,0.1360805221566371,1.7278211871572478
12-31,0.10484621328496423,-0.08204800406254106,2.3583389562764006
