month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-29,-0.9540056470687812,-0.6630006787521308,-3.896494081662694,1.6374222168209995,2.7828940919376715,0.5102804513053771,0.7850091962507959,1.3735143770605927,0.46707435109050893,0.38387307144558147
05-30,-0.9462660510085321,-0.662578396885363,-3.929150637728389,1.6354073339918676,2.7985860752370066,0.524940244802985,0.7962788831633502,1.3458073285956376,0.4835825462809402,0.39130529719004437
05-31,-0.9404881216149497,-0.6623219483519287,-3.9609296937940845,1.63038234422256,2.814235505627081,0.530234837334412,0.8000041329847591,1.3863451705837238,0.49693067120513906,0.4126782448437731
06-01,-0.9317168588880337,-0.6598313331518275,-4.00706874985978,1.6215220141877749,2.8326157893639894,0.5071552562446416,0.7659766782770889,1.4436539445637886,0.49326579704054596,0.4259687257941542
06-02,-0.9287939294944509,-0.6597723846183932,-4.053398639258809,1.6140268757607132,2.8457393549107937,0.49879307136429923,0.7535469463534701,1.527904050497003,0.47173124774540826,0.4457202701561767
06-03,-0.930012666767535,-0.6582517694182921,-4.09768936199117,1.6102227446176862,2.860255561940604,0.48898827710954884,0.7421318919672595,1.5112091232096647,0.4666664489433072,0.44755673101727955
06-04,-0.9287497373739524,-0.6595694875515243,-4.126145918056866,1.6126026488401504,2.8731769388358854,0.49458921737987044,0.7409083301091256,1.5462583885023589,0.45375664045491015,0.4578636983527801
06-05,-0.9329826413137032,-0.65916803901809,-4.166135807455895,1.6172850552165574,2.8912655299002754,0.4962697416981462,0.7226393001988684,1.5310796373803006,0.44298577696733016,0.45237067593443847
06-06,-0.9322913785867875,-0.6508457571513223,-4.229504863521591,1.6174952298750744,2.9152852312281765,0.4816370341456752,0.7082345326722084,1.4868344198254049,0.4204943591420585,0.4498200526905422
06-07,-0.9275192825265383,-0.6361309752845545,-4.302527252920619,1.6113106141204132,2.9387879206250096,0.4730759369201142,0.6867322994353463,1.4656990352399935,0.3877030116434228,0.44027192508296575
06-08,-0.9232963531329558,-0.6122603600844535,-4.3838329756529815,1.6017971938541447,2.960388651935199,0.4678769702079091,0.6670483045478384,1.4719836213376047,0.36269430947135084,0.4429527111328917
06-09,-0.9177575904060398,-0.5889430782176859,-4.438591198385343,1.5934902373496018,2.9767324666375403,0.4731750699254631,0.6467573566321829,1.546028010237698,0.3426655149774682,0.4690079727589429
06-10,-0.9173104943457905,-0.5748282963509181,-4.459616921117705,1.5923736334193102,2.990094970577056,0.4776428745599766,0.6170273385696531,1.596633163867484,0.3383818240463292,0.4868517787601602
06-11,-0.9176742316188745,-0.5649851811508171,-4.452355977183401,1.5934383495572773,2.998455827857052,0.4978872162264323,0.6065711445710786,1.6975429417438355,0.35544783254487894,0.48143707413656867
06-12,-0.9160604688919587,-0.5605862326173827,-4.425379199915763,1.5928899386287205,3.001539425699921,0.48929982492038826,0.6031141717136351,1.789605568104291,0.3587702300548061,0.5069011786951996
06-13,-0.9102558728317095,-0.5601097840839482,-4.389909922648124,1.5908928609527573,2.9992250633080673,0.5047430448357969,0.5973534836797547,1.7902330817110395,0.3710559741373738,0.521160811517667
06-14,-0.898675443438127,-0.5542575022171803,-4.360832312047154,1.5834942105436811,2.9942672319149275,0.5156285673107928,0.5993487685482808,1.8534615020338445,0.3913777689741541,0.5422491254007099
06-15,-0.8856391807112112,-0.549981053683746,-4.343447201446182,1.5813362804972633,2.9921118212740283,0.5209656925835999,0.6076552031182367,1.8823404575891924,0.4012027792720521,0.5457445191000836
06-16,-0.871747084650962,-0.5426312718169783,-4.327878757511877,1.5806195140880606,2.9947275412268928,0.532769185217249,0.6217242742067284,1.9087896699621436,0.3956938006769594,0.5528903069840051
06-17,-0.8626433219240461,-0.528889823283544,-4.340357813577572,1.5782972219914058,3.005794695257617,0.5495405032818967,0.6219768084007443,1.9547530832602154,0.3934338682158832,0.5434092293512083
06-18,-0.8522495591971304,-0.5139758747501098,-4.354314369643268,1.5749989581611803,3.015769545942457,0.5617032450085659,0.6048137669505181,1.9185059945750427,0.3800151109413718,0.532107712058208
06-19,-0.8461466298035478,-0.4930310928833423,-4.342462592375631,1.5707698364189644,3.018574102329543,0.6070736653837134,0.5973449099053681,1.9088743071659455,0.37255737172198,0.5254440267792055
06-20,-0.841832867076632,-0.47077881101657476,-4.329852481774659,1.562546764809111,3.010287631362345,0.6318689591037038,0.5934942547456514,1.8823628713445493,0.3668167276641814,0.5166692097463774
06-21,-0.8338341043497159,-0.4431448624831405,-4.324975704507021,1.5537674337962843,3.0050505194778996,0.6491805816733875,0.5940349580737422,1.7759873883376043,0.3960128227278588,0.49350996590986745
06-22,-0.8294853416228,-0.41947758061637286,-4.328383927239383,1.5457882514518881,3.0057771582707478,0.6638186636355983,0.5954233767370528,1.6789336525379133,0.4024670466684972,0.4673830352425149
06-23,-0.8246857455625509,-0.39821363208293836,-4.337516316638411,1.534926882622542,3.0056918554041996,0.6636114637015721,0.5893820742814464,1.712432534793434,0.3885437335606659,0.44723874712450135
06-24,-0.8259628161689683,-0.37756801688283725,-4.351699539370774,1.527996199317574,3.012175994903604,0.6717015455987164,0.6038136015935903,1.734084434854412,0.3973529496074314,0.4490388391316774
06-25,-0.8300240534420522,-0.3625299016827362,-4.325274428769802,1.525494257921199,3.001172189127797,0.6588765282507861,0.6120814128261917,1.6947910553912209,0.39344097769499886,0.4329571939183259
06-26,-0.8326261240484696,-0.3413542864826351,-4.246935151502164,1.5240068092277304,2.985064366558377,0.6615678912529522,0.6311869004229133,1.5464233101793883,0.3845811620613364,0.41000577471502797
06-27,-0.8334431946548868,-0.3198678379492007,-4.183060874234527,1.5199010395521384,2.975695330804866,0.6494615781185444,0.6385487142642545,1.6114384610556305,0.36652676343866664,0.3880225102415136
06-28,-0.8312402652613043,-0.299318056082433,-4.118679930300223,1.5148349016089537,2.9625515081473672,0.6439441839336562,0.6250034221319848,1.7011413020753463,0.3398827596236735,0.3888232645021421
06-29,-0.8302073358677217,-0.2723357742156653,-4.058120653032584,1.508452145693796,2.956208124145948,0.6407253484616675,0.6062246237532055,1.7567182807938726,0.3172355835804467,0.39753990742790735
06-30,-0.8250177398074723,-0.2374243256822309,-4.002613042431613,1.5022299003343969,2.9375915393335665,0.6486345891306577,0.6003981435091562,1.7615965289396465,0.3105074051732533,0.39866117731105344
07-01,-0.8167156437472229,-0.20155287714879666,-3.9061879318306416,1.4984592786293733,2.9140986041990002,0.6500473491399243,0.6254496521860586,1.65531932654758,0.3023240483612811,0.385907183781654
07-02,-0.8004110476869737,-0.1703772619486955,-3.80765282122967,1.4935390497714713,2.892684743963013,0.6407482469759509,0.6296325424328277,1.6432858207606087,0.2993914950705267,0.3877899233727562
07-03,-0.7808072849600578,-0.14711414674859444,-3.7193668772953656,1.4860554809564512,2.874223140302851,0.6362351256743518,0.6191349065978449,1.6575207040240336,0.2835583174878584,0.3977847953225379
07-04,-0.7679376888998085,-0.13678436488182663,-3.6573826000277276,1.478367804768229,2.865743403113629,0.627889667630411,0.5873087235407315,1.591413182515455,0.26551623993873885,0.40501053185761915
07-05,-0.7546655928395591,-0.1242029163483921,-3.6044858227600898,1.472172934189919,2.851910178791453,0.5948736482638441,0.5842576014999271,1.5449065985224315,0.25607027865129006,0.41066444660665347
07-06,-0.7478951634459766,-0.10532313448162436,-3.5053273788257853,1.469594257035802,2.8316256863963245,0.5797766717945686,0.5861432781058535,1.5384239623155047,0.23734048039251696,0.39378527860201235
07-07,-0.7449230673857274,-0.08847418594819001,-3.3769639348914806,1.4726328434960199,2.8071428681206965,0.574949237406718,0.581158094078647,1.5452304390205804,0.21953095932532155,0.3775403660247614
07-08,-0.7403568046588115,-0.07234523741475568,-3.253132990957176,1.4754194186325515,2.7841268491605144,0.6174528769577822,0.5919357836412426,1.617763279348177,0.23556308827256137,0.382873190393222
07-09,-0.7395922085985621,-0.05991462221465462,-3.162534547022871,1.4762863807673314,2.7712624678295725,0.6435730676485508,0.5769285591795793,1.6545819692732437,0.25341980696509836,0.39541971709006063
07-10,-0.7354170641061158,-0.04385746074310913,-3.125991817023539,1.4779827886082861,2.765548702781008,0.6413523508168515,0.5565074539869962,1.6126246322187545,0.2502590941627151,0.39935243787360253
07-11,-0.727305975884881,-0.021200364185786084,-3.1052106927640977,1.4799138455986092,2.7574310373932507,0.6517759571963306,0.5615310168871438,1.5712736189803234,0.2521593356735109,0.385540958190405
07-12,-0.7194090970704634,0.01055601000020339,-3.0918130187811586,1.4847318284851647,2.751055958032521,0.6538555624338879,0.5588042895780445,1.4875481375455526,0.24368299401961965,0.39192664985506864
07-13,-0.7134739276628632,0.04441916181485927,-3.0615546284080555,1.4891147177976087,2.741141242398871,0.6719797329190691,0.5366088421093734,1.394395537252716,0.24784808679483009,0.3657253790094785
07-14,-0.7151801827609441,0.07992087832007053,-3.0019406410431486,1.4954516745157627,2.7273626149270433,0.6764455751161044,0.5557075709262131,1.3618790321754173,0.25626942350298537,0.39401762377010796
07-15,-0.7236924243279641,0.11539777070150403,-2.9232534982148533,1.49561410714617,2.719054758220394,0.6851346691478121,0.5762078525896825,1.3758031353181497,0.26035878905114646,0.38521979928640754
07-16,-0.731747165894984,0.1451729964162709,-2.8218188553865584,1.4893715863407575,2.7068272886476317,0.6659514867873949,0.5712574922931568,1.3700549687593864,0.27304866649702175,0.3767744615839834
07-17,-0.7368044074620039,0.17489655546437094,-2.674627545891597,1.4856507301357367,2.690701910175153,0.6629143006983638,0.5514257149045394,1.3827902630802131,0.295079661872378,0.41445022128648557
07-18,-0.7335966490290238,0.20312594784580426,-2.516556236396635,1.4759268944102306,2.6755660920534625,0.6678979947209368,0.5280114237317358,1.4014706693777583,0.30435551026313074,0.41093914440106294
07-19,-0.7209972239293769,0.23256617356057094,-2.370644926901674,1.463269813094244,2.6599688234891405,0.6648750890266779,0.5080060022630246,1.4756461860861199,0.3043910549029244,0.4168224146447264
07-20,-0.7053952988297302,0.26290056594200417,-2.2376119507400456,1.454858486961864,2.643117320598828,0.6398996270132984,0.5105913369917089,1.5127109436851263,0.2972310557401488,0.41308772930201665
07-21,-0.6927892070634167,0.28814912499010426,-2.1181564745784174,1.4481481551087134,2.631920675105049,0.6433777624321831,0.5130432669839556,1.5252787166944124,0.3090457381182472,0.40070110130035913
07-22,-0.6863872819637699,0.3110701840382043,-2.0036568317501224,1.448282153840202,2.612463725781634,0.6381623335356652,0.5041833642141976,1.5063193708019258,0.29963975590436376,0.41738655835122923
07-23,-0.687417856864123,0.33600957641963775,-1.9038538555884943,1.459864230762008,2.5956051020554645,0.6516913088826934,0.5146699278316244,1.55776941354377,0.3099622683473101,0.4087523203282232
07-24,-0.6894892650978096,0.36779230213440456,-1.7927200460935326,1.4746611955690383,2.577235263787817,0.6547337498886678,0.522379111804046,1.6058002449448798,0.3081862017589833,0.41253365023732225
07-25,-0.6905148399981628,0.40551086118250473,-1.7180337365985712,1.4887603322986576,2.5648227503082013,0.6673012341001004,0.5117424923739735,1.6835518479089144,0.2992198299727974,0.39378491055059905
07-26,-0.6887279148985161,0.4411610868972715,-1.6719674271036096,1.4983461185202243,2.5587104257998723,0.6743906002230755,0.4771182035837947,1.7150945118101388,0.29429788085583936,0.3715441188255534
07-27,-0.6824534897988694,0.4720563126120383,-1.6047661176086478,1.5031189046533793,2.5481467840311325,0.6744632479794747,0.46410362222062157,1.7204211698761989,0.2800036434544933,0.3658322465147523
07-28,-0.6762465646992226,0.499334038326805,-1.535763974780353,1.5068382562617069,2.545280760316118,0.6755754528522184,0.4718307767711609,1.7671132937718488,0.2621428401852707,0.3575125040562394
07-29,-0.6700638062662426,0.5233417640415716,-1.4816051652853912,1.5135093561909914,2.543638710514661,0.6754711713449035,0.483708592639195,1.960577208576482,0.26738225020021145,0.37892185934899847
07-30,-0.6629575827343988,0.5428452026944492,-1.4201420697254026,1.5218745835359453,2.5533008651431057,0.6642388590401893,0.5159774741113573,2.062826799772333,0.27795324649876874,0.38325549588353647
07-31,-0.6552027623381607,0.566767567223549,-1.3895129020353587,1.5327741774495114,2.5678364768079565,0.6649472612427639,0.5262846196598974,2.0893547944501307,0.30358885514687567,0.3856973263909773
08-01,-0.6473951784108618,0.5949746909622043,-1.3607851622152602,1.5491635639474808,2.5836576206815565,0.6628394379442171,0.5047802819146114,2.2009216530246793,0.3179386051854312,0.39687209943736595
08-02,-0.6392156642858353,0.6286607405770819,-1.2786530169317738,1.5677089074059403,2.5942447541167706,0.6601331583370629,0.5231679343158138,2.2416712513369283,0.31118080586664076,0.3939881506857954
08-03,-0.6305060183952782,0.6734958364634038,-1.1847865855832598,1.591283815821722,2.595963635125535,0.6660309084239924,0.5329481281629255,2.4192105092610108,0.32318454834325355,0.37470842785677566
08-04,-0.6244430391713879,0.7121850990163925,-1.0748568209014127,1.6116099335655405,2.592943193163006,0.671525215585872,0.5397289251150911,2.479193061233863,0.32321110332071684,0.38664762731525637
08-05,-0.6200808932808308,0.741529361569381,-0.990306222886232,1.6271877362907359,2.595332644121377,0.6852372288733818,0.5224698844324214,2.526833686609134,0.3250216077618703,0.36800076396362114
08-06,-0.6140770807236071,0.7696077907890363,-0.9537514582043849,1.638579516101108,2.5957352540835665,0.692792862364922,0.5266986161022501,2.563262330966915,0.35319023601808935,0.3789508635674951
08-07,-0.6053574348330502,0.7985762200086916,-0.9003866935225375,1.6497577503088527,2.6004820303524268,0.6824680161392774,0.5380784903655179,2.6842630930947373,0.37572996607910314,0.3745751901184297
08-08,-0.5956444556091599,0.8335896492283468,-0.8282910955073569,1.6659533551633787,2.6006979877751983,0.6740649114309242,0.5504003069686706,2.642591736209798,0.38674055612590497,0.3583728611929487
08-09,-0.5851286914841334,0.8695198655098908,-0.7219422835572038,1.681604102370644,2.589013725886951,0.6597451297494972,0.5775177763654055,2.5713853442333194,0.4036411295721788,0.33293845473716904
08-10,-0.576695537754562,0.900806813372324,-0.58292436586716,1.6951520494741479,2.582618854695911,0.6536924113910995,0.5772003339997023,2.4213062035857162,0.41519141473664234,0.2969027343866246
08-11,-0.5695406746181733,0.9266136502727573,-0.4327888312339473,1.704860641534033,2.574399514622197,0.6478375466576112,0.5583099796210914,2.4211899803642907,0.3906035850035232,0.27050470596946774
08-12,-0.556024102074967,0.955777876211191,-0.29145651299089875,1.7148652774667468,2.5748439927639706,0.6292019557411719,0.568024067423171,2.381114330546687,0.38106607698150313,0.2590298237808526
08-13,-0.5352327716927465,0.9900868707924028,-0.16684395840632035,1.7250204790085713,2.580681569104663,0.6221149591802162,0.5704223652079555,2.371472471801591,0.392363968867894,0.2610622593106765
08-14,-0.5087437881749202,1.0306981894973921,-0.06582372595179675,1.739116066965793,2.5785845621559185,0.6117506443750879,0.5765401548971294,2.3309160457777893,0.3813073676802532,0.2499604477616806
08-15,-0.4827389713237606,1.0758411748690486,0.020874006502726805,1.760258580005888,2.5784459928660857,0.6151082196571613,0.5857246586081284,2.1792061004266063,0.3749342081897843,0.2524606385527596
08-16,-0.45653998780593436,1.1172099935740383,0.09366340562391706,1.7790575159578859,2.5780195167843654,0.6214341276556385,0.5988502936038227,2.088890445020648,0.37381289221208064,0.27616054328648726
08-17,-0.43263433762144143,1.1559296456123613,0.158116971411774,1.7999312506131735,2.5774847057750914,0.6142464777009655,0.6082177328756384,2.117173189416171,0.3696902098890634,0.29176405176135123
08-18,-0.4060536874369486,1.1863309643173512,0.22597303719963088,1.8193474410095036,2.581182872063077,0.6266089061804516,0.6264394981722745,2.1143914948438223,0.36928581762521856,0.3141508186743364
08-19,-0.3752263705857891,1.2150172830223407,0.29025910298748786,1.83576804293959,2.591062673409292,0.6432881623892538,0.6311978148702365,2.0747481158678203,0.369088850627597,0.33604662268239865
08-20,-0.34324905373462966,1.240355268393997,0.3516351687753448,1.849652692574573,2.594990337509316,0.6651037182787957,0.6300457575896584,2.0231258136637935,0.37203945587224735,0.3586122389953539
08-21,-0.3143734035501368,1.2682407537656533,0.4281745678965351,1.8616026625004396,2.60128768804854,0.6755461384875315,0.6717949748561209,2.108432821535667,0.4022725740521076,0.37277262059652094
08-22,-0.2882244200323107,1.3011895724706428,0.5048539670177254,1.8716578354008644,2.603325154719864,0.679813655859528,0.6628719225607625,2.0831754876658266,0.41885298288734907,0.37645235684993905
08-23,-0.2611512698478179,1.3336383911756324,0.5792900328055824,1.8815434496705417,2.6003112179370698,0.6892134178824526,0.6684563763792299,2.1217006618329686,0.42803688001684076,0.39235152029959125
08-24,-0.23630061966332505,1.3650072098806219,0.665542765260106,1.8921868142803102,2.5982613689865173,0.7036942742688838,0.6666489784133118,2.152627205621849,0.4179955466062292,0.3889458938057557
08-25,-0.21373246947883223,1.3947068619189449,0.7443596643812964,1.9068381980077822,2.59354998837075,0.704996232193724,0.6767343951466682,2.1287709175251206,0.42745407347962583,0.37772928162076164
08-26,-0.19453431929433931,1.4220831806239347,0.8315065635024866,1.9246230000498856,2.5978810699927743,0.6958123949973994,0.6863913442356188,2.176996285062892,0.44074165012422767,0.4011636912457766
08-27,-0.18114200244317982,1.4444894993289243,0.9090376292903435,1.9404377947157665,2.598309720433085,0.6815342529993301,0.7028781595931766,2.1745009563898092,0.4548374882205894,0.42260858579111105
08-28,-0.16951385225868693,1.465380818033914,1.029419528411534,1.9541238270301964,2.5962192388378713,0.6806662534977675,0.6970782899376252,2.074402110810482,0.4398145508894994,0.4339218861023963
08-29,-0.15830250050639122,1.484125590467459,1.1489271414676967,1.9654280618543751,2.5910997372239155,0.6696423058243923,0.6863560507452738,2.274950142132381,0.4422552067822986,0.42724916533061774
08-30,-0.1528414122851564,1.494518103691449,1.2658853490604716,1.974029239722961,2.5804916649831897,0.6664697581430923,0.6729488704804844,2.305944232302421,0.43632373977836625,0.45190855276429415
08-31,-0.15195475426164912,1.4928975243725497,1.3838749845231915,1.9808224032658643,2.5703049446147013,0.683811231445664,0.670009945722805,2.3019469210487893,0.41224083096605896,0.44780092897123436
09-01,-0.1549733597692028,1.485258852510762,1.440063547855857,1.987503462047206,2.5619258976005037,0.6919506457241921,0.6764407066234478,2.2284069429625935,0.41224788302744414,0.443713056001792
09-02,-0.15875793037562014,1.4710911343775295,1.4891669917901615,1.9898246301913387,2.554979187138044,0.7023967769613468,0.673261673126629,2.174303460886182,0.38716435012755257,0.4271675383559238
09-03,-0.15238250098203748,1.4617892495776306,1.5506887690577997,1.9936746036087638,2.551497464506811,0.6785767035313618,0.6751026885157716,2.159392316159304,0.399283223511569,0.444178554145549
09-04,-0.14072040492178814,1.4611523647777318,1.6225180463254376,1.9979430617641558,2.547799762352281,0.6704978304090072,0.6839860448173893,2.1367800084392905,0.41193773254751137,0.4612010300728663
09-05,-0.13082997552820536,1.4595488133111663,1.7171189902597424,2.001825500256666,2.546322610232174,0.6889345636292116,0.6768689853514719,2.070418446048991,0.39538154902769196,0.45693988675813524
09-06,-0.12405954613462257,1.4589685951779343,1.8228457675273804,2.009195730278103,2.5447192344778817,0.6892596031424884,0.6490174893919338,2.107322055007677,0.3612487849529516,0.463439260006184
09-07,-0.12123661674103986,1.4550042103780356,1.925737544795018,2.0144593034939824,2.5466430586067927,0.6973358726686075,0.6419028530097142,2.008075060640403,0.3410338335302293,0.4569009829447399
09-08,-0.1194111873474572,1.4493623255781367,2.0180568220626562,2.0185834716258393,2.5493673324686816,0.7014606889760123,0.6502284434549002,1.9595196980594864,0.334573772188643,0.4474592674645442
09-09,-0.11201075795387463,1.4480187741115713,2.1009219326636273,2.024227490976283,2.55198989502199,0.7047648305324977,0.6509804006654587,1.9014124936994314,0.31553573968760756,0.42276329015227776
09-10,-0.09701116189362546,1.446369389311672,2.176665376597932,2.0273107555372096,2.5506223054611707,0.7122890923066335,0.6534906742219583,1.782330876687311,0.3039542921656928,0.4021853079988185
09-11,-0.08460573250004289,1.4462758378451064,2.2258613205322364,2.0285770023698553,2.5438278290456826,0.7254199330188341,0.6791023924646431,1.6949992226154336,0.3098775121760788,0.3903327549914402
09-12,-0.07239613643979359,1.443267286378541,2.2619647644665415,2.0244464192809026,2.542814046816125,0.7307559193653247,0.6664323297425991,1.5645309937979692,0.30244421121158027,0.3830079298579329
09-13,-0.05629320704621102,1.437556234911975,2.2899782084008455,2.018762743075892,2.547781357517815,0.7380459244146506,0.6480489904702293,1.4316835663284195,0.3135777068204131,0.37499763520067714
09-14,-0.04249611098596174,1.4274810167787428,2.2839549856684833,2.0100071226828935,2.5492292869312974,0.7440284135161506,0.6277458536625475,1.2600754357725588,0.32044408658994156,0.3770328335252693
09-15,-0.029545681592379212,1.4167907986455106,2.2715909296027883,2.0029689985639445,2.5500100077800116,0.7455370164178368,0.6309973726046854,1.0872987816756121,0.32797409633257824,0.3578361674838523
09-16,-0.02063608553213001,1.409381413845612,2.2600202068704265,1.9988408841809757,2.547773222951408,0.7626201973193515,0.6469962760693886,1.0111144589412546,0.35431723707402607,0.35943407094217855
09-17,-0.020724822805214083,1.4056453623790464,2.2436328174713975,1.994243558791141,2.543028934644651,0.7638725027255161,0.6692366680835666,0.8841833554169399,0.39421215293935874,0.3479234674649072
09-18,-0.023999393411631514,1.4072309775791476,2.2415520947390357,1.9933970774685845,2.551360957027635,0.7551375157517324,0.6793289301020667,0.8076803294659257,0.40856115210811944,0.34316286752432795
09-19,-0.030993964018048898,1.4098582594459153,2.2490213720066734,1.9913192177051555,2.5660639687156066,0.7352167441926296,0.6852724310526738,0.7202084609526992,0.4116703221996827,0.3369897503852441
09-20,-0.02641520129113298,1.4145155413126829,2.2448514826076447,1.9927675642217524,2.586394073147299,0.72306104951197,0.7106392434242386,0.6131422146319072,0.42367515507705966,0.3195013731967412
09-21,-0.01893227189755041,1.4188194898461173,2.2474957598752825,1.9963424233858769,2.6179240233002448,0.722830167190586,0.730559403250641,0.674910361453259,0.4544411585125103,0.30735584818362555
09-22,-0.01381350917063444,1.421914271712885,2.2402650371429207,1.9982114459793208,2.647816928489319,0.7152616230940971,0.7419996597523958,0.7772712505435914,0.47961553853126215,0.3206318604642909
09-23,-0.004134746443718512,1.4281348869129857,2.2262884810772254,2.002790218868435,2.6695742561473255,0.716788940047908,0.7667613550631377,0.9743335649506,0.5120829634511702,0.3324275858662638
09-24,-0.00038848371680254854,1.4325180021130866,2.1943702583448634,2.005225331311322,2.683542900614722,0.7098312897329008,0.7770748738728508,1.0825919709643375,0.5188319784202495,0.3489154534999263
09-25,0.005310279010113389,1.4389477839798541,2.1310203689458347,2.0087481897936925,2.6842279736631443,0.7014828122758926,0.7884231383674679,1.2572679645401073,0.520762502159945,0.3194790782627003
09-26,0.015569875070362723,1.4467175658466218,2.0782396462134725,2.0120709881056738,2.678638024143173,0.7187336873261625,0.7896855635723595,1.3457214847731531,0.532960832717998,0.31326089747009794
09-27,0.02683030446394538,1.453208181046723,2.002624756814444,2.0140280609175703,2.673492345279188,0.7220172902891632,0.787176208819165,1.4030715955644029,0.5448693007951102,0.326714057857248
09-28,0.039315733857528054,1.4581196295801577,1.9563207007487484,2.013238838073913,2.672620817314348,0.7285536707833354,0.8005714466882172,1.4433075625975214,0.5612444336468856,0.33893524502615163
09-29,0.050735329917777475,1.4661952447802589,1.917809144683053,2.0102085904405005,2.67711654476125,0.7201065229685434,0.8040749173748407,1.592065499385049,0.5691928422736123,0.3353386819002783
09-30,0.06029575931136008,1.48136085998036,1.8812109219506912,2.0032937414854297,2.6884636752064535,0.6948386437604557,0.8003359985762638,1.740959446294489,0.5667940063191469,0.3471147743549364
10-01,0.07224868870494275,1.500278975180461,1.868955199218329,1.995455587742022,2.7029668888864027,0.6682144897104036,0.7657877899523162,1.8283884767856395,0.5612942203270811,0.33780460967802034
10-02,0.08120995143185869,1.5189295903805617,1.8446794764859669,1.9867484759913763,2.7148879622546103,0.6479875134692721,0.7471218511626061,1.9549653000539873,0.5574626635164488,0.3375896735825296
10-03,0.08459038082544122,1.5335643722473293,1.8267445870869383,1.9793690754851803,2.725841578517646,0.6402908758318809,0.7424750244504007,2.1175136869776616,0.5484814586123055,0.330030582924186
10-04,0.0911174768856905,1.5457299874474302,1.8038746976879094,1.9799305180140307,2.733204586295553,0.6278967666373114,0.7385675794306565,2.2798284835820555,0.5450041467787808,0.3138530994648184
10-05,0.09493373961260634,1.5613989359808649,1.786493141622214,1.9873191210207959,2.74509334119625,0.6114519945391368,0.7546157345740873,2.459035201575748,0.5739738606734164,0.3086346462942683
10-06,0.09767763410505272,1.5765344307857434,1.7569979549548793,1.9954869103619781,2.754805130813006,0.6165392465721657,0.771306669318225,2.6404424264351007,0.5888862534403136,0.3214739641310571
10-07,0.10283345879522669,1.5893971848001778,1.7261696737509329,2.002159482117783,2.7609837686900556,0.6100610017949577,0.7747776284459921,2.714667249681671,0.5909673657804663,0.2905995655950218
10-08,0.09738038034979493,1.6005255313575006,1.6967566313437077,2.0108193298537085,2.7675168754454544,0.6104189768827004,0.7886961817288692,2.800901837641345,0.6133182608977673,0.2978496131653392
10-09,0.08711673210209085,1.6050736371243792,1.6560238277332042,2.017766615981424,2.7683743633281215,0.6000492836030257,0.7877453508279565,2.881608350637151,0.6124192896249202,0.2992996628514279
10-10,0.07045321561991716,1.6113332891627024,1.6335265601877276,2.0305592402282167,2.7731689669925244,0.6064786614545903,0.7974527376954151,2.865062962601589,0.6060041168021413,0.29515470472801564
10-11,0.048533865804410076,1.6181437745343585,1.6289742926422512,2.0486778957127925,2.780432977997444,0.6196169172041447,0.8160241295630806,2.919424078520813,0.613161502001696,0.3044304620012959
10-12,0.030890349322236277,1.621357593239348,1.629627025096775,2.0691882841855187,2.7868317300055923,0.6131167210514764,0.8443401254673996,2.9564088500138483,0.6219015350135336,0.28742508024493557
10-13,0.008783499506729107,1.6254814119443377,1.628835590884632,2.0928894100322086,2.792674540346377,0.6152932838575317,0.865995856314922,3.0198878660474175,0.6225471525736217,0.2835466859091083
10-14,-0.008580850308778056,1.6333685639826607,1.6281449900058222,2.1182886548656255,2.8014819991969273,0.6242662267281998,0.901906966696931,2.9981540146296175,0.6317850085766918,0.2725133150995794
10-15,-0.021247700124285167,1.6462657160209833,1.6142127224603458,2.143600554382447,2.8038725205530945,0.6382764529615969,0.9272675598457822,3.0489012369811497,0.6392212564901734,0.2878845778933007
10-16,-0.033585383273125644,1.6648762013926395,1.600054621581536,2.1698759638665055,2.8047747130985807,0.6314655345321627,0.956302535332306,3.0294321177315875,0.6575216955922222,0.30703786981239256
10-17,-0.04398889975529943,1.684792520097629,1.5897773540360596,2.193971697904525,2.8075676366413806,0.6158216162156862,0.9877976593943744,3.011227799119783,0.6606468881568112,0.31363155504708506
10-18,-0.06077491623747321,1.7028663388026186,1.5918675864905834,2.2135087454935745,2.8022901814880843,0.6107472984835113,0.9983501508169733,3.004168140436255,0.6577447636592828,0.3098053096726761
10-19,-0.07927259938631373,1.7203951575076084,1.60397615227844,2.2325839011321302,2.797471098286631,0.618547721359067,1.0076694737446878,3.0028066555862405,0.6509480267954184,0.31854996121491297
10-20,-0.10334944920182093,1.7277031428792649,1.6044930513996305,2.2401697927773836,2.7882834628950297,0.6105650926167194,1.0264681503858042,3.0130175806807737,0.6551383065547897,0.3277106744420622
10-21,-0.12756629901732816,1.7279094615842545,1.599875783854154,2.24366579930671,2.7723792761632713,0.6146056438448447,1.0506926856254941,2.9367297629417646,0.6524304133903894,0.34451834213357097
10-22,-0.14622064883283536,1.717753280289244,1.5849885163086777,2.246572846938697,2.7560500211168133,0.6241805013806396,1.0951523678517503,2.9727597044287926,0.6716845488760087,0.3489696560617781
10-23,-0.16461499864834245,1.6965370989942337,1.5726920820965344,2.2505754861804927,2.7449485125191995,0.6708342404856027,1.119862763371517,2.973265138783054,0.6715186840527672,0.33613117826590877
