month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-25,0.9214455603704484,-0.41743126236287403,1.94022364544266,2.099471085229981,3.3177246100950804,0.7942063708843026,1.4678588628887939,6.331935760313135,0.8855775313110348,1.183673850614818
01-26,0.9444103461571465,-0.4360077659030323,1.8979362919801346,2.104510120633597,3.3199302216714006,0.7803185224778592,1.4815044371251178,6.366064524662829,0.8921069087462242,1.2012322184481412
01-27,0.9689269837956962,-0.44996871388763493,1.873373382962053,2.11332286364745,3.3221201270094673,0.7875735741805946,1.4468351601625529,6.4563147926178726,0.8841489481245073,1.2025181778458984
01-28,0.9927369547675795,-0.4568459581685338,1.848511214684712,2.1140909588594003,3.326462297131689,0.8028407929300506,1.427382278513312,6.5119278184088305,0.8877830671222029,1.2081307186218972
01-29,1.0200121109246476,-0.4642083876346179,1.849631268629593,2.115945747576204,3.341806129379501,0.8197359780593259,1.4030774152774272,6.585765160965402,0.8858685822061553,1.2260947046119528
01-30,1.0411080078224566,-0.47267674302662793,1.8376291003522525,2.1172037483711796,3.3520267624603157,0.8446827009357444,1.3764538446402719,6.659778668424145,0.8793046597290708,1.2284034671727542
01-31,1.061254275090636,-0.48278806138160096,1.7880276728156528,2.125320563834862,3.3622930119384145,0.8466248431595247,1.3573366939146174,6.6883070194172465,0.8704136045095722,1.2335523965887354
02-01,1.080967949766223,-0.4875460464032406,1.7317877267605344,2.1396481302984944,3.3667045354721172,0.8475593852906876,1.3602600704439258,6.776187741192074,0.8745158230311332,1.2516271382077502
02-02,1.0952475503677357,-0.4860995869804359,1.6700529658906007,2.1508823358024176,3.378694021105465,0.8417604704339193,1.3576706192080674,6.803903784355721,0.863652321548461,1.2460301482913614
02-03,1.1046908546729524,-0.4931175720020757,1.6379530198354821,2.161577750671304,3.3967795922004704,0.8298706503679119,1.35164620685324,6.900737446292222,0.8558410032946517,1.257981593423978
02-04,1.0998830478670574,-0.5064459273940857,1.6217041848914748,2.1662515481078017,3.414395710545453,0.8272979617309847,1.3664688443860662,6.961615881797386,0.8701222588047894,1.2566621969571428
02-05,1.0815270929130147,-0.5276046531564661,1.6071479425400599,2.175803564851117,3.429530621761413,0.8687158410349242,1.3651592086803341,6.951091860030876,0.8873145811524377,1.236389124764797
02-06,1.052416323144157,-0.5345811566966242,1.6007561446330898,2.1856283865435846,3.4453202783703856,0.9066886622694739,1.3630320925839658,7.005935880617406,0.9027030728056341,1.2419853621254149
02-07,1.027533701523448,-0.5362554380145602,1.5854613837631562,2.1951944043840523,3.4602430669070614,0.9678180525963346,1.3427613344466502,7.073433154036689,0.9519090056282709,1.2527427396333053
02-08,1.0130140428657013,-0.5243104600732368,1.587660696967297,2.207344724717735,3.4812843981721215,1.0195481208169297,1.3078925835540893,7.147821659591509,0.9947753028892997,1.2745203200592672
02-09,0.998582532356103,-0.5197262228726544,1.5771296398010675,2.2220750058061842,3.500509030926873,1.0774965800662868,1.2816103281373648,7.2569642061969155,1.0240354876290878,1.2777369048382174
02-10,0.9858562070316896,-0.5104390227091088,1.564268953005208,2.243300585024164,3.5192178731105295,1.1328143653788054,1.2607641109063576,7.294702211004903,1.0534811847479548,1.2801956555403409
02-11,0.9824765483739432,-0.4975496003233411,1.5372956736167562,2.264832919725324,3.5253747853284185,1.1664185116823322,1.245223034493576,7.2889173894303285,1.0716066869377245,1.2718686542522126
02-12,0.9896487415680485,-0.4765438816412772,1.4952675794134895,2.284249455429365,3.5336085595776807,1.203986249530559,1.2130890498641884,7.2761946551499905,1.0888037901871377,1.2727003865625985
02-13,1.0032327866140056,-0.46389371851476874,1.430613559284297,2.303811669427941,3.548186250026079,1.2346060846146865,1.1760362686352202,7.332948807198328,1.0867713873832592,1.2739251621226622
02-14,1.0060975724007035,-0.45841244427714917,1.3699099095254745,2.3141937200591993,3.5710085143451615,1.2716300023010352,1.1593986650434795,7.363033986424102,1.101964828590766,1.263814694084612
02-15,1.008643839668883,-0.45623117003952957,1.302507741248134,2.3217406657233446,3.588404915016428,1.280409046818883,1.1439837716679082,7.4070750753576,1.088606408462299,1.2625706753161205
02-16,1.008382699529655,-0.446015080987095,1.2403781655633859,2.325747321596434,3.601112150905719,1.2752703863322312,1.1534953604584308,7.401092585399736,1.110064235596238,1.2541205666568591
02-17,1.008665263094131,-0.4352271400828087,1.1692678491378972,2.32755949132172,3.6113266921962275,1.2974872221210685,1.1437273219115613,7.408691602639211,1.0969036702565478,1.2376333360206413
