month_day,east,north,up,east_sd,north_sd,up_sd
08-25,0.4352121610453139,-0.6033069537077446,0.7163351162567457,1.0553524697017973,0.7046125358630496,2.0338913703338726
08-26,0.5248374469853229,-0.6531731976378976,0.8746445740891392,1.0253606441735041,0.7827102101741565,2.1959835414513162
08-27,0.5782246376872366,-0.7198775368061439,0.9784111747786755,1.0212804275434733,0.8562295525160524,2.219725194301681
08-28,0.6257546855320071,-0.7456675902601042,1.0650634897539262,0.990107654084401,0.8625699826731807,2.2430831080552944
08-29,0.6383228286148731,-0.7446290722854941,1.1817158047291767,0.9459021079027237,0.919261122756236,2.255212717848143
08-30,0.632957638364406,-0.8123048400251708,1.4636919292282369,0.9582366221283727,1.0036729611057573,2.3331736892534085
08-31,0.7089829243044147,-0.8148567982410359,1.4290775775368207,0.9967048675398098,1.0761521223404011,2.3182870280352215
09-01,0.7572367816729946,-0.8078278040759506,1.2566251306073093,1.0161923687688035,1.0788407048633952,2.4588164155858645
09-02,0.7746334961844319,-0.7195702384822937,1.1465441122492266,1.007940254585296,1.0604290919017403,2.5213499393155985
09-03,0.8304302106958691,-0.6636745776505412,1.0381202367482862,0.9666328185524523,1.0071058805803936,2.7518032576228686
09-04,0.7648459728263541,-0.5698551072949786,1.188372551723537,0.8491283261994295,0.9409584757665066,2.7086030064955864
09-05,0.6757379254330297,-0.5503308750346545,1.4838343905083113,0.8103243178091146,0.8896368822985383,2.758859945829158
09-06,0.6577441637539907,-0.5209971189648056,1.6089533721502287,0.8354566158775243,0.8379913442719582,2.6491480675178227
09-07,0.6540932592178087,-0.5707205057520999,1.6414152109350026,0.8203511504272855,0.7624288048013624,2.611764096713634
09-08,0.5552423546816267,-0.5959962734917756,1.8813056211483485,0.7265584480078621,0.6874686201476111,2.6754938302194877
09-09,0.5054390691930639,-0.5782625174219281,1.8803579361235994,0.7223546921652144,0.6748478997232567,2.57878444388397
09-10,0.49502625989497756,-0.5300525708758893,2.0142388225274206,0.6823477713540926,0.6518026106587544,2.296389942521758
09-11,0.46509916488260494,-0.4154045290917571,2.1465958994074334,0.6090366862251569,0.6285471544148402,2.2548579106750783
09-12,0.41930540320356613,-0.39571839206952936,2.195952976287446,0.6172839065818853,0.6219944578415119,2.252773301388465
09-13,0.3908449748578605,-0.40987035028539587,2.274233862691268,0.6126149943640131,0.5537615401711382,2.271160175912091
09-14,0.4024512131788215,-0.2748699275488805,2.3207242729046134,0.5948047609652585,0.43451789560283327,2.217177956291974
09-15,0.42638126102359225,-0.22170760005046217,2.2561099212131976,0.6381911551284116,0.3341761172780964,2.0225331589100226
09-16,0.3846732136302677,-0.14180241540918598,2.500257474283686,0.6430361575329332,0.25105270508972644,2.0133000990326333
09-17,0.42486040433218125,-0.11419246886314664,2.7101955035446514,0.6652224921253055,0.3436641805867192,2.0058457710252595
09-18,0.43062854741504747,-0.06853490326948845,2.8280192470913303,0.6444522469917062,0.6083001737447765,1.8332331349203221
09-19,0.43916811906934144,-0.12925829005678413,2.722538228733248,0.593311538983008,0.5742200042310242,1.7882516909258803
09-20,0.49556483358077863,-0.08076262922503151,2.4660286389465935,0.6257276361754321,0.6324476197645154,1.8205611021169792
09-21,0.5184663099969784,-0.049514587440898254,2.3890619063027967,0.5672450495528245,0.7513100099713619,1.7882953642828543
09-22,0.5246058816512729,-0.008790355180574758,2.3777904117542374,0.5147022496024538,0.8104835965153651,1.9112450331415718
09-23,0.5250978342579488,0.009381496127368938,2.425842726729488,0.5024647541188745,0.8246454585541454,1.9675419344688125
09-24,0.5112183582931958,-0.01572284304087767,2.4771331369428333,0.4809489338820498,0.8862771745189014,2.2394487735692508
09-25,0.5001674537570141,-0.04895099173293475,2.6602140233466556,0.4647665474843271,0.9868324907289628,2.246224829305692
09-26,0.48178321588749895,-0.058369616615466594,2.6451996716552393,0.5064744149181278,1.0360319794686,2.4352947422197544
09-27,0.46970373992274556,-0.050121574831332415,2.682566272344776,0.5036540789239238,1.0469951196769647,2.7532692560229806
09-28,0.3891290258627536,-0.022606866380531918,2.7171328730343123,0.8334111878585252,1.080614771693359,3.0232777687171466
09-29,0.4019352641837142,-0.08095882459639912,2.560480426104801,0.8808481846367213,1.023937153781865,3.0041239587810145
09-30,0.34500816917134136,-0.11448221138369383,2.7242755982229085,0.879341375013586,0.9675831385324151,3.2286741777006314
10-01,0.3547382170161123,-0.15223416959955946,2.581423151293397,0.8686728768256857,0.9470639269109565,3.625538580026166
10-02,0.35522064581326324,-0.19236708019637971,2.463989751982933,0.8259369530239172,0.8620111453009817,3.5175096135213737
10-03,0.3501125984199386,-0.21069999079319873,2.252813495529612,0.8565431396215236,0.6878777950562803,3.61771979906804
10-04,0.365414074836138,-0.2014043299614449,2.095256286695339,0.8933409588144267,0.7103613667444394,3.5651586724149906
10-05,0.3844869798237657,-0.18355628817731148,2.100194315956304,0.9148011840885414,0.748891984774389,3.7359398252527227
10-06,0.3752170276685359,-0.21418443686936772,2.010475202360126,0.9288021481263934,0.7317087866561109,3.7080247469665615
10-07,0.33289945646568736,-0.2193363950852326,1.9411370411449005,0.9124183089684688,0.7425090719921142,3.647817544369333
10-08,0.3359723614533145,-0.1984693056820512,1.8818084037391987,0.8872737420795098,0.7544311208102541,3.5635614776437294
10-09,0.3705595521552287,-0.17934507342172878,1.850032147285878,0.8869707910907803,0.8248776104841579,3.32709561985495
10-10,0.4077086476190466,-0.19186846020902357,1.6791606527373193,0.8949074724013236,0.7804689302321397,3.175777386899759
10-11,0.4709815526066747,-0.13290613271060442,1.7946129677125693,0.9070487459269954,0.7809104997515528,3.0783326947205074
10-12,0.5130449337847787,-0.10674380521218563,1.8235986160211533,0.8757578454661259,0.781838723761502,2.8157922992007265
10-13,0.6496130768676445,-0.11194338247567084,1.7334795024249752,0.5698729783282951,0.7752918363202954,2.6104414800015316
10-14,0.6337526485219396,-0.10272391212010726,1.7744080078764166,0.5517274825027401,0.7745082980250031,2.752763390885879
10-15,0.6447112677952822,-0.13811396557406883,1.759012703804048,0.5836402903907685,0.8009981276564724,2.881007767504972
10-16,0.628174648973386,-0.11490401902803048,1.7526078759221557,0.61757743157167,0.7658087260741273,3.1005858044300756
10-17,0.5736951730086334,-0.1206083581962768,1.8242030480402636,0.6277433472378569,0.7784836825113669,3.2550707071433393
10-18,0.5145014113295944,-0.18748412593595276,1.9931886963488474,0.6483561785801375,0.7778581870230707,3.2341758093611745
10-19,0.5540505067934124,-0.1881217984375347,2.0476029160860025,0.6430589204134349,0.8033740370336144,2.9921366310714466
10-20,0.5858186498762785,-0.21424518522482952,2.097674278680301,0.6476494788686596,0.7818343411076002,2.877455307113021
10-21,0.6168725072448586,-0.18087333391688715,2.2681075460365037,0.6643978978021708,0.7617827341307576,2.7671870559908025
10-22,0.6856311265182004,-0.17444433975180254,2.4009312895831827,0.7034533846394171,0.7785933937444518,2.6284242509449047
10-23,0.7096659362677334,-0.16953915511052609,2.552088366463195,0.7268457648852832,0.760713279554223,2.7167382572484
10-24,0.7205293174458368,-0.13694825618353385,2.6378073481051123,0.7389692464351592,0.722950866935351,2.5476231601630044
10-25,0.746449841481084,-0.05892878582797173,2.7421549011756006,0.6991325470486973,0.6911968151043708,2.343624643818078
10-26,0.7470656036115688,-0.02954741071050405,2.5625215018651373,0.7323460389373234,0.7172072687907525,1.9195322620009008
10-27,0.7667099371706252,0.06447205964505842,2.5562404835070542,0.7204570016391258,0.5948478777403012,1.9021569524880064
10-28,0.7225733183487293,0.1703201014291919,2.5399689889584955,0.7215652635671653,0.528948228726361,2.063856628479872
10-29,0.6919033661934996,0.1997776670228483,2.5410308277432696,0.7242817874933958,0.5618641745482316,2.2645571609211457
10-30,0.6562334140382698,0.19915904214031485,2.5056164760518533,0.7684738760970098,0.5719143316915017,2.2676137816715363
10-31,0.7070872714068501,0.17639756011492516,2.4943259338842467,0.7751282559291247,0.6040591361672675,2.0849091257778762
11-01,0.7054649382992398,0.1793694114228672,2.4736068202880688,0.7280928551577479,0.5740033020123773,1.984692766482288
11-02,0.7377378432868671,0.21072221511176314,2.4743162781204626,0.6978452574003268,0.5370004203045905,2.0402407808214083
11-03,0.7198964625602092,0.1799607330863737,2.5269400216671416,0.6926907731419722,0.5292387952800722,2.032318083613343
11-04,0.6890074627859322,0.15282782248955598,2.52581138426144,0.6693958648124041,0.45615837597309855,2.0858252834702946
11-05,0.6838898915830839,0.1384091976070235,2.4288922706652616,0.6595895511897392,0.45114394712093747,2.124725540572759
11-06,0.6745627965707114,0.14020009653401508,2.391135061830988,0.6563948954540806,0.49222033466212434,2.170593649084744
11-07,0.6932547491773866,0.15511480498481472,2.3772064244252866,0.6350905279554417,0.5317135554417804,2.1447439063189817
11-08,0.7597276541650144,0.1658390372451379,2.1487635013052993,0.6986235435928096,0.5369194600642634,2.2843985093313703
11-09,0.7445719877240701,0.21196326950546251,2.0464253400900736,0.612657327015453,0.5710456519943276,2.562081453279347
11-10,0.7791401308069356,0.22797321605150037,1.9500395598272289,0.5006437981593271,0.704788380720328,2.887136877536569
11-11,0.7703749405564679,0.17417363878801478,2.0267013986120035,0.4963669134174347,0.732182204291823,2.636657984179531
11-12,0.7791716550679049,0.0943835853340534,1.952848951682492,0.5587160953934446,0.7150779628112403,2.5707193846855327
11-13,0.7837588457698185,0.07706972235628282,1.9602822190386953,0.6276129720675204,0.7532614854191553,2.3634005258913886
11-14,0.782793655519351,0.07890824033089314,1.935915486394898,0.7379814918693667,0.8053963991177213,2.3366185390870187
11-15,0.7977046557450738,0.10752771068645516,1.7648344680368155,0.7972816075705776,0.9110554250424826,2.2192016796040854
11-16,0.7898251797803202,0.08531860961344717,1.7018677353930183,0.8611064081717189,0.948356246626861,2.216221298028977
11-17,0.7817647514346149,0.07589998473091362,1.7258438598920784,0.9159367093558253,0.9986405995082652,2.257359913497687
11-18,0.7816662278508139,0.08470993127695173,1.670591412962567,0.9795315742313736,0.9418157526199172,2.133267805793829
11-19,0.823062942362251,0.08853892544203691,1.59362468031877,0.9520118731943586,0.9204470320423391,2.081584061872036
11-20,0.8412025140165451,0.10072982436902779,1.5551246143416395,0.9099073886181324,0.9161046378381176,2.049965958207001
11-21,0.8516563713851254,0.11533024710554184,1.461186453126414,0.9133929173008379,0.927602844380559,2.111041791237254
11-22,0.8272340382775152,0.11813066984205722,1.3971911490540454,0.9062659015908168,0.9181480182278962,2.236102536446899
11-23,0.7489164670746662,0.10909299734047681,1.4823196545054864,0.9553414084823053,0.9721046685961764,2.1791467612493793
11-24,0.7192274673003893,0.0010267534103241946,1.370010064718832,0.9731832046752907,0.851784811825097,2.340263191700733
11-25,0.6296718008594457,-0.10431568099601832,1.5791671415988446,1.0129360585014864,0.770940316236551,2.699304813435542
11-26,0.6087447058470735,-0.13880097254521748,1.502038504193143,1.028602796445172,0.7752408626008982,2.9574801882007846
11-27,0.6629795155966066,-0.09753388314203637,1.526509866787441,0.9726449778947792,0.7649586461259396,3.141310536597595
11-28,0.6783381348699491,-0.07435250802457068,1.5964764674769771,0.939614132207797,0.7484222039805227,3.465152232289068
11-29,0.700906277952815,-0.018885418621389472,1.737871639595085,0.9008185989656606,0.7212723308457993,3.707811233672074
11-30,0.6461982305594901,-0.00912309112296998,2.0276287164750975,0.8123957435403694,0.695598392354026,3.933738137263993
12-01,0.6781568498328322,0.04321066494687704,2.156081031450348,0.7901539237296511,0.676961659075144,4.037757792784833
12-02,0.7205059452966504,0.05148727815958219,2.1247809654732177,0.7613225206153406,0.6365620316329644,4.087738578984924
12-03,0.7114645645699929,0.07903055803895508,2.2505570899722778,0.6809239083948505,0.6666203186915178,4.197899278728592
12-04,0.6564993743195251,0.14891669506118482,2.315618928757052,0.665102114844315,0.6786161401561146,4.339516448116063
12-05,0.6000389459738192,0.12596473684531886,2.493080767541826,0.6766894714212337,0.6627567251222822,4.375031877310944
12-06,0.5450451842947805,0.09546039767707219,2.6552187968027914,0.8010975916042653,0.6575721040089518,4.30182247254839
12-07,0.6621657083300274,0.19393701088977658,2.6353187308256607,1.0268645251973285,0.5383698956471186,4.064646444990742
12-08,0.6594862323652745,0.18644219553105282,2.7464948553247206,1.0681155500777304,0.5193638104383053,4.063531164916676
12-09,0.6756543754481406,0.19899499921994887,2.788156694109495,1.1049326892778228,0.5182954263333789,3.8052786250852266
12-10,0.6958606137691018,0.20757637433741602,2.5638185328942695,1.0853677833898059,0.4957239819535001,3.5465129068554924
12-11,0.6711906616138715,0.2006529875501209,2.3576518002504727,1.1311094526150367,0.4554151341882489,3.6026952145940174
12-12,0.6008254713634038,0.12796769600092125,2.1270374485590566,1.1621786558151794,0.38831961969248674,3.522192292247382
12-13,0.5850793287319835,0.07942526159458008,1.9352230968676403,1.1635386061472286,0.36720090811102957,3.4384086292615668
12-14,0.5232474718148493,0.08156854147395186,1.7425992213667005,1.131544231523273,0.39030669229376286,3.475365836184629
12-15,0.4997584720405724,0.06719753563903785,1.6931848696752845,1.1333350896148575,0.38845460514326563,3.2267347811814195
12-16,0.43635518655200967,0.07006462504222045,1.6401419465552967,1.0920969039550177,0.3261813477324442,3.1654913937359987
12-17,0.38733285344439883,0.13244600015968738,1.6614609281972144,1.0240929021560126,0.34019251042780363,3.012014081066558
12-18,0.4071295679558361,0.15494166099143847,1.5085513384105602,0.9947674337233227,0.33530038988040156,2.9270004497248507
12-19,0.4777834253244161,0.17071351229938125,1.3611465105286678,0.9830559918251498,0.21792455054335427,2.578828830018277
12-20,0.49904680650252026,0.22965679217875276,1.2909797778848706,0.9320939209840229,0.17539187967299658,2.373801892430803
12-21,0.4554149495853861,0.2746095958676481,1.236041616669645,0.8657976319433142,0.2355436569955832,2.2761037227410963
12-22,0.2754878545730137,0.1842766852708299,1.220970122121086,0.7666839377193112,0.230885663604518,2.37745596936218
12-23,0.23154171194159393,0.2076390127692502,1.1787462466201462,0.7163954819329647,0.24543239400274527,2.201510586014942
12-24,0.18541461692922226,0.3055346736010024,1.2911890377858728,0.762965728625673,0.235738423424311,2.191765956886351
12-25,0.25252561715494515,0.5109160487184697,1.2898889718087425,0.6512649552326947,0.4351611294116688,2.1786393718521553
12-26,0.3132361480251599,0.5620196308632993,1.905484663602075,0.6619232390879254,0.3872660544350718,2.174420622056291
12-27,0.3336800122287068,0.6609877632726802,1.5628316781467297,0.7212228302377465,0.48081823256385753,2.158741578496029
12-28,0.32259101245442984,0.6870072336282406,1.7067316121695995,0.7898726272657169,0.5601734664878513,2.2332505634935704
12-29,0.33756867934681933,0.7003981325552315,1.833174403335326,0.8131038962792603,0.5623508212731066,2.2684505651599123
12-30,0.38920348909635194,0.7221795076726989,1.7388362421201005,0.8285385331725,0.5668762157140644,2.3838207187263802
12-31,0.4336192512268368,0.7428085018377845,1.6198123666191606,0.8331389710240943,0.6755358581918071,2.3955861124515336
