month_day,east,north,up,east_sd,north_sd,up_sd
08-27,0.05757785467867567,-0.765896363801142,2.556417442296072,0.7611798432376139,0.8675349786790568,3.7434534089614213
08-28,0.10410707815734428,-0.7758325235556509,2.792179821022649,0.7092576458703258,0.9224972042199255,3.7677970582568863
08-29,0.1218863016360138,-0.8123186833101589,2.9487171997492254,0.6665593464972629,0.8900167982874774,3.6647461381001003
08-30,0.1427988584480166,-0.8487631763980009,3.120437911809135,0.6679154596830386,0.8869592036957118,3.638273515988337
08-31,0.19772808192668534,-0.8519243361525111,3.238500290535712,0.6616805544431645,0.8726845052672155,3.699246900069993
09-01,0.24973230540535454,-0.8422938292403527,3.3011543359289552,0.6397745367800128,0.913857355930853,3.6513165233217277
09-02,0.24904486221735758,-0.8430716556615282,3.3468667146555324,0.6112485468765516,0.9847805430138186,3.6435847259725853
09-03,0.25241575236269315,-0.8255828154160382,3.366437426715443,0.6271985773609055,1.004174737179205,3.642152039635974
09-04,0.24329497584136253,-0.8442189751705466,3.4619831387753526,0.6392874529763747,0.9740524935698506,3.6904906702507927
09-05,0.2139575326533649,-0.841171801591721,3.605828850835263,0.613568032855843,0.946013396112407,3.690428566785295
09-06,0.21712842279870054,-0.8204162946795637,3.6738912295618396,0.6225173665563305,0.9252135241660637,3.5530207563917977
09-07,0.24408264627736925,-0.8283524544340731,3.745820274955083,0.6446014960495221,0.882489575054142,3.4897401782645963
09-08,0.20350353642270513,-0.8529052808552483,3.82988265368166,0.641851026957887,0.9065664199131355,3.5455844765224147
09-09,0.15479942656804072,-0.8389747739430904,3.7958450324082365,0.644429576272662,0.9542165097336397,3.4960249678861572
09-10,0.11198698338004268,-0.7977776003642671,3.85037407780148,0.5847693962242907,1.0025106584179182,3.3562710043587898
09-11,0.10205787352537854,-0.7662304267854425,3.9601364565280566,0.5612576067344659,1.033943038762527,3.4509150025060142
09-12,0.09382876367071413,-0.7372749198732841,3.8927155019213,0.5864745731363222,1.0042883267126592,3.3494447860585037
09-13,0.07277465381604954,-0.7009110796277935,3.8980862139812102,0.5655346666597019,0.9987822607248195,3.2768764492011377
09-14,0.07942887729471834,-0.5910389060489695,3.9162402593744536,0.5965930841919628,1.0137380534520304,3.157732280714518
09-15,0.0532664341067208,-0.5791917324701441,3.8259693047676975,0.6216922081745567,1.0584606290639569,2.98963339635154
09-16,0.02047065758538942,-0.5396278922246533,3.9385483501609406,0.6234340736838742,1.0528147245628183,3.0921376549799184
09-17,0.049374881064058226,-0.5295640519791628,3.906960728887517,0.6016810507596926,1.040112829785318,2.993363860047795
09-18,0.06552910454272692,-0.48887521173367127,3.8045314409474273,0.5584107520646194,1.0784115389249904,2.867183888509293
09-19,0.09184166135472863,-0.42061137148817984,3.6469854863406708,0.5819592154062229,1.0936002123701805,2.640053268548717
09-20,0.10638755150006436,-0.3781558645760232,3.392864531733914,0.6141722335502037,1.1445561986996242,2.2727714964430508
09-21,0.14740010831206665,-0.39813369099719875,3.3599852437938242,0.5961191631160927,1.1792552817430846,2.0642257479248918
09-22,0.16558766512406878,-0.3783531840850407,3.2603059558537346,0.6025152254181185,1.2434824779149962,1.968511693193523
09-23,0.20421688860273857,-0.31991434383954986,3.156085001246978,0.6517760046495804,1.278599746353965,1.8163854148833802
09-24,0.25990444541474084,-0.28916717026072614,3.0471390466402215,0.6421347708263365,1.2600337674669955,1.7013445247612786
09-25,0.30291700222674306,-0.23306999668190082,2.9727930920334646,0.6133804548860139,1.1778053175189342,1.7464593050101134
09-26,0.3303128923720794,-0.19335615643640922,2.799938804093375,0.5778528115197723,1.1448701727885702,1.702096744766498
09-27,0.3424087825174156,-0.18928398285758588,2.830309516153285,0.5829057739013533,1.143924832919184,1.8377912893396422
09-28,0.3995046726627507,-0.18637847594542845,2.7410885615465284,0.6118156639042233,1.1946096966259128,1.9436679698844523
09-29,0.4004088961414202,-0.21389796903327063,2.722517606939772,0.6013521528052421,1.2037251382314134,2.017540424940509
09-30,0.4167964529534231,-0.17996746212111367,2.726713318999682,0.5838918131173088,1.1604139232427473,2.1673728118137414
10-01,0.45499234309875847,-0.16608695520895583,2.515809031059592,0.547222891419285,1.0933601027436937,2.237001658996258
10-02,0.4573882332440937,-0.1587564482967971,2.3845547431195024,0.5760950888652778,1.0862296354186751,2.1576103408647764
10-03,0.4653674567227629,-0.19774260805130603,2.3498754551794123,0.6072065387531385,1.056901183897576,2.103801666118671
10-04,0.4274550135347654,-0.23348710113914917,2.289521167239322,0.5810501519058329,1.0470127244643066,2.0854070332875296
10-05,0.45253423701343454,-0.23277326089365796,2.3672168792992325,0.5712781796194435,1.0732932511930398,2.2594942070576858
10-06,0.460621793825437,-0.21655108731483305,2.338062591359143,0.5934628188183991,1.1059257700774108,2.442044780217881
10-07,0.46840101730410594,-0.20860391373600864,2.3797333034190524,0.6308264647823787,1.0818105075678206,2.483648487369875
10-08,0.47876357411610826,-0.2042650734905177,2.330845682145629,0.6393385290392596,1.0833969960290677,2.4727075536453267
10-09,0.506317797594777,-0.22797623324502564,2.292324727538873,0.6006144991203161,1.112053631760607,2.4561137619485587
10-10,0.4836303544067794,-0.25960405966620115,2.236695439598783,0.5741844096913771,1.1030131775265297,2.4492914013693516
10-11,0.4665679112187814,-0.2636235527540443,2.224191151658693,0.5389326368871032,1.0843444465148402,2.424109792648687
10-12,0.45153880136411667,-0.24321804584188617,2.0552035303852696,0.4582100334941787,1.1185217169692363,2.2760427578216267
10-13,0.42270969150945226,-0.23587087226306094,1.9853575757785134,0.4550906551675678,1.1056519342536455,2.326987212784585
10-14,0.41012224832145444,-0.24915703201756956,1.8723366211717567,0.4702365450782492,1.0810628565395233,2.408861171601999
10-15,0.3921098051334567,-0.29620985843874503,1.8611989998983334,0.47496104546870554,1.0866310090547808,2.653597575428562
10-16,0.3143390286121259,-0.3166126848599209,1.7763447119582434,0.5201099392357232,1.0944373711882949,2.7966462673987156
10-17,0.26594325209079506,-0.3241571779477633,1.86220709068482,0.5334074101699546,1.1356608258198022,2.983168328385686
10-18,0.21627247556946425,-0.3220683377022717,1.915244469411397,0.5597024387742762,1.1835805848052123,3.2438086270920548
10-19,0.22121003238146564,-0.3450628307901135,1.8293318481379737,0.627552854142279,1.1855856717517552,3.2889809283590985
10-20,0.22626425586013463,-0.39838232387795547,1.9047025601978838,0.7169046144668141,1.1832066081015329,3.156417152534458
10-21,0.22321847933880373,-0.38257681696579826,1.8783566055911272,0.7891650913646148,1.1726702933187507,2.9133732960721828
10-22,0.2111060361508065,-0.3648629767203072,1.891768984317704,0.8661971956839882,1.139978036399625,2.6284604521787065
10-23,0.1991102596294747,-0.344182469808149,1.9558730297109475,0.8939953544031902,1.097370651071797,2.5848536905488757
10-24,0.19162281644147777,-0.29619362956265816,2.0699270751041907,0.9085494058214495,1.0298968177257983,2.522868795069559
10-25,0.21121037325348022,-0.2614131226505009,2.171797787164101,0.9204620206340142,0.9870640068329298,2.572771512845499
10-26,0.17921459673214885,-0.2590076157383423,2.2682934992240114,0.9622155807589781,0.9684195946397627,2.7075348288017076
10-27,0.19445215354415135,-0.2377604421595173,2.386364211283921,0.9307989193513485,0.9489173310348691,2.7732449170315046
10-28,0.2075563770228205,-0.25267160191402693,2.449876590010498,0.9014227832177939,0.9485380739955045,2.829128693142528
10-29,0.20566893383482232,-0.28087442833520293,2.375647302070408,0.8791886486607868,0.9636579560359501,2.9616156012159953
10-30,0.1820314906468249,-0.27832725475637843,2.3595513474636514,0.8941161378566306,0.9841918003888288,2.978099761517414
10-31,0.22732738079216086,-0.29305508117755386,2.421122059523561,0.9232994524552272,0.9852355962198077,2.9885514331522445
11-01,0.20725660427082943,-0.3013412409320631,2.4424594382501383,0.8929688394058612,0.9522997683617321,3.0125154991895244
11-02,0.21649416108283215,-0.2883024006865722,2.5475051503100485,0.8509386098656094,0.9339618615327907,3.006282456255189
11-03,0.21163171789483537,-0.29333022710774787,2.6559341957032916,0.7721786052050968,0.933091624340207,2.926195068625099
11-04,0.18736094137350384,-0.2470997201955901,2.5102882410965353,0.6723220177952905,0.9338276524723953,3.05780268259116
11-05,0.1858568315188401,-0.22722754661676525,2.5174589531564453,0.6191466300129653,0.9338428158746132,3.2456470890427314
11-06,0.23081938833084184,-0.23568037303794032,2.4444296652163553,0.6036135430589942,0.9240197087250809,3.3551161178790654
11-07,0.2934152784761775,-0.23909153279244927,2.5000003772762653,0.6358334292352239,0.9141521598563802,3.396953729363279
11-08,0.30618616862151304,-0.22929435921362512,2.4377710893361755,0.6415433615670909,0.9527464729105144,3.5454898104108676
11-09,0.294148725433515,-0.21427218563480055,2.2265418013960856,0.647532722836189,0.9838907004079032,3.580828283431307
11-10,0.33329461557885076,-0.18209167872264315,1.9485291801226623,0.6663178790513726,1.0164423993132266,3.5280934890744495
11-11,0.3459655057241869,-0.1928778384771527,1.7257082255159057,0.683806990545485,0.9913653016597647,3.415695607483388
11-12,0.3256280625361895,-0.12065566489832791,1.566095604242483,0.7130363875616496,1.0109287242762273,3.438454604118601
11-13,0.3070072860148579,-0.05802515798616975,1.6286663163023924,0.7758915316794698,1.0012242668064235,3.301182624465754
11-14,0.2883365094935269,-0.03965298440734494,1.516762028362303,0.8146427615123613,0.9401577490047291,3.165443635616464
11-15,0.2904740663055291,-0.008689144161853318,1.493707740422213,0.8374235075296129,0.9652820874041387,3.033534086604376
11-16,0.32681995645086465,0.021074696083638003,1.3838201191487898,0.8535679959356591,1.002008376953797,2.960596466744037
11-17,0.32571584659620023,0.052680202995795886,1.2407574978753664,0.8717801280159151,1.0289983066343593,2.8501289411631996
11-18,0.297228403408203,0.07694404324128665,1.168094876601943,0.917233372919214,0.985001405381776,2.7894085644957642
11-19,0.32939929355353864,0.044907883486778016,1.2078239219951863,0.9524154814914103,0.9245243364402662,2.742106886443478
11-20,0.3206535170322071,0.02900505706560269,1.13165296738843,0.9420206080122278,0.9292327577283956,2.671482925750484
11-21,0.3063494071775435,0.03943556397775995,0.9921903461150068,0.9503685887561665,0.9483783892654877,2.7540127352275237
11-22,0.2512369639895461,0.039599404223251006,0.9590110581749168,0.887304735668421,0.9350933170737091,2.890101247385582
11-23,0.2332661874682148,0.016546577802075857,0.9555484369014936,0.8625072445325622,0.924158592040818,2.8560237436793305
11-24,0.2511704109468841,-0.00032291528576650075,0.9624941489614036,0.8721421527774091,0.8638158666864069,2.96797726246866
11-25,0.22836630109221992,-0.029934075040275343,1.2363815276879802,0.8426664035438222,0.8365588892709153,3.1625740636690303
11-26,0.19902885790422198,-0.04915356812811661,1.4809855730812238,0.8020752698008418,0.8448961146321557,3.360840395380654
11-27,0.23460808138289077,-0.10485639454929213,1.6143396184744672,0.7740987418893396,0.8223083492055493,3.483383445050252
11-28,0.2531706381948934,-0.1414425543038011,1.5832186638677106,0.7534547331083548,0.8224684266587146,3.6982979349750162
11-29,0.30647486167356197,-0.14761204739164335,1.6944477092609544,0.7174761479826822,0.7845022612378575,3.7514922146213823
11-30,0.3050457518188978,-0.1415065404794857,1.6944767546541977,0.677106418707497,0.7641288881321888,3.971965870956248
12-01,0.27648330863090004,-0.14085103356732842,1.7853641333807746,0.6499856818409339,0.7542269159711041,4.103387425626735
12-02,0.2760791987762352,-0.17849552665517077,1.845826512107351,0.6256600056696914,0.7307529468918773,4.192869614958954
12-03,0.3182167555882373,-0.17887335307634528,2.0544388908339277,0.5817626189619692,0.7648651058291733,4.137849351162916
12-04,0.30559597906690605,-0.1398428461641879,2.1524679362271715,0.5470899032024308,0.7951692313765245,4.210947846656821
12-05,0.2969668692122416,-0.1359540059186969,2.3072219816204145,0.4696395121669443,0.7856280872241291,4.225059664629488
12-06,0.2660294260242439,-0.14659016567320565,2.5170593603469915,0.46775936839441157,0.7647975256475569,4.256027574728292
12-07,0.27712531616957914,-0.15254299209438096,2.483738405740235,0.38918028919365716,0.74860126873692,4.253809107104357
12-08,0.2592128729815812,-0.14787915184889033,2.393450784466812,0.3531377172376745,0.7109543308987867,4.301036034852051
12-09,0.28123376312691684,-0.14209864493673208,2.4029631631933883,0.33692888555958017,0.7196480840004251,4.159486696622747
12-10,0.33444631993891927,-0.135743138024574,2.193758875253298,0.3377248527782461,0.7423401111573059,4.043410157068369
12-11,0.365658876750921,-0.12665429777908344,2.0812712539798754,0.3932009632660872,0.7214816845809191,4.121536382793595
12-12,0.35569643356292363,-0.08484045753359207,2.073358632706452,0.49848836797171,0.7010477139093954,4.274462291113385
12-13,0.39671732370825985,-0.07216828395476801,1.9836376780996952,0.6260116679711455,0.6919738304621099,4.437038595664204
12-14,0.4161465471869286,-0.07717944370927712,1.8728583901596054,0.6660568983059779,0.6998126843442831,4.458410350137849
12-15,0.453384103998931,-0.08682393679712017,1.8305957688861825,0.6750453920652144,0.7041889862049612,4.3151258263285195
12-16,0.48014666081093393,-0.05511842988496199,1.7258081476127591,0.69894154189262,0.6662143033574716,4.241194208239498
12-17,0.4860592176229357,0.024928743693862415,1.5933705263393358,0.7595551641698426,0.7028430880581339,4.182790844061343
12-18,0.49735510776827174,0.09662591727268638,1.2562662383992458,0.7655513352042913,0.7701545666300849,4.062567554010784
12-19,0.48527599791360754,0.12827309085151117,1.0779036171258227,0.733369795285586,0.8090415514475555,3.7876036552650802
12-20,0.4760052213922766,0.14411193109700188,0.9105159958523994,0.6740162441142276,0.7915169589275907,3.4386221970062096
12-21,0.49495111153761184,0.19137577134249273,0.7277033745789762,0.6827002386937628,0.7809508100617668,3.2494505262023083
12-22,0.526230335016281,0.22268961158798353,0.7400157533055528,0.6687934034265854,0.7914027268211316,3.201698719542306
12-23,0.5789845584949499,0.2991617851668079,0.774311465365463,0.6639366284043666,0.8401316107275886,3.0850887631609254
12-24,0.572813781973619,0.35204229207896587,0.8566655107587064,0.6507616056170435,0.8814660991023764,2.9581834500029713
12-25,0.5655930054522881,0.4082311323244563,0.9179862228186166,0.6142838648630858,0.9208835021751732,2.741775946860826
12-26,0.6281212191906365,0.5222855743676126,1.0882874999213668,0.5708053792637835,0.9607410090171475,2.834420908569423
12-27,0.5989045916126268,0.44013518954347797,0.8087119916200809,0.6647314395914707,0.9490379071392908,2.7148802462314663
12-28,0.5850838150912954,0.4862406964556367,0.8596160370133243,0.7033968292977263,0.9792344907986305,2.7177743620826784
12-29,0.5673047052366309,0.5300628700344612,0.8539867490732344,0.7568349965897677,1.0004769230493182,2.7480330911635353
12-30,0.5446672620486328,0.5350767102799526,0.7981491277998114,0.8041586214737758,0.9878200381574721,2.9413364366348933
12-31,0.5602881521939689,0.5320072171921099,0.8382448398597213,0.7959574986381355,0.9823833993707839,3.0957752223473234
