month_day,east,north,up,east_sd,north_sd,up_sd
08-25,0.3654739117094763,0.3558234068279172,1.3111478472264275,0.9162390574738919,1.1229335876078534,3.689590953656512
08-26,0.4067493600563809,0.4040655583814253,1.5343573089161884,0.8888964574171674,1.1327873173212593,3.813086989303518
08-27,0.4484429902214671,0.4525683159955399,1.702991013030192,0.9236183931090384,1.1263012407232005,3.8810186267122813
08-28,0.47350631735625137,0.4529922857308664,1.7030428989623774,0.9478752838332193,1.1045423388862312,3.974165104166851
08-29,0.49476358388497405,0.4591738312237691,1.8825796333794111,0.8989928543108696,1.0760977575367243,3.997850534568774
08-30,0.520699638292485,0.4524644676257619,1.9911224284025053,0.8797098884288395,1.0661965416445611,4.142190680704688
08-31,0.5410417533060564,0.5019672252398762,2.0936227991831755,0.851026842294006,1.0628521906782977,4.1236706152868265
09-01,0.5549535652893245,0.5503851343691424,2.319977715418391,0.8561253638391758,1.0539707121729966,4.330891955082757
09-02,0.5486835590907746,0.6078878919832569,2.537962934683909,0.838389005494363,1.0185561497888116,4.280728483232826
09-03,0.57046809834677,0.6603724677791895,2.6955481539494284,0.8169220751142492,1.026955329567476,4.230199250850638
09-04,0.5468890012391295,0.6796631041811826,2.8253515550331287,0.8002155529674269,0.9761812392754404,4.135060285381808
09-05,0.5178432374648222,0.6688567708862061,2.8609125318744044,0.8049985047171765,0.9508242525475321,4.258625827251573
09-06,0.521845958539,0.7175595285003206,2.9500553268974987,0.7896068915414531,0.957097527449152,4.073167422769199
09-07,0.5640244371889341,0.7209350133871624,2.925446606769078,0.7862004814609205,0.9349163180437218,4.076733791992281
09-08,0.5728150370509908,0.6990074679709738,3.1695772805800515,0.7828143177006018,0.9198570757764045,4.126388834831317
09-09,0.5447147278221381,0.69392840740327,3.2057806816637524,0.7873224676512016,0.9120011115760327,4.007399273647288
09-10,0.4893841155629829,0.7258372256234452,3.105353779717149,0.7821530084094898,0.933024147148763,3.8494572214737928
09-11,0.4575201699704937,0.731055134752711,2.9562177868614556,0.7427204111470546,0.9320225095859872,3.6192945788056723
09-12,0.42924410316588335,0.7588972863062192,2.977578763702732,0.7732043823056955,0.9228177551626683,3.5923789226329745
09-13,0.41157409696733355,0.7533879227082122,2.8615942859985535,0.7966862416005123,0.8751223393199066,3.413058050212389
09-14,0.3786192422839351,0.7890724985041448,2.9771492022337687,0.812622680434322,0.8636754727607281,3.403351887384625
09-15,0.3783674179035673,0.7975267712697742,3.063722300287166,0.8578312013960274,0.8940848246040207,3.308937585269
09-16,0.3741277147353205,0.8098234682778279,2.9422893377345023,0.9144397694181854,0.8911967802293287,3.0284094333982376
09-17,0.4130213449004076,0.8157504683161847,3.003886678212143,0.9415375628835881,0.8871638324957852,2.9529835680398464
09-18,0.4394967932473128,0.8477804986575719,3.0269931095988736,0.9455364514671497,0.8410254231503285,2.626811905817974
09-19,0.4450389082608847,0.8791499229383531,3.12596014704621,0.9712997934361215,0.8317032701542063,2.473644568314769
09-20,0.45604768994112255,0.8948405593403461,3.226048396614759,0.987603948729458,0.8321266721326221,2.241985589753846
09-21,0.4564807140456026,0.9216948321059758,3.300906343153004,0.9728986847949646,0.81996455265853,2.072608742773852
09-22,0.4148713139076598,0.9706339533564537,3.277685501812463,0.9384635689091673,0.8730054764277925,2.1307360829073203
09-23,0.4105043380121404,0.9975609533948105,2.9950343574416176,0.8947629391665558,0.9438365487036339,2.097354585079338
09-24,0.42456766514692357,0.9960697716149854,3.0964559403434992,0.8355752468905194,0.9760659923509535,2.0391789919375194
09-25,0.44866129531200943,0.9951422261987968,3.0940169171847756,0.8214313610850723,1.0108493347684668,1.904869363983244
09-26,0.45077310729527886,1.0153722565401837,3.2417718334199916,0.8344020126338159,1.003870055480408,1.7662692299576166
09-27,0.44436370715733475,0.9966386505179344,3.1018176587461155,0.8039292500999178,1.0415195657077867,1.756828499149403
09-28,0.4680209736860581,1.0573232263138672,3.1335422719510286,0.7835037067857411,1.088702155559882,1.7606542237901301
09-29,0.4792479371844778,1.063929014231012,3.0856244609135164,0.770032313941638,1.0574572546826289,1.878391063545613
09-30,0.43729308250107923,1.0669893476027024,3.0211672559366107,0.7307917529575921,0.9815621392484802,1.849166324748356
10-01,0.41107762175707535,1.0984133173380288,2.9713645964142503,0.685164676229577,0.9283987520855141,2.068269448471396
10-02,0.35296519131610055,1.09608577192184,2.811392239922194,0.6547428646554302,0.9040963035575965,2.196884293726806
10-03,0.33168912451149013,1.0705400446874698,2.7649168531271062,0.6552593950066206,0.8900618436460968,2.304757861216748
10-04,0.33423730013112163,1.0436185598773413,2.805447526938079,0.6135840890372698,0.8828138207258995,2.3525092916415145
10-05,0.32593093029620823,1.033400105370244,2.785535776506628,0.6288476953113691,0.8770054208197005,2.498242841959181
10-06,0.3073275907643252,0.9876543781358734,2.6920906927418433,0.6089893102132884,0.8475308193609268,2.6133355868566444
10-07,0.29887576638395746,0.9903207721136241,2.7403001544316044,0.5660094583989042,0.8020439387915352,3.0139877842721927
10-08,0.2499572753369226,0.9800538327580413,2.8900247676365174,0.5474108348089227,0.7657901306092055,3.072768802600081
10-09,0.2237599964111001,0.9591626509782163,2.7516342293262777,0.5563754334889289,0.7546497945205646,2.939145969673868
10-10,0.22076877809133844,0.9057563176832398,2.848346721319069,0.5504520567498502,0.7200829021873497,3.010293675084821
10-11,0.17694119613521186,0.8593318025700815,2.8684531527058,0.5058401616803644,0.6868872054988812,2.9966079498824705
10-12,0.1534772505427234,0.8914709238205596,3.0817474628804096,0.47180538026829616,0.6878261697529747,2.9899102688306325
10-13,0.09890421404114341,0.8461918632528558,3.183872076085322,0.4446262498408716,0.7022696937439703,2.9958816584260664
10-14,0.08248269269107854,0.7824461360184852,3.2178754771690223,0.4339724676076187,0.7300745719961128,2.9536569212627546
10-15,0.10196420164404399,0.7052882875719937,3.2160606964345417,0.45376806354347193,0.7539211463028943,3.215033340610188
10-16,0.04594268029397872,0.6102516512467143,3.197094400548545,0.44735522017362955,0.8197418254811809,3.349725979698628
10-17,-0.0014061137833587534,0.5567907724971922,3.200600831935276,0.4372034706438779,0.9047849956555135,3.280179470425392
10-18,-0.0419609684667575,0.5315783785961549,3.2544951421098856,0.4578610612887149,0.97534412524947,3.369768345210845
10-19,-0.0713340049683377,0.5291781059072388,3.326528846223889,0.4693828556053748,1.0522417882592905,3.6138324288049803
10-20,-0.10583431419719033,0.5132566210971108,3.2454352776106195,0.38832846725717246,1.186356595106685,3.7425279245553873
10-21,-0.12401947191089097,0.5398624090142555,3.193426557482199,0.3452063825727573,1.3054408629819367,3.7435734465197115
10-22,-0.13708947810944175,0.5365227423859457,3.135187534323475,0.3818249300855656,1.404079486425583,3.670846881598989
10-23,-0.1356564540049613,0.5324133787879393,2.959821238437479,0.3996300458005088,1.4747691003979033,3.653471264915591
10-24,-0.18261736929442005,0.5112373485232656,2.8744610031575424,0.4143005931608842,1.4943012996527119,3.62255475753341
10-25,-0.24099040579600006,0.5250128334101073,2.9550886466654855,0.42423489323529134,1.520194749997482,3.751300494892566
10-26,-0.2618119271460652,0.5203216516302821,2.938879926537065,0.4767570952138806,1.6169203184674281,3.898376921575965
10-27,-0.2534698121324938,0.4975395607595481,2.850307570045007,0.5075388487383742,1.6329687589199822,3.8674276333361792
10-28,-0.2575095153007409,0.4694968638282074,2.799468546886284,0.589115380493557,1.6426927176472255,3.865260158686023
10-29,-0.3017189154386846,0.4239329547756551,2.7664355843336206,0.6244362819119469,1.6363670406504933,3.9824366798318502
10-30,-0.336964679212992,0.4145084396624968,2.753251106629442,0.6467603556968288,1.6140764432589212,4.053603943327823
10-31,-0.30396195813881444,0.4901930154584292,2.8542908713495057,0.648878614971884,1.5801450546321913,4.178847355311112
11-01,-0.29775317645857546,0.4986230457998163,3.0221609390998725,0.6972430532531974,1.5466972182333498,4.357773543134732
11-02,-0.2943807584147005,0.4866409549290825,2.9907097947290278,0.7323623346440262,1.4874078676734162,4.362084130719161
11-03,-0.30761440097688647,0.4724406822401669,2.7991434988430313,0.7756930215606653,1.4179951331282,4.210408997858087
11-04,-0.30333895262998073,0.490804045914887,2.8228681120479435,0.8242432845794158,1.3384857727739359,4.177701677661348
11-05,-0.30245138307095537,0.49191892474112253,2.7966109070710377,0.8563404136308538,1.2920385153371294,4.217796108410148
11-06,-0.26309108623920185,0.483591379324934,2.8299900657304957,0.8213400748945737,1.2175983760400182,4.336827564096009
11-07,-0.24397927425593294,0.5178456520905634,2.990041951662681,0.7752362630757809,1.1303762466420901,4.439469281906297
11-08,-0.20799473499993718,0.5186878036440716,2.9043786860797147,0.8021165329524472,1.1200234243936422,4.545330266493361
11-09,-0.18622837756212335,0.5283057127733374,2.7411032992846267,0.8071552122519415,1.0817961398186304,4.344749718209415
11-10,-0.15071050497279337,0.5350872582662402,2.5978824579440847,0.7788667748990732,0.9919038046999435,4.377016835975143
11-11,-0.14312596571679817,0.5360627431530819,2.4333222226641484,0.7645099939552394,0.9477673229670981,4.331284379857503
11-12,-0.10073536585474162,0.5591958037974997,2.393895320717546,0.7513885827762636,0.9212072495631929,4.299047181309336
11-13,-0.06542355387147335,0.6057834098964625,2.328583570286095,0.7707812787764765,0.890534185210707,4.164663953747627
11-14,-0.06331174188820513,0.629886167510577,2.3165263653091897,0.7965687788779591,0.8978291618096097,4.165523612852365
11-15,-0.03967265717766359,0.6165525614883275,2.211378251241374,0.8134395389121574,0.929511710161702,4.028528645286693
11-16,-0.038712360345911516,0.6236492584963813,2.0616180159614386,0.8103647281651715,0.9599397959591718,3.8558834352170237
11-17,-0.03145509381718924,0.6409035312620112,2.143075962499684,0.8051385450316089,0.9932571175160222,3.646090340506363
11-18,-0.015997827288465893,0.5999396222094586,2.140285424189445,0.8013321280491867,1.0280430841375052,3.576127917828195
11-19,0.011168530149346852,0.5616848040659975,2.143264582848903,0.7882319452327251,1.0579105266447555,3.5521930881474897
11-20,-0.002968142715869507,0.5104118041043544,2.09823162029624,0.7667218106828427,1.0667389210425597,3.5140223662040455
11-21,-0.01828057315684277,0.45954486474877176,1.938768354713274,0.7735466105557184,1.093065438711161,3.4015370309922712
11-22,-0.009689973294786906,0.40035065266591635,1.9714081194333382,0.8179178407912968,1.1049223030292565,3.1535631634565053
11-23,0.01543395990060261,0.38298068300730354,2.126302429607947,0.8127158150962248,1.0596062580809829,3.142675589805886
11-24,0.03624880218690149,0.35579253153050916,2.14162704281286,0.7732380609766941,0.9920156390278365,3.2606091740362637
11-25,0.030524250533805638,0.3410528649021988,2.378345595411712,0.7672408033162883,0.9929276483480214,3.2422483054670073
11-26,0.007702729183741082,0.28812531948601,2.507506572252988,0.7798570913753854,0.9571741547045707,3.3092889614849694
11-27,-0.019470307317839105,0.2457008043728518,2.3930008824275975,0.7478928917672382,0.9746144546720037,3.208900667424659
11-28,0.00035665618058132833,0.24939750138090602,2.4561073138143286,0.744688218453658,0.9705869078374726,3.4042959167243247
11-29,0.04938968028506207,0.22941541051017172,2.4500076845949987,0.7536356181556441,0.9296149953334212,3.462045817603858
11-30,0.033459068025905654,0.18540301660913483,2.6429989644665777,0.7496033840344192,0.8709446676578717,3.5671699200810165
12-01,0.06954057697887116,0.1708391075565823,2.6175599413078534,0.7354138400799359,0.828922099333322,3.5375908469226145
12-02,0.10102814653789836,0.13668125911009052,2.5152603120885235,0.7185419891235487,0.8297351279092777,3.623448920935664
12-03,0.12966723124843904,0.13678401672420504,2.571790985899497,0.6858311068420674,0.7875984979108286,3.608499481292846
12-04,0.1167790432317075,0.14673525918680422,2.7672186294074397,0.6764938322475071,0.7972473345164056,3.6751364593763323
12-05,0.13766661279073372,0.12754104710394906,3.057191727460837,0.6615838961798043,0.8254759801914069,3.6360642248521415
12-06,0.10058448538006161,0.11769835017260886,3.207261795211204,0.6702708344582746,0.7902986079248326,3.475445903365294
12-07,0.06857508524211815,0.07841322899884459,3.0243803478100557,0.6343954914538675,0.7988873299365779,3.416385760577772
12-08,0.04242023055872022,0.06861901691598939,2.9786079913179986,0.6252325242028459,0.8122035739759266,3.3760395935841907
12-09,0.05682295163289785,0.04829147149980045,3.0549204833107897,0.6343939695415025,0.8667714704904192,3.263759478075536
12-10,0.08938324846465143,0.050042713962399725,2.813299641970248,0.6084416688443901,0.9029507768806276,2.955892770035874
12-11,0.09621627256913214,0.06855759278863567,2.817357588508494,0.5939235313414558,0.9018990634010999,2.7324048086778645
12-12,0.10124929667361272,0.08456338070578016,2.9342518986831028,0.5878935504521224,0.8765274688327076,2.705736840286859
12-13,0.1033308056265778,0.061950986804742765,2.994800754312258,0.5988183328957287,0.8795646989515962,2.6541266624103432
12-14,0.08229110245833124,0.04033859290370589,2.9198890038808063,0.5990772048235886,0.848768379737867,2.8105105927501293
12-15,0.09924533868402441,0.009320138396608129,2.6542802837523856,0.5839033363856886,0.8213365171167771,2.702104639538081
12-16,0.0726844233945665,-0.004601346413519785,2.655586715139116,0.610780098311524,0.8295185685952393,2.9794660978839596
12-17,0.019723508105107167,-0.004195558496375384,2.528711328344029,0.6310672445507262,0.8426113580233345,3.163412377070735
12-18,-0.011576801123745569,0.03053750214804191,2.4438662445792443,0.6634075148189482,0.8346368826747281,3.267258770406546
12-19,-0.05453771641320366,0.012246320368216813,2.1802514638447623,0.6605364907209801,0.7834670811285753,3.3996284541082895
12-20,-0.0765713589753903,-0.0074691038358506235,1.8610609255345232,0.6809800473483135,0.7684441396084706,3.4906583656228856
12-21,-0.07332621365878761,-0.008160285615675923,1.8720946296485275,0.6541562031618504,0.7805765232324766,3.475460139566817
12-22,-0.08992955319067086,-0.022821164365197946,2.0510737883079853,0.6702433997919787,0.7298079362705845,3.4887422843068143
12-23,-0.14199955938922074,-0.00562749766017425,2.0537862803007765,0.7160335915219169,0.7877980282338207,3.5048253419326247
12-24,-0.21739683831504325,0.01459041146909167,2.001359378354174,0.7327825479570736,0.8083644773809143,3.288535627323252
12-25,-0.27147896572571434,-0.012955315765278762,2.0626839915590867,0.7313162671893791,0.8525625356158163,3.030297474767612
12-26,-0.20066951180658268,0.03247747687889902,2.3502504426710673,0.6591453146811673,0.8180500870744135,2.4611630326830407
12-27,-0.29324468229266726,-0.04315648647700237,1.8642217488429786,0.7203386726797129,0.9124444565846181,2.591808737228133
12-28,-0.32716923394576153,-0.011277971287130433,1.8336857559872854,0.7456575366182994,0.9736363914128242,2.554048346246116
12-29,-0.3638028765079479,0.0016853923875898116,1.7428346116164404,0.7956852446346752,1.0245063592750683,2.4614086688800003
12-30,-0.3896243978580127,-0.01351488030132589,1.6721410430031711,0.8199981860311396,1.0947004181227327,2.5050164369157586
12-31,-0.39731864648080645,-0.01822424389933278,1.728920201662629,0.8033167684515429,1.0944492435401094,2.351450644516464
