month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
02-12,0.2608174375365038,-0.5058016255774599,1.0421433929223352,1.8550722583935857,3.0434053084804638,1.1154659706520247,0.8934010047998924,5.3746118724013,0.5042662839556602,0.857350417525511
02-13,0.2733188022100832,-0.5191319095420605,0.981982832940079,1.8659084320079071,3.0504593766560966,1.1142814889749837,0.8915888101353018,5.382077605628611,0.5060047056804153,0.8561553722466436
02-14,0.2749490557725514,-0.5345547860992538,0.9306911618467115,1.8722556817573919,3.0703988506907964,1.1071334087721525,0.9038489474391043,5.456668108996559,0.5047281172932777,0.8555602567072969
02-15,0.27192005007576053,-0.5478176626564472,0.8672461574200107,1.8726031071211777,3.098585344017368,1.099793253681362,0.9127446895632649,5.566213512405159,0.5186530073100817,0.8600628491519081
02-16,0.26334882215674726,-0.5567494281025294,0.8199715233636803,1.8749411216175078,3.127792922368435,1.101160610152659,0.9288440086502373,5.635920187760111,0.5383661968573673,0.8609832378331334
02-17,0.2487257423858822,-0.5688545268819449,0.7734331856036464,1.8893566231930137,3.1522402753658114,1.109469339460615,0.9521743033965708,5.715539907795602,0.5473660100638306,0.8673503950224261
02-18,0.23305081076316514,-0.5811981441798789,0.7252755885843531,1.9102512313247493,3.170851513664045,1.1307470422440256,0.976819819694479,5.81182392094614,0.5554389946497907,0.8799938794923909
02-19,0.2115025458071148,-0.5942876874037388,0.6637365100835787,1.9300990598232624,3.179523477139833,1.1459339669880801,1.0074435099172854,5.892307798553607,0.5588425262706526,0.8853468206565795
02-20,0.199372799369583,-0.6064816750720432,0.6070707649161372,1.948230888294115,3.1837741455720963,1.1331365502447635,1.0321313459860382,5.921294493199928,0.5581940398998549,0.8830694742899361
02-21,0.19085638626538456,-0.6187845516292364,0.5523820567857328,1.9634218259165295,3.186410708106951,1.121830688485396,1.07005414225317,5.926814617132291,0.554814527701313,0.8994013839474241
02-22,0.18948145464266755,-0.6321548355938371,0.49316594124792096,1.9782410449189902,3.1824050162343256,1.1023670533620455,1.1100285195692172,5.832242483179204,0.5687612646214751,0.9033084531235895
02-23,0.185868004501432,-0.6459991936325116,0.4093735294138128,1.989268673638324,3.169558079779366,1.09899099181529,1.1477410949138798,5.740207839259284,0.5843533744983848,0.9175756660953196
02-24,0.1754375173231595,-0.6643309590785935,0.3310618583204454,2.0046449400377715,3.1589701462834143,1.1033313235602846,1.1661154788098327,5.701276704938055,0.5991505701616361,0.9328411053848061
02-25,0.1649322153300722,-0.6836190208209718,0.2580287057455965,2.0223701315262903,3.158771442834136,1.1118552171618785,1.1886559147907227,5.6553603807522554,0.6107466708604822,0.9388725011901888
02-26,0.1565469133369849,-0.7011730084892762,0.1950333309485255,2.0393292739042344,3.159888987149038,1.1393983882866208,1.2102117142140683,5.628126315800724,0.6337807920717087,0.9424932122374741
02-27,0.1584993891216753,-0.7067269961575805,0.1468438820773803,2.051115682041196,3.1561867023712797,1.1592949874565686,1.2216196127905234,5.5554176575788,0.6470018336640159,0.9265799243721131
02-28,0.16307111378270037,-0.7151865563922856,0.09109109124896468,2.06217846240989,3.1523925925885217,1.1851431590370938,1.2154316800688885,5.547501376172062,0.6435683457148546,0.9287896495749253
03-01,0.1734391347400217,-0.724242412923287,0.040480522642771216,2.072994985719497,3.1521156220406854,1.2076394617829098,1.2100129531647166,5.5002119830305825,0.6606595734868755,0.9072740662704035
03-02,0.17679456310475047,-0.7394316027876217,-0.028826342259718512,2.0776705133689606,3.1465667674933524,1.1996374508978762,1.1921648067177089,5.481317434666224,0.6433453678039427,0.9110474939481424
03-03,0.1727537055561075,-0.7464841089744446,-0.09538764298271539,2.0718613301726836,3.1339194104696895,1.1760174096259475,1.1729072636894031,5.396043882448989,0.6253202116046493,0.9095349164860168
03-04,0.15906025541487195,-0.7434106892353416,-0.15174005481682346,2.058184974195554,3.1163319844446207,1.1370086766242706,1.1738048616294312,5.324049106223654,0.608579035089495,0.9003463116934395
03-05,0.1448149534217846,-0.7449720843110534,-0.21934950368796857,2.0473546021478053,3.0974771554997287,1.1004409123667729,1.1634786686793717,5.2107718040794,0.5733689995587046,0.8600446278147773
03-06,0.13481409587314166,-0.7463934793867653,-0.293258211818373,2.035941216941587,3.0819666198172,1.0675328771051744,1.1610790449153265,5.143084175722115,0.558928992570621,0.8603692506527747
03-07,0.12803175684301732,-0.7541015411291436,-0.38494469772655515,2.0250754596068408,3.0648807642921803,1.0410267602016543,1.149639580518763,5.15868790245198,0.551208898794875,0.8672326979995817
03-08,0.11896571410918926,-0.7595088621307813,-0.47319562807918164,2.014547833229075,3.058442542839419,1.0351941291134759,1.1177150509247835,5.102198964998282,0.5380447560765321,0.8683147048099824
03-09,0.1039367084123982,-0.7619176646139006,-0.5524924843577342,2.005745027956644,3.051477009441071,1.041006762234471,1.0880569589868347,5.10175286717106,0.5354163426832074,0.8652844362476192
03-10,0.08400103604894048,-0.7651953559859085,-0.624217488784435,1.9951954102640113,3.048919577331748,1.0493664332397967,1.0598077235045842,5.082694831682283,0.5310725722876545,0.8592342207389011
03-11,0.06410832664844573,-0.7641108251356941,-0.6779299006185431,1.9805645488885866,3.040332981921979,1.0388741533985075,1.0415593823367324,5.077292144306168,0.509547061888391,0.8591986076465105
03-12,0.042274135766469545,-0.7713240720632575,-0.7515630531933919,1.9688776389602876,3.0327980141348956,1.0390781056985576,1.0350440422483171,5.0129688963533,0.5031242203254729,0.835634015048679
03-13,0.015454018958567477,-0.7766528745463765,-0.8480821316941666,1.9617394577671217,3.0279428249293208,1.0337892997409202,1.0394418994111343,4.996650583307101,0.4959836746333114,0.8319120655738116
03-14,-0.023101653404890177,-0.7806913066591253,-0.9744086176023486,1.9550242464672916,3.0256555844674775,1.0424187212470968,1.0198305182501988,5.018243587865352,0.5021954425298377,0.8518181814077649
03-15,-0.06213806650908863,-0.7745482572903925,-1.0823232516586787,1.9512454270906368,3.017828201919263,1.0464416874990126,1.0165995855013756,5.031367591940062,0.502140371058236,0.8759437760019005
03-16,-0.09355225739106499,-0.7686192819957336,-1.1871060338631574,1.952110816330058,3.0007251634248213,1.0665568944238462,1.0232649106690885,4.947224038687594,0.4907052352996511,0.8599114439412083
03-17,-0.11146496679155983,-0.7616228992936674,-1.2658354827343026,1.955333476732532,2.973972454057991,1.0952119709109018,1.0081892228327478,4.853784821236726,0.47911307778080675,0.8646416600222584
03-18,-0.11865100952538792,-0.7477857758508607,-1.3449419686424846,1.9499811780965732,2.94886178242702,1.1093083896438183,0.9824377284726015,4.768140602311511,0.47316862316043895,0.8637115683009674
03-19,-0.12044816337032706,-0.7295730968524983,-1.4251217878840003,1.935728175658274,2.933786164556157,1.1232761504373059,0.954569899371495,4.726408927619333,0.44738382494535694,0.8648739288116373
03-20,-0.12105346536341434,-0.7078211585948767,-1.502780866384775,1.9206650606185136,2.923146879518189,1.1295711839657565,0.9556525280812693,4.688290851899926,0.4448336533063589,0.8621539908648688
03-21,-0.12886617476390907,-0.6945447758928106,-1.5846466115522162,1.9108662130342358,2.9151959057552297,1.120245507216344,0.943566692750483,4.643271956644046,0.43108010705581473,0.8704613825409081
03-22,-0.14111666194218161,-0.6848595043018557,-1.6541938382011392,1.9018924377716317,2.8979627205146605,1.119871887505111,0.931406663040582,4.605784064122501,0.4226214013385634,0.882533271264414
03-23,-0.15799900097230601,-0.676885343822012,-1.7227136574426547,1.8943577791238244,2.8870761524608604,1.1007783115711258,0.9241813706333356,4.587578149680586,0.41956227175977345,0.9053892124160152
03-24,-0.1799154140765045,-0.6613815537125385,-1.7841942174249112,1.8830451311808032,2.8799933829041904,1.0954742310591756,0.9271716443219585,4.623503052038356,0.4272176591243797,0.9273697110863213
03-25,-0.20209479014366594,-0.6339733191586207,-1.8468703329627225,1.870170838212167,2.8779783667448853,1.0878996059299428,0.9131023145976561,4.656391797373796,0.41898090605389166,0.943025793923237
03-26,-0.21969564769230884,-0.6034591586787768,-1.9070257077597939,1.856567353104462,2.8747217048889193,1.0892652608134985,0.8885614380996198,4.606118584308001,0.4210479376511383,0.9513705824144915
03-27,-0.2299950237594702,-0.5714835167174516,-1.9605003418161242,1.839049654061486,2.870364446142574,1.1047738389230333,0.869358763454576,4.655082205248466,0.4269808712359366,0.973329767098292
03-28,-0.2414566220488538,-0.5485189858672374,-2.0097223832798616,1.8268282914103897,2.8718062544169585,1.0957966297962953,0.8507957232098949,4.7013564019781375,0.4320396029020588,0.990465863180494
03-29,-0.2537893314493486,-0.529397417979986,-2.0900962765954514,1.8120031018610725,2.8785278652083517,1.0959066222618778,0.8490580851529279,4.687875231717948,0.4468407071464111,0.993275213591602
03-30,-0.27008944825725084,-0.5120573315742161,-2.1779649847258558,1.8038740635486397,2.883998730387534,1.0793701225059371,0.8504435973183534,4.673781006175577,0.44348182825143817,0.9988034671566041
03-31,-0.2899006761762641,-0.4916950229462238,-2.2662899891525563,1.8002114709317159,2.8879675674360796,1.0751932379541478,0.8518907589747082,4.671138598625664,0.44881068332232515,1.0041846048358491
04-01,-0.3145452374286106,-0.4725593809848984,-2.3460572158014794,1.8061243593063632,2.894592490246293,1.1064061625993298,0.8678369812960351,4.68351591632932,0.4627330942636556,1.0092707119599191
04-02,-0.3316527616439201,-0.45769707235690626,-2.427554072080032,1.8163696427802705,2.904607569750081,1.1391248802286098,0.8711444025075592,4.682310460706476,0.48061140265454355,1.0095137539835513
04-03,-0.33783954511848896,-0.44782143039558103,-2.5205650024326585,1.825618775375992,2.9206563253563655,1.1594583427068736,0.885285969304889,4.737044956662893,0.4855863758133711,1.0281938654761758
04-04,-0.3363559582226873,-0.4236265291749965,-2.6000063031556553,1.8301418657009878,2.936041982538484,1.177589602428298,0.8956466535663209,4.835185757123893,0.4896681099678675,1.0593340778005094
04-05,-0.340394593549108,-0.39673162795441197,-2.6859601964712447,1.8321646381128398,2.9521599407776784,1.2050841899201532,0.905708645911771,4.920913667294687,0.4920517417125459,1.0860746702832595
04-06,-0.3536791548014547,-0.35843450451160513,-2.7762807564535006,1.8379702157145827,2.969439881517983,1.2191675614052697,0.9129525529908943,4.932182905260684,0.5076954965455397,1.0996166340992357
04-07,-0.37156741975750496,-0.33098552921694663,-2.8732183534727938,1.8448822624615397,2.9840099774981472,1.2321354699033058,0.9205566740205976,4.957561827609441,0.4963197641527313,1.1095712589453666
04-08,-0.390959388417259,-0.31024766503339923,-2.981419654195791,1.852384327310766,2.9953069289402006,1.2309966642953232,0.9224217564992802,4.922940379231164,0.48822907716099634,1.1110476617912084
04-09,-0.41333876448442036,-0.2909031341831852,-3.096223917881751,1.8550090993664032,2.996050164120826,1.2340271244839522,0.9245167005771148,4.8865879911536405,0.4949910764189191,1.1210251765800539
04-10,-0.4376936961071374,-0.2699111959255636,-3.2140815149010447,1.8587150982075478,2.9986427524985686,1.2387134125988237,0.9232396181389666,4.809133695900254,0.49825514318782543,1.1290089280256304
04-11,-0.4660338129150396,-0.24131481322349765,-3.2950005934018187,1.8599737478302572,3.004802017280818,1.2325926639306553,0.9270506197658106,4.785324154484992,0.4954080361764961,1.130947575672425
04-12,-0.49145763342664545,-0.22267102311402417,-3.3488633756062978,1.8604953286985921,3.018205351916761,1.2172657005829788,0.9277952067823974,4.795117472050701,0.4929193207377169,1.130872697393523
04-13,-0.5095540465308439,-0.20289464041195795,-3.377156528181146,1.85728202433139,3.0231526473890256,1.202332065216244,0.9508008638116111,4.752986197387871,0.4798333951047014,1.111366535931352
04-14,-0.5196719411165237,-0.18834714659878074,-3.4258422733485876,1.8548914209996787,3.0252184373259006,1.2037910955111117,0.950349186841161,4.691766991462707,0.45700218046528956,1.106084190530353
04-15,-0.5308661319985,-0.1650307638967147,-3.478033203701214,1.8505278839703934,3.027281902074005,1.191911930335521,0.9560035311959212,4.696481655177729,0.4528484477066261,1.1183631296168308
04-16,-0.5471618043619576,-0.1446751219353894,-3.557364134053841,1.849025960635254,3.0430734289830306,1.1876585347719053,0.9587830811568533,4.701947786807545,0.45585071436584124,1.1151928476136044
04-17,-0.570221180429119,-0.12521059108517515,-3.6274898792212817,1.8507433626016987,3.063948587680697,1.187619044793493,0.9717379090082123,4.695296188575135,0.4684707210521019,1.1024351462535464
04-18,-0.5923627787185027,-0.11180902319792381,-3.6900474762405757,1.85713800897564,3.0841343697814048,1.1818685205064534,0.9964020998064728,4.711060383037143,0.4754090005113191,1.0922047112363718
04-19,-0.6130917844152939,-0.09740449234770958,-3.7463687769635725,1.8646916728521374,3.1062636231468925,1.166540181929657,1.023045371102718,4.71551621262707,0.4778323339978353,1.0825197298903235
04-20,-0.633488938260233,-0.0817732948308287,-3.796430077686569,1.871209933431569,3.1245233073711933,1.164835918806621,1.024737378861435,4.759269989652743,0.47976109850089754,1.0711320555593065
04-21,-0.6569890550681351,-0.06424654175839233,-3.8648536006317884,1.8750687679053293,3.148174265264485,1.1521671696961855,1.0279401708943057,4.770701320494561,0.4846597207806994,1.0646060948279281
04-22,-0.6763039866908521,-0.049675344241511515,-3.9204719383918225,1.8760240363082226,3.164218783330251,1.1309304621625682,1.0341304132294598,4.751678617821912,0.48243576460930127,1.0457829628617419
04-23,-0.6915900294246803,-0.04062859116907518,-3.991608794670375,1.8783200672211764,3.1827480835949427,1.1222531430940352,1.0371610358440337,4.738872650697486,0.4909929452074667,1.037460344786998
04-24,-0.7036731091955454,-0.038520356615157396,-4.067917502800779,1.8827997210746126,3.2014791293592286,1.1252794913198267,1.0349580642021483,4.711926111333332,0.4947668107352358,1.032802170305726
04-25,-0.7161769297071513,-0.030518788727906254,-4.165957322042295,1.8873670391452348,3.2210191249637803,1.1308831517219855,1.0403747890220136,4.7403306998445505,0.5106957855356108,1.0356797020030164
04-26,-0.730858527996535,-0.019149813433247686,-4.274294919061589,1.8853012298577585,3.2399865467176236,1.1095165866962478,1.0572569269143508,4.665307040187544,0.5162369105739865,1.0106628926587053
04-27,-0.7473275336933259,-0.0012267640645149257,-4.374114738303104,1.87848564347789,3.2558531723469186,1.0871934770681717,1.0593565303510355,4.597827407678662,0.5211600002875849,1.005157810088221
04-28,-0.7694039467975244,0.018771840859773358,-4.460216779766842,1.8751897745736894,3.268119291871907,1.0667718123103438,1.0681843146027736,4.631436382994345,0.5227706287302862,1.0121702693918457
04-29,-0.7929277673091303,0.03604970504332092,-4.5187914138231715,1.8715627902246077,3.278173493601342,1.0699747017453645,1.0644139829591766,4.584634991679338,0.5174863095957586,1.008203369336089
04-30,-0.8155130693022178,0.04960164330094254,-4.569760121953576,1.8652077151258268,3.289577619659081,1.0563316606461615,1.0533223049208895,4.609270806202029,0.5211404599686806,1.0083984900338943
05-01,-0.8366428157397495,0.051020988965971646,-4.609899200454351,1.8585109445196404,3.305379655903959,1.0243530039681534,1.0426234636199605,4.674057572971066,0.5125642858831877,1.015510566578845
05-02,-0.8598451547698739,0.05022329759396363,-4.641455315992163,1.8545375486694704,3.3179469650280002,1.0153790313451898,1.037992760525631,4.729293333551998,0.5161930010251049,1.0223277657312853
05-03,-0.8846504567629613,0.055007087703437096,-4.660663283381827,1.852329657535148,3.3223467943790435,1.0206349615379633,1.0101329001091124,4.7005523690499755,0.537898837416168,1.0168339483388855
05-04,-0.905429092089382,0.059406433368466134,-4.678180880401119,1.8442848003535068,3.3197289388627715,1.0182741384970386,0.9942520023325545,4.691844731829427,0.5550918512793218,1.0185175838719192
05-05,-0.9209247644528397,0.07078059384831,-4.701826625568561,1.8393989032388856,3.3164735167518486,1.012744696884793,0.9730468287486891,4.655973267029464,0.5639392073706156,1.0175072307834507
05-06,-0.929184881260742,0.07106216173556117,-4.720433111476743,1.834941056089705,3.3123204450672525,1.020883115491718,0.954390354415326,4.637210261862755,0.5718585045447706,1.0293497531818059
05-07,-0.9371516647353108,0.07141854443762713,-4.726528486273815,1.8326342566786973,3.3051468836343965,1.020645981158742,0.9535843577502441,4.632550239800078,0.5872745370267547,1.0354496428664575
05-08,-0.9385754852469166,0.07141714936191533,-4.711426824033848,1.8297953921349526,3.2983559177728488,1.0345825612292736,0.9433307946992836,4.642839820580545,0.6101343091322486,1.0548543870896763
05-09,-0.9323318983511152,0.07670093947138876,-4.688379235867957,1.8273717131869345,3.292453425651672,1.0460938732831733,0.9442740363652943,4.693453686141133,0.6324217102743164,1.0701913763101318
05-10,-0.9232334966404987,0.0817662110623436,-4.672641277331695,1.8223256527201956,3.2914319819229845,1.0595009420293229,0.9435583654061733,4.750163735627735,0.6460019441613938,1.093634394519953
05-11,-0.9100943541891415,0.08136851969033536,-4.684447763239876,1.8149827222599102,3.2911521131878505,1.0933000009911609,0.9287782819516808,4.776633885793145,0.6683648369534657,1.105336819271971
05-12,-0.9021929895155623,0.08201008757758638,-4.713650545444355,1.8077824439001369,3.290157241138761,1.114656323579244,0.9250269203683484,4.751495910906897,0.6822672587746587,1.1036269011554585
05-13,-0.8967731063234644,0.0854523962055782,-4.755299253574759,1.8045102530657156,3.292979941090461,1.123316446298905,0.9142134465494992,4.7418632961744684,0.6934294228520792,1.1058363827296158
05-14,-0.8966732231313665,0.09652137150023678,-4.791236109853312,1.800010586993874,3.2987729820415317,1.132161052376781,0.908584721369779,4.7924099346425955,0.7085263201363408,1.1215388463020357
05-15,-0.892809636235565,0.10174145790600649,-4.824567780946679,1.7931438672963853,3.308402030916655,1.1186551411018981,0.9215108683565151,4.760631626747947,0.7134861791607011,1.1082110138492487
05-16,-0.8888593826730968,0.10183635912659107,-4.838628340928936,1.7868755079689016,3.311706820538403,1.100269578595738,0.9211435130079635,4.769064213903342,0.7009020189609304,1.1047061899424735
05-17,-0.8835846846661842,0.0934312603471757,-4.852503715726007,1.7807672921185282,3.3097170140516012,1.0922657047486795,0.919810665717165,4.7257258998482365,0.7010333142009727,1.09140704960908
05-18,-0.8794048014740863,0.08650838378998259,-4.876282053486041,1.7717609571171302,3.3044496248429875,1.092993224223111,0.9018417191852505,4.637944048512292,0.6931830846727118,1.073453869952582
05-19,-0.8785530664301365,0.07695735908464128,-4.931347798653482,1.760094321408886,3.302019274601342,1.0746388835383727,0.883286993236817,4.549691311225579,0.6859686577772663,1.0630979068825626
05-20,-0.879720590645446,0.06718781586078144,-5.008559469746849,1.7485565722325191,3.3071888614761384,1.0481892481850745,0.8925942271764004,4.5164692532917154,0.6918049581150223,1.080295275269054
05-21,-0.8853421889348297,0.05485160597025494,-5.080680029729106,1.7425438475365727,3.313969424629917,1.0243337065258435,0.8679857453149078,4.487061030203262,0.6757543682484838,1.0818905161081553
05-22,-0.8950800835205097,0.04685465533898773,-5.1298309600817324,1.738814332023794,3.315713380210832,1.0171443693807847,0.8433977782089503,4.477636020585734,0.6708107738017424,1.0914582231513836
05-23,-0.9050461262543378,0.04205844544846119,-5.142959668212137,1.7367574663693137,3.307260448864529,0.9961977201745011,0.8253854257082459,4.435671871947981,0.6636900765407352,1.0982363974758063
05-24,-0.911103280099277,0.0380637170394161,-5.13599726523143,1.7358325537100472,3.2935142585136834,0.9853173241984735,0.8166162360827784,4.398077844143013,0.6554677053852258,1.101576900936891
05-25,-0.9112782117219939,0.027562321963704284,-5.133838565954426,1.7316274864561885,3.2852359955937587,0.9668063333324425,0.8208087859827897,4.373138553190866,0.641288069019751,1.1074902179746782
05-26,-0.9127131433447108,0.014065371332436983,-5.1292917185292755,1.7341853664493971,3.277601451175292,0.9621609994552452,0.7961386883403758,4.387908418278009,0.625172176290937,1.1180577659227462
05-27,-0.9157777045970574,0.003378791071540012,-5.124119685918939,1.7412518941265593,3.2717646607764155,0.9701968350634715,0.8000753664434609,4.365955673061746,0.6299468682505168,1.1306439759622418
05-28,-0.9186726362197745,-0.01114852993009776,-5.109303949604899,1.752420923069818,3.260231747057724,0.984629342636032,0.8027347929089267,4.3115624212722,0.6338145207958684,1.1204580873789785
