month_day,east,north,up
07-09,-0.9624923271100242,0.3257107640615508,-5.287069591979614
07-10,-0.9996187154109029,0.32885976096983693,-5.192623604678318
07-11,-1.0353451037117816,0.31270209121145476,-5.0344709507103556
07-12,-1.0370181586793277,0.27554442145307273,-4.975838296742394
07-13,-0.9915445469802069,0.30793341836135707,-4.660072309441099
07-14,-1.0338309352810862,0.34241574860297497,-4.357906322139803
07-15,-1.0940506569152995,0.3260980788445943,-4.050247001505173
07-16,-1.0578437118828454,0.2728737424195469,-3.8322943475372098
07-17,-1.0451701001837244,0.22796940599449805,-3.446661693569247
07-18,-1.0905898218179368,0.17358506956944933,-3.195349039601284
07-19,-1.0628362101188165,0.1459473998110673,-2.931596385633321
07-20,-1.0960692650863622,0.11140306338601969,-2.6858037316653585
07-21,-1.1475289867205747,0.09845872696097216,-2.4820377443640624
07-22,-1.1952553750214538,0.08675439053592525,-2.286418423729434
07-23,-1.2691017633223325,0.04734338744420972,-2.083025769761471
07-24,-1.318854818289879,-0.021707615647505916,-1.9386864491268418
07-25,-1.3405012065907582,-0.09115861873922163,-1.6702937951588797
07-26,-1.3326409282249703,-0.10274295516426983,-1.4224611411909174
07-27,-1.3138339831925152,-0.08639395825598513,-1.0710418205562875
07-28,-1.310347038160061,-0.17320496134769997,-0.8520091665883248
07-29,-1.299564978107043,-0.3096630546064335,-0.7029525399219205
07-30,-1.2885392550503618,-0.4301564592204798,-0.6932904920100953
07-31,-1.3073456199057687,-0.5290873363619987,-0.4703683342081602
08-01,-1.3195867633159546,-0.6292792391445425,-0.2271442183642664
08-02,-1.315935336976232,-0.364779690346063,-1.3864852459016754
08-03,-1.489794617707218,-0.25364155568899693,-0.9219656673784795
08-04,-1.4672139429355857,-0.22300648877457055,-0.6484121575951913
08-05,-1.4057464616371464,-0.21262428899301197,-0.32108205107530685
08-06,-1.381905060924787,-0.29580077053013487,-0.15747318997666823
08-07,-1.3505858580146264,-0.290818863788869,-0.109294658548359
08-08,-1.313192246315505,-0.3297632002139172,-0.17591533791372962
08-09,-1.2879586346163845,-0.44766753663896564,-0.016602683945767093
08-10,-1.3221516895839307,-0.5036652063973475,0.07434997002219515
08-11,-1.3504380778848097,-0.49864954282239565,0.14436929065682397
08-12,-1.3457777995190217,-0.4400205459141106,0.07757527795811985
08-13,-1.3056641878199007,-0.3805248823391594,0.1408879319260822
08-14,-1.1517121753417385,-0.24302345423194285,-0.294980204546736
08-15,-1.272611543757516,-0.25840730647600796,0.9811725985213489
08-16,-1.020551755647316,-0.10886180750804186,-0.02519560299535284
08-17,-1.203751185703065,-0.2847058268026645,0.4833601528774151
08-18,-1.1658242406706105,-0.33215682989437934,0.7798328068453778
08-19,-1.1400306289714903,-0.4383544996527622,0.9829854608133394
08-20,-1.0789970172723693,-0.48983216941114466,0.9632314481146352
08-21,-1.0346567389065817,-0.42666983916952594,1.0345974354159313
08-22,-1.044929793874127,-0.48680084226124,1.0543767560505608
08-23,-0.9770695155083399,-0.4231585120196205,1.2427427433518567
08-24,-0.8790359038092184,-0.4136895151113352,1.2589753973198197
08-25,-0.7248422921100973,-0.3704338515363834,1.4973680512877823
08-26,-0.5956486804109773,-0.4253915212947663,1.6875873719224117
08-27,-0.4959350687118578,-0.4380558577198144,1.9712200258903745
08-28,-0.46370145701273635,-0.46149352747819616,2.115186013191671
08-29,-0.44681451198028227,-0.5358111972365768,2.3805786671596336
08-30,-0.4263009002811615,-0.5712755336616249,2.5403713211275956
08-31,-0.34914728858204097,-0.5513798700866737,2.7270573084288907
09-01,-0.3125003435495868,-0.40845753984505606,2.9763032957301863
09-02,-0.30598673185046554,-0.30721520960343807,2.9070959496981486
09-03,-0.3209531201513441,-0.18907954602848615,2.8373286036661125
09-04,-0.33838617511888974,-0.09249054912020103,2.9924945909674077
09-05,-0.32620589675310113,-0.10096821887858294,3.14308724493537
09-06,-0.2709722850539803,-0.033005888636965165,3.40886656557
09-07,-0.3361653400215251,0.006809774937985758,3.612419219537962
09-08,-0.4073583949890712,0.08218543851293743,3.7647318735059243
09-09,-0.5103781166232844,0.0916811020878894,3.8084845274738868
09-10,-0.5709045049241623,0.17311009899617566,3.833130514775182
09-11,-0.6115908932250409,0.11457909590446096,3.8485231687431436
09-12,-0.6429439481925867,0.11396809281274578,4.030702489377773
09-13,-0.6187903364934653,0.17173042305436334,4.052135143345736
09-14,-0.6701300581276776,0.166039419962647,4.136887797313699
09-15,-0.6987231130952235,0.12305508353759857,4.0293337846149955
09-16,-0.676049501396102,0.012297413779217184,4.081233105249624
09-17,-0.6454692230303151,-0.005993589312497158,4.077852425884253
09-18,-0.6382756113311943,-0.010271259070879075,4.072458413185547
09-19,-0.6292953329654063,-0.022122262162594088,4.02593106715351
09-20,-0.6371817212662855,-0.04462659858764331,3.787910387788139
09-21,-0.6192414429004987,-0.10363760167935802,3.6473563750894344
09-22,-0.5992878312013781,-0.23442193810440623,3.5256156957240625
09-23,-0.5741875528355899,-0.30289960786278775,3.5608083496920258
09-24,-0.5736339411364686,-0.3614439442878358,3.549961003659989
09-25,-0.560000329437347,-0.3805482807128847,3.5908069909612848
09-26,-0.558766717738226,-0.2982526171379337,3.648826311595914
09-27,-0.5179064393724385,-0.254503620229649,3.5968989655638763
09-28,-0.45375282767331704,-0.26654128998803045,3.5132249528651727
09-29,-0.3309058826408636,-0.23929895974641072,3.486270940166469
09-30,-0.33455227094174267,-0.16818996283812568,3.4973569274677643
10-01,-0.33945199257595504,-0.0676009659298408,3.576069581435727
10-02,-0.2989917142101668,-0.043078635688222365,3.51738223540369
10-03,-0.21794476917771285,-0.12400963877993791,3.4835215560383204
10-04,-0.22467115747859304,-0.17432730853831915,3.5428342100062835
10-05,-0.21137087911280633,-0.09563164496336676,3.7906001973075787
10-06,-0.19419060074701822,-0.05493598138841475,3.9245661846088757
10-07,-0.2212103223812308,0.04799968218653665,4.074998838576839
10-08,-0.22887004401544347,0.1660020124281546,3.8838581592114694
10-09,-0.21342309898298936,0.25880434266977204,3.8183441465127643
10-10,-0.23408282061720267,0.3262200062447236,3.9224168004807267
10-11,-0.239769208918082,0.42783566981967514,3.753076121115356
10-12,-0.2168822638856284,0.39073133339462746,3.245495441749985
10-13,-0.3314086521865075,0.4329469969695795,2.9213280957179477
10-14,-0.4154017071540522,0.4688826605445312,2.9294540830192437
10-15,-0.41243476212159785,0.4688849907861493,2.989446736987207
10-16,-0.4841344837558105,0.4042206543611007,2.856079390955169
10-17,-0.5011542053900234,0.3469029846027191,3.0503253782564648
10-18,-0.5046805936909027,0.384771981511005,3.27005136555776
10-19,-0.44999364865844765,0.4120143117526235,3.3270040195257224
10-20,-0.40254670362599354,0.3886033086609083,3.3562366734936844
10-21,-0.4184997585935396,0.38725897223585964,3.2516826607949794
10-22,-0.32870614689441896,0.35064796914414387,3.2786886480962742
10-23,-0.28929920186196456,0.2678769660524294,3.532494635397569
10-24,-0.27049225682951034,0.213145962960715,3.612220622698866
10-25,-0.268485311797056,0.1709349598690005,3.5122132766668286
10-26,-0.26937170009793515,0.045443956777285924,3.5850192639681246
10-27,-0.27632475506548076,0.10772628701890312,3.9932385846027536
10-28,-0.24654447669969387,0.12459528392718693,4.273231238570715
10-29,-0.2955375316672405,0.07997094750213818,4.330757225872011
10-30,-0.3279439199681201,0.005106611077089452,4.3783232131733065
10-31,-0.2116303082689986,-0.02607772534795838,4.437355867141269
11-01,-0.27685002990321134,-0.05186206177300694,4.309535187775898
11-02,-0.2831630848707569,-0.13128639819805507,4.121954508410528
11-03,-0.30071613983830275,-0.16968406795643776,4.021693829045157
11-04,-0.312189194805848,-0.2206550710481531,3.972046483013121
11-05,-0.2798222497733938,-0.2629727408065351,4.038479136981084
11-06,-0.27649530474094,-0.27535707723158154,4.007858457615713
11-07,-0.1869550263751527,-0.28671474698996313,3.9076911115836763
11-08,-0.1745347480093653,-0.3553257500816778,3.9678170988849715
11-09,-0.16066113631024487,-0.2979500865067265,4.043889752852934
11-10,-0.07328085794445695,-0.298627756265109,4.012989073487563
11-11,-0.019727246245336505,-0.3855720926901559,4.047821727455528
11-12,0.05915969878711773,-0.4592764291152044,4.068627714756824
11-13,0.1475399771529059,-0.44118076554025265,4.107407035391454
11-14,0.18689358885202673,-0.41104510196530064,4.129986356026083
11-15,0.20138053388448043,-0.46808277172368246,4.174512343327379
11-16,0.23512081225026807,-0.436773774815398,4.03622499729534
11-17,0.23322109061605528,-0.37483811124044675,4.19208431792997
11-18,0.21622803564850948,-0.33938244766549436,4.114756971897933
11-19,0.24699498068096357,-0.3125667840905419,4.2013096258658935
11-20,0.23088192571341742,-0.27464445384892355,3.9986089465005223
11-21,0.2484088707458719,-0.2339087902739732,3.9703349338018183
11-22,0.14888248244499286,-0.1588531266990223,4.011420921103114
11-23,0.16887609414411373,-0.06542412979073824,3.7517069084044095
11-24,0.18560303917656787,-0.14192846621578648,3.6641795623723725
11-25,0.16308998420902188,-0.15427280264083418,3.8235855496736684
11-26,0.07955026257480999,-0.14571047239921617,3.779791536974963
