month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
06-03,-1.9824760665792471,0.40828864773335516,-3.66756123071298,3.2583652103655445,3.1848786076841074,1.3667944742737774,1.9663642817670124,3.527781055116152,0.7853715245102478,0.8184780834304012
06-04,-1.9769487288474774,0.4130294157229577,-3.6390425861067306,3.2472110568840953,3.1763938761617276,1.3787481831738773,1.9480110259741494,3.4886425538518373,0.7886378302239349,0.809616367035672
06-05,-1.9690058355601519,0.4226635170458939,-3.611767274833815,3.234266612878873,3.171062032820059,1.3910953348813078,1.9187580338313093,3.4651269794073323,0.7933605033666458,0.8000209775631817
06-06,-1.9529051644950488,0.43511984059105213,-3.6086464080053435,3.2077001428852636,3.165446764314433,1.3831658459558636,1.8909334951353054,3.4450233486132666,0.7923828511649985,0.7885866028029472
06-07,-1.9442500489855012,0.45065283080287716,-3.617164430065761,3.1812251304642225,3.15987296966229,1.3920858425070566,1.8436175010035527,3.4026139823353807,0.7894832773767221,0.7735692871356213
06-08,-1.9515749334759536,0.4700047099035907,-3.616409118792845,3.1670424955100986,3.152924204068342,1.426784746760296,1.8225243497945645,3.394340664391918,0.8069419899589425,0.7738592858252369
06-09,-1.9827820401886285,0.48389325567097113,-3.6065304741865964,3.1655794037705363,3.149601749412662,1.4520979565213143,1.8004818696559213,3.321925994251789,0.8343261679479235,0.7508983739694415
06-10,-2.020038035790192,0.49318069032724027,-3.5666662740247914,3.1689675425780472,3.1466358889848736,1.4790105756144056,1.7686851163114428,3.3310387503700047,0.8524146507598185,0.7431674236947311
06-11,-2.052805142502867,0.504002569427954,-3.519273184974098,3.1672083818262156,3.141787982548577,1.522027840353862,1.736167000332583,3.277697495225634,0.8375355494882548,0.7277073990376277
06-12,-2.0630522492155414,0.5171344485286676,-3.465068984812293,3.155137638895475,3.1324686780649387,1.5369954249821387,1.6972174473846877,3.293129629539034,0.847957472487587,0.721341200404907
06-13,-2.0653026892615496,0.5290096609627145,-3.4568247846504883,3.137575045171534,3.122176401552084,1.549541649755131,1.6585690518164584,3.2675349782992225,0.8545864593995476,0.7117591999167381
06-14,-2.0617920181964466,0.5390404289523166,-3.4450661400442395,3.1196769901397707,3.115602306957227,1.5559688817228896,1.619353145510469,3.210504191854489,0.8570291110123537,0.715458748917256
06-15,-2.054163569353566,0.54804230805303,-3.402890828771324,3.104492586259374,3.105365582696487,1.5575103842036477,1.5715991908394045,3.194720457001672,0.8723235482005444,0.6952982003585108
06-16,-2.041447342732907,0.5666364093759656,-3.329471073053963,3.096946213113221,3.098484667919251,1.5896044813988692,1.525323952063035,3.179283738133617,0.8681457497413723,0.6769658704474906
06-17,-2.0322133383344707,0.57228939958779,-3.2435824284477146,3.091964416919661,3.0801942895626033,1.6167555863421397,1.5087201628120763,3.1975367079190415,0.8779951901185521,0.6629957769724011
06-18,-2.026698222824924,0.5718623897996145,-3.171059339397021,3.0857755944383327,3.0626729749746198,1.6264730337151463,1.47837270232497,3.0873468565229123,0.881104978290267,0.6425828861881692
06-19,-2.0215531073153765,0.5698542689003279,-3.0843251392352165,3.0765418010262864,3.037860865200324,1.6300493061021741,1.4473121777128737,3.095077691398757,0.8772909067721194,0.6538921649248596
06-20,-2.0107246584724954,0.5786883702232636,-3.003902050184523,3.06276020529897,3.0167116893312773,1.6417820817392825,1.446658304386234,3.0671037152753513,0.8879575550121193,0.6375701298395544
06-21,-2.008608431851837,0.5966480271017551,-2.9279067389116062,3.0562394433172066,2.993690728129082,1.6409362572735888,1.4275454268103214,3.0532546650300745,0.8934756685092095,0.6360433801321789
06-22,-2.017326649675623,0.6067543506469134,-2.862895872083135,3.0449986319274474,2.970733113363408,1.6598362434248186,1.3990957347338098,3.0673469014407235,0.908588650108922,0.6465490154392898
06-23,-2.0359604230549646,0.607694007525405,-2.812807227476886,3.0328431709078956,2.9520362340979953,1.6599838313635595,1.3437631543750017,2.9989379337735547,0.9174432647149835,0.635067454556627
06-24,-2.0571641964343064,0.6005803310705633,-2.759575249537304,3.0196673485667946,2.939189619642553,1.6667844651080157,1.2921269271154485,2.984709750434925,0.9491430812909573,0.6428676283412098
06-25,-2.0673579698136475,0.6038633212823882,-2.701607716042165,3.0080373707699564,2.9281407106000708,1.6624074223424024,1.27008141143152,3.045539767310544,0.9561144115828798,0.6409071930224438
06-26,-2.077528409859656,0.6249207559386575,-2.610000182547027,3.0056723123030995,2.915497131346592,1.671263147862218,1.2517364502405874,3.079289688596768,0.9648287950052706,0.6349682656106828
06-27,-2.0891166276834414,0.6633837461504825,-2.488530426829667,3.004052372336206,2.897748497627884,1.6663291791373003,1.2349338800521528,2.9899913412054873,0.958828875983544,0.5870900136280224
06-28,-2.102341512173894,0.7114789585845297,-2.370762893334529,3.0136243699830576,2.8848651473542666,1.6446995627710208,1.1942196514152117,2.8969280228276393,0.9468333856899429,0.5453391365133994
06-29,-2.10873972999768,0.7640875043519101,-2.2443375820616134,3.0276441831825025,2.8738438387120095,1.6646884371547146,1.1802859840716038,2.8265638913548297,0.9249364775789992,0.5170750962171743
06-30,-2.1076001700436886,0.8150960501192905,-2.135356715233142,3.0473961469472357,2.8708718949661756,1.6680806563592807,1.1854504679692996,2.770559418939402,0.9085998928552731,0.4769041245248266
07-01,-2.103675054534141,0.8527612625533374,-2.0112880706268927,3.0579867049076044,2.8631540736421854,1.66991776771362,1.1768881897097259,2.8020142748659222,0.9077127251835421,0.4532148545118716
07-02,-2.0972410501357044,0.8685420305429399,-1.9127649815761993,3.0576833874695226,2.858008286388886,1.6743810172154596,1.1832852741053848,2.7530308994444983,0.9026052780476816,0.4374851833019539
07-03,-2.0893392679594913,0.8687205763103201,-1.833993003636617,3.0443684276104577,2.8528249066727067,1.6672159470072223,1.1968222855051527,2.7985744783535993,0.8976837179458182,0.43065535700058766
07-04,-2.0806408191166104,0.8627157887443669,-1.805482136808146,3.025481984462479,2.858597798031617,1.6517770870800779,1.2131796908363988,2.824413137429831,0.9197063361530429,0.40729808424371927
07-05,-2.072294592495952,0.8749687789561916,-1.7448523810907857,3.0170152421003285,2.863206984019295,1.6456149130669064,1.219424721931055,2.8416219737102897,0.9224069924490699,0.3929793532429321
07-06,-2.0673972547641823,0.8990239913902384,-1.6480215142623142,3.0257130565215817,2.8713635369667045,1.6491291903616376,1.240246780320487,2.8165863957316435,0.904967149121361,0.3628126408716226
07-07,-2.0684054725879686,0.9321936482687295,-1.5138828696560651,3.0462571604441187,2.8755946242721353,1.6335379696506658,1.2612481612944173,2.8710812542032587,0.8862174754982414,0.34209280090254557
07-08,-2.0690070237450873,0.9527921940361094,-1.3887186694942601,3.060704566908416,2.8824899072769576,1.631782161914352,1.2754698876222836,2.9090376820214674,0.8695339583807761,0.33961320877773055
07-09,-2.0587119082355394,0.9693796286923781,-1.2620500248880113,3.060187967461674,2.8796215984997473,1.6362192439577996,1.2709080680118139,2.9520121299242055,0.839505939271167,0.33057808626727564
07-10,-2.0453323482815478,0.9819815077930915,-1.1310369358373176,3.0522012528566926,2.872035702185334,1.6166085561903627,1.2526134796686634,2.932355277055281,0.8181302725755812,0.3104731064889275
07-11,-2.028865010549778,0.9974211646715827,-1.0071549578977352,3.0424019741871775,2.858041332943746,1.601797606720142,1.2513371933763324,2.9520254784968665,0.8151743652694342,0.298533329792411
07-12,-2.020563228373564,1.0081530437722963,-0.8642440910692638,3.040934716521259,2.846404801498546,1.5974856010955987,1.245657009365683,2.879870392800572,0.7988941145607751,0.2845263953376224
07-13,-2.008040335086239,1.0144671450952323,-0.687316557574126,3.039319465427782,2.8335098612063234,1.60949364792736,1.2407482723844612,2.863123186283262,0.7923119841189594,0.26643262548351554
07-14,-2.0011307751322467,1.0129523575292794,-0.5195268018567657,3.033820575013562,2.82183859127943,1.630655770697152,1.239556796613034,2.8490246848566896,0.7956386117577675,0.2570012965753908
07-15,-1.9971534374004767,1.0082231255188823,-0.38117815725051657,3.025640573549024,2.8125296663942003,1.6191237149491216,1.2450415206487786,2.857664902317553,0.7650427170358289,0.2613438381772227
07-16,-1.9958649885575959,0.9906383379529292,-0.2510795126442673,3.016093572271865,2.8042350860077474,1.598152793846312,1.2655033662917843,2.885230998821223,0.7650359499595683,0.2718993852360676
07-17,-1.992109873048048,0.9720946614980873,-0.1004286458157958,3.0055153049045042,2.8025755154268013,1.5820779496213975,1.2631996687082148,2.8742455872037964,0.766352889877789,0.27629409960120604
07-18,-1.983300313094056,0.9598343183765788,0.07127110990156445,2.993828057359318,2.8001664589871154,1.5683610768304024,1.2548047614318953,2.8940723722271837,0.7806851177734058,0.2805791227949425
07-19,-1.9717074198067308,0.9598673085884039,0.23354531006336912,2.981885927415122,2.802338431979432,1.5584659326563342,1.265049788101375,2.9121920266957164,0.7834897305005767,0.3070985616241731
07-20,-1.9558500820749611,0.9648547432446732,0.3817439546696182,2.9754658575909843,2.8042699174122974,1.5548055811308463,1.2722205781460372,2.942960204177093,0.7790305834943847,0.3244045192088637
07-21,-1.9382305221209695,0.960008844567609,0.5282303770536452,2.9657378885708794,2.807085265104878,1.556856490312619,1.297197135514385,2.955361644268791,0.7916194740804086,0.3330836642789972
07-22,-1.9219376288336443,0.9568585014461005,0.6836945772154498,2.9558629390321136,2.8131536025783035,1.5595969275147512,1.3067714296574162,2.8919206623966636,0.8133811549107091,0.34266376159838413
07-23,-1.9077902911018745,0.9577670472134808,0.8687821107105878,2.9447113492735837,2.8236381550336884,1.5466760513322362,1.3179531488297809,2.859279820202781,0.8242469491338041,0.34364128507125863
07-24,-1.8901585089256605,0.9663889263141945,1.0676551997612813,2.929092445632282,2.833529979559488,1.51691737409578,1.3210413069783573,2.878594059153638,0.8052341849337867,0.359639942082321
07-25,-1.8751433934161135,0.9684596943037969,1.2791571777008637,2.9180822264091417,2.8401586261274283,1.4914138995414665,1.3070533513593372,2.8576081118905723,0.8032962045024427,0.3884813106980151
07-26,-1.8567971667954548,0.959729351182288,1.4583491556404464,2.904332695758921,2.8455806576524267,1.4874794004163,1.3380871863540384,2.8596515696941025,0.7967653716031631,0.41604842791860597
07-27,-1.8412653846192406,0.940367896949668,1.6231144669133621,2.893269547049552,2.857287666148954,1.4937432745050516,1.3606747142648952,2.8957260381302175,0.796474293791255,0.42592480882204026
07-28,-1.8235436024430267,0.9106719982726036,1.797560889297389,2.8707743591150745,2.8744065939028545,1.4958528264186706,1.360586284972285,2.843884405587123,0.8076955430220742,0.4321903764859476
07-29,-1.8140040424890351,0.8715738773733169,1.9815362005703048,2.8480540892279316,2.8957667346231806,1.4938012134522638,1.3640976490270744,2.95731516674809,0.8327848202090319,0.46198451039766386
07-30,-1.8066078158683763,0.8272940898073636,2.17480040073211,2.8272874290319443,2.917358972340694,1.4983104720724227,1.3668793130258499,2.976967718945323,0.8517022404278931,0.47400109427614184
07-31,-1.8022860336921624,0.7905654133525216,2.330352378671692,2.8174964686918393,2.945102316251712,1.4995512744469148,1.378450214404635,2.947400525525635,0.864068824276749,0.5037539273265771
08-01,-1.7924220292937258,0.7655778480087906,2.495242134389052,2.8153855492047146,2.970296067288419,1.5103586873039387,1.3912832923930885,3.0467602599668466,0.8881561568705103,0.523822717203615
08-02,-1.787672469339734,0.7555175048872819,2.6603396678841906,2.833564790168623,2.999336348593682,1.5293343056048359,1.4149971493452334,3.059658244304959,0.9125327944692665,0.5353714088450489
08-03,-1.789771798274631,0.753174939543551,2.8680949791571066,2.8651094803854655,3.016945064189246,1.5418531457559665,1.4616906930044642,3.044670002784566,0.8981417557952939,0.5550817165320056
08-04,-1.79671334943175,0.7475112630887093,3.0644625126522445,2.892673276252508,3.0364699821517696,1.5677575912665909,1.511669247960746,2.9853884256596737,0.9164149937811389,0.5891747580329084
08-05,-1.7974037894777581,0.7350075866338676,3.2220300461473825,2.9039507353953837,3.0480048731551523,1.5772217381501328,1.534979982860465,2.9998006010342224,0.9250328277375893,0.608246257790371
08-06,-1.782068673968211,0.7192450212901368,3.327489801864742,2.894593875671266,3.059484531796747,1.6036518384612242,1.566314774651694,2.9706986467474428,0.9582933357483809,0.623313970987236
08-07,-1.7612602251253302,0.7131880115019618,3.427041779804325,2.8851501490867526,3.0690947644798308,1.5928508301073983,1.5742270162385492,2.9174980510905177,0.966712331894947,0.6239616368506581
08-08,-1.7470684429491161,0.7079598906026755,3.5590848688550185,2.88685111928487,3.0888445845860644,1.5885389029885455,1.6030368243711044,2.8812670455916174,0.9857153829176227,0.634549090295147
08-09,-1.7435677718840132,0.6995528808145005,3.7234724023501564,2.8970917872914446,3.120210508795436,1.594106661550116,1.6477333984133233,2.8628470934384933,0.9951849993264755,0.6615927156620776
08-10,-1.7447171008189102,0.6827569821374363,3.9119188247341845,2.9134999195525224,3.158107452762996,1.6228824144585006,1.6589602357919702,2.8405050747703506,1.0181315490966845,0.6771258080963267
08-11,-1.7418708741982514,0.6617644167937057,4.078546358229322,2.9191506493600428,3.1929278494574462,1.6383002171505794,1.7129018659188178,2.843859905540686,1.0381961554475871,0.6848362815122236
08-12,-1.734006869799815,0.6473285181166416,4.229315002835571,2.9252608513462213,3.2241450057826313,1.6269007030755605,1.7448139805334058,2.8036553137118796,1.0427918726583403,0.680779994430634
08-13,-1.7202573098458231,0.6420215083284664,4.363800314108487,2.9305116268573834,3.2559164993037335,1.6062685182420324,1.7827696789182557,2.777377706117675,1.0279862504374409,0.6858686173320264
08-14,-1.7083433054473869,0.6447044985402912,4.511927847603625,2.941892631154126,3.2886654897492504,1.6183771647419822,1.8210205119640108,2.8239241076191424,1.0321610339963383,0.7020208208017527
08-15,-1.6887315232711728,0.6465797109743381,4.655954269987652,2.947005944033753,3.319637268253944,1.634777032535891,1.8404647585484835,2.7843376831689803,1.0330798419433875,0.717594219040811
08-16,-1.66488085220607,0.6484388122972738,4.80221680348279,2.9514626590066704,3.34966446155545,1.6013648259475728,1.8557332917604021,2.7272229766354754,1.0285278575017927,0.7120385491625519
08-17,-1.629892403363189,0.6449068025090985,4.9365993369779275,2.9554059510575486,3.3810994744063945,1.6055727334960939,1.8414176740621035,2.78010990932223,1.0033924313240152,0.7328068816875454
08-18,-1.59122617674253,0.6350114593875896,5.081071870473067,2.967443632686125,3.419625872953183,1.6197907133064402,1.8660881043424242,2.788259619067827,1.0021162790458078,0.7409987980679035
08-19,-1.5525221723440934,0.6209388940438584,5.225468292857093,2.980413841814606,3.4576027293303007,1.627372571822376,1.869868724682966,2.780176437246563,0.9753448552762485,0.7351919249713792
08-20,-1.5071526123901016,0.6132896620334604,5.3835380485744535,2.9938147011507525,3.501541675438631,1.6229450644569217,1.850810260566664,2.7789497927329396,0.9728503437798878,0.7504877823593842
08-21,-1.4629230524361094,0.6150193189119514,5.52793447095848,3.0115490200869544,3.543810876190666,1.5930451854885423,1.8727531739928691,2.828065227595028,0.9458751847886501,0.7693961701131886
08-22,-1.4114546035932285,0.627574531345998,5.644557560009173,3.037847934838293,3.5807952482602246,1.5912883426240907,1.8807245490921352,2.931603554919019,0.9118284391109016,0.8029506119177909
08-23,-1.3678372658614586,0.6546452993356006,5.740751760170977,3.073575887013085,3.6102648776215056,1.6244611126031687,1.9000264442646075,2.9044526902601158,0.8773463641788755,0.8093923337794415
08-24,-1.3324210392407998,0.6842527339918697,5.839662626999449,3.098218632787066,3.6370211083211643,1.662932929225664,1.935652445244481,2.863527687834735,0.8852708170774731,0.8116897691095771
08-25,-1.3148703681756968,0.7051857242036946,5.9482490493834765,3.11231057238332,3.6629517635207502,1.6486630508911737,1.9228758461487288,2.9200210624025327,0.8901019315956256,0.8317785180526699
08-26,-1.2999396971105937,0.7168753810821862,6.041077693989725,3.113447586410006,3.685102376319882,1.627746125473923,1.9388814066940396,2.9280866241118932,0.8812110143713912,0.8473391961814228
08-27,-1.2844223593788242,0.7288628157384558,6.1025763385959735,3.1135775825008074,3.699397024423256,1.6033108351159917,1.9690290203304996,2.9447145669160566,0.8891580923971915,0.8527069072835848
08-28,-1.2632939105359435,0.7486080281725028,6.158824983202224,3.110263281637028,3.7114023108218865,1.5738232317218284,1.9772242990383169,2.9508711208794014,0.8918642358791297,0.852545059331546
08-29,-1.244697683915285,0.7728149072732166,6.218568072252918,3.109147201604925,3.7245125559581376,1.5567540669329505,1.9822015845141028,2.9634455683234115,0.8954862206379585,0.8707765158657136
08-30,-1.233505901739071,0.8032762308183746,6.286322272414722,3.116157138907342,3.739676042354804,1.5516352693299873,1.996446955510691,2.9908059646846175,0.8972424118814775,0.8823562550507758
08-31,-1.2247541195628573,0.8353597765857552,6.341425361465416,3.124728040858564,3.7529322056446586,1.5499303447275232,2.0131465351690045,2.9664061865291584,0.9058010748467674,0.8938170139456576
09-01,-1.2255067818310879,0.8599616556864689,6.396575117182777,3.1367742680247903,3.7656650726081984,1.5576835678023486,2.0281976643647703,2.97023352461367,0.9151559187593103,0.9093792143329634
09-02,-1.2411505552104292,0.856069090342738,6.4085148729001356,3.1776552143085475,3.7900860846504414,1.5794523447966025,2.012540462592499,3.0660716030050303,0.9200280196497754,0.9266525381781754
09-03,-1.2741043285897706,0.8163465249990071,6.375143517506385,3.2478491208843607,3.8290637576847377,1.5908927052847452,2.06672260266222,3.2691057114470703,0.9686089349914698,0.8937200252361628
09-04,-1.3174825464135564,0.7613217374330539,6.323794384334856,3.3419713315938435,3.8832747196355135,1.6290814030843237,2.126313120351472,3.528166411350925,1.0766273560240949,0.8554603262691887
09-05,-1.3702429864595647,0.7145536165337675,6.301303028941106,3.437822477412869,3.942591685345102,1.7225941010689056,2.1481182902832145,3.6982108829942337,1.227204399032801,0.8208745872915958
09-06,-1.4274234265055725,0.7003154956344809,6.319829451325131,3.536832158814189,4.005070052716074,1.8566924017948512,2.16703913686637,3.953805344603421,1.3941543702006987,0.8248790077822292
09-07,-1.4735194221071364,0.7133718191796389,6.332428095931381,3.623652905111845,4.059327298107425,1.961502598651278,2.192027079588504,4.208436019667796,1.5239638200129615,0.8245238168894611
09-08,-1.4861454177087001,0.7541570316136857,6.304028962759854,3.7036994747957706,4.101292546101769,2.046612300473445,2.224640014926842,4.44680833917304,1.626270618291252,0.8412387780309168
09-09,-1.4664714133102636,0.801627799603288,6.290180940699436,3.768479767515427,4.1338158478672655,2.0554852414913154,2.2166827158496765,4.6588794314628785,1.7241434725220517,0.8448413890606137
09-10,-1.4348896311340493,0.8454530120373348,6.323002918639017,3.8201709438354072,4.165365634489425,2.0021586334435586,2.2224804693819546,4.589334084628796,1.7664573337384621,0.8346452777190436
09-11,-1.4168578489578356,0.879513780026937,6.393526007689712,3.84633971396711,4.188934211025699,1.9518350702022882,2.2504588389772087,4.380543747692107,1.7860101686172172,0.8524101201743937
09-12,-1.4099116223371773,0.9009967702387617,6.446527985629294,3.8533868886604363,4.202446764626927,1.9134623016831032,2.241951682400267,4.411273765500312,1.8036399889851207,0.8626609694788393
09-13,-1.3986598401609631,0.9221130937839194,6.465734408013321,3.8562689996947093,4.2059557732657,1.8713696086108,2.236590480780289,4.451372729408861,1.785139695291724,0.865158627460971
09-14,-1.3860280579847488,0.9438683062179662,6.476574163730682,3.863419393623788,4.207102846121817,1.82811516029636,2.240845405698601,4.4186745465049055,1.7571866876168731,0.8730290703714533
09-15,-1.373248498030757,0.9700940742075689,6.47189669722582,3.8763464394529272,4.206766800543421,1.8417652522796522,2.2518299007055513,4.432734007008128,1.7453333321709883,0.8916214600641765
09-16,-1.368860049187876,0.9908153977527272,6.467459230720958,3.8942013543277425,4.208463120109446,1.8099501533482842,2.2804737897062832,4.3864558079046585,1.7520416994752104,0.8938404589553753
09-17,-1.3740416003449953,1.001798943520108,6.451567319771651,3.917720298293417,4.208910676739925,1.7778906202203282,2.288319744159721,4.407232418042641,1.7514053461294878,0.8926872540495946
09-18,-1.3884631515021144,1.0101619337319327,6.447938186600123,3.9351018492220895,4.211340384007442,1.746131375938443,2.3295100182163644,4.346281842874091,1.7688876834363534,0.8898077661551449
09-19,-1.420975813770345,1.0138449239437577,6.426812386761927,3.9499267372941946,4.208925610219606,1.7182858187540935,2.3359713891755347,4.338010362429142,1.7601725416155931,0.8922842480970464
09-20,-1.4509873649274645,1.0150301363778047,6.414936586923733,3.957170433716412,4.206256573987957,1.7237711879502684,2.319128473794736,4.360471674105836,1.7547732229041184,0.9139251339229147
09-21,-1.4867411383068057,1.0084653488118518,6.39155412041887,3.963765409433621,4.1995489156287755,1.7270227438218368,2.3219543250649304,4.283629437247693,1.7486961617446373,0.9122293037740493
09-22,-1.5197315783528136,0.9949350056903435,6.360576098358453,3.96244185822934,4.189882475355759,1.7130373970694788,2.295570231988258,4.256093402569628,1.7491034691182072,0.901630656262548
09-23,-1.5442042406210434,0.9849413292355017,6.320506965186923,3.962070479208105,4.179035113311694,1.68988749104024,2.2775501465470973,4.2031202274972115,1.7743014252330993,0.8834394693153029
09-24,-1.5519424584448291,0.9753076527806598,6.300748943126507,3.9599404614052722,4.174290956914167,1.7031024647444433,2.2977545961567287,4.106836942543422,1.7445814728333549,0.8696235944291603
09-25,-1.549270676268615,0.9706639763258179,6.2734775877327555,3.9663583252338035,4.167300308916461,1.7018190896816991,2.304366620645523,4.1356569498301825,1.7312461496675267,0.8767709202599105
09-26,-1.5499333385368452,0.9644091887598648,6.251219565672339,3.974785424435085,4.1622512835756895,1.7480456515925547,2.3120779254655965,4.076677966890907,1.726703845108275,0.8771738196002461
09-27,-1.5453271119161867,0.9633555123050228,6.207645988056364,3.9963726910317554,4.152390857708995,1.7773728133057762,2.308383372554348,4.064946245690942,1.7570422558179868,0.9005656932162208
09-28,-1.5345519964066392,0.9554007247390697,6.187079077107058,4.011922288967658,4.148600061171316,1.8129193390053406,2.321289508013965,3.9664971846920483,1.7861744438942997,0.9131865134160491
09-29,-1.514244658674869,0.9391626038397831,6.18886105504664,4.016074984066254,4.147982294116682,1.8437708110244535,2.3039599523306045,4.004163702225256,1.7851236854474937,0.9308144718598174
09-30,-1.5023550987208774,0.9200300384960519,6.22490858854178,4.014978851858328,4.157467428533675,1.8514479736520217,2.284476350634672,3.952245474356176,1.7849773214170688,0.9285552224832506
10-01,-1.4829466498779962,0.9111841398189876,6.258678344259139,4.004052596447605,4.163409924588476,1.8610860837728387,2.2910035798709503,3.866776387908381,1.8179438916284234,0.9160964135763804
10-02,-1.4452459788128937,0.9295526855863677,6.316355877754279,3.9600846934484495,4.153891938977484,1.8031551937309316,2.2887817729607196,3.740258539759568,1.7673893449437041,0.8892629954097049
10-03,-1.3955253077477907,0.9727178980204146,6.388222300138305,3.881434140215259,4.124609946351643,1.645268791353703,2.286667611818733,3.503340966330575,1.557901485764659,0.8621507406000718
10-04,-1.3429101922382436,1.0377397771211283,6.503295389188998,3.7911933606439026,4.0922437141617545,1.5401872873764964,2.288702670411932,3.3360028661290038,1.3588269079720978,0.8408919817199371
10-05,-1.2950684100620296,1.0972294339996196,6.635305144906358,3.712769524385868,4.069432307237766,1.469759892174456,2.3581238435279186,3.215284219863292,1.2260735974388308,0.8519729937591997
10-06,-1.2484699612191488,1.1179957575447774,6.749434900623719,3.6343602926049825,4.047461507126979,1.4432876665596959,2.4356361629175667,3.07977058816485,1.0733101590923344,0.8431701623838036
10-07,-1.2041648457096015,1.1030387477566022,6.839783545229968,3.557209602800434,4.0227318784939845,1.4669631478387548,2.434106546541785,3.0667580685932743,0.9370592507483776,0.844585688910189
10-08,-1.1724963968667208,1.067051737968427,6.91222552316955,3.4972836953681927,3.9964140754616095,1.4853227588072464,2.4375058036798443,3.0606726052491293,0.8817778072275683,0.8486990326952377
10-09,-1.1509868369127292,1.0485625059580297,6.955306389998022,3.459690536736358,3.9773644642159884,1.5060131663157459,2.4295477343916865,3.015708487377938,0.8026613175452422,0.8480740780203188
10-10,-1.1389039436254038,1.0492132739476323,6.965411701270937,3.4475020124746485,3.96571110698128,1.4918714357179377,2.3771870166252485,3.066333168545441,0.7980607711691862,0.8645288346076014
10-11,-1.1262688281158564,1.0451573752705685,6.944478123654964,3.445280961881224,3.960954573403366,1.4833742080531285,2.365110963839054,3.0370278379312468,0.8068576473378328,0.8544178422367334
10-12,-1.1163570459396424,1.0284248099268376,6.935293434927879,3.4530199730234146,3.9591004662767015,1.481831330904057,2.386555101808483,3.019597607965872,0.8333029318326404,0.8520246465381596
10-13,-1.1147108193189836,0.9971922445831073,6.936173190645239,3.4572182683017036,3.957649499635926,1.4800421068504799,2.382628524289969,2.965822948953259,0.8224507452566755,0.8442511290715387
10-14,-1.122202370476103,0.9760230125727097,6.954436279695933,3.4706575155024915,3.9623945204295956,1.4921870600404357,2.3775325112507706,2.949693497209027,0.8445405896310552,0.840389797945223
10-15,-1.1368939216332226,0.9660371138956455,6.9869049243021815,3.482347270164272,3.9723266049139756,1.4981504136240773,2.4073861460034554,2.846797747657081,0.8644389661250408,0.8109646842607122
10-16,-1.1564610283458974,0.9629745485519147,7.00771134668621,3.4882387459990825,3.978360812212987,1.5185166841624334,2.422238117626307,2.797707502234075,0.8806841361780388,0.8014461170158943
10-17,-1.175778135058572,0.964124205430406,7.005718880181348,3.475093792634203,3.9745946591833974,1.5464754413263238,2.4047241195278968,2.817153443569327,0.8795878346700043,0.815183208399163
10-18,-1.1829919084379137,0.9598516400866753,6.987131969232042,3.467787491728147,3.9672518690346994,1.5506547857730013,2.3487510885599012,2.809748683771267,0.8599981608961652,0.8154071502182403
10-19,-1.1723690151505883,0.960905741409611,6.953973947171623,3.4694256335746587,3.9595548709133666,1.5431799847407033,2.3535795691974126,2.777909693957507,0.8347449073433996,0.8103376435178467
10-20,-1.1386416774188188,0.9666576205103246,6.916610369555651,3.4874630705263185,3.9537657553145817,1.5237703796841189,2.3467157334086073,2.8093865219115477,0.817027606641866,0.8115293545527167
10-21,-1.0957476730203826,0.9720050551665934,6.898181236384122,3.51268162857613,3.954851763785161,1.484716470356428,2.338700367581842,2.8333809688784717,0.8039475261908168,0.8193092702497548
10-22,-1.0334225575108353,0.9652469342673067,6.924812103212592,3.552258000112728,3.969642511706836,1.4436287182732173,2.328356195991351,2.890425915218755,0.7756690018263743,0.8269503817260365
10-23,-0.9653952197790656,0.9480899244791313,6.9652685255966205,3.6037217656678266,3.9913678037258014,1.4463961178756173,2.3369406879030183,2.9444919664742697,0.7546219786022513,0.8323834311404528
10-24,-0.9023212153806294,0.926105136913178,6.9979793924250915,3.6615276093066726,4.018321443719839,1.4641537581274155,2.34989083014671,3.0288615093775415,0.7589227953358063,0.849150713561488
10-25,-0.8575516554266372,0.8997703493472246,7.036613592586896,3.7106430582932326,4.050948361033471,1.4585634669281038,2.361178060733723,3.066174978386574,0.7704478415642614,0.8306979887205693
10-26,-0.8287232065837564,0.8639566728923823,7.0792522371931454,3.754460373970589,4.084999774676111,1.486665237407445,2.3562256406131694,3.1774850635294776,0.7906252258696852,0.8314420527136979
10-27,-0.8124580910742086,0.8262274408819846,7.109418659577172,3.783006709113194,4.10956080977549,1.5663251314234077,2.366444216914676,3.212030027211719,0.8029715098559657,0.8283367525602584
10-28,-0.8073751977868836,0.7944982088715872,7.102195081961199,3.814423827431338,4.1216799253743925,1.6456110005463251,2.3484017901933685,3.3150100228140285,0.8063635341556404,0.8405576936201181
10-29,-0.8116723044995581,0.772411199083412,7.06352594878967,3.847014146364305,4.125807894074321,1.7282749767561236,2.3780030679977413,3.31922551988584,0.8196060538191694,0.8250253906533225
10-30,-0.8087283001011216,0.7547697448507927,6.998637926729252,3.8882672925633153,4.127261817984329,1.8198749480467031,2.418375006848533,3.357975960546165,0.8502396447205302,0.8289835844201627
10-31,-0.8029009623693519,0.7310438461737286,6.939594349113281,3.927304284001614,4.127236867492393,1.893741404645867,2.4642057364688568,3.441139624167579,0.8886710724158216,0.8246182638223419
