month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-28,-0.13502123111805814,-0.9293412121772514,-5.549973383643153,1.5487641595226398,3.361968254405595,0.6284674959901899,0.5402536042919853,3.6988966753649395,0.3327863745311446,0.9287687081193831
05-29,-0.14578046940360834,-0.9405255609792632,-5.531447636237995,1.5593288433819892,3.3631254683008645,0.6363851485987063,0.5467805803877243,3.7705670440844923,0.34761308145425185,0.9560500355908307
05-30,-0.15630722905668,-0.9511791405505057,-5.530574025584971,1.5674194232864285,3.361832040153731,0.638116138777354,0.5447539702297792,3.7588251966425266,0.3683037680188755,0.962186508758259
05-31,-0.15952886050462348,-0.947995967984996,-5.517008961940495,1.5645278425882816,3.3570034820856516,0.628126701118833,0.5529395977679237,3.699375984004418,0.38489088135166655,0.9663299434236835
06-01,-0.16147613297820795,-0.9458068125135034,-5.532829368381488,1.567577369371768,3.3607943653142898,0.6298129959983698,0.5747434046365784,3.676296566811227,0.40642528937912453,0.9620134793796195
06-02,-0.1643977644261513,-0.9439783408026946,-5.544241227813934,1.5701925634142624,3.3637482908050997,0.6296468360341531,0.6059482138437303,3.703228586548958,0.41959828564450247,0.9624289785496803
06-03,-0.17513819929289806,-0.9504669631089798,-5.568966762460058,1.5803734180013294,3.3695819561380866,0.6311985068230006,0.6201423180424429,3.6744538117227776,0.4324798480901498,0.971285983419511
06-04,-0.18018547176648236,-0.9577179785776582,-5.591976912490796,1.5842437181063609,3.3734767082262453,0.6332757304396442,0.650752197742545,3.6903346050840806,0.4390055414738448,0.980169926319059
06-05,-0.1811652228725453,-0.9601211307984733,-5.600449455683926,1.5845617203109876,3.3714475932395813,0.6365561570475877,0.669288426546148,3.6907638298334984,0.4514285338605896,0.9768740006566493
06-06,-0.17989882013245428,-0.9501183001133052,-5.612857896312955,1.5750433281265177,3.3699884231226442,0.6383322639556784,0.6791167330061944,3.6042025644967093,0.45335753114831245,0.9701698180221846
06-07,-0.18110506696501283,-0.9337932472059153,-5.617163772839419,1.5594614571855658,3.3664446438984164,0.633629229350111,0.6679266622929432,3.5923653601947296,0.4483179257340188,0.9673522109795838
06-08,-0.18155661294287054,-0.9187981088284399,-5.615667085263318,1.5450622991648961,3.3722990960569916,0.6150098624853476,0.6769567403629839,3.630524458718794,0.44537589975040004,0.9823147690227103
06-09,-0.1828209794335488,-0.9129482695962636,-5.611005440422261,1.5402636981894087,3.3762915265170346,0.6008293814796286,0.6823081296903253,3.6048610595192057,0.44433256161714285,0.9502008890925693
06-10,-0.18894004677892787,-0.91273347309913,-5.597553197290606,1.5405353961088162,3.381202477712226,0.6068036478924572,0.686798841625992,3.64539493162702,0.43999308256101927,0.9609065509823314
06-11,-0.20468390044909332,-0.9189383347216545,-5.60143001398801,1.5467224369204213,3.386141081390466,0.6030765311372733,0.6974877905976128,3.7259454227505477,0.46371026138573473,0.9704805586828593
06-12,-0.22223202762353225,-0.9291201194211021,-5.590419651198236,1.557971518072143,3.3904621371692163,0.6077862185924631,0.7047719106983901,3.7316974039782482,0.47932618794776466,0.9730980962344876
06-13,-0.24263656505438155,-0.9523164340350797,-5.578834074733247,1.5828597788180063,3.3931831840458435,0.642205078512431,0.692012277855397,3.7685459614312116,0.4916428952889573,0.9718771464675826
06-14,-0.2614359742801027,-0.9702486460849548,-5.548211746131504,1.606539696592753,3.3902904378647443,0.6461993491936594,0.7102081517862259,3.7783324048172258,0.5296661228607179,0.976773286028158
06-15,-0.2808652980357383,-0.9892398324938041,-5.512092836333184,1.625617665477998,3.3848032911029633,0.66080347558415,0.7168405556302924,3.74887246711624,0.5373251674890335,0.9618217207054403
06-16,-0.2982185534153056,-0.9869301642017986,-5.4711004222613555,1.6347329422556596,3.374724542316678,0.676285665531841,0.7374268226395453,3.796236909700417,0.5666672864142741,0.9767241461260687
06-17,-0.32335556947863364,-0.9842410087303061,-5.4105430509245735,1.6475653607884382,3.3626329954209684,0.6983813707868406,0.7648394929625202,3.8202045822526616,0.5786707136391703,0.998959595702116
06-18,-0.34459002143939754,-0.9750971524041127,-5.338332688134797,1.6581648605389654,3.3482163893459753,0.6993281804464448,0.7645681413660799,3.7386390125388864,0.5946969100241954,0.980013090217005
06-19,-0.3732321657078539,-0.9697703900950133,-5.245198393721091,1.671287079180359,3.3341511466719225,0.7129253598267529,0.7611137175159896,3.802949086964694,0.5913774232229373,0.9876820205550847
06-20,-0.3925837116857118,-0.9658906363329226,-5.173735039478324,1.6850281172347252,3.3187509878195165,0.7278001550630564,0.7530565932192739,3.8457086478015383,0.6011157248559519,0.9922806386746089
06-21,-0.41584294997126214,-0.9674373782973272,-5.13912125788513,1.702466840106747,3.3087091977984944,0.7430718600569082,0.7529343808353256,3.808413192232293,0.604292208997903,0.9924675794373587
06-22,-0.4295150087696327,-0.9800755732531852,-5.11534080962527,1.717566819728967,3.300121106774886,0.7491235327071228,0.751758335102704,3.7881657855403525,0.6134458911441175,0.9961043318663013
06-23,-0.44347168295261863,-0.9964590673543423,-5.108667198972246,1.7349256167969653,3.3018927534981994,0.7440057683638727,0.752275859008267,3.804148294549215,0.6267378129815798,0.9778628947756002
06-24,-0.461464254571502,-1.0155023905153284,-5.068926921652557,1.7542375300944515,3.2996934836580145,0.7574436233712333,0.7729787132919744,3.848494821185818,0.6323353019184178,0.9842704569941314
06-25,-0.4789200740536333,-1.0324516965822974,-5.011237071683294,1.7755087349363012,3.292047426916,0.7625983251882157,0.7792248147958644,3.829397197472429,0.6353895106593197,0.9728536496967716
06-26,-0.49677247473234587,-1.048222370170634,-4.922502777269588,1.7905194428569278,3.2807776362309866,0.764594156313508,0.7904905620661975,3.7680166298799747,0.6316602858814758,0.9413666677229973
06-27,-0.5086479523341353,-1.0568152659811927,-4.799650534137933,1.800689957535476,3.262155365108118,0.7698880683734876,0.7797510451664313,3.684227943473206,0.6407319772933746,0.9146686373665257
06-28,-0.5203037718162665,-1.0624594438430333,-4.678179487587474,1.8101593710139967,3.245569202733653,0.7793671459477317,0.7795547680355633,3.6689850859614146,0.6541349921789849,0.8844725540370403
06-29,-0.5281091639479704,-1.0641566131578655,-4.508894765823339,1.8194119662575359,3.2157611649166906,0.7859703002161768,0.781681143665675,3.6469227136340434,0.6541745413651496,0.8410215268353188
06-30,-0.5365880603531785,-1.0716854064043215,-4.3629621808113415,1.8302803254426527,3.186048174148793,0.7982553989829393,0.779444376672695,3.5846095307557215,0.6492350457401207,0.8139942288695842
07-01,-0.5419054182968482,-1.0809962509328293,-4.195021048790797,1.8360323494646629,3.151127389414249,0.7892014601715667,0.7767750023417479,3.5818559138852004,0.6467647733066226,0.8123312376889784
07-02,-0.5518501266678685,-1.1017130783673195,-4.066426925317262,1.8480274725783847,3.1275565095987976,0.7722086225186114,0.7698436290613244,3.5231696444531515,0.633429645936096,0.7937602098372635
07-03,-0.5576888521329059,-1.125140162212066,-3.93210630611723,1.8609314014246434,3.10734322683118,0.7668191201755665,0.7711281379642826,3.5706909667790176,0.634817235689084,0.7886756597090174
07-04,-0.5711609109312766,-1.1531108358004025,-3.79263867837019,1.880548257659432,3.083938699123427,0.7648315876565144,0.7565323302750367,3.524387808780332,0.6225392844761419,0.7632567170990853
07-05,-0.584062884259562,-1.1755541589613887,-3.6394821617342608,1.893478634412858,3.0567404044093407,0.7559444717489566,0.7573933462107594,3.4355431940385976,0.6143870643206956,0.7503420281337518
07-06,-0.5989434900664798,-1.1974308154557078,-3.439048722021408,1.9068677205850444,3.0305480494527486,0.7325672372154065,0.7657498505833604,3.414608213390166,0.6094788023458272,0.7372064872174297
07-07,-0.610559993309295,-1.2143416599842154,-3.2562067353000095,1.918623647225895,3.014382260829375,0.7228984249559834,0.788475618386779,3.345184404832191,0.6117390236953378,0.6991514092942126
07-08,-0.6213884623640761,-1.2326559233161414,-3.107557056270918,1.9359457757091547,2.9998627315192894,0.7466904454106882,0.7693389977829872,3.2515495783266473,0.6013842013625335,0.652297364864482
07-09,-0.6336092391111646,-1.2484642037420848,-3.0005184883529377,1.9506549370589763,2.989478989009448,0.7687945259085532,0.761654014926419,3.1869760845861204,0.5947164467339465,0.64142419118951
07-10,-0.6390377081659456,-1.2592588089543526,-2.8754226554776925,1.9618962776479272,2.9750287689330066,0.7654813551621387,0.7677642058797884,3.204347915097595,0.6062933808126726,0.6143713725211916
07-11,-0.6349542114087606,-1.2629234996367062,-2.6895704123460367,1.9645163460057047,2.955067072841439,0.7789509722076725,0.7582618434769743,3.1191536009600194,0.5915179981841932,0.5686200924341372
07-12,-0.6266339625148237,-1.2656540022848717,-2.4856113316075437,1.9641842873482815,2.926276518291863,0.7776264496037968,0.7424054270994955,3.1234734272552305,0.571981807376614,0.5476327656903455
07-13,-0.6232111495183226,-1.2619374963860288,-2.2504325927493922,1.9607328528951082,2.8983931690427442,0.7694901877747139,0.7420243582898861,3.0628982623479453,0.5637133385534662,0.5101070565929622
07-14,-0.6332421826756676,-1.2618842383504336,-2.040220520557908,1.9644893430330341,2.8773949148920983,0.7793898976154794,0.7718559848105755,3.0306220143468243,0.5417928994602131,0.47713785630713257
07-15,-0.6539168055766021,-1.2617104674943256,-1.860369986827962,1.9744986551924137,2.864419842231069,0.770583990283786,0.7784935578601734,3.0751679471638314,0.5409029112121077,0.4612906211998761
07-16,-0.6826965566826649,-1.276266611168132,-1.7226450941236566,1.9924589198491567,2.8535023446999452,0.7721591333259329,0.7764567351525907,2.978438380792881,0.5247981671080034,0.42850629106214805
07-17,-0.6955968206092408,-1.2873338659530495,-1.6121372954364457,2.0045592667731182,2.852278230125323,0.7626816412494637,0.7559815198760833,2.9678862626528115,0.5305788076702778,0.398089556116425
07-18,-0.7013150332537652,-1.2937447104815571,-1.4622406078603456,2.0103836525480454,2.840962678421264,0.749219310725878,0.7647015989560173,3.0032481614919684,0.5514027902678641,0.39450885900588706
07-19,-0.6928870920521359,-1.297959828514338,-1.3170054587457842,2.007738005297415,2.8280094510626625,0.7312787452356437,0.7513762533296635,2.91383805210123,0.5373206280261104,0.3659536064288522
07-20,-0.6881420568334123,-1.3062766559488284,-1.131854925015838,2.0050025830345106,2.8050907974100934,0.7052218970414892,0.7529265900949424,2.8547245627738813,0.5255527465927858,0.34430388007274787
07-21,-0.674762833580501,-1.3156986115884466,-0.9465394340209348,1.9990353027256302,2.7890618925637765,0.7099718359191233,0.7658874686963019,2.861554777396147,0.529217335327496,0.34368902540321117
07-22,-0.6644372233348239,-1.3139771215095692,-0.7365722296519586,1.993854537410166,2.7744719602906494,0.7025032066187543,0.7524803071412701,2.861680160495273,0.5176771808691218,0.34371204996371973
07-23,-0.6563248220095983,-1.3005815605065203,-0.49980929084252973,1.9843559286084942,2.759489531532434,0.7248343491279303,0.7556916739481789,2.8739312336913514,0.5097317203394811,0.3539669924086814
07-24,-0.6471991338783283,-1.2783409884083594,-0.28622412186615226,1.972145951506801,2.750880651764278,0.7362403275096587,0.7515498241641859,2.849637724154629,0.4831953373954894,0.369883026083329
07-25,-0.6419621014893351,-1.2556774834122157,-0.09015988908835178,1.9584923585888856,2.742681191661497,0.7541603595788782,0.7543047887402548,2.8719967335801297,0.46969508879789834,0.374096045977087
07-26,-0.6349472913225642,-1.2359720980741915,0.06601972830483328,1.9431405714554877,2.732956921454766,0.7582309041099188,0.7482190327770457,2.93052831663355,0.46007225218465475,0.3883650269482164
07-27,-0.6322487204720325,-1.2216624392318938,0.21046088415955685,1.9299772431368032,2.7297353437329037,0.7631084670855783,0.7273273046460679,2.8698304224594513,0.43204496617045907,0.38305151768280815
07-28,-0.6231775000488514,-1.204990387227203,0.36475246736470784,1.9175435510573795,2.7321193958219836,0.7821191305325381,0.6957157241297343,2.8656300210279717,0.4136792991815509,0.3958647762336157
07-29,-0.6213225189419095,-1.1848636343678114,0.49898849501430326,1.9082684908050351,2.741148314331795,0.7899020596181426,0.6671562221944722,2.8843716529786265,0.3969383954624442,0.428803793809886
07-30,-0.6210574756285268,-1.1598699315164194,0.673305295867031,1.89895307559478,2.7521506202743997,0.7841813555177026,0.6590479170446087,2.9332222515955984,0.3781607000893505,0.4338325240382893
07-31,-0.6236671796971339,-1.125602157740856,0.8184708226132034,1.884415440489463,2.7652050232507843,0.8031584542180522,0.6428326118426996,2.967564438383697,0.36441731579030723,0.45216984226563683
08-01,-0.6215046226007223,-1.0814962104770185,0.9826867846545291,1.8623414184731935,2.785575757647189,0.7990415270705971,0.607042987583347,2.955947992842729,0.338009109386917,0.4489233750082719
08-02,-0.6226439691098352,-1.0268609200587877,1.1297450583605257,1.8327607447790786,2.811520231162063,0.7856610552359427,0.5976907972503868,3.009777412680247,0.3288920553709747,0.4495589465510905
08-03,-0.6254474181830508,-0.9695170826320095,1.294670853434044,1.8055160149984724,2.8427718095791654,0.7731253845764414,0.5961508554494594,3.107773135464044,0.32909230305585463,0.4630186777500937
08-04,-0.6291765082819075,-0.9226587152907016,1.4308598963708101,1.7869527365306819,2.867628404812694,0.7759048604064118,0.6185178648896821,3.158657115424874,0.32978610913687123,0.4884414566908696
08-05,-0.6305585898337557,-0.8865960744451202,1.521497657256294,1.7804382902002327,2.881296802662208,0.7929773564114558,0.6082798198573057,3.1662843266917298,0.34568550934736747,0.5016691063052915
08-06,-0.632354346599279,-0.859599245565351,1.600123452329812,1.7785698492297504,2.88239282989919,0.8047932406320015,0.6364408594313428,3.1958009345396325,0.3482266136104064,0.5201759013964996
08-07,-0.6332167700314691,-0.8263631004462653,1.707244973899057,1.7714879979548248,2.8858601175967866,0.7854600193651479,0.6557834509927892,3.2286637781535616,0.35040409709309017,0.5355942353772294
08-08,-0.6321962874807533,-0.7841602886605129,1.8410519655537716,1.7578547259879098,2.8810244944415118,0.7636201637943649,0.6527263445117927,3.3063953360253975,0.34330936920957955,0.5526318724051476
08-09,-0.6311552921095248,-0.7367036307209144,1.9846709230204522,1.7407334304047595,2.882543769952283,0.7409710736569851,0.6647861254877887,3.2639525645433474,0.3257809300896517,0.5641815642127874
08-10,-0.6323630146870141,-0.694738425772769,2.1036249232221755,1.7331557715312293,2.888145612789048,0.720293813257587,0.6592413973899733,3.2741601035651398,0.3292005885613105,0.5828353781063828
08-11,-0.631603215896982,-0.6566210840724868,2.2219190943640696,1.726784854332397,2.903358605657981,0.7225646649576132,0.6664331997310187,3.318320020669546,0.3343238097390284,0.58737645557189
08-12,-0.6227844427479754,-0.614693485961948,2.3232867697794686,1.7183832766034175,2.914527393575552,0.707285913517834,0.6608650704514851,3.3263096246182084,0.3353468611920235,0.5982616120560704
08-13,-0.6028007123340117,-0.5625060587915802,2.4399612828017045,1.698223300527581,2.916189740554849,0.6826553861092557,0.6606665744595065,3.3018699324396623,0.3424797023844831,0.589695674232508
08-14,-0.573119546022612,-0.5060006829032638,2.5470306676188126,1.671505790958199,2.91548223104826,0.6619281861623294,0.6666997639238654,3.1744007867000312,0.3360483931070668,0.5792072496073798
08-15,-0.5413170121898446,-0.4511363326559732,2.6735923601282283,1.642130116313479,2.919324379146524,0.6361228347343736,0.6672950655078218,3.1611718839753857,0.3274925223082116,0.5762214142976761
08-16,-0.5169743074169064,-0.4028121533488534,2.794495932979524,1.6165627969618759,2.912032333062754,0.6244872856906196,0.6823642956369239,3.150257109248492,0.33226092516334815,0.5814386852791997
08-17,-0.4999905770029427,-0.358292247546007,2.912855061386375,1.5982490710297694,2.9108832072288067,0.6229881221940138,0.6985844896925041,2.967760055523572,0.3232559589674327,0.5790524127157418
08-18,-0.48338975257188493,-0.31706464943546825,3.032974018853056,1.581408497673613,2.9106683167506198,0.6189322110899007,0.7083789900863432,3.00108904977449,0.324960343547948,0.5860377438362304
08-19,-0.46605644950834857,-0.27137294876082707,3.1369006686274283,1.5687370541178411,2.926409029102824,0.6170847968192176,0.7078734848903511,2.9618567682685537,0.31767970980688726,0.5836880320165752
08-20,-0.4522257105473763,-0.2251966327015705,3.238379455153938,1.5554247918804196,2.9354697810324293,0.609875550312506,0.7286692589523737,2.931064776719239,0.3397240438827521,0.5909090692185283
08-21,-0.43974563208344325,-0.17559196748901518,3.2977595197593668,1.5407390126408202,2.945856101670452,0.6108595644492556,0.7352900477289278,2.909745203551194,0.34633846968122123,0.5992287134715574
08-22,-0.42193268657940064,-0.13286051849977654,3.3330848755653677,1.5184207420878426,2.948457203968369,0.6000935071350045,0.72208963968834,2.9724928383572573,0.34531805469268967,0.5920939918787832
08-23,-0.4024595236078982,-0.08956211479368377,3.377241847358267,1.4965437637269883,2.9552283606694836,0.5967634194870313,0.707610783796524,2.9633360638914006,0.3450190712749555,0.5933392711955012
08-24,-0.38146266215907604,-0.04981997731890741,3.4401060801360672,1.476541530755112,2.9616247448375557,0.5951362754105459,0.6962646188357822,2.9964007812367437,0.33533722463557347,0.5902244735203286
08-25,-0.3605444331888865,-0.008297497963789119,3.52143612487968,1.464694859184913,2.9755043375507317,0.6112667573676828,0.6985820848591627,3.006666968805029,0.34161689701159603,0.5843632406776954
08-26,-0.3375279136204063,0.02980959677594439,3.5941730072301303,1.4544558606886102,2.980105875334624,0.6143804378594779,0.7151582167310546,3.0452641495080495,0.3511961124840506,0.5771853314521768
08-27,-0.3171353256758577,0.06729361459260093,3.6527902314609224,1.4466765667628403,2.982884338285411,0.6231859955510924,0.7299879007035059,2.999538242822885,0.3543453608443581,0.5833864093222508
08-28,-0.29685470354327487,0.10148617941780443,3.720056173640432,1.4378095320089148,2.9873447158170627,0.6308914411054589,0.7395924125564881,3.0298619658617394,0.36471155671577543,0.5679200202962418
08-29,-0.27448414361713297,0.13481863185784532,3.757086641762109,1.4304612120256668,2.993855848883294,0.6308125618450414,0.7466077033936103,3.0274459296489673,0.36931413476085023,0.5778639134984837
08-30,-0.2539456739158387,0.15880778260448403,3.806191460913418,1.4256489361869973,2.998740586417749,0.623954212523719,0.7436982810160685,3.0111548142111997,0.3657933496685801,0.5897733577399745
08-31,-0.2342307474308453,0.17995363165772046,3.834186015709745,1.4220886748654262,2.99161795421707,0.6357441095119555,0.7549141355604332,3.0389000238057564,0.36098681670412364,0.6020367479543561
09-01,-0.22091819084460051,0.1945632999497259,3.8463938143969556,1.4222803509473272,2.9771811420533525,0.6647603837250616,0.7597575990596805,2.9836584346587633,0.3599042564112874,0.5975050573372699
09-02,-0.2026210188737403,0.2095712588400219,3.850771698554252,1.4216935717596642,2.9595256124554528,0.6848677601916825,0.7604178241905867,3.0128291539789998,0.35450238838416676,0.5793403821794342
09-03,-0.1851443597233929,0.2284501579012581,3.88710257416454,1.418513880541008,2.953438874038307,0.6802541445951408,0.7440911066514937,2.949535821321047,0.340338822801381,0.5679459429046917
09-04,-0.1655711193764643,0.25215555268899,3.939380458321837,1.4054015910144253,2.953822145055778,0.6797427623717435,0.7152446901977668,2.9036929561726446,0.3272886374788339,0.5655326815312937
09-05,-0.15349702432868104,0.27998915260492707,4.000842957863749,1.3894713242181664,2.9593464795331603,0.6661276978840756,0.7149528544481548,2.8809780936504854,0.3275341370089594,0.5650352835795464
09-06,-0.1404819036398722,0.31148001747812903,4.029961867662071,1.374613198738648,2.9571071106772493,0.6746842384491759,0.7025231740480306,2.875083613227016,0.3361949878279392,0.5729948955491599
09-07,-0.12325225303653335,0.33978712166757036,4.075253427033043,1.3688866593191105,2.96198252539657,0.6729704131503353,0.6950413394276221,2.851242291864977,0.3559424458016891,0.5784275077417097
09-08,-0.10377132038191249,0.36251473867752443,4.070716781275809,1.3701942752842087,2.9634423627156816,0.6863788652123131,0.6865806443341913,2.8637181056420693,0.36228303536996714,0.5841066016596291
09-09,-0.08434594328284718,0.37993722748235026,4.082046802185243,1.3664362513860215,2.969620165260363,0.6808582240941855,0.6865032547998234,2.857321852990685,0.35431731520335635,0.5697024479411067
09-10,-0.07022227558549134,0.4000622803897403,4.082239216257069,1.3614739908489886,2.9730310115375733,0.6550748427313612,0.6583791303754163,2.7848989070478027,0.33456037079752676,0.5646737030384009
09-11,-0.05737382156334921,0.4162437435535405,4.090282912380178,1.3512884473517943,2.9710582857072425,0.6445070472209055,0.6559083304847604,2.786312763269081,0.3278031522943958,0.5665666612308993
09-12,-0.045684341900181454,0.42546281355494764,4.067936864913542,1.3471368396394061,2.9695369460096734,0.6296637061544961,0.6459742247323487,2.790887783172933,0.3025284931491778,0.5798852855370754
09-13,-0.034344434886586415,0.43080154167601287,4.06181133026742,1.3442472433658406,2.972228240530237,0.6333995886057548,0.6238864543753193,2.831325707164037,0.2954849029305808,0.6090161502762493
09-14,-0.020689997958461485,0.43838300483981324,4.052569556305058,1.3457573667259795,2.9734614283115377,0.6385879736802031,0.6139578059115203,2.866898533177583,0.30561421258038624,0.627984993820508
09-15,-0.005477441372216833,0.44917045090959645,4.067543166958082,1.3502079263904403,2.9770553501798687,0.6467540729792206,0.6051481222789312,2.9158657959232106,0.30816873933093764,0.6509654032737648
09-16,0.014147081025993713,0.4558467858682686,4.0480466921410185,1.353180014647841,2.968944517521743,0.6588783080441645,0.5918499261026975,2.938829890978242,0.30645298788917563,0.650635529499117
09-17,0.03013827009087099,0.46950859091241076,4.035617738691478,1.3619485581486745,2.963893540593146,0.6559923994168894,0.591460405793428,2.9138570271411486,0.30939798737143576,0.6626472000332557
09-18,0.04179612582241495,0.4814567207428777,4.0026956228487744,1.3676005698194043,2.9534624557858873,0.6682667796114358,0.5936230923196426,2.878928262696345,0.322787528854309,0.6548100392773968
09-19,0.04289329779327509,0.49716553433402844,4.003295729228293,1.379537668541355,2.9555013854816274,0.668289982939337,0.5895930552020977,2.7985601229631625,0.3316514971569948,0.6363857690075077
09-20,0.04265628172994724,0.5040675103183415,4.005828314240291,1.3894346634744787,2.958595700806393,0.6798373357097931,0.6042053735693752,2.7633147991849536,0.3314230630718703,0.6412128516622312
09-21,0.04181670156405528,0.5123805974137658,4.024449788141177,1.4060320060574225,2.973297303297169,0.6895548144256815,0.6049859155244224,2.734050608143393,0.31171534518753,0.6560992629084558
09-22,0.04562583934688131,0.51699368450919,3.9738233987942,1.4198557638983171,2.981711478456482,0.6986347533755681,0.6255608741152732,2.747387603243026,0.31785248695064855,0.6527520185875504
09-23,0.05388711388184406,0.5252862587841015,3.9118303427805565,1.4342501560424938,2.9907931673399015,0.7264726736320735,0.653368976364901,2.7257918700562414,0.33401371785863726,0.6365218572298971
09-24,0.05896120892962733,0.5305301151102947,3.8221842953139222,1.4457839837032498,2.9937605102547025,0.7393764946111062,0.6718074448127728,2.795314873471736,0.34370716762315895,0.6597133373546837
09-25,0.05988829543040197,0.5380987577612744,3.757151923060962,1.4540891858968836,2.995470882261293,0.7359939242041837,0.6801010667200473,2.9235352561163728,0.35457426205862164,0.6734073544314693
09-26,0.05467435629015096,0.545182785027639,3.6927973285857796,1.45828964853455,2.997002740857843,0.7228175637482616,0.6750723651240854,3.040418591543297,0.36522965589542317,0.6923281654257076
09-27,0.052041613731096496,0.5554180943452854,3.6396247853926496,1.459003109489526,2.9965856749403774,0.7036349136719523,0.6887353042376188,3.1058866808633607,0.37039797594258855,0.6912748831627143
09-28,0.051246478009648856,0.5636978481073766,3.6052590798063555,1.4605992000226757,2.9970583745196038,0.6899907412265203,0.6953909334064295,3.183324066169377,0.36760956527603506,0.6980476067619881
09-29,0.05394621408307301,0.572498969390835,3.5802882460149346,1.4660286764117958,2.996333478956238,0.6766237430719173,0.7036270880027077,3.2507271267851454,0.3658683474920688,0.7064470367217679
09-30,0.05706475357530056,0.5775368428110454,3.553231942138043,1.467531349312628,2.9945877031275017,0.6643410948358917,0.7117042568452735,3.2327186828646606,0.35229319765956035,0.6968463010784159
10-01,0.06173115631539133,0.5839943743509141,3.552002988688502,1.4714061999276797,2.997553460186697,0.647337197659555,0.7270563808141131,3.2831725590839764,0.3473373267328585,0.7012931112042753
10-02,0.05826508042300344,0.5822117349506118,3.5382039497688758,1.470850572971304,3.004752752810625,0.6404261386831857,0.7392734321730571,3.3371962575962706,0.34589497015327453,0.7158639188321142
10-03,0.05512208145369246,0.5774239673451814,3.5035929450372834,1.4765415578594476,3.007667792207839,0.638236012850195,0.746460121542569,3.4256445185356132,0.35636258218950095,0.7196942142695187
10-04,0.05063036453566356,0.5697909005944518,3.446866555690306,1.4808888448843884,3.0088676453870664,0.64504861791794,0.7689265384433558,3.557000466317314,0.3561006312309208,0.7443378329078895
10-05,0.051893348472335586,0.5677492868351751,3.38213674753991,1.4870355809592282,3.0042966310040407,0.6647707289405413,0.7901132032588627,3.7300157171160677,0.3751945741530468,0.7686751329288807
10-06,0.04221188796456326,0.5648136559818813,3.3462633496459246,1.490100118836888,3.000186679879866,0.6671811720432038,0.7969222794694191,3.835365096863386,0.3805116462392153,0.7854775200515011
10-07,0.025452649679013162,0.5581558029063652,3.297947216709204,1.4872819218868767,2.9916149759229325,0.661960535936868,0.7939957987562878,3.8755111087844885,0.3750295174694954,0.7933572234030205
10-08,0.0052976848977365236,0.5524005139334134,3.286930229071629,1.484408577450658,2.9896653423957,0.64839267966675,0.7916283006228647,3.931659019619798,0.38668091154949974,0.7952361993820458
10-09,-0.01351369013995038,0.5501195839348205,3.276484181604994,1.4859952833421677,2.992938497135445,0.6483497408990176,0.7798508211349133,4.000617006091578,0.3819791361419354,0.8126746162232895
10-10,-0.028978911331483448,0.5439121582097319,3.2739945443947693,1.4976467121268453,2.9973544315368055,0.6766018710461004,0.7996254464613709,4.1544413850706,0.39429344408883776,0.8487190345807633
10-11,-0.04747490175378568,0.5365235359034467,3.275815163594801,1.5116475697871496,3.006879992958536,0.6960354549726827,0.8067968325021586,4.146831785545767,0.4013178518190464,0.8338727355224091
10-12,-0.06024610585130158,0.5288947426569904,3.281868261427311,1.5265268100184353,3.014576698903505,0.7174531272190288,0.8165296545692948,4.206940609896924,0.42883952186113333,0.8510441122832856
10-13,-0.0699685920000995,0.530200992145577,3.2893461455846076,1.5375469829336559,3.01873277427729,0.7265471269346231,0.8017048765690274,4.201982606232561,0.4304453123177777,0.8500731618188853
10-14,-0.07236287302069233,0.534994421121343,3.284046251964126,1.5510038836681792,3.0238011978158927,0.7545033968965944,0.8143548587648785,4.196809803947438,0.4638513318656019,0.8594731417726141
10-15,-0.07740074378487499,0.5406835765928356,3.2669463583436453,1.560674310430047,3.027062174776122,0.7686807946123482,0.8177780160685124,4.264654807589317,0.46559790783373195,0.8630362282790938
10-16,-0.08594716155760473,0.5539923901839862,3.2745601399368396,1.5731366104711784,3.0439562855973215,0.777795323426751,0.8032685865196961,4.277447165890163,0.46181652196202316,0.8549320799960645
10-17,-0.10332178445853957,0.5637114601853931,3.280391870247982,1.577945928884689,3.053734273633141,0.7915689859665928,0.803052429078635,4.314347346501491,0.46247321813319886,0.8535429024580092
10-18,-0.12865025351332057,0.5731065985628686,3.2989184723539964,1.5843035428189882,3.0657542168318486,0.7884648040135349,0.7857598463999578,4.278017324589764,0.459164495109209,0.8433436528489217
10-19,-0.14824538923476813,0.57821370275231,3.2873707154856517,1.5850933545130357,3.064950488399105,0.7897721269250256,0.7713786384292624,4.2784334426270165,0.46079375051622506,0.8486160976476779
10-20,-0.1652789864946773,0.5790259351468795,3.297133215027564,1.582127842857018,3.065633648648818,0.7930230340278935,0.7473004037302535,4.274595986776082,0.4471718777342246,0.8364547070488612
10-21,-0.17841856666056932,0.5823321846354661,3.32356921884298,1.5788377573533354,3.0647814819529717,0.7910906941396887,0.7408538675372272,4.308349318972579,0.4526603122725675,0.845468128038249
10-22,-0.20028464255295705,0.580158092243711,3.412103513256687,1.5793908451364238,3.0723022945436433,0.7968261914758912,0.7338234053908941,4.326301180734504,0.44130697585139633,0.85777863170183
10-23,-0.22504900904363537,0.5832369913049472,3.5126600298926163,1.588695111681708,3.083540270562748,0.7995716795903407,0.7310193240749231,4.426935010813545,0.4276568814134184,0.8842737100588516
