month_day,east,north,up,east_sd,north_sd,up_sd
08-31,-0.29843517982352064,0.8604519640644326,5.825664163065875,1.5110803658926373,0.8501704743488145,5.2074200039232155
09-01,-0.33342194394397756,0.8526362165008806,6.14111289433292,1.5226265169116313,0.7953898582085122,5.022963523944453
09-02,-0.3911920413977678,0.8881954689373286,6.357503292266633,1.460613343986323,0.7205128079519747,5.010468627419192
09-03,-0.4484704721848916,0.8768297213737767,6.560435356867011,1.475357167015875,0.680254229720589,5.063866108918098
09-04,-0.500173902972015,0.8569223071435579,6.761750754800723,1.470636984665062,0.7221186527091088,5.095251966133074
09-05,-0.5136690004258055,0.8144148929133392,6.601582819401101,1.5104673411126825,0.6963803182337427,5.278519313172305
09-06,-0.462664097879596,0.8517491453497873,6.626289884001481,1.5415943351856305,0.6707258151403209,5.265483990501138
09-07,-0.4330258620000529,0.8536417311195688,6.765846948601859,1.5770723998488632,0.668518282412283,5.34317617362177
09-08,-0.4217459594538435,0.8794926502226832,6.809287346535572,1.5395944408036057,0.7015263201351697,5.348508078621735
09-09,-0.4489577235743005,0.8899269026591311,6.611961077802617,1.5296531936585125,0.7156384620177091,5.347712419058792
09-10,-0.5035694876947573,0.8563861550955792,6.370243142402996,1.507366038604506,0.6986234036835753,5.3478909984589915
09-11,-0.522347918481881,0.8222620741986941,6.215875207003375,1.448499530767622,0.7052430191499396,5.244506676534899
09-12,-0.5179263492690048,0.7376546599684756,5.901165604937087,1.4759054528307,0.648076796725291,4.937696017075362
09-13,-0.5193631133894616,0.6304722457382567,5.7180810028707985,1.4427949675361649,0.6479631856881118,4.996774431201237
09-14,-0.4896082108432516,0.6771231648413714,5.5512880674711775,1.3716271262456283,0.6517001514317449,4.983553198199451
09-15,-0.45347830829704217,0.7198074172778195,5.4748701320715565,1.3754885330172435,0.6930247089718882,4.841628958061544
09-16,-0.43742340575083266,0.6875250030476009,5.073427196671935,1.3607522409547044,0.7106508825752488,4.8923831956142765
09-17,-0.4518685032046227,0.6262342554840488,5.024559261272314,1.3763313567970008,0.6975550568976854,5.006834400341767
09-18,-0.4529552673250796,0.6690185079204968,4.925632992539359,1.394383698057659,0.7704999422379373,4.811831177982692
09-19,-0.3982670314455368,0.6570110936902779,4.771856723806405,1.3640870403219205,0.7996689149799766,4.665052907471533
09-20,-0.400662128899327,0.6863370127933927,4.805713788406783,1.335237304203214,0.8635397029721902,4.697686349218294
09-21,-0.4299738930197835,0.6694379318965074,4.8317458530071615,1.357085096239613,0.8354915345698387,4.677157948879424
09-22,-0.4628356571402409,0.6510638509996218,4.803844584274207,1.3501850327558182,0.879330594089187,4.647284952550293
09-23,-0.44017242126069794,0.6648314367694032,4.728351648874585,1.3699598151821037,0.9229313293946363,4.651170871645197
09-24,-0.3404508520478213,0.6451490225391844,4.922833713474963,1.316438807804497,0.9618617686071953,4.688871372167801
09-25,-0.2828292828349448,0.7022666083089657,5.082040778075342,1.2706534289802893,1.0410247181030816,4.76606925691403
09-26,-0.27659104695540193,0.7630258607454135,5.149672842675721,1.2671366521962735,0.9860622631627732,4.5470066877285955
09-27,-0.3199528110758587,0.814576779848528,5.1090299072761,1.2810610097966264,1.0066254010046238,4.574201836072623
09-28,-0.32048957519631605,0.7897443656183095,5.018753638543145,1.2642549877730624,1.0310215285919957,4.458514563675805
09-29,-0.34460967265010645,0.746545284721424,4.82902736981019,1.1978387353985023,1.0296969905181346,4.442686525620395
09-30,-0.3170047701038967,0.6948128704912054,4.829426101077236,1.1968879662960406,1.0564775766470158,4.440159066824258
10-01,-0.2892165342243536,0.7004137895943199,5.2370248323442805,1.2671739196045613,1.0968195111415557,4.552517062860379
10-02,-0.2673532983448109,0.7439980420307679,4.912698563611326,1.278661780649701,1.1503252091515765,4.374308173189928
10-03,-0.23680672913193485,0.7767906278005492,4.8069472948783725,1.2649474215435375,1.115948705693737,4.4058712002711165
10-04,-0.2388184932523916,0.8340582135703307,4.788921026145418,1.2890379795419693,1.1197046314880577,4.433914420662107
10-05,-0.23598859070618194,0.8137007993401117,4.82633642407913,1.249920169642763,1.1558756399135839,4.564400751947117
10-06,-0.22919202149330556,0.8307017184432264,4.644851822012842,1.1711865605629173,1.1703577328740289,4.666650788032258
10-07,-0.22507878561376254,0.8837943042130075,4.4549588866132215,1.1022604892089791,1.1072240016442492,4.541409394978725
10-08,-0.23889888306755264,0.843911889982789,4.173599284546933,1.006846783148696,1.0902470965323579,4.561303749595203
10-09,-0.32108564718800975,0.8390961424192369,4.037864682480645,1.0172872857768944,1.0813228628134213,4.455210370266138
10-10,-0.3729390779751336,0.8031720615223512,3.8599300804143573,0.9994279837417752,1.0586207676182378,4.43381623933278
10-11,-0.33475084209559003,0.7511146472921323,3.8525204783480693,0.999376405286622,1.1003141643033265,4.688464267309612
10-12,-0.30341260621604743,0.7686322330619135,3.753519209615115,0.9869997098761716,1.1170465798808817,4.936111231369843
10-13,-0.2443077036698376,0.8276498188316948,3.7410262742154936,0.9803549085410916,1.0449008738576848,4.978972210155312
10-14,-0.18439446779029456,0.7887924046014758,3.6406750054825388,1.0539473403358808,1.0128468820250538,4.974190488904193
10-15,-0.14635623191075162,0.7110516570379235,3.5656820700829175,1.1287252009980153,1.0082726922614005,5.026250773312639
10-16,-0.1747263293645416,0.6916942428077045,3.2112224680166293,1.1591691344083914,1.0446689375937714,4.918680016570547
10-17,-0.15929642681833167,0.6563701619108192,3.2734878659503415,1.2155231054216256,0.9799070263674547,4.840165585660565
10-18,-0.1620498576054548,0.6145460810139336,3.443878263884053,1.2300731458450478,0.9412587224165604,4.67022349546734
10-19,-0.22157828839257884,0.5462636667837146,3.3722603284844315,1.19441680910101,1.006532423371149,4.821069548388421
10-20,-0.18219005251303594,0.5228145858868293,3.1039007264181437,1.1655175372357114,1.0529610261552749,4.739838788858025
10-21,-0.18811848330015954,0.509073838323277,3.047307791018522,1.164817681096072,1.0054957388007801,4.733464514137857
10-22,-0.14509691408728304,0.4919247574263919,3.0900731889522337,1.165607565705564,1.0713961134829038,4.688607425184012
10-23,-0.1603836782077399,0.5094173431961729,3.1402635868859456,1.1656449531887672,1.1065728872843759,4.60788978625629
10-24,-0.17378710899486338,0.541426595632621,3.150370651486324,1.1943979818767179,1.1062254672835001,4.586081130060304
10-25,-0.2537655397819869,0.5087275147357355,3.0648277160867026,1.1765880405485465,1.0346920017768007,4.413534828991189
10-26,-0.2970523039024444,0.44232843383885045,2.993093114020415,1.1819246500863172,1.0895785039068517,4.366366001467922
10-27,-0.3317140680229015,0.39065435294196504,3.05376684528746,1.197077700358574,1.0975758797900086,4.295940681445544
10-28,-0.39614249881002517,0.31343027204507956,3.067640576554505,1.2074516781498286,1.0774121777340846,4.62958597415359
10-29,-0.4844792629304819,0.284847857814861,3.3363143078215507,1.256091913863466,1.032572800039989,4.729387911651025
10-30,-0.5394910270509389,0.2790237769179757,3.5155463724219294,1.2847359399960934,0.9436048854131,4.741690050089786
10-31,-0.5817944578380627,0.2400413626877574,3.7328951036889753,1.393064257965767,0.8534864193974243,4.960868808298214
11-01,-0.6417145552918531,0.1991422817908718,3.969218834956021,1.3789252619200534,0.9425422828347231,5.069356058819286
11-02,-0.6923013194123102,0.16867653422731993,3.7416175662230664,1.3036930705163847,1.0423116212087788,5.366219325366762
11-03,-0.7283547501994337,0.18377745333043474,3.8090662974901117,1.242159565574037,1.0052786105016152,5.342488221888364
11-04,-0.8681248476532238,0.21057837243354943,3.8607983620904904,1.1851597014924231,0.9400938621017157,5.328790691389047
11-05,-0.8658949451070145,0.19252929153666404,3.9092970933575364,1.1063058334066744,0.9895117700504965,5.148395694327103
11-06,-0.9094317092274714,0.14849687730644506,3.9512958246245815,1.0310427623394756,0.9286937277910614,5.163380949532906
11-07,-0.9057768066812619,0.05128112974289309,4.007469555891627,0.9881470103119112,0.9000672152304591,5.2397737283304435
11-08,-0.9068802374683855,-0.002401284487325628,3.9260099538253397,0.9523376455018462,0.9855461143462915,5.289062052561786
11-09,-0.8566420015888425,-0.03212536538421093,4.008425351759051,0.9615141153719703,1.0914092857666524,5.423934531353403
11-10,-0.891895432375966,0.09888388705223652,3.96775741635943,0.9863124032118586,1.0844706490495406,5.5983289082811485
11-11,-0.9036238631630893,0.15029313948868453,3.9127478142931422,0.9920426469245148,1.0556704458753856,5.820357327394878
11-12,-0.9399189606168799,0.21121072525846596,3.8253715455601873,0.9754934346102258,1.0618129806566277,5.729685330436983
11-13,-0.9835473914040039,0.2806949776949139,3.6586619434938994,0.9098922100778548,1.0995689351697093,5.765497156087334
11-14,-1.0304091555244608,0.2565042301313618,3.377619008094278,0.8372920879411025,1.0642760742356172,5.779878703702782
11-15,-0.9852292529782511,0.21805514923447608,3.2460094060279894,0.7908169277405587,1.0582217919792853,5.7490154880135105
11-16,-0.9701076837653748,0.20044773500425758,3.003274803961701,0.8669780799473638,1.0686175641434557,5.790190852044584
11-17,-0.9263777812191653,0.1487069874407056,2.9878652018954135,0.9091815039955142,1.1115406785120066,5.790380640512405
11-18,-0.9067145453396223,0.07644123987715372,2.720555599829125,0.9500443250049682,1.1504770358864458,5.969414229814373
11-19,-0.8772346427934128,-0.011924507686398453,2.5867209977628365,1.0350851112333088,1.2694045601629536,5.992014239487715
11-20,-0.9455380735805363,-0.10003192191661713,2.4306113956965487,1.093762889684413,1.3742165857625765,6.0175179395738025
11-21,-0.9646331710343268,-0.15252266948016913,2.3814267936302604,1.14057699985958,1.406159411035498,6.068435167105307
11-22,-1.0144532684881173,-0.11425508371038769,2.2655171915639722,1.1717370653855013,1.5590876942739855,6.191083965395878
11-23,-1.0454150326085745,-0.13597083127393983,2.2399159228310177,1.2261715649694584,1.6097156130369028,6.288122422833041
11-24,-1.0491101300623649,-0.17482824550415876,2.2327396540980633,1.2674995565733758,1.617808476092367,6.357118455014171
11-25,-1.0204385608494886,-0.3010189930677105,2.2803133853651087,1.2415342501823885,1.5727849688019258,6.300935811512744
11-26,-1.0273586583032792,-0.4041097406312627,2.297812116632154,1.2192428528279078,1.5417116692999562,6.137933667632636
11-27,-0.9905704224237359,-0.47891715486148156,2.2439191812325325,1.2491785460022078,1.5157706576484318,6.021609962106574
11-28,-0.9093071865441927,-0.5506329024250336,2.1457929124995783,1.2794718979761255,1.4493690946772704,5.921197233750177
11-29,-0.94579395066465,-0.5139736499885859,2.1540249770999567,1.2194985471243922,1.4101341776619727,5.9126483151904194
11-30,-1.0095223814517738,-0.4330393975521378,2.1662820417003363,1.195879048076455,1.3458238891763146,5.889469090748463
12-01,-1.080875812238897,-0.3930468117823564,2.0024391063007148,1.1421197066959494,1.2454064052525924,5.72861085796941
12-02,-0.9516235148730217,-0.47581125580085115,2.196072395401894,1.1097713756839447,1.1557119952590205,5.211162898906432
12-03,-1.2900500525032557,-0.22686080397647132,2.316649098943355,0.8481173410618409,1.0328830256163557,5.579840089983565
12-04,-1.0180694379336006,-0.34458572113968,2.516826966768518,0.9933227577840031,0.9632159011554917,4.97038631520789
12-05,-0.9683312020540578,-0.3134098020365654,2.83171736470223,0.9895011409784791,0.9363846503964258,5.1229707695709505
12-06,-0.8898512995078479,-0.31343388293345076,2.7995494293026093,1.0307999036961808,0.9577921419657692,5.092325490572242
12-07,-0.8614797302949714,-0.2787746304970031,2.8182898272363213,0.9949973527937642,0.9330257933467189,5.0708152546174645
12-08,-0.8363248277487616,-0.2763737113938885,2.7663218918366996,0.9712298602200129,0.8851832523699451,5.135051568289896
12-09,-0.783903258535885,-0.26482279229077393,2.8275039564370785,0.9733915773483495,0.9924382732876461,5.084132700497114
12-10,-0.7199900226563418,-0.3553552065209926,2.6741276877041242,1.0163414618166744,0.9896570924138218,5.140774979970561
12-11,-0.6326267867767986,-0.36507095408454493,2.665751418971169,1.058398996092904,0.9935980387619484,5.0701164365703875
12-12,-0.5615052175639225,-0.35689503498143055,2.884766816904881,1.0787127830036776,0.9298841136238177,5.059555254229265
12-13,-0.5043503150177125,-0.3856524492116493,2.979790548171926,1.038280075930822,0.9522935485999127,5.0553285887180595
12-14,-0.3365037458048358,-0.41280153010853465,3.1555642794389716,1.0799224254067543,0.9679135580788217,5.092114723504033
12-15,-0.22553217659195907,-0.49997561100541993,3.1372380107060156,1.062218032353238,1.0326899739387574,5.0541490962599145
12-16,-0.052877274045749434,-0.552533025235639,3.304728408639728,1.0567589740075785,1.11548591990912,4.962273137745739
12-17,0.02047762850046042,-0.5720904394658579,3.165827139906773,1.0694310261349271,1.1458375967965917,5.038812241111819
12-18,0.03263253104666991,-0.4824395203627433,2.9923092045071518,1.0399971101246908,1.1638555739321765,5.303446582439698
12-19,0.0051874335928794035,-0.45762193459296197,3.007557935774197,0.9917265240677794,1.2526527483038867,5.549715079772199
12-20,-0.04941489867087482,-0.47652989712997496,3.1831569656161167,0.9059712399364779,1.257042716932698,5.2946163033745695
12-21,0.06277866951899744,-0.47833711726326716,2.2308500712739794,1.0116076784978572,1.4597657856412203,5.953359653733782
12-22,0.03642714123150942,-0.5184525106169519,2.7361374629086663,1.0042572315129084,1.4057953771730618,5.787730228194239
12-23,0.04226925341219924,-0.5749706583391498,3.2493735297876234,1.021303412264145,1.4084678779865192,5.345162285513644
12-24,0.16522790096715087,-0.4728117409063043,2.1371343603132105,1.236178004552121,1.6769820459043254,5.789831530946906
12-25,0.05778351553680519,-0.49243308664094154,2.8199919900431354,1.206802979846484,1.5141043765358138,5.600788091764348
12-26,0.030892588213442464,-0.49262729262813015,3.046377165593235,1.080376399151927,1.288683509796851,5.116298933762484
12-27,-0.10696170373422231,-0.4483747686589337,2.2905849687273214,1.1591271271733918,1.4296917938288098,5.62593546446613
12-28,-0.23197346785467915,-0.45238218288915266,2.0490003666610344,1.1713198541542373,1.4157155502224157,5.529825468795213
12-29,-0.3563268986418029,-0.46473126378603835,1.8425990979280789,1.206605753412575,1.4200205446244738,5.440811763969046
12-30,-0.4530969960955933,-0.4566053446829238,1.7142894958617911,1.2191660356206133,1.3358441233686875,5.470673132583774
12-31,-0.5507920935493835,-0.4647294255798091,1.6207632271288366,1.1366912451970324,1.2673298565881645,5.444116473475211
