month_day,east,north,up,east_sd,north_sd,up_sd
08-30,0.6074846862961518,0.09767624180714665,2.794807014909976,0.9518840810753343,1.074280480001735,2.963141077998935
08-31,0.6358890174778903,0.05623796030315301,2.7928921299557694,0.9104957182267196,1.0974002808992624,2.931616458988251
09-01,0.6695600153262954,0.019349678799159394,2.9130939116682293,0.887133349604105,1.0940836130064133,3.1139782683373003
09-02,0.6625726798413677,0.02376973062849852,2.806962360047356,0.8598885064464263,1.057504420427607,3.208611713821172
09-03,0.6537103443564397,0.059023115791171664,2.862655808426483,0.8593387488922519,1.0352074093320935,3.299902439911961
09-04,0.6402230088715116,0.07849316762051092,2.9338825901389423,0.8647842623459671,0.983703054808606,3.454696576546511
09-05,0.6039356733865834,0.07327155278318477,3.068492705184736,0.8443001784953126,0.9504568400710585,3.71495536090721
09-06,0.6167316712349892,0.08389160461252486,3.1401861535638615,0.8489870288382246,0.9609468567062982,3.765287584847585
09-07,0.6085443357500612,0.05608665644186338,3.1567296019429882,0.795954242050888,0.9591472773454852,3.78539109564633
09-08,0.5721820002651336,0.025698374937870007,3.1113480503221145,0.7926939874606671,0.9395024097883593,3.9318232858993967
09-09,0.5182696647802054,0.025318426767210148,3.3231664987012413,0.7704761695806822,0.9335952617138574,3.9454905911990736
09-10,0.448665662628611,0.05011347859654905,3.368893280413701,0.6694440025711277,0.953661539138294,4.056661683608352
09-11,0.409978327143683,0.05943353042588863,3.3037783954594944,0.64629854794403,0.9849337563320159,4.104596406070555
09-12,0.3831826583254219,0.05882024892189508,3.220563510505287,0.6454137164203658,0.9876804015858391,4.24617518864372
09-13,0.3617286561738273,0.05751530075123437,3.1674402922177474,0.6256470285262457,0.8701462206976123,4.376243748110546
09-14,0.32487465402223337,0.11849368591390713,3.2665087405968736,0.6051793360232445,0.9072883512587919,4.329722894032666
09-15,0.2904789852039725,0.1338637377432465,3.430643855642667,0.5850530556787935,0.9521303844663125,4.324195591673382
09-16,0.27519164971904464,0.15195045623925268,3.4971373040217935,0.583064763555858,1.0170341504205713,4.2727473560027835
09-17,0.29906264756744927,0.16313717473525838,3.6627307524009196,0.6455677845044718,1.0360269200919225,4.257874126613939
09-18,0.34910864541585457,0.11765722656459779,3.5426575341133786,0.6417071518948994,1.0477911154313253,4.330740631041721
09-19,0.350637976597593,0.13153561172727116,3.423592649159172,0.6368505702576576,1.055780999985273,4.097376822082948
09-20,0.3344756411126653,0.11989733022327584,3.256069430871632,0.6577400652831255,1.087895279368962,3.88532216364699
09-21,0.33602163896107046,0.10897571538594802,3.222171212584091,0.6430269691837946,1.040957215430234,3.7561411839376775
09-22,0.37481763680947644,0.12217076721528768,3.184722994296551,0.6776535550155343,1.1075453139707159,3.761837146816884
09-23,0.417596967991215,0.12145748571129268,3.2463497760090108,0.7345374454993229,1.180964926347601,3.5749274854771524
09-24,0.4397512991729541,0.11936920420729866,3.211618224388137,0.7751256944729464,1.217304149223111,3.4487109421381663
09-25,0.477763963688026,0.09765592270330456,3.295786672767264,0.7949422728148537,1.2518898866958417,3.3043393210432708
09-26,0.48884329486976424,0.10199264119931066,3.5884967878130567,0.753688888968347,1.2323759241017715,3.2936892810469023
09-27,0.49193929271816955,0.13596269302864977,3.81555690285885,0.7860625498365476,1.2540476268894016,3.2413501888655847
09-28,0.5650269572332415,0.1569244115246562,3.9721420179046425,0.8109924435776222,1.289017716402926,3.3184935147399677
09-29,0.6326146217483133,0.10321113002066246,3.9213187996171017,0.805551650926764,1.2512819918619287,3.3920292716951805
09-30,0.6134939529300516,0.12826451518333426,4.054428914662895,0.8433915624686479,1.1622091702231199,3.297661923748747
10-01,0.6050982841117903,0.15279290034600684,4.041180696375355,0.8334090098376633,1.0746400894196817,3.281552237727679
10-02,0.6159942819601966,0.1724462855086796,3.8739991447544817,0.8213558796127803,1.051385087353716,3.195757112472184
10-03,0.6090402798086021,0.16122467067135182,3.895300926466941,0.8729057855868534,1.0447672342173582,3.271102095080486
10-04,0.604836277657008,0.11173638916735792,3.9862527081794012,0.8935942638640691,0.9964683962207003,3.3144162950561764
10-05,0.6495572755054134,0.09946477433003054,3.9957044898918608,0.8955227843810105,0.9451721519897738,3.3526121499479236
10-06,0.6454866066871519,0.06615982615936959,4.1120729382709875,0.8909742101966408,0.8863702324672337,3.410876587384937
10-07,0.6152659378688901,0.06932987798870915,4.33480805331678,0.9229724791198496,0.7980301727773861,3.244311986903652
10-08,0.5892036023839619,0.0949832631513826,4.295301501695906,0.8885812378146443,0.7571787312094821,3.178162414333583
10-09,0.5927579335657002,0.09752831498072181,4.279669950075033,0.836033017047143,0.7147220885778919,3.1391306751749006
10-10,0.5822539314141058,0.10384836681006131,4.277630065120825,0.7979367191171565,0.6500434171791819,3.1074499578320443
10-11,0.49284159592917853,0.09528508530606741,4.167665180166619,0.7070518464036902,0.6149848220949515,3.0723916168739667
10-12,0.47021259377758384,0.08955513713540691,4.123641961879079,0.5896547704849215,0.6290885034560448,2.8141677419675366
10-13,0.40041692495932263,0.06214185563141232,4.1872354102582054,0.5479651077648918,0.5963175138450871,2.7262418325737654
10-14,0.3643379228077279,0.02831190746075194,4.099012191970665,0.5255380918298478,0.5922437528694768,2.633534277667987
10-15,0.4148922539894668,-0.026251374043241082,4.000280640349792,0.5280949491382613,0.6259632513636009,2.5977051869788896
10-16,0.3945715851712054,-0.07054798888056907,4.060399088728918,0.6450957188304205,0.6078496078849389,2.639440879183581
10-17,0.382192583019611,-0.14175293705122888,4.243234203774711,0.6506294928831945,0.6106841262964038,2.7496555265250975
10-18,0.339555247534683,-0.15797455188855591,4.408227652153837,0.6586660640785905,0.6914180099047057,2.841108934957433
10-19,0.3035512453830883,-0.1149795000592171,4.380271100532964,0.6697293222143582,0.7452502316136645,2.7381165088844046
10-20,0.28996390989816034,-0.108134448229877,4.467731215578756,0.6860144620352808,0.7533406935163428,2.4648402758779264
10-21,0.2655432410798992,-0.08038106306720394,4.433016330624549,0.719658850416836,0.8229536276001899,2.4101768032741466
10-22,0.28058090559497095,-0.1189693445711981,4.372426445670342,0.8389189124916847,0.8061712030033611,2.324689359162836
10-23,0.2956935701100434,-0.15982429274185866,4.588136560716135,0.8840302822525887,0.7773973759623016,2.3345547928370083
10-24,0.3247729012917824,-0.17786257424585278,4.699880009095262,0.8851877005080293,0.7211593498716052,2.347282436060137
10-25,0.3163355658068545,-0.21863418908318027,4.784148457474388,0.8747277749176219,0.6882212419314716,2.345326791746888
10-26,0.38708156365525914,-0.2554141372538415,4.884458572520182,0.8766224330800009,0.7288872341377366,2.5347131775626024
10-27,0.4172692281703312,-0.27281908542450184,4.997643687565974,0.7945324929444554,0.7305565848081289,2.6716581579847816
10-28,0.44759855935206966,-0.3135073669284952,4.9951538026117674,0.7605025138727917,0.7907470527838403,2.8103088572185837
10-29,0.4515778905338092,-0.3530706484324888,5.183205584324227,0.7354025723460625,0.8342328551440811,2.838974284219279
10-30,0.4211155550488813,-0.40517559660314906,5.228849032703353,0.7731977352745708,0.8361980318295716,2.7640879179559454
10-31,0.48099488623062014,-0.4348805447738092,5.104209147749146,0.7381978848610702,0.8619091522735437,2.7799047843429636
11-01,0.4488075507456922,-0.4331771596111371,5.112319262794939,0.718717488533925,0.8589584330409774,2.958360064220958
11-02,0.5153702152607638,-0.48689877444846413,5.0706710445073995,0.7902780906568196,0.8380995005187637,2.956288491816879
11-03,0.5805828797758361,-0.5489453892857916,5.122372826219859,0.8123832173004467,0.8722658650349416,2.8859779282690683
11-04,0.6259622109575749,-0.5765920041231195,5.1157329412656525,0.810879743058165,0.8673030562147616,2.9365627491338357
11-05,0.6883248754726474,-0.6108802856271136,5.161284722978112,0.7862379018425208,0.8863926004399717,3.021019243955447
11-06,0.7377375399877193,-0.6227435671311068,5.225886504690573,0.7947491036225647,0.93585775295734,3.1572601681606987
11-07,0.778166871169458,-0.6689651819684346,5.082813286403032,0.8489408598921393,0.982212099763716,3.275948465164925
11-08,0.797846202351197,-0.6962951301390954,4.968065068115492,0.8431284506058878,0.9967326167339156,3.2156833095312787
11-09,0.8079255335329357,-0.717308411643089,4.946050183161285,0.8662084571908781,1.0063593597287073,3.2541768322661615
11-10,0.8456548647146749,-0.7315133598137492,4.7501686315404115,0.8566704375296558,1.0098272238752326,3.412718971223262
11-11,0.8473841958964139,-0.8219933079844108,4.532653746586204,0.8966517203398084,1.0517049603107251,3.6144594583459466
11-12,0.8203635270781525,-0.8008565894884054,4.489647194965331,0.9140505524711535,1.009188222243316,3.6640982033973453
11-13,0.7825595249265579,-0.8009615376590671,4.265282310011124,0.9508768149780558,1.0100655508281844,3.7290576206367643
11-14,0.72814718944163,-0.859891485829729,4.097367425056917,0.9537883795801158,1.0933290827630173,3.8121488597270563
11-15,0.686626520623369,-0.891046434000389,4.090344206769377,0.9566920641525533,1.1346891080878152,3.751065744955449
11-16,0.6997475184717745,-0.8945680488377163,3.9447293218151698,0.9455577874704308,1.1072536521178173,3.6079961673654646
11-17,0.6310185163201805,-0.8360146636750441,3.8871894368609627,0.9149589553394037,1.0475541308673537,3.628882029773515
11-18,0.5792478475019195,-0.8414529451790377,3.837516218573423,0.9146274341684558,0.9934023996776924,3.732567529909109
11-19,0.5732605120169917,-0.8553412266830317,3.857034666952549,0.9196683794594042,0.9365668935176131,3.92888744314525
11-20,0.5321231765320635,-0.8480295081870255,3.6341697819983425,0.8921619018855353,0.8624881839840228,4.045514419099892
11-21,0.5019358410471365,-0.7977927896910197,3.572113230377468,0.8548579888423794,0.8714167403472491,4.110767763208605
11-22,0.4458818388955417,-0.7376144045283468,3.6853400120899282,0.7569332605979262,0.829954532723739,4.247425114853485
11-23,0.37342783674394686,-0.7383526860323403,3.569658460469055,0.7628513568454685,0.8617166501145963,4.4095372944678
11-24,0.3480405012590188,-0.7726493008696684,3.336735242181515,0.7610597688131421,0.8924838691534912,4.469551706233268
11-25,0.3276531657740912,-0.806479249040329,3.3150536905606405,0.7641912253024354,0.8502197216479521,4.5288268666331035
11-26,0.32279083028916344,-0.7792675305443221,3.3479471389397673,0.7511672288084549,0.8126335922115264,4.408107932506026
11-27,0.3759618281375688,-0.7933808120483166,3.2650572539855607,0.719314457376036,0.7480203537938747,4.378387352805234
11-28,0.394716159319308,-0.7577940935523102,3.24698403569802,0.6995099958355834,0.761236700964281,4.483314131571994
11-29,0.4844538238343799,-0.6364657083896368,3.2398108174104796,0.6709369769897024,0.7658053862144661,4.520558128405701
11-30,0.5139914883494516,-0.5713706565602983,3.060870932456273,0.6005506063371964,0.8269191943615829,4.77315127671353
12-01,0.5346041528645232,-0.5427506047309585,3.059306047502066,0.6334588014772233,0.8411371297606279,5.061613042398487
12-02,0.5739751507129287,-0.5382472195682854,3.032516162547859,0.6429705220116618,0.9168662565048069,5.332551685802323
12-03,0.585012815228,-0.5143771677389462,2.920034610926986,0.6639525150837058,1.0904860852712306,5.413087632026628
12-04,0.5564088130764051,-0.48995711590960644,2.8218780593061124,0.687666278194717,1.171289707372368,5.70716496815801
12-05,0.5487131442581433,-0.5135037307469338,2.8073381743519055,0.7435318463462944,1.2605351609698836,5.579843232052644
12-06,0.5455758087732155,-0.5824003455842612,2.7086482893976984,0.8764947862754139,1.332688181885061,5.687532208830426
12-07,0.6225384732882873,-0.7020219604215887,2.4767250711101583,0.9109054861174892,1.3809824995379247,5.595238754520481
12-08,0.6963011378033593,-0.6967185752589158,2.5747935194892846,0.9992466238999448,1.4251357275404737,5.534474268317266
12-09,0.7915221356517643,-0.676148523429575,2.768586967868411,1.0718833335617923,1.425052695351886,5.3817361936140315
12-10,0.829559800166836,-0.6140701382669028,2.8075720829142043,1.0605550688812817,1.450787255250618,5.011826646725429
12-11,0.8674724646819079,-0.5627667531042297,2.811332197959997,1.0995669534643169,1.4765007353526343,4.955947599136894
12-12,0.8335184625303136,-0.5779050346082234,2.735908979672457,1.1649212413044663,1.399279945211438,5.0470298186108815
12-13,0.8424811270453842,-0.5800016494455512,2.7423857613849174,1.2484433430977373,1.3156633045438233,4.7823927326765485
12-14,0.8076437915604562,-0.6024482642828791,2.779054209764044,1.272297373400043,1.2260970793647061,4.741611937601696
12-15,0.8096814560755281,-0.6183782124535393,2.9907726581431704,1.262352234618913,1.1481112188521503,4.564595771536463
12-16,0.7859691205906004,-0.6092914939575337,3.0093577731889636,1.2106131562293507,1.0626038306598489,4.510459849016249
12-17,0.7470317851056721,-0.6223131087948607,2.978267888234757,1.178235379939053,0.9778461439773354,4.400351289636797
12-18,0.8020194496207446,-0.6461097236321877,3.02540300328055,1.1364167520212702,0.92792879492231,4.350956200661977
12-19,0.8067321141358159,-0.6655063384695155,3.05145478499301,1.0791810118650242,0.8866728286918375,4.182818837906271
12-20,0.8109781119842218,-0.6299612866401759,3.1481565667054694,1.0046095298002586,0.7933543294040849,4.008127075823831
12-21,0.7897657764992935,-0.5980912348108365,3.2090083484179295,0.9390444883013584,0.6632284274224268,3.672000188556573
12-22,0.7158117743476993,-0.5256878496481638,3.362501796797056,0.8758027092864388,0.6002599581371418,3.540217176899855
12-23,0.6388911055294378,-0.5123094644854919,3.361578578509516,0.807633947296928,0.6134531828879638,3.4479946860359125
12-24,0.5502204367111767,-0.458706079322819,3.400972026888642,0.7594201294514197,0.6822892086986523,3.2728955115220706
12-25,0.4970497678929155,-0.503844360826812,3.3461404752677684,0.7079433672498259,0.7104347310224918,3.2424473848471136
12-26,0.5599709536596247,-0.5858437453769852,3.5984391343229225,0.59303266750208,0.661890020591857,2.8077040687840227
12-27,0.5033740963851607,-0.5671471608774648,3.5247278174541363,0.5972280738456851,0.7497494827956462,3.094531780186937
12-28,0.48156176090023306,-0.6237687757147913,3.5806462658332627,0.5998238666186534,0.8136194134640401,3.233238514375292
12-29,0.4706994254153056,-0.6435403905521184,3.7368147142123895,0.6493790077761841,0.8951612443691523,3.402718065233611
12-30,0.4887537565970442,-0.6683036720561124,3.7691581625915154,0.7870216103523691,0.9489698615942926,3.6333533362175023
12-31,0.4831247544454493,-0.7595252868934393,3.771509944303975,0.870315259052446,1.0019892674553723,3.906568881178603
