month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
01-14,0.6610948120892531,-0.7304491377268278,2.9960326256025667,2.29414094680164,3.4492389831195482,1.4613220055988583,0.7193541275825209,6.02912401196209,0.5042049757427107,1.1192322951931717
01-15,0.6583927190685694,-0.7304726546612548,2.977444831883527,2.3027007348632416,3.459497915662164,1.4789664854837825,0.6972672328017199,6.098067768864304,0.5180397206527801,1.134268283226968
01-16,0.652572848270108,-0.7346383938179041,2.9817848159422646,2.3125599832270343,3.4673147231411328,1.495310006656957,0.6728136947424926,6.167616319444162,0.5270533059464475,1.135960371170586
01-17,0.6505266795223038,-0.7464253697221049,2.980559087291787,2.315280169655419,3.468406055185731,1.5126264626738064,0.6812798916244659,6.181175525537565,0.5398040854662589,1.1360818166966795
01-18,0.6567868037647028,-0.7523848191214086,2.984635266556209,2.30844647611521,3.4625683272354038,1.5084566376845174,0.7073276109609812,6.212238593602839,0.5479242118380254,1.1454388768681898
01-19,0.6722798876639718,-0.7613856309047039,2.9510000204021978,2.304399217623678,3.4517624576121904,1.5080487122473583,0.7143506033720852,6.190447032174867,0.5573745584764661,1.1356255179541401
01-20,0.7003811180583428,-0.7586643461022172,2.8990901726500815,2.3030687703877564,3.4384023927445857,1.512239880825721,0.6922721438511714,6.1092471319860016,0.5535891096408938,1.1041104767193854
01-21,0.7282990151193803,-0.7613030612997308,2.8158669915646315,2.2961869247806264,3.4222905764671707,1.4977785019695828,0.7009125988643261,6.1250229203867015,0.5630350938343338,1.120394249591692
01-22,0.7558080232915292,-0.7650628876083552,2.741538254923626,2.2784208226496716,3.409220541334926,1.4619482368043404,0.6912025817091334,6.0987613731611505,0.5459207230872772,1.1006495890718053
01-23,0.7745948092414557,-0.7664082694725352,2.7230906293937323,2.257061081336054,3.4156769593568175,1.434563557367068,0.6846925657173379,6.0923896503236605,0.543413927011098,1.0923046213088348
01-24,0.7927838174136045,-0.7703169846700485,2.7628952260860604,2.253847447330587,3.436595728390776,1.4189836597322423,0.6720692094577316,6.105037216952037,0.5283648082169826,1.0659716481618806
01-25,0.7980583811413088,-0.7709745887564506,2.8214898227783887,2.254039297444588,3.4514807266049616,1.4092186902257129,0.6908147158392237,6.085135764304898,0.5469530240796225,1.0388056892686102
01-26,0.8000285004245685,-0.7789355261761864,2.860222197248494,2.258926505866259,3.4455075439178913,1.401252134406826,0.6799266646082004,6.055886667794184,0.5299081807246192,1.0216123110242439
01-27,0.8085419530411616,-0.7863286858181442,2.865656793940822,2.2655516537189895,3.433938430750706,1.4203553021575326,0.6703283947589327,5.99210327139401,0.5454140563138435,0.9869625012567018
01-28,0.8430565167688658,-0.7880440676823243,2.856496946188706,2.2806585485386974,3.434311271675273,1.4707476474464745,0.6333497878870159,6.013180081478329,0.6018750283614789,0.9797632178542858
01-29,0.8959999693854591,-0.7924794495465045,2.84141709843659,2.309885246702203,3.4506747860867484,1.5331258461214892,0.6191452982303021,6.0331308171293125,0.7130430922104499,0.9845056986723361
01-30,0.9635411997798301,-0.7967026091884623,2.8398172506844737,2.342548493708505,3.467053757042107,1.6291502900134378,0.6098674079506707,6.039778843012066,0.8550218132754591,0.9699042242094553
01-31,1.0464990968408678,-0.8152268799415312,2.8283074029323565,2.398817524585918,3.4852043724287687,1.6925941907317845,0.6460969609581073,6.092649711540422,0.9844271224569766,0.9880620238270594
02-01,1.1406725494574612,-0.8328389284723777,2.7970508885135743,2.464834761652478,3.5058579319930456,1.790059669563979,0.6619748799138588,6.156088785688183,1.1291675735689335,1.0033629706744427
02-02,1.234249335407388,-0.850477643669891,2.742082151872569,2.5387017856075853,3.5372183381856677,1.8851899369651965,0.6523878922772381,6.217138087568542,1.261025201720966,0.9948139183414026
02-03,1.3128572324684253,-0.8681352477562934,2.7008934152315636,2.6068196509879846,3.566914964886403,2.00339621290096,0.657368844708738,6.356444109475208,1.4140893662102967,0.9970002315636123
02-04,1.3880362406405744,-0.8861528518426955,2.6775880119238917,2.6705533841197986,3.589466026922197,2.1190043421962104,0.6712065466253881,6.358778343652056,1.5741002800511377,1.0053074813813163
02-05,1.4570263599238338,-0.9018549003735424,2.6604726086162196,2.728284337109771,3.6013801628827053,2.257867272311,0.6696320791164247,6.344744698205424,1.755542642188857,1.021980583866918
02-06,1.5275198125404275,-0.9045202822377224,2.6565738719752146,2.779232922999815,3.61092698383178,2.4242966644414876,0.6378636791729643,6.326820251736402,1.954425853328295,1.029731539355233
02-07,1.5865021540459094,-0.9113134418796803,2.632275135334209,2.8113363489764644,3.609845984331649,2.5822003761185703,0.6029347272176659,6.271809419318375,2.1487155400035967,1.0451452917882
02-08,1.631880051106947,-0.912215490410527,2.6339741764709816,2.83204855421893,3.607596352454579,2.6957225322324643,0.6084307313113164,6.285223757549999,2.2828410392649245,1.089096698794295
02-09,1.655292392612429,-0.9143342056080401,2.605952106496643,2.8343895350693127,3.6000025895389087,2.7187819539181555,0.5609050599853739,6.313599906453417,2.3116313517090465,1.102467554576083
02-10,1.6651358452290221,-0.9045406985833312,2.5882200365223045,2.8404672482568967,3.602028673171463,2.7088802461537447,0.564017689329687,6.306122166093576,2.308923281337336,1.1014439991478788
02-11,1.672641520067838,-0.8996771915586222,2.5285190776590767,2.842374393484944,3.5984633612293724,2.705032932498639,0.5753097023583436,6.289134608718511,2.3122354882281164,1.0919631085497101
02-12,1.6757516393510976,-0.8939392400894689,2.444232563240294,2.8522514790737845,3.5975504525724813,2.6726334620655416,0.5740095147849849,6.310711190593282,2.2885017777959833,1.0892350869185485
