month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-29,-0.27284111281264184,1.4848791476839291,-3.8731477736867537,2.197064729693123,3.0791027028121807,0.6851084933187226,1.2309006743135427,3.317893924843112,0.703401121673166,0.6905239583969824
05-30,-0.2706065642105819,1.4827222018486264,-3.847390645735851,2.215322365838017,3.0693066133754896,0.7011205558762212,1.2719413406420166,3.313325791739855,0.7307114193822382,0.7058123789385637
05-31,-0.270683126719633,1.488535890933959,-3.796077168578599,2.2322175096619223,3.048857895054935,0.7255941764934636,1.2833656718623672,3.274021722716898,0.7341740939455608,0.7171345744989788
06-01,-0.27217119716519217,1.486394421289133,-3.790649405707061,2.242213196250429,3.0331606302654066,0.7250523645529262,1.2986186329310827,3.20953151433504,0.74635329573376,0.7232139579967904
06-02,-0.2746545057059893,1.4825354913268463,-3.7927502142640948,2.2481461205643307,3.0243259156961013,0.7321089337255804,1.3092719844100535,3.1991412268427895,0.7410806028957978,0.7320853196386039
06-03,-0.2810576555166277,1.4656376724756706,-3.8133526101227164,2.2533751987175146,3.029508763535191,0.7615788167678214,1.3118861845439231,3.2044908979702216,0.7465032380047303,0.7380423523602645
06-04,-0.27845564659710736,1.4544751710848125,-3.8134811964575275,2.258010832194835,3.0330281861669306,0.791810956448324,1.3169304809325875,3.2063334963884302,0.7512466800108346,0.7297834614962924
06-05,-0.27265205037599993,1.4425436220749068,-3.829764544697101,2.260705818235532,3.0396159377431027,0.7932945292121432,1.3224180540990431,3.206645180108267,0.7551688791223485,0.7315471586884785
06-06,-0.2621833747898132,1.4434541365570646,-3.8357883691271506,2.260401450390086,3.0436564144621734,0.7981373846738986,1.3172680641974708,3.165899028598868,0.7499666133593792,0.7139690975827878
06-07,-0.25610438174330885,1.4414495716741433,-3.850642352287359,2.2578611579388497,3.046799565624191,0.8183718843677332,1.2943649537464024,3.31119500259744,0.7628524129264911,0.7286911827675653
06-08,-0.2505357061571218,1.4427958004420154,-3.8339320497332814,2.263032720788879,3.0467814483691877,0.8395766806348778,1.301484623836437,3.2729313452097584,0.768856152115485,0.7207391209578613
06-09,-0.24648885596776007,1.42746425143211,-3.8045880170204747,2.2667459318758603,3.0443939164601397,0.8429240720271116,1.327142465666644,3.2648307575922653,0.771927032849484,0.7069924318701002
06-10,-0.24241025974665242,1.406869607184109,-3.7843916033552865,2.2664110815089598,3.0417070648390094,0.8418681825531573,1.347050265987105,3.2716143551818844,0.750630782693657,0.7344262912373937
06-11,-0.24787055241443387,1.3786178200789656,-3.798936459531367,2.2588462564229643,3.0448174908086565,0.8476795986474153,1.349020375169102,3.240174806505668,0.7377301965366617,0.7480077562893339
06-12,-0.25382013079650095,1.346599366307155,-3.7929229823741153,2.2413526477309214,3.0396940370184056,0.8604829747858908,1.357872844147129,3.2116550565471775,0.7340972130307879,0.7371224507991405
06-13,-0.2597752647341236,1.3114471823766145,-3.768035695693053,2.220052614322424,3.0316968601874374,0.8623396755041719,1.3660907508981837,3.2404822760158813,0.7292875904234158,0.7419623411997682
06-14,-0.2599498431161906,1.2788033317794072,-3.705112297900881,2.2031736709580314,3.0161657414392677,0.8668378499235921,1.3736022873754117,3.2047892014164954,0.7263934150705652,0.7513374409778074
06-15,-0.2574321595934958,1.2493257510234697,-3.6439184636007713,2.1956914343802723,3.011715078361025,0.8744493709988689,1.3909178930672188,3.2049960328373435,0.7185517792912736,0.7408941482187342
06-16,-0.2593303490866739,1.2252703924897546,-3.5721940737451074,2.191851688726359,3.0019618744379515,0.8946614407613235,1.40819158262537,3.302043689986292,0.7294317960254675,0.7378619386785825
06-17,-0.2632896496909631,1.2024154307814363,-3.5098825807148395,2.1841061609545354,2.9938279636582834,0.89430709996873,1.4103922569758462,3.234602551101893,0.7125231436673937,0.7301307796008887
06-18,-0.2688412122000142,1.1762477706604193,-3.478384381335365,2.171236990786769,2.9798618606975844,0.898160395972972,1.3991173338920575,3.2045851224631665,0.7011183083222956,0.7212509196764078
06-19,-0.27308086994716074,1.1458491581584502,-3.4521453089400183,2.1613135348491817,2.9682391086149327,0.9093504105710721,1.38189622939969,3.149506428020078,0.6742143492803088,0.7164409071416482
06-20,-0.272159813408593,1.1114330853390209,-3.422708419084353,2.1512703120719148,2.954651225006279,0.9182132379774907,1.3850539960473929,3.111108242067518,0.6620890590025036,0.7073657890720462
06-21,-0.26649074099700926,1.0811348696624485,-3.371495338752498,2.138018978104178,2.9367074663508,0.9400424577010006,1.3874724700713268,3.0696115635502284,0.6607725024895841,0.68791578770532
06-22,-0.2545677003314571,1.040403849753072,-3.3329851684735523,2.1204721027918954,2.9250402210556747,0.9536558770224096,1.3525536939989384,2.9549947060013086,0.663003348075073,0.6582864461777997
06-23,-0.24584188188812717,0.9928230943939601,-3.2857764532210627,2.099281718588204,2.9173710368866668,0.9465504387441553,1.3342740557025068,2.9452897170147345,0.6423988263671301,0.6458483388960251
06-24,-0.24808788884162272,0.9444709104634196,-3.241355833206667,2.0871136423695593,2.9129814024312926,0.9432917363991826,1.3404841110069878,2.9529162659791828,0.6320032606508451,0.6164658053606807
06-25,-0.252491832303055,0.9076451815593339,-3.1815767475838075,2.075975385472766,2.903797510750566,0.9549982508490656,1.331084808363222,2.9019336983972646,0.6331691308728428,0.6063302251600958
06-26,-0.258035061478773,0.8711826801684759,-3.1301565243948097,2.0676971056117606,2.8959018728192,0.9610989763963158,1.3278792778191866,2.8366999644359088,0.6341508368113667,0.5990232734860931
06-27,-0.2542388726650728,0.8316622422696813,-3.049122544592055,2.0645503590019607,2.885930162333762,0.9658661306937625,1.334446652287578,2.8003899971351567,0.6318825183159636,0.5664882995781169
06-28,-0.25062297485666346,0.7931489472280298,-2.982622956323692,2.0655480058120363,2.8818360378013974,0.9539192137681324,1.3275793728723697,2.7136942346718813,0.5950117105689516,0.5364051489649928
06-29,-0.24205707704825427,0.7665713664720922,-2.888374558531519,2.0726596461484657,2.873418074253196,0.9424900347164481,1.321473575724799,2.7121118737946346,0.5727586804283074,0.5319501004943864
06-30,-0.2376067877054536,0.7391501349225041,-2.8137415046546903,2.0770346026266853,2.868842047048048,0.9220954296116842,1.3502878386766684,2.678234476079998,0.5655393871478229,0.5115802273408884
07-01,-0.2295091438652983,0.7102904113094238,-2.7138359640053746,2.0843106946719097,2.8599171418200187,0.9307074873712087,1.3390041728546536,2.655041442272914,0.5361171952015203,0.48985771291756675
07-02,-0.2196115000251431,0.6707402115058673,-2.630860582086218,2.086211367293485,2.855362870473271,0.9383057649414103,1.3618223083994219,2.6472603208267294,0.5288343371857449,0.4722198273965929
07-03,-0.19949639586752768,0.6381765196388188,-2.52200662873849,2.085863751429081,2.8448534696627044,0.9557325138351496,1.3789848836528353,2.534743862753022,0.5316104799804983,0.45380240227146107
07-04,-0.18206700599562656,0.6036084626924051,-2.4261229134860005,2.0833610678387053,2.8333524619001302,0.9515897497002512,1.4009868446915401,2.4909059845066763,0.5258417758813152,0.4326903168155273
07-05,-0.16518761612372534,0.5724753263809123,-2.3272884045827165,2.0864658664410993,2.817989946026143,0.9538675550675597,1.4231558809419853,2.4553597495701145,0.5357348780409126,0.42857721268071713
07-06,-0.15228282942642715,0.538283459910689,-2.2165197686953055,2.0901264164981943,2.80327045312033,0.9582241519994119,1.469821974255929,2.43822191389198,0.5358766686830605,0.41584853925222964
07-07,-0.135066534792621,0.5142987362976089,-2.0860110534428156,2.0929643033612106,2.787514300313493,0.9707385115018654,1.4820211761433464,2.401821686884918,0.5262066085046416,0.3741837950303562
07-08,-0.12086770047627533,0.4935029015734176,-1.9616880524760398,2.092394529752648,2.772482080421321,0.9867405005119565,1.4725486391797373,2.3442981515077563,0.5328764330551309,0.3406934532502559
07-09,-0.10117442171548542,0.4796435747857341,-1.8521420356362481,2.0971734747589177,2.7629218479465756,1.0133358483848278,1.4792654619009544,2.300024859795864,0.5457019863905316,0.31615957047675153
07-10,-0.07754265089120341,0.46103027974408234,-1.7431674473678849,2.1133266440148897,2.761856639154351,1.023817638038862,1.4890417273245165,2.242974224237217,0.5365585301693022,0.31921662875788864
07-11,-0.04772278482882606,0.4454896037500497,-1.6188162717979344,2.126843870674055,2.7518759354698847,1.0322908183951947,1.5202109400556403,2.283785297556155,0.5201860584496112,0.29931814717875566
07-12,-0.017595775909305746,0.42648543569252495,-1.507447635910524,2.13725227888034,2.7449924196915574,1.02458575302198,1.5203152293722668,2.316005019915861,0.5005270938700985,0.2827492890301982
07-13,0.0037022647562462998,0.40869237874611136,-1.4102369365310494,2.1403803922701976,2.7329211690093165,1.0403939045553956,1.5299241812484023,2.3314842455073896,0.512943383016883,0.28532295745669
07-14,0.018291178437671408,0.38798662338699924,-1.3281008403261787,2.1435106062808713,2.725804322793156,1.0570309477617275,1.5294788988678174,2.358526619126827,0.5154674069514558,0.2806673543926075
07-15,0.02146898100798542,0.36662055056756987,-1.2724583949149584,2.141358409563774,2.704363378645987,1.076123066622998,1.5156774632226937,2.3296784571272835,0.512052548105908,0.28422842397518805
07-16,0.019896783578299354,0.3406592396529023,-1.2092342034719923,2.137439251357101,2.6806207632288417,1.0829086251703572,1.4952059133660147,2.1244599227111,0.4917718703727035,0.26618015295784303
07-17,0.021517046466073456,0.314626896992203,-1.1366016786956925,2.13080853087477,2.6607644354773767,1.0988120770513303,1.5024978409617038,2.09528374382504,0.4917271640572494,0.26232732370923045
07-18,0.026328579195117358,0.287487014648964,-1.0211834396336787,2.131271349631092,2.6511289317842235,1.1025585639604976,1.4825010871653825,2.097297719625918,0.4836915771662486,0.2668819489659065
07-19,0.039100032559082,0.2629544735755663,-0.8840874227938871,2.1305531261723334,2.644566533637866,1.1206006336741885,1.4844890512975006,2.1425170440923167,0.49161773276123555,0.26301643997052343
07-20,0.05481116846272934,0.24298344043867648,-0.7499596599223493,2.137162255692432,2.636660620226781,1.1350465892521255,1.4771815404437092,2.1917130478973763,0.49969401186482953,0.2863154932289399
07-21,0.0713401615092338,0.22083800253988195,-0.6226719764158909,2.142499509124196,2.6349582422212365,1.1339722344018317,1.459957381355298,2.247536600308561,0.4861530620698143,0.28930563977806206
07-22,0.08911717042875401,0.20805030273632555,-0.49106524529038503,2.1507900750041546,2.628332666850396,1.123714035052681,1.4579358320762126,2.4601561734992305,0.4844271822496537,0.3118767839683731
07-23,0.10637036982446457,0.19485069817086434,-0.35890533956170456,2.15974783343214,2.62096761739844,1.142781681169245,1.4642282807516422,2.47550419123463,0.5040611394807817,0.3431506899053309
07-24,0.13151206128366733,0.18998224439905398,-0.2640974179600082,2.167282248551024,2.620485630884856,1.1566039613857464,1.458396292368856,2.438188589744697,0.4997135745015196,0.34777444148529213
07-25,0.14676989030900775,0.17529844671189965,-0.20462997254878798,2.1819934380544197,2.637004896838581,1.1633553840021034,1.4602473411688617,2.691327189835374,0.49809106751425425,0.33435234076084747
07-26,0.15762904208567105,0.160187532622629,-0.1516970509470915,2.191252583038061,2.656758507777834,1.2001344503387548,1.4788825083205168,2.7246992309421327,0.5064980031771326,0.3315244951879599
07-27,0.16393488698402742,0.12680638043812018,-0.07315963199089771,2.1950552326554225,2.6713196814563354,1.203534539994547,1.465689375860562,2.73352607612105,0.4982208635359701,0.35433161556702497
07-28,0.17421361548026737,0.09255168328006642,0.0050217023092114,2.1864700974374274,2.6762309707782066,1.1815857294817487,1.4197677978729328,2.792006856984683,0.5068363260945313,0.3923561847843139
07-29,0.1867227672569306,0.04643164220666876,0.06356851279979664,2.178235862541912,2.688708271889323,1.1952318034705924,1.412420458096706,2.8544953179310757,0.5134203081451665,0.4299713647445148
07-30,0.20217014654682128,0.009012791609461598,0.13112392117397986,2.17069311247889,2.6990669657022934,1.208763836451966,1.418781422397588,2.8842106970132355,0.5312922035480823,0.42974970369935933
07-31,0.21957215546634146,-0.02714415422584079,0.2470219221407556,2.16423499033348,2.7160609781130525,1.2236839241455577,1.4043599136909273,2.9093105380173703,0.5469789339113201,0.44129411731170876
08-01,0.23992297390967107,-0.05726895720400036,0.38313182786943617,2.1577403131477233,2.7232736160208084,1.248234376308178,1.3836011912217259,2.860943082077965,0.5462745461346391,0.45459349303778745
08-02,0.251638276479985,-0.07981300621390597,0.523727447883831,2.154100989210843,2.731844813389071,1.243565306517725,1.3740657658370172,2.916589057826461,0.5349706942714001,0.4688638169140346
08-03,0.26313492825664836,-0.09938668485344122,0.6844734647236227,2.160430638624525,2.74132674661602,1.249201211971261,1.338660123667794,3.0024496793122926,0.5074285881633395,0.5084184656316474
08-04,0.276055786382518,-0.11454105132366434,0.8478210688650015,2.166038412358525,2.7539438997825694,1.267248497140732,1.356452000612238,3.0733841577959797,0.4978910847691332,0.5359799635188524
08-05,0.28736890641314944,-0.1357495844605541,1.0033762126889203,2.173264460262425,2.7576064551212713,1.2701249383087345,1.3207276749768937,3.104932486575361,0.49617991825796215,0.5612890659431796
08-06,0.29368639152314574,-0.1685475355868619,1.1027317533382357,2.1790869460404063,2.7572544802334042,1.2551381445423813,1.3057629817221337,3.0672352867050723,0.5044821160170807,0.5754665823448103
08-07,0.2944419718712374,-0.20931916396184688,1.1907833257335831,2.1863633833823317,2.7554635229537614,1.261046511359184,1.3145165162770276,3.0761828826151216,0.5134783617399719,0.5942990923759911
08-08,0.29893683793361486,-0.2438292844003239,1.2596095013035333,2.194519667309283,2.758412611779741,1.2479837902753246,1.3059507928459446,3.1731589556344257,0.5370997899044652,0.613344124650506
08-09,0.3004432119325004,-0.26926440483880093,1.3421825022703093,2.1887844931771143,2.7586677431385795,1.2422247490948268,1.3218944799836636,3.1928128228732464,0.5521280458364155,0.6235116091712586
08-10,0.3059757764075764,-0.2908253189280717,1.4574185984751802,2.184930985119845,2.7709825635536696,1.245932992233405,1.288559635478208,3.2408433581935214,0.557094110083555,0.6361935798802822
08-11,0.30267738850169984,-0.31562512190623127,1.5852173930927496,2.181368535145127,2.7836601560121284,1.266302598468974,1.2778083920235597,3.4030923979145853,0.5559886255951055,0.6471732049004048
08-12,0.30457146091328363,-0.3327443693288352,1.7178415845357158,2.188222788759608,2.8070799949700156,1.266476734156308,1.2804814841461987,3.358481756139205,0.546966999840498,0.6522953943407228
08-13,0.30194926348359746,-0.3478060770688996,1.8093899823278885,2.1953353238087163,2.8285226841251982,1.2525403581636771,1.2840812415393503,3.390570554760783,0.5173366154853751,0.6387673440336902
08-14,0.3083238914507367,-0.3560634197295989,1.9120090150406959,2.1958400029570324,2.8583697926966374,1.237637471513251,1.2901859057166665,3.4036317895866373,0.49150585239903877,0.6314413093478427
08-15,0.3220953448147013,-0.3773943735014093,1.9853669366423923,2.196426927532865,2.8834256497858886,1.2072458842294778,1.2782833150616886,3.4925314104830596,0.46910450000284465,0.645026211902083
08-16,0.3356037029405708,-0.40842612092401337,2.0855367630059938,2.200487214237148,2.906292219195256,1.181163035816525,1.2974159225694653,3.551056947111343,0.4646940723525756,0.6573839065810307
08-17,0.3495227753521548,-0.4390820746958238,2.155108970321976,2.209237027427984,2.9257896389723546,1.1694196551558118,1.3112728976130035,3.6195190532975094,0.4528750970182471,0.6740241037364664
08-18,0.35936049855738955,-0.4602289014835072,2.2518843522411327,2.2166386892945824,2.9476629902868727,1.139622250346968,1.318549809891154,3.631336270041194,0.43721831551036816,0.6804657171935728
08-19,0.3674442535086559,-0.4701110457315081,2.357513702414258,2.218651177083436,2.9667032170161343,1.1259386467124628,1.313002440089749,3.50855101787501,0.44347785222867525,0.652670897456936
08-20,0.3708581671900808,-0.4826779122017311,2.5030966240159542,2.2204909929930463,2.9870394517205323,1.1369957805916855,1.3073182364164948,3.423728120178469,0.4384354556478256,0.6577239385167098
08-21,0.36222565230007725,-0.4936604532751289,2.6479763710144755,2.215973130794452,3.0079408968266805,1.140586341899679,1.302535610075575,3.310235594755674,0.43697385197132216,0.636172013543162
08-22,0.3512812326481691,-0.5057310895866218,2.764799768806648,2.209491491792082,3.033812855815421,1.1396513403201587,1.2805776008007645,3.313124333369083,0.45051996984317916,0.6459223280142558
08-23,0.336357051091499,-0.5225876385965276,2.876532293582948,2.1941730589443544,3.04704095309808,1.1493405913578392,1.2678657290063473,3.42192023661471,0.44606477359647767,0.6691132076990703
08-24,0.33237863673059603,-0.5428161452783908,2.9801013262957556,2.173624514639689,3.0489039380598455,1.1319363110163712,1.2519654741950348,3.286623190560729,0.4628690295429734,0.683150503558053
08-25,0.3340838202532909,-0.5636857895263918,3.0801782955165,2.1537447122144115,3.0519814585338225,1.1115220165177335,1.2259278141933048,3.299925679846949,0.46318197081432316,0.7135630820604864
08-26,0.3375084482204302,-0.5665145607585197,3.1589584393404184,2.134111353900509,3.056303461105545,1.0837866072372153,1.2365896885363905,3.3973947897417034,0.4619182152676711,0.7242511779856458
08-27,0.3355888962933895,-0.5638340727313883,3.2288869958627497,2.122808191960051,3.0653424093614636,1.0752099206455021,1.2511137850325311,3.4575800632635794,0.4814121889810178,0.755117803482398
08-28,0.3332889210859255,-0.554374748725421,3.3035472984168273,2.1063112250580422,3.0678655101534313,1.050311106281355,1.263244062562018,3.526698064095876,0.47380026667877123,0.7766038045064254
08-29,0.33032346968798526,-0.5496483612273901,3.3658159343042375,2.093937735836643,3.0779139408788816,1.0353648452686472,1.2613874898842152,3.6636724904339535,0.47845378330954713,0.7844277752494314
08-30,0.3293397643217913,-0.5447965769039624,3.393324252731331,2.078363569134938,3.080604954786519,1.0125101534766285,1.2622870862964624,3.6715464240407005,0.46097528459584813,0.8040280865518392
08-31,0.3167056621302006,-0.5423380465487887,3.431032571158424,2.0677118511552717,3.084673750707028,0.9730108943571377,1.2699750531623766,3.750204259152829,0.47156547828406187,0.8295442690456237
09-01,0.3045689805735305,-0.5505658257174245,3.4540678737125012,2.057408734553776,3.0874835630981714,0.9532048056907356,1.2657314948652925,3.762352953684931,0.4743498430793123,0.850598199087678
09-02,0.28621483869939984,-0.5686322292246847,3.4662253984888007,2.0439817582004878,3.0921420523814267,0.9416293817696111,1.2675566553950424,3.753621207519072,0.49516764574816174,0.839886712964885
09-03,0.270622204761777,-0.5943647702980824,3.4695472089793866,2.0335325761106477,3.095305454848343,0.9423039006211505,1.2164256940068874,3.74125284419319,0.5006763342537077,0.8448118488361591
09-04,0.25801667399875744,-0.6161137796254484,3.4598575115334635,2.0288888101627953,3.0959812715384234,0.945054813310676,1.2171424326102251,3.80620268618044,0.5088217856709919,0.8757423602382564
09-05,0.24991511148970635,-0.6306638471538725,3.4754257505954773,2.020367057291278,3.101150636784036,0.9500499814167582,1.2325697632182606,3.7725837701983664,0.5086006098222625,0.8735411015234903
09-06,0.24976592993303634,-0.6323656342590163,3.485564624578126,2.0083209100495303,3.1082754791005436,0.9174256964064113,1.2250642616735619,3.717706646427327,0.5222405506587791,0.8697390611746754
09-07,0.24155127218589,-0.6318527388244775,3.5043138160210927,1.9917925346811467,3.1164601694038523,0.9126324603373861,1.2263282444663326,3.759913520100916,0.5357139416308335,0.8867369150894747
09-08,0.23478978904191816,-0.6308858751359704,3.505982055083107,1.9826427175293844,3.12184524152503,0.91352084331046,1.2158394609730028,3.7891659346091595,0.5352448957012117,0.8913392595726725
09-09,0.22010727415191453,-0.6333130590665109,3.493879659224485,1.9748180943739897,3.1190639746379656,0.9083643284604773,1.1999871178726667,3.798499299580837,0.5208665746374725,0.8817850797150308
09-10,0.21513745767460932,-0.6362457985526071,3.483639168127769,1.965142222010756,3.115599265499128,0.8933227069736368,1.1926919561964768,3.7622996071382775,0.5126155416170664,0.8807285202184908
09-11,0.21345414913381203,-0.6469023475625129,3.4712621690945453,1.9538579952931743,3.1094353126329524,0.8830049993275265,1.1715397994032595,3.812175338750007,0.492926262545726,0.8945471472424552
09-12,0.22161488821206243,-0.6628235791121011,3.4845486621248125,1.9450041658265047,3.111358967700807,0.8677449440137843,1.1736807510963045,3.9106986125031757,0.49943402259035874,0.9228190532582384
09-13,0.22969150030618593,-0.682615842407721,3.508962932932859,1.9461627630341163,3.1105267580266016,0.8811472168519349,1.1673379380395665,3.9585468926672505,0.5007948358737863,0.9344659678050234
09-14,0.2349577949399921,-0.6868646533223886,3.56210894977265,1.9489985078889764,3.113162301324563,0.8937829732398402,1.1821667138767076,3.9643977695206503,0.5084301130790561,0.9447863505092233
09-15,0.2401546451293537,-0.6769075118561036,3.5797708396283148,1.947717139030854,3.109661427767405,0.8964911358657339,1.1879683537230272,3.970671499230375,0.5172106039073352,0.9566866425866889
09-16,0.24562887627109606,-0.6651483862628347,3.6104597136109633,1.9403981902946172,3.108659224794432,0.8883730343863926,1.1842630766010742,3.936791350652776,0.5127274292005224,0.9437252037720177
09-17,0.2503665994763304,-0.6508954114632165,3.5951692225142473,1.9310913430360432,3.0971959699017475,0.8997971336540911,1.1697893694222592,3.927612964209715,0.5098728657568368,0.954588649819727
09-18,0.24838805284029505,-0.6402174366635983,3.560809683798483,1.9273795605361685,3.087906689691014,0.8881227217174259,1.1493523408840198,4.003390879858493,0.49676840597902555,0.9774126322877794
09-19,0.23868053795029165,-0.6275850967846152,3.467120383177958,1.9241805729928527,3.068500807228926,0.8899620678274116,1.1429776480962055,4.0506541150824384,0.4734673835139821,0.9794095645305105
09-20,0.23219207067933592,-0.6386630743659493,3.396827114303464,1.9321596107847316,3.0584199218236274,0.8899093318482842,1.1391379431002806,4.156455617615481,0.468640867979001,1.0075511934681218
09-21,0.23344566690044355,-0.6544061313123629,3.32866876606389,1.9452839163793783,3.0401438603062876,0.8602101536848763,1.1380344371611995,4.138563432824357,0.4442459728662593,1.0047332954860395
09-22,0.2438161943384823,-0.6765964104809986,3.300879068617968,1.9627541527746402,3.029543413960795,0.8697469021001346,1.1721213949110025,4.0748539537952055,0.44626755895614817,0.998119912492711
09-23,0.256146774686574,-0.679689864252809,3.2604496886323617,1.9750952534531188,3.016658196229571,0.8775257284999098,1.1623219803046132,4.140939357273536,0.46104219527366136,1.0223079144290215
09-24,0.2712717994791102,-0.6781031592944605,3.238321102297551,1.9839538493402262,3.0039130201262623,0.885311047374635,1.1657522875028992,4.193016759816559,0.4573955405401847,1.0371055007744225
09-25,0.28273227400709605,-0.664760105129763,3.2063750556452795,1.98720191354969,2.9913103084665535,0.8933012086377176,1.1692408579723823,4.091113431917286,0.45523252470795617,1.031327798761167
09-26,0.296796187688521,-0.6549972096952242,3.18710123121523,1.9875130903866907,2.9782000123624406,0.915924646335275,1.1255103929493804,4.0505907531357686,0.4601920591126968,1.0335335092801412
09-27,0.30521883152867624,-0.6471049491813204,3.168747248055021,1.986786278571606,2.9638639365207986,0.9213655194786524,1.1052172464244299,3.9886437227860982,0.4743084583208417,1.0215593123769966
09-28,0.3172113166386729,-0.6403317362864641,3.13308612203767,1.9922589992479909,2.9513248635094,0.9303719741094432,1.1060579823323125,3.9474042300039405,0.4746290926170753,1.0163721566463917
09-29,0.3241109446058123,-0.6295640789471634,3.073410710306033,2.0016475086834675,2.9446564791857255,0.9468781586500922,1.1002057720982303,3.9133119941521706,0.48324664157052794,0.9887641788279731
09-30,0.3367375566999357,-0.6154622946237358,2.994190060479158,2.0005395314119134,2.943866779452705,0.9687116742343108,1.1066195006952024,3.906513526314302,0.4969314330427113,0.9758259604906907
10-01,0.3484681370480272,-0.6010033674431653,2.9282638550967275,1.9935930710576582,2.9366442958165657,0.9670885301929039,1.0965956868074898,3.948898036001158,0.4945339700298215,0.9759665148452499
10-02,0.3582225269199284,-0.5802706307387852,2.8736805068571543,1.9770105150151258,2.9201658951735006,0.97649525805211,1.0876599037897667,3.9193593491898295,0.5108793503339091,0.9815350570574817
10-03,0.35851025012516313,-0.5580005924471035,2.826277317347739,1.9652679062748895,2.911322927009691,0.9694702436153226,1.0609956683546673,3.8565952639092016,0.49211576806789653,0.9500098130955131
10-04,0.3573590844415089,-0.5335757922506599,2.7988296833938797,1.9524475586908208,2.912096328453423,0.9777823749039402,1.0435728621292721,3.949514018867896,0.48499977016723994,0.9539902633057262
10-05,0.3559999822499182,-0.5115827380859623,2.7902630018209735,1.9465252411500333,2.918308717267673,0.9872325509675772,1.0190398251176316,4.021031435798908,0.49852925483760246,0.9642859253384419
10-06,0.3506654832329303,-0.4935404775720585,2.7886685424702886,1.9400948233580178,2.9133560926136517,0.9936438615635608,1.006075471903912,4.037184679243058,0.4853385187868584,0.974365553385351
10-07,0.34349685723181556,-0.4848672646772021,2.7759597974053185,1.9350101128259058,2.90316190757817,1.0110414614758498,0.9766026965477889,4.019644600374554,0.4788545669012181,0.9705441136067275
10-08,0.32988140583387543,-0.4766567501950442,2.7601097824990783,1.9283928890110051,2.8917307483738326,1.019410871182238,0.9553624008511842,3.9815798533333435,0.4679206367860539,0.9562939508068307
10-09,0.3273822242772053,-0.4758093309509815,2.7583343707674413,1.9232511941098895,2.8803775450366724,1.0321258271826388,0.9505214477287051,3.9466099573082496,0.47270672164040517,0.9554809645657896
10-10,0.33019812208561444,-0.4743849275799348,2.7746684828453283,1.9246656750461906,2.8730874609046384,1.0328511566573029,0.9565219862619752,3.865817150953435,0.4991253904895714,0.9466217076318465
10-11,0.3387092579892617,-0.472581159129523,2.792240690161311,1.9321176232683246,2.863536975245379,1.0404319435871365,0.960688344658081,3.776629130043825,0.5076937740116747,0.9285802052796465
10-12,0.34711126690878213,-0.47007302559974606,2.799028770493166,1.9429157722241877,2.85458898672656,1.0651676236042122,0.9580639005548871,3.7366559626803055,0.5032826093663576,0.9232891711576982
10-13,0.3502422440822706,-0.4612454476255248,2.7977140730472434,1.9501385137731617,2.8458731915224518,1.0595299574793935,0.9266147578157343,3.6822593100553522,0.49172848008713604,0.9108608828143906
10-14,0.35263433236687014,-0.45262421885765264,2.7910549311568764,1.9590631717565292,2.8467421395159587,1.084575057732639,0.9045623374697502,3.6315085406350103,0.47885212951091,0.8930331544903775
10-15,0.3484784047784537,-0.43834227580406626,2.840471186091906,1.974189064953901,2.86111535246512,1.110758031829122,0.8890603612597777,3.5610865763979134,0.4793039864175889,0.8628082506450138
10-16,0.339953032745593,-0.42743453909968626,2.8999941870586823,1.9856312441137904,2.875749864505439,1.119102331421466,0.9123485360351854,3.493510849381244,0.48255943714442784,0.8633916361747849
10-17,0.3278316289667007,-0.43878394525244907,2.972582267390537,1.9967940845204772,2.8928928468047275,1.1189188725119903,0.9147027838314148,3.458232313758925,0.4732491010231738,0.8655271043139163
10-18,0.3168137966163798,-0.4720940656909261,3.012229077881122,1.9957551202710013,2.9018454708905352,1.1182189464918053,0.9002769795875339,3.5216205669561407,0.4670656317487817,0.875276252941515
10-19,0.3145753293454239,-0.5120260115262285,3.033450888371707,1.9960916356303695,2.9150529757851964,1.1042353517149979,0.8892218373619267,3.6319735831393283,0.47832606320010335,0.8722712319734565
10-20,0.31763011604272173,-0.5365607351393088,3.023743730608325,1.9912217986376968,2.9136148368977506,1.092211362472282,0.8853667197278087,3.7092971066781737,0.47991709074344935,0.8666739514829374
10-21,0.3169444265495434,-0.552229585736516,3.0134841918925606,1.9886992447273002,2.9174554010002356,1.1043248757466202,0.8742364173487865,3.697718925645979,0.4782538339007757,0.8883055730463635
10-22,0.3100330756807038,-0.5609004204607074,3.0040806055577494,1.9875720572034228,2.916562396920026,1.0922690707901948,0.8475549134339901,3.760291607028895,0.4548919797813808,0.8901567034564123
10-23,0.2931525449176844,-0.5787192710579148,3.0244504319213505,1.9894903663501269,2.9243035176420604,1.0982322507189086,0.8418230998227647,3.7497530952507905,0.4600542707925335,0.8860514833385043
10-24,0.27492042685307766,-0.5937785978455982,3.0274456551103484,1.9956087610293736,2.9302709589972884,1.0946320526849407,0.8435930659972621,3.7254912228027295,0.44396482563407413,0.8866002733801602
10-25,0.250314763814926,-0.6128474484428054,3.0598543703628382,2.0074888776511552,2.9411841380463346,1.1052439246886157,0.8391195503252861,3.680028329988619,0.42503705281908216,0.8644908376812663
