month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-30,-0.6244352180457367,-0.23681448316535936,-5.371182365181478,2.9166678127008345,3.872145242312009,1.9946820515930872,2.286166938209083,6.840040090759757,1.2727222091674062,1.6096659902076391
05-31,-0.6094512603177581,-0.23587169270841457,-5.393591557600204,2.9182948353493336,3.8748417815364777,2.001991340765576,2.276316169781145,6.860758306027959,1.269803717698869,1.6278034741448695
06-01,-0.5936594594525246,-0.23251125519264634,-5.432671991848998,2.9187982478611274,3.8759595628004644,2.0164260731689425,2.2745954619501676,6.880528610467971,1.272854045171577,1.6264387621454888
06-02,-0.5883062206787945,-0.23125996800367563,-5.454843929365764,2.91942267419259,3.868614218365284,2.028690943366103,2.2752048431873897,6.854698319722643,1.2675389396093382,1.6339167219705484
06-03,-0.5861516747155217,-0.23576096839640429,-5.46608384073874,2.927101363933314,3.8617364793060163,2.034315930029533,2.2604385497618305,6.816835736161354,1.264665455146024,1.650767979382866
06-04,-0.5823637954189156,-0.2467796158479564,-5.471870810935244,2.9343013882673734,3.859157202419962,2.0616421792623534,2.256625349571477,6.821776903864776,1.2632028262492216,1.6385999762703631
06-05,-0.574533432462179,-0.25296558356094634,-5.464030330151357,2.9450262680478514,3.8632568672829835,2.07561668316235,2.2416542422265846,6.8427736329693065,1.2449759865499588,1.6440366094538572
06-06,-0.5671272525119785,-0.24955612643733485,-5.494899653289039,2.952568401057224,3.871061346933454,2.092576148888504,2.2338227856569697,6.888975184583872,1.2439702304801379,1.6480386777489495
06-07,-0.5594668241957649,-0.23933751898692612,-5.5341774731587465,2.963608564973338,3.882563105219234,2.0983403508233534,2.2443283988341634,6.898927557395823,1.2375476344409617,1.6531650108259295
06-08,-0.5481671801932767,-0.2289953821247527,-5.583391240740873,2.9762923100609533,3.896358581123821,2.105434177889721,2.263542350657472,6.931105469017692,1.2406356405780647,1.6578259229711774
06-09,-0.5334309348835989,-0.22143494460898458,-5.60936840701581,2.9852705948564444,3.904426851723008,2.1025500887889805,2.2738084723198555,6.889481023153661,1.2254653848589823,1.643517960359147
06-10,-0.523029330096797,-0.21629476853112473,-5.633227272637151,2.9934772565808037,3.9038763236464145,2.0867435177499494,2.293277353766814,6.834029989644486,1.2179877965426875,1.6306048542602252
06-11,-0.5146329540681651,-0.2140859650022845,-5.679281563095095,3.0039235032410794,3.911418375191769,2.0846756799183743,2.3119416129315664,6.841638733041585,1.221005799684447,1.6536132679696796
06-12,-0.5025934407846314,-0.22399154055841175,-5.7473685332916,3.0185825238760526,3.928907456197629,2.085565674404719,2.3250573807876083,6.982328881555779,1.20330250542089,1.6844738335504805
06-13,-0.48903497325273154,-0.2430539788596371,-5.830116941396603,3.0334642469215627,3.9456150941077106,2.07313001523553,2.3502527553462955,7.093779206765973,1.1833466837398687,1.7030812817669145
06-14,-0.4753725841522043,-0.26331445637654866,-5.884362735122519,3.0482446331178146,3.9529006309108916,2.07439069769193,2.3804463053688183,7.185528291082094,1.1906052350105638,1.7164021390112951
06-15,-0.46117490093402996,-0.2812213391222183,-5.899479770678501,3.0617178040416615,3.95206890788589,2.0903736403172206,2.3858412599782484,7.288480350058682,1.1889891300826283,1.7459148251178964
06-16,-0.44485434189886214,-0.28879358134501215,-5.866624257214874,3.075829949457068,3.9539507002813425,2.0952642627888456,2.399813577891942,7.319244958973273,1.1896675598119482,1.7474178830323417
06-17,-0.4312109070467008,-0.28971288239133547,-5.82425893982968,3.090957083778737,3.958677867761004,2.0920301776830548,2.4156716726932075,7.392919806066336,1.179342705918207,1.7614380906831242
06-18,-0.41735309310957214,-0.2850374121958288,-5.787500811986971,3.1063457028612587,3.9651777942968818,2.097789212597485,2.4372124172757723,7.483366887400914,1.1823564142594454,1.774806086706652
06-19,-0.4076789393031624,-0.2782717459218907,-5.752423076301123,3.113336099480753,3.972649778805343,2.09640053468816,2.4594316527714963,7.543516706903372,1.1881349928453466,1.7798160712804905
06-20,-0.3963806024902167,-0.27382111232769096,-5.728820504013967,3.1197559937981865,3.975796317286891,2.0837778465728585,2.459100178677516,7.5908510771939435,1.1907801472729225,1.7814166735312897
06-21,-0.3930861872458982,-0.2761528316746678,-5.719887866367334,3.123186289873209,3.9737242467116123,2.0999183570341855,2.4719891908455405,7.613869891840931,1.190795536267386,1.791043143359266
06-22,-0.38656170664210276,-0.28601723076020674,-5.702892483622663,3.1296409145318056,3.9665317668088775,2.1068392251142884,2.472089669676848,7.651597827190985,1.1873702314491872,1.8094967356457785
06-23,-0.3809078142736013,-0.29954045337515756,-5.67690625120479,3.136754957290105,3.9593585563216234,2.107358294255566,2.4755615731536236,7.681891072370988,1.1946498062754647,1.8167649194079005
06-24,-0.3768918304018321,-0.31278981978095804,-5.633871652773844,3.1439470237441505,3.952162396922951,2.106618636330348,2.5051176326926288,7.744564489737258,1.1962806635368297,1.8305911651228517
06-25,-0.37124774195489946,-0.31819474174231394,-5.584071041271002,3.1505885155935087,3.9449271557107317,2.103720004841988,2.501395019492821,7.745744222427294,1.1932280004038576,1.832111851855119
06-26,-0.36305855546875127,-0.31509508854027124,-5.493795919964239,3.1497412919210865,3.931413849196272,2.097622787038059,2.50402911482114,7.752301599989467,1.1936317942369714,1.832367555942764
06-27,-0.35083342127018463,-0.3037588340310388,-5.40316981826532,3.1544622344095825,3.9241486148520317,2.088630589240061,2.505264412083724,7.741060978535557,1.1813777007146018,1.817434210299408
06-28,-0.33992266615658534,-0.2923251939008915,-5.310499272121955,3.165266755589894,3.9209532353944727,2.0753935145066467,2.5591280201887225,7.845832640829813,1.1976934892253879,1.829234203257787
06-29,-0.3365302116965809,-0.2802634491955808,-5.2069078109459115,3.1843135603541755,3.9249231139533673,2.081357072033841,2.589805047557878,7.894179434768403,1.212360783502579,1.824078810403547
06-30,-0.3349900448182758,-0.2673834038366754,-5.077122885717581,3.199386437251246,3.9229874052807685,2.0806286805379437,2.6153590848144863,7.957950377621932,1.2172671130517303,1.80976154541225
07-01,-0.3332609890510818,-0.25277721468692027,-4.931757568332387,3.2134836386372783,3.918310988268224,2.0642800847107794,2.6417879451057495,7.974490118680329,1.2186445332564806,1.7955733786556773
07-02,-0.32088879602898585,-0.241976254295335,-4.824679832646538,3.228282075831236,3.9185726981381275,2.0640993621337027,2.6647506622688857,7.963409146075108,1.2263239042359038,1.7768573924815227
07-03,-0.30188261607878536,-0.23617202592989364,-4.724783142712324,3.2405260258032573,3.920412391359187,2.066359969685769,2.696608383590771,7.986711510905607,1.222966567558082,1.7565453463465588
07-04,-0.2777829720762974,-0.22421943155138033,-4.617321093300987,3.2513804309451895,3.9251042688826008,2.0500717136491713,2.7149052106144764,8.005284829737544,1.2155947346452707,1.7471577110473189
07-05,-0.253163720230672,-0.2056929809637167,-4.488938128856969,3.260981284817774,3.9255901937765088,2.0459804526490997,2.7360097651999484,7.982949399580135,1.2174791334527837,1.7164469593274208
07-06,-0.22551701740465438,-0.1811142427943536,-4.3469878441515135,3.2721193103525494,3.9243212635140545,2.0342077216458367,2.762891211630884,7.965394578176838,1.2061792743254818,1.690177787761369
07-07,-0.2027761969315778,-0.1552015176968861,-4.186880043106188,3.283080227340791,3.916632547360463,2.0281932030128917,2.7742720135724723,7.951859537080592,1.2034323083263523,1.6688514548355284
07-08,-0.18430204312516804,-0.13123389063863425,-4.031176163629491,3.292992926068712,3.90495243867867,2.02958222253584,2.7773802094320112,7.897868325728743,1.1916101947386215,1.6345289541816261
07-09,-0.171370372978889,-0.11457541390717989,-3.879148101146257,3.310986582678611,3.892997921711112,2.029899679818869,2.7994158744617446,7.877965921993962,1.1987483024907757,1.618507009391342
07-10,-0.15589883355156417,-0.101315629986183,-3.7363899733035466,3.3331279074482247,3.886536000023176,2.053988987614304,2.8183061574509356,7.883659006423482,1.2086974005973514,1.608068113285431
07-11,-0.1405384052353503,-0.08526826436583974,-3.5638939369641043,3.3524991865374663,3.8768272332615017,2.062854093546565,2.8367151406208393,7.853213728102358,1.202759348313626,1.5788283039254984
07-12,-0.12751980698449603,-0.05553462423569246,-3.373431887552767,3.366980165346785,3.861881421056078,2.056641737811084,2.8470872413192607,7.764872108616133,1.197333325348423,1.5316149051354147
07-13,-0.115918202197694,-0.023613402406198785,-3.187033236834239,3.3796352292646445,3.848003346565239,2.0662226625521614,2.842521867704814,7.740614527306109,1.1870117790584902,1.5141379961928287
07-14,-0.10960352551546716,-8.303024990778442e-05,-3.0183385076843385,3.394538901164784,3.838197408073151,2.0763379384306275,2.852839126690004,7.797540035272655,1.1826253545458245,1.502807511521618
07-15,-0.10745355471559322,0.015191132756056443,-2.8737091380115625,3.4169858525964307,3.838692216311929,2.0845775707065117,2.8689530536173242,7.71884746900926,1.1899741962763823,1.4629270749231837
07-16,-0.10436894339284347,0.02319274674241285,-2.7440464350054534,3.4403363998376997,3.838367785622052,2.0902404763764233,2.9119590558046355,7.732412710754124,1.1902246801840246,1.4471679125510708
07-17,-0.09357779612238147,0.029925079683017674,-2.6251419019339846,3.4655597929281465,3.8371887320138893,2.0923547981685067,2.9431502954977997,7.694315694705771,1.2069782330870082,1.4240502385524332
07-18,-0.07953501486499139,0.03947702046675971,-2.495226911346176,3.4840479155693322,3.829524247978491,2.0921206511563395,2.9673666778749226,7.663554610206437,1.2097322826271026,1.410082401458866
07-19,-0.06576674341152289,0.05373876517207039,-2.339894273699544,3.5064606113051755,3.8187740767214255,2.1086445785363317,2.9826033702944317,7.617211177707841,1.218407826923667,1.3833263340484019
07-20,-0.04986709940903477,0.07247109811267514,-2.1646897406280754,3.5248844393523933,3.8119750605088556,2.1375914798895166,3.01048565096582,7.595636702242824,1.2493184178272363,1.3608009569536859
07-21,-0.025483141681056493,0.0884021238637376,-1.9815708284716393,3.541543970008995,3.806613953321094,2.132045294168946,3.02280028130179,7.591067405723043,1.250786342627817,1.3310603123541762
07-22,0.0005544108181635745,0.10452465288277389,-1.818936883635465,3.561415985515802,3.8092978855751176,2.130115790659079,3.0351440332396034,7.558247772896155,1.2455663236483427,1.3052597398608132
07-23,0.02415666919973662,0.12069489432011087,-1.6525081675574598,3.582044071293533,3.8159267368182364,2.141184022873131,3.0732182424490446,7.592426080381411,1.2352111664721999,1.287511793041585
07-24,0.0475367053590875,0.14438474360058487,-1.466281412263769,3.608583115816581,3.830221699586968,2.146981087444575,3.0921887335598526,7.644226981321536,1.236871983265952,1.2664306913056085
07-25,0.06729648008052998,0.16047655366537258,-1.2604441994537383,3.630935973286851,3.8459232665935232,2.1725512041962016,3.1202901607946947,7.686026958057769,1.247850959869351,1.2486531203919005
07-26,0.08625167963857377,0.17325790621382053,-1.0751135225914197,3.657969524897674,3.8611678368856013,2.184978016327715,3.146302079167636,7.723375943379133,1.2600880597128996,1.2351113647591918
07-27,0.10641602952341501,0.17566474895834694,-0.8959246757944608,3.674814849012859,3.870928817596919,2.196869929719738,3.1812651330297617,7.756115622548199,1.279405947323365,1.2316155435816991
07-28,0.1321267846370144,0.18060492503620665,-0.7229926917425997,3.684717881565312,3.8754198603292234,2.209036016148148,3.1780341712346676,7.712286556468596,1.2898163496907438,1.2044713205287023
07-29,0.15977610184211713,0.18320849980687673,-0.5485156096515231,3.6931020854658576,3.877009407432707,2.2084797581975213,3.1765525841054103,7.698156056637079,1.2855201242270318,1.1947736115100234
07-30,0.18848722915117047,0.1840617305924558,-0.37909217528901246,3.7070465990881587,3.884101375060876,2.208193661576851,3.1988353135016747,7.63963912576914,1.2701165134020242,1.1649957557535664
07-31,0.21749975444590294,0.1885946655647158,-0.20602440239670525,3.7203845868425014,3.8957657325932797,2.2310437980816373,3.208276761614348,7.670524089289116,1.273178946083353,1.155986247989333
08-01,0.24948258657661207,0.19991385785907426,-0.01929034259244088,3.732835042010885,3.906588072133641,2.2383112442717934,3.20968151974146,7.676867914001187,1.2850820682598594,1.1363005511805133
08-02,0.2808845590534142,0.21877977358572376,0.14350692602727916,3.748507980176207,3.9169419216764454,2.253182360579913,3.2182681282996843,7.656352601954302,1.3001270780148702,1.129885235822025
08-03,0.3122407798962294,0.2310724866979941,0.23925256066007108,3.7669504302331323,3.926013680705975,2.266868571258183,3.242635192653294,7.635420885760764,1.3242966872404327,1.1149117067445642
08-04,0.3411156735880933,0.2388475355637355,0.31358278285841484,3.780548628633101,3.939226505937519,2.2547718676027437,3.262506174376174,7.791189883805676,1.3371800392459128,1.157886936282063
08-05,0.3660378122012135,0.2410425104761472,0.3742530112578352,3.7850668134006002,3.9472194000877767,2.2538680027251474,3.2719696247069616,7.830067184577153,1.3611147781318336,1.1577302857732972
08-06,0.3905187743437455,0.2448126487872517,0.45312846841542553,3.7883150315404044,3.9529403458936176,2.254785477975988,3.268988761780795,7.8686935796334945,1.361638799193312,1.1771894779637189
08-07,0.41720692602876097,0.2525684080133888,0.5515725530239962,3.7924616396667887,3.95513466672369,2.2536235247361915,3.2913095230929175,7.911947567442291,1.3885803579481548,1.1932639511531644
08-08,0.44469965287717533,0.27142678161861106,0.6787702324038088,3.7913341148189255,3.961114853986627,2.2625143906812473,3.2970214849670585,7.936823052280403,1.412064794191784,1.199163333477054
08-09,0.4750257130589229,0.2939472467271011,0.8160077810646671,3.785808955108102,3.963137889749623,2.2563260651407138,3.278710885062255,7.970316906220097,1.4282444475069662,1.2043692919156843
08-10,0.5074380477504743,0.3059990843846108,0.9339499048889239,3.785450866786844,3.9727518724885997,2.2556884908015986,3.280768190690677,7.954506749101834,1.4591744740121957,1.2096780772382887
08-11,0.5437719510694768,0.3029365429571534,1.0550044470138344,3.7943894994000984,3.9830847481746403,2.2738345471863286,3.3046881358139277,7.997284201710233,1.5000588265146992,1.203874118287696
08-12,0.5777431092904401,0.29833086427479394,1.1885812113609673,3.8020855736892307,3.9951692668695102,2.285056088444417,3.307881374156277,7.947408415628116,1.5033112237535238,1.1842268917469516
08-13,0.6155384505179394,0.30495394376236895,1.3204135312636556,3.8070887728417433,4.004073097162125,2.276882548124304,3.3062053688554807,7.884420669412721,1.51670713075341,1.1665390873392723
08-14,0.6525422884774649,0.3247783304394864,1.4537099034539258,3.8054064970532124,4.009286496987673,2.26969616059129,3.32599681594505,7.914282160059992,1.5399322124378803,1.1691088320617218
08-15,0.6814918780709772,0.35100075633229016,1.6007226155134768,3.8087786417431624,4.019642022407343,2.2581616605423687,3.3291327857875235,7.901335049469208,1.5701780292268643,1.1785706963502576
08-16,0.7044499643965159,0.3754885417022182,1.760190229533812,3.805335966576712,4.030883874501445,2.2588713523423127,3.3383889379157723,7.906951095475945,1.5915273728567294,1.1781250843653674
08-17,0.7287145866697671,0.3924063924316234,1.929713399109703,3.806056421382357,4.046332423192549,2.2440803191505165,3.3437218570567944,7.938746959950367,1.608802325000456,1.1787447538716207
08-18,0.7632138494658939,0.39756541963161673,2.088554869339189,3.807046986861316,4.059712239666563,2.2308703398260508,3.3504460417226722,7.957112146137493,1.6170776944939715,1.1957407161634592
08-19,0.7965921972293409,0.40449176709304785,2.2583590846667136,3.8156411127220373,4.069224953722258,2.2284523208871074,3.3541003225357855,7.964699525219745,1.6232458290625371,1.2045427081090345
08-20,0.8235796953195855,0.41672072893356393,2.395660685615154,3.8249772819687418,4.077808365290615,2.238423971357137,3.3580611941447454,7.9665861143068515,1.6459158969752499,1.21486703680449
08-21,0.8421920300111374,0.43713596528388415,2.5507668617269923,3.826190675140353,4.087636262569286,2.234154559815169,3.377449932104454,7.9790939703285435,1.6722207360520516,1.2253885928008874
08-22,0.8612324692778525,0.45514793366034795,2.68904624045321,3.8200828331803436,4.09664061496705,2.2231187059739446,3.369552884057736,7.984319370082486,1.6921809945454427,1.2348329239208853
08-23,0.8790480719432603,0.4700808170694917,2.815177253166356,3.812556201298032,4.103662445347823,2.215963403848624,3.3649036266761136,7.943765724683667,1.7089081793200525,1.2268195342009678
08-24,0.8985368772230472,0.48524376583811235,2.9152847364677377,3.811182075582229,4.108895964745824,2.207605226170138,3.3724637020692834,7.925188075653594,1.725640431463229,1.2233483350825736
08-25,0.9173269896923767,0.5015073682015044,2.997595487742975,3.815677438809369,4.1146479982909945,2.2058266858068936,3.382332489095091,7.916539198695571,1.7492037425817544,1.231064107295934
08-26,0.9342955335342551,0.5220154150093409,3.0774814024169053,3.823605054740641,4.124375067779275,2.2027633012090164,3.3873788711897346,7.910701587930801,1.7564662561918065,1.2365333763391906
08-27,0.9444804172454143,0.5480750958041055,3.1506156831039074,3.83299390338331,4.136111875495954,2.1851210975888855,3.4072517552350208,7.98341482274171,1.7642905691967683,1.2573546862685459
08-28,0.952784908799711,0.5722811818276283,3.213153885359537,3.835465914107227,4.147441556378215,2.178586810093494,3.4216914099479756,8.01682875511809,1.7744812435824147,1.2708312976748277
08-29,0.9650870673742399,0.5935206183721898,3.261057500049614,3.8330770999352004,4.153142939781448,2.1745988674287204,3.4160277288725625,8.060382680709543,1.7943964016269238,1.293333319569665
08-30,0.9838773704467497,0.6018823115143843,3.2923344232687186,3.828460412049303,4.153179080986573,2.15256927897111,3.4270414665438005,8.074202476191925,1.8080778599929423,1.3068761683136196
08-31,1.0025875627617145,0.6077492506024541,3.3218561706869774,3.8211775847072187,4.153106013264407,2.136734416067618,3.439826656920571,8.079576322169517,1.8145707678927205,1.3232202559689952
09-01,1.011829595122743,0.6131211002451611,3.3444846439303038,3.809816177980538,4.1513666972325725,2.1119894946713273,3.4343407603111724,8.123772504404855,1.8184601779152876,1.3394198037869542
09-02,1.0141788170262553,0.6243190936787176,3.4031150779579433,3.796094626327923,4.145713728641208,2.0951364835666175,3.42138646976859,8.106924082704104,1.8163466066642875,1.3330731924627486
09-03,1.0124721111787582,0.6345099147574959,3.462379878668397,3.7887638885466246,4.133838873145024,2.103598585035879,3.3996203186505625,7.915056012694195,1.8053693230329357,1.3115921232906735
09-04,1.0152508401485667,0.6404775418157477,3.5426680718705845,3.792474310204779,4.126142958721743,2.114156809339536,3.3909972155893002,7.873152157213378,1.80603566631469,1.3272830464971541
09-05,1.0198511377458264,0.6354275218151759,3.6024647618047982,3.792817341167867,4.125998745405927,2.1163729273393512,3.4094801076681254,7.847647092025667,1.8156159298977228,1.3260647072161462
09-06,1.0205507817483148,0.6335088743636238,3.6437189680788813,3.7942881635515544,4.135899939042505,2.0998562192972705,3.399108532538954,7.868075079484658,1.8085550152174907,1.3375126954780663
09-07,1.0249249355547245,0.6306699654741633,3.6391777495163633,3.7940802630683392,4.142997506635597,2.093596157660038,3.41242581198492,7.93159345636568,1.81697469440405,1.3396252359681269
09-08,1.0258448409951213,0.6334199454735917,3.6213306486009036,3.7980032250522417,4.153786910828068,2.0935883001966684,3.4269589303398345,7.977497730848564,1.8279753404506256,1.3483597619715604
09-09,1.0264412170237533,0.6413784222050459,3.60634433199917,3.79022598792721,4.157084351504145,2.0818183069377114,3.429688496843856,8.044471057790593,1.8230782473660159,1.352417319825848
09-10,1.0219735407648036,0.6584512780214676,3.6126573618026647,3.7727835071179716,4.164985330664488,2.050694672057416,3.41093654033867,8.046458840631264,1.8196285099006217,1.3498940196528937
09-11,1.0244437730025862,0.6778175978901771,3.6056605876845915,3.756626736342902,4.171741536141983,2.030911942351033,3.4100737758627795,8.107152421820246,1.8398533353292614,1.352051068214864
09-12,1.029280671907035,0.6886388197196709,3.6006598919978896,3.7486587337418675,4.179346360619154,2.0301840570247562,3.4055718194567977,8.175200179134618,1.8469807194573302,1.3582811030870297
09-13,1.0356450217918765,0.6860894533138705,3.588962464285045,3.7424708568550127,4.180746359838261,2.033747024075092,3.4012196947980686,8.177185868982772,1.8586192467543605,1.3675281233772858
09-14,1.0415237507616848,0.6822701522675473,3.567757193434945,3.7257088662851587,4.173589485845036,2.0328825920916027,3.384540930852026,8.193507559316734,1.8593056371159364,1.3775460862386097
09-15,1.0457384274439117,0.68466457671142,3.5312813343495506,3.7103319771793237,4.162854812017861,2.0138736417016703,3.3635806949730274,8.207613459748503,1.8668978266122902,1.3907810151999542
09-16,1.0456995093548966,0.6952420076912406,3.4746701811465095,3.695190490901679,4.155073638779082,2.018557135862021,3.3713006773353897,8.161973677041,1.8898779217764572,1.3859019059980664
09-17,1.0424063428998682,0.7173155171024339,3.416851838400985,3.6871246487509435,4.15322955716536,2.028169700992835,3.3654370955784634,8.211412433927734,1.9133434837138554,1.3849173274145377
09-18,1.0387759215428793,0.739472686644346,3.356112580622781,3.6757267134496296,4.1525466596950436,2.019765194782785,3.358387789199842,8.224141514660902,1.9316251634086836,1.375641099638802
09-19,1.0332919054146483,0.7601716862516174,3.3236877019295434,3.6651557695249153,4.148875506463914,2.005573690282234,3.3659820174919273,8.205497346179538,1.9475546357455504,1.3760556611450883
09-20,1.0300791311164827,0.7724909472967973,3.286748444151339,3.6586868488953628,4.144520294993345,1.9850074847793309,3.3734037788915088,8.199099581229365,1.9591481804297477,1.382950486832514
09-21,1.0301474025699513,0.7855507312177944,3.2496738922554873,3.653839202750692,4.146213530361306,1.967548011258566,3.3778253882521576,8.234972959343844,1.960571318392737,1.3823036629480727
09-22,1.0340738439580608,0.7984673778838894,3.1957490135622506,3.6449938223322955,4.145118627928997,1.9612512907764343,3.3673685109905938,8.319511449202786,1.963898709624558,1.398134447676051
09-23,1.0362787167187186,0.8119042859878928,3.115914330947444,3.6301953211535527,4.136844429636962,1.9596734858980092,3.3499239017774323,8.308858505520107,1.9721944196135655,1.4044909135863146
09-24,1.035102543727743,0.8239523052030074,3.0319999097705472,3.610254916514318,4.125525855418643,1.9539929628497492,3.3244642198064196,8.279141123453433,1.9643741981688063,1.3911081822718927
09-25,1.0343610112596429,0.8310669910847884,2.949535161796264,3.593674731431674,4.118970604820846,1.9367240905506382,3.3124201325918707,8.310144649442599,1.9698038282274437,1.3899048044999607
09-26,1.0342064068961183,0.8317483436332364,2.893748191599759,3.5801153202635256,4.115111753524682,1.9425051797002058,3.303622278638498,8.327496199487705,1.9803147337403249,1.389280070076826
09-27,1.036845266584881,0.8334225066392008,2.8403383455862605,3.5735713065938044,4.107816357709917,1.9549266814139636,3.294653714103994,8.31969835754983,1.9964352588194139,1.3907079718739963
09-28,1.0378560216984805,0.8428110487301325,2.7990128132982526,3.5741872924383316,4.102694334228548,1.9583235243119743,3.3091833894841045,8.27823817904411,2.0300321462221,1.3881339561540385
09-29,1.031302070929727,0.8605067803635476,2.775378130683446,3.5787999569363627,4.1044103191570676,1.9598221403488458,3.3266505526980388,8.284438525284799,2.050566784010499,1.3827348861235758
09-30,1.018838969834176,0.8796430348727796,2.7633212258464184,3.5864252649603277,4.107449740057911,1.982060096794278,3.335137153582979,8.329082367324744,2.0807504522645903,1.3878413921137436
10-01,1.0075458033791478,0.8926021651990054,2.7671231445388025,3.5899263348350288,4.107267290985344,1.9829202777027892,3.3499028144098535,8.322217690702585,2.097047504283482,1.3947732303796014
10-02,0.9984477803614036,0.9014815397754342,2.7793877553719013,3.590540706954174,4.103417261923471,1.979095897335344,3.350901008109899,8.306470860620607,2.0943758930948753,1.397584336219168
10-03,0.990081874283587,0.9064569584078249,2.796099319113882,3.5877045875372637,4.104046776532797,1.9707934616085359,3.357032455520522,8.305905459247409,2.1055201382743247,1.401105726698065
10-04,0.978829784492103,0.9173179635798373,2.799523848836639,3.5790710982106866,4.104595144635483,1.9728368244066148,3.3624813224562584,8.281194752168819,2.118306736960792,1.3817078388913073
10-05,0.9680362368307135,0.9377273175772162,2.80957316220338,3.5765436172559135,4.106341937107776,1.9738368867339484,3.353946335496439,8.260154268028174,2.1348869622442863,1.3776556178189254
10-06,0.9591505323065789,0.9502451683066214,2.8189891422367874,3.5701410210068474,4.09926144204414,1.9793850790798495,3.3764366319516324,8.153290909863802,2.1627993801341563,1.35269220383804
10-07,0.9461752852987838,0.9550055026961574,2.8370273444924172,3.56482377101788,4.0936980484715635,1.9755913864640535,3.3707919246386426,8.05588594139166,2.165199381574082,1.3370811462908614
10-08,0.9296039598596163,0.9476841377392881,2.8149897297545823,3.5519232800087885,4.083357439946787,1.963314492239309,3.3679772567065442,8.034081737304296,2.1635390918924227,1.3238100822602972
10-09,0.9103973403028016,0.9493248642856865,2.782207016977532,3.545609424738959,4.075857240403704,1.9556496639323673,3.363531396323172,7.995310577906148,2.156136843631833,1.318457287347382
10-10,0.8943658841446801,0.9452407542307779,2.732421689821397,3.540598247390717,4.0633966969364215,1.9633650903072533,3.368312413600381,7.945416017527204,2.167793036549855,1.3154410824508413
10-11,0.8773952123002839,0.9408651409078953,2.7037147940378112,3.5334109371399727,4.049400624681266,1.9703184957554343,3.3502024647780706,7.935068541360769,2.156786982972076,1.3243448027939184
10-12,0.8606840175800708,0.936811749807235,2.693526852502591,3.5175353488700156,4.039044705487211,1.9613655923568503,3.3437741125060403,7.887590516636919,2.1525991342143365,1.3199562608541053
10-13,0.8429741300494005,0.9450943064189931,2.699755250836652,3.5071261477733287,4.0385186361362075,1.9484314361051362,3.326573774681401,7.8689949375134445,2.155268346691799,1.306764463818833
10-14,0.8319165301004293,0.9537775166255225,2.7124078321772482,3.5033452769382616,4.043746032310977,1.9532132558118822,3.334436366077361,7.899953126099951,2.16555705568928,1.2984357960288004
10-15,0.8213922634847913,0.9592019033026399,2.7312806749557534,3.500772417810659,4.046028331903379,1.9635504054844193,3.3328906420089504,7.874940155202297,2.1682743796779667,1.2799598085525419
10-16,0.8068281275881078,0.9599641984764894,2.7772018837473307,3.501082127289227,4.043627506160672,1.9612000803495413,3.300643375048336,7.816551873149631,2.150085162906787,1.2789420020204092
10-17,0.7812783707763916,0.9490402191405348,2.8308590402513265,3.498278778409319,4.040054702859387,1.966993525082071,3.3141188627518328,7.743214702016225,2.145832756227957,1.2570322332648325
10-18,0.7498567185398386,0.9199038215039271,2.8747769810690476,3.496251091779889,4.0382828920061185,1.9626955278119813,3.3176836286016975,7.732290894270045,2.124251453274864,1.254557344742349
10-19,0.7216402950614557,0.8893066395535936,2.8878223728671606,3.4902279434500048,4.042353090850107,1.9600019390708967,3.3036429954958773,7.70544010636586,2.0931260518359567,1.2493442254992084
10-20,0.6942853094915695,0.8606225294986848,2.893650771201221,3.4847162198365282,4.046817618457836,1.9795722991649125,3.286944196592275,7.756651734520481,2.0753646792311877,1.2408688344517458
10-21,0.665040127843252,0.838186131862077,2.904337993064694,3.4842614003577643,4.052931461500937,1.9930484146118475,3.2774288129125626,7.701478725401981,2.0622142354570356,1.2173629513669517
10-22,0.632505403711274,0.8047562701731814,2.915948744339932,3.4801775399303216,4.061199596885814,2.001848894475304,3.2853496882380715,7.6865621510382205,2.0541509105164684,1.2149955581459155
10-23,0.6004504181413877,0.7739133365888611,2.9498032864648422,3.469528116534745,4.072265142428377,1.9963400297618143,3.279691729823753,7.761862343890478,2.0352255762386946,1.2109948003786533
10-24,0.5693869358394753,0.7423030827431027,2.9972480246681843,3.451314457939381,4.081195912831607,1.9817506795395645,3.273374386399773,7.772711787495569,2.0350911717198765,1.2092419830461534
10-25,0.5370450221650138,0.720029430204534,3.0630489720218534,3.4253176344171146,4.077653537115078,1.9885333393824889,3.2493077549758813,7.730888124058538,2.0197309388319886,1.2029919013766543
10-26,0.5090508209088528,0.7024113332215208,3.1143904422513384,3.4019645150233075,4.071559344275941,1.971346766501115,3.213358177825445,7.636937520830532,1.989008530993908,1.1811725346667357
10-27,0.4811226327245874,0.6912370270881808,3.1528658994089294,3.379685169191386,4.0658778755587095,1.9423565307170079,3.2131405361734897,7.604987403587912,1.974124860275745,1.1663679683631505
10-28,0.45526176480175967,0.6757208908894814,3.1683465853246893,3.3559745976702726,4.062332248562554,1.9207003001784395,3.190736162540865,7.579269089282999,1.9355891807103733,1.1589952992177714
10-29,0.43627344589853995,0.6650315520764029,3.194437075162018,3.33454070520334,4.061685961883665,1.908499974679682,3.148851885371423,7.567228612292016,1.9007740395280144,1.1534714956990337
