month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
10-23,-0.36577799457735977,0.6804622356208275,3.8053854606958133,1.5845030605072663,2.6054116434717662,0.4048880953330501,0.6939635405886374,1.4691325197826235,0.2568889334882441,0.46552510694968074
10-24,-0.3631573327033099,0.6720720398334615,3.8213681186814674,1.607208306181651,2.6141290637412142,0.39537437226459554,0.6746525205408413,1.3580940976270637,0.17840356502174315,0.41532272608480414
10-25,-0.38174222638481564,0.6582735107127622,3.8462896655560113,1.6271630184663974,2.6244340274821254,0.4798862780460265,0.6573924890503015,1.3825748701373748,0.1449610764537273,0.41297392496114177
10-26,-0.41477989784409935,0.6509110927031742,3.8813445457638878,1.6566057166659387,2.6376340051178047,0.5202521043069794,0.6398347532425859,1.3973466018360272,0.14791195522320832,0.42135405506461765
10-27,-0.4326509026367164,0.6477764524713638,3.891324425971764,1.677951832091493,2.644029666072021,0.5894002407683365,0.6584247393334817,1.3439114544820956,0.15193724326077324,0.43098851456176746
10-28,-0.4386774629848891,0.6487029233506646,3.8585404172907523,1.6926320521016207,2.6369570950330377,0.5911190885485895,0.6685855169642684,1.4047806266775038,0.12673120526667575,0.4389729463016225
10-29,-0.43114568999972835,0.6513710608966322,3.7899508530541843,1.7008327214780559,2.6241541903456054,0.6221377653518112,0.6963373093918017,1.3420191262220853,0.10537948688765574,0.4287813322422782
10-30,-0.4172916947923453,0.6625225317759331,3.7273196221509495,1.7092130610168585,2.6095841886618234,0.6395313410788306,0.6871028317032075,1.3347711780897211,0.07664380974621383,0.40211726758749966
10-31,-0.4015460329182954,0.6711990026552342,3.691641169025493,1.7146138306909375,2.6042041368721622,0.6248530259843597,0.6652040516924873,1.3403407524673354,0.07334907854977946,0.4060450291667637
11-01,-0.40521148215535624,0.6821449179789799,3.669376604788925,1.7196544567009615,2.601941207975281,0.6343316971709815,0.708970263848043,1.4307433754524626,0.08007331413466014,0.4290856051132474
11-02,-0.40169359805908383,0.6845797221916143,3.623214818330135,1.726962241244543,2.591456011869167,0.6894751205092993,0.6863107814876591,1.4319030315857353,0.05966730974887148,0.4286247052923161
11-03,-0.3950312695183671,0.6754367486264706,3.5451030318713452,1.738726449103963,2.57200589640458,0.7499353617264405,0.6995567404407317,1.4326878038882436,0.03354593500989897,0.4289201822325963
11-04,-0.3815717187554284,0.6464382195057713,3.4557162454125554,1.7535234383369314,2.551233866051407,0.791033798614348,0.6975905642321917,1.5201613299107228,0.059802024806956525,0.4693812764224912
11-05,-0.3800316124369341,0.613903579273961,3.370951681175988,1.761014336811968,2.534234630419951,0.8616506584759527,0.6671002515922657,1.6973375138603484,0.10842479599846569,0.5098536178794557
11-06,-0.3905637283406624,0.5841022723754842,3.3727537836060866,1.767954923646859,2.541441339343258,0.9051024745372405,0.6304757141545042,1.7213578558944136,0.15280504800398467,0.5009709095963539
11-07,-0.3862180664666129,0.5568926321436741,3.380983663813963,1.7646444936414483,2.545198012694175,0.9431478491030866,0.6018998968944362,1.7519967120208306,0.2034573527074795,0.5306536416448498
11-08,-0.3831446268147857,0.5273135474674198,3.4008468773551734,1.7699506417818702,2.5502318313940324,0.971167091734283,0.6242871719989608,1.752209340179397,0.23410315861394698,0.5368943301943766
11-09,-0.37833785382962487,0.5219844627911652,3.399096202007494,1.7794332358707017,2.551853693419321,1.0266427832379308,0.6131574029560014,1.677733225958209,0.2609363380607544,0.5283072825896796
11-10,-0.37680052528890834,0.5039109336704662,3.3763121933264824,1.7936628494183886,2.5784217747205744,1.0691883184770428,0.5303835826441623,1.7564904765161489,0.2796367568654935,0.5607690326420467
11-11,-0.36671597452596966,0.4843596267719894,3.3648226290899146,1.802376631219886,2.609155636877793,1.1111533891360954,0.4746420980504537,1.7336823421737162,0.3043536023237118,0.560722341044085
11-12,-0.35064809042969775,0.45593887542906825,3.317913620408902,1.8065052482384647,2.6338965913911143,1.164630487993105,0.4805960864338222,1.6989975811221383,0.320139517348674,0.5534858351829549
11-13,-0.3361190952223146,0.44273479075281363,3.2952046117278897,1.799120233045435,2.643624911026108,1.1577135726101742,0.4523308072535679,1.6637350885820825,0.3368252466638538,0.524418224360957
11-14,-0.33054010001493167,0.4300473727432254,3.2255844919357664,1.7993043275723588,2.654112523362284,1.136555796851359,0.484323701067059,1.7594836549799662,0.3424385071157691,0.5405719055860828
11-15,-0.32093332702977123,0.40679051028919244,3.1362921499214207,1.8062473026603199,2.6621941049641404,1.1490842069505292,0.5104720375473939,1.9331370945392332,0.34466176199383636,0.5451755164784691
11-16,-0.3129182207112771,0.37973642561293736,3.069766474573742,1.8155860754795226,2.666527719241151,1.2451950032877577,0.5441479548415623,2.0591232237671573,0.36903972457219536,0.5474289896974656
11-17,-0.2906003366150049,0.35673511871446034,3.037910243670508,1.8111281891160955,2.669170001502378,1.2702587293039413,0.594041221475998,2.137227266463555,0.38820876115242836,0.5885982955927732
11-18,-0.26768523029651015,0.3193143673715391,3.0535567905450507,1.7997651316627215,2.671224175624356,1.2402580736239044,0.5722816614714104,2.180101556780412,0.3532804027394558,0.598714681310601
11-19,-0.23887290175579334,0.28196861602861795,3.0655255596418165,1.7822891479975407,2.671777665438911,1.2372543976796728,0.522862029128074,2.0710965459891657,0.35102547167422327,0.5793101289651277
11-20,-0.21397723988174333,0.24417008690791894,3.051758217627471,1.7560482833678766,2.6630404961416754,1.2077475198632095,0.5008969528704363,2.2121798587197676,0.338360198364849,0.6232290000059291
11-21,-0.1946704668965825,0.22723544667610865,3.0451269867242368,1.7224700442980911,2.657428426541193,1.1958480815818233,0.4885248781108165,2.371850985336164,0.3542881865398869,0.656742266291728
11-22,-0.19793036057808852,0.2226008064442984,3.0484040891543356,1.6973358195972736,2.6632701221645507,1.187048556127623,0.4604518955950955,2.5328223175782663,0.3568515877696845,0.716695830354405
11-23,-0.20215136537070552,0.2162467217680436,3.0676311915844345,1.6721845550664618,2.6724321165156772,1.1585651902194185,0.429464542730576,2.6348369437795136,0.3354524004044341,0.7345129918064335
11-24,-0.19924737016332247,0.21597597042512215,3.0452499606812,1.6481412721657165,2.671747706234473,1.119152495408656,0.4437910203001944,2.73551596693792,0.35531346317128515,0.7631321207475448
11-25,-0.1801017082892726,0.21698021908220042,2.9954631742224103,1.617443754445316,2.6665119959384587,1.09609409013641,0.44720737360183466,2.831294991212265,0.3448279609483249,0.7856793569409266
11-26,-0.18193937974855603,0.22363446773927867,2.9411763877636203,1.5957034228748481,2.6727832027498284,1.051638688169827,0.41846927455039445,2.9950663216432427,0.34796491840927224,0.8117127989118603
11-27,-0.19518260676339494,0.22293038306302373,2.914047934638164,1.575788442604816,2.6906748230165882,1.00098218597616,0.40561260067015714,3.242984188684863,0.33754422217911173,0.8435523737016885
11-28,-0.2254647226671227,0.2128790761645467,2.90410281484604,1.5685941525788012,2.703220893426453,0.9493067560774202,0.39332715236159405,3.438907310168773,0.32442762171569695,0.8700489364135547
11-29,-0.24979128301529496,0.18761665815495873,2.920604917276139,1.5637148002152739,2.7111956132176083,0.9806761626503178,0.4460115019724781,3.497124422478,0.3657450756906567,0.8972142223393377
11-30,-0.2754483989190229,0.15380701792314846,2.9436459085951263,1.5637557679998029,2.7145295700126026,0.9907532718830551,0.4553760573278918,3.5575452176743227,0.3773902178517799,0.9111400651367947
12-01,-0.2880277370449733,0.10765571102467163,2.961228566580781,1.5622333034298814,2.718665804202624,0.9546986138537782,0.45557017216881923,3.5526286548404538,0.37210594389640894,0.9140975720564553
12-02,-0.3062681862820347,0.07543773745952792,2.969891780121991,1.5598025511039255,2.718885377230736,0.9097716321645534,0.4546829444754163,3.5343933403321874,0.34590276617044363,0.9019703378390989
12-03,-0.33651974663020723,0.06008643056105089,2.9737105492187568,1.5601889397502298,2.72317801422914,0.8589980363580508,0.5107672941230947,3.468566122327829,0.3499242181923945,0.8703575188901863
12-04,-0.3778324180894905,0.06179623477368503,2.9600820960933003,1.5535077926796366,2.7271349157644384,0.8110394304330563,0.5131315814819737,3.471897633265598,0.33409698244187835,0.8606040203055144
12-05,-0.410078422882107,0.06760048343076366,2.941134198523399,1.547903433756211,2.732041002459716,0.7991921632950332,0.487715181585951,3.4284966449625367,0.33556650442607294,0.8549129141764614
12-06,-0.43094664989694564,0.0822963987545088,2.8918946342868312,1.5497841164364703,2.7282899504596094,0.7658294917242143,0.43813805499845127,3.489089869489857,0.3233639311634518,0.8521616290292956
12-07,-0.45117876580067334,0.09435898074492051,2.85489673671693,1.5539790972325898,2.7229218120871796,0.7803994365639079,0.3343326156102214,3.532080951505305,0.4034298832029276,0.8702225501904381
12-08,-0.4714164372599569,0.10656322940199892,2.8264127280359177,1.556413396343452,2.7231358458322164,0.7319740607975618,0.33179787711336534,3.579937900249576,0.40642606902680495,0.885611643499643
12-09,-0.4929207753859073,0.08668136694796647,2.7868426082437945,1.5467038839695562,2.7155151535411597,0.7265665514370852,0.31774946106019675,3.5580151621863583,0.4049524882389035,0.848599068328549
12-10,-0.507930669067413,0.08718006004948958,2.787497488451671,1.530359438898983,2.689981841356125,0.6758738049008027,0.3333183967339519,3.4454196072060204,0.36324506241246535,0.8109321889518571
12-11,-0.5212558405266963,0.09415097537323504,2.797070424215103,1.5104042847431787,2.6611982244155548,0.6303481164580351,0.33295778464370324,3.425848584557695,0.36205110189577805,0.7559537317617318
12-12,-0.5246365675415353,0.11117189069698041,2.8565155822007573,1.4960882354382259,2.6424306827388357,0.6226682129051305,0.31837791891785827,3.319414027598746,0.3579276983829002,0.7176600575199102
12-13,-0.5346117390008189,0.1058650282429479,2.882641295741968,1.497498757565057,2.6376003730743522,0.6172156850528883,0.2923068310926933,3.163496562783206,0.34585176321630684,0.6964236110268384
12-14,-0.5475382993489913,0.09321927690002656,2.890473953727622,1.4978776864096932,2.608954576803872,0.6208484695283977,0.2838170756743862,2.9300096635426995,0.3636811563771868,0.6598393406189057
12-15,-0.5604759708082749,0.07732352555710532,2.8675177228243878,1.4735580276878393,2.5641719256753346,0.5986009169764108,0.2807347897658335,2.6937122904522472,0.367510830690807,0.6458411563851818
12-16,-0.5637803089342254,0.07774444088085082,2.836464269698931,1.4435397591314258,2.52611619304985,0.5297598878630809,0.26750639049042574,2.5003011673098143,0.33789962580535104,0.6122156365687356
12-17,-0.5738707581712871,0.08524313398237393,2.810702483240141,1.4211984960443906,2.50659733281103,0.497877133092377,0.24932255983859233,2.3615999657907545,0.29919619687190463,0.5536832275503069
12-18,-0.5847250962972378,0.1133918270838969,2.750461530114684,1.4076898963084261,2.4966915823625144,0.45556897360720094,0.21079806865887538,2.33511886121437,0.3006032116879395,0.5221413769052811
12-19,-0.6009877677565215,0.13770163129653096,2.667731688100339,1.4006036513704025,2.4830495500970247,0.4172548629253653,0.2578923224511649,2.3091995345842764,0.2751843265458052,0.4782030021902587
12-20,-0.6225448836602495,0.16021699106472068,2.5792157349748823,1.4021242423328264,2.4689309652714186,0.43533372822458477,0.26946444450252266,2.1134654121926446,0.2815698377569038,0.4373015806530303
12-21,-0.650754777341755,0.16006846194402155,2.5170539485160925,1.4238320655852184,2.4569782955557984,0.4327791498744643,0.23432825357760487,2.1375859270661777,0.259921326312009,0.46632001755287705
12-22,-0.6817341154677048,0.1456171550455447,2.4690727176128573,1.4469650363330782,2.44143857200121,0.35382400414161985,0.29243105901364286,2.1153010173239077,0.30541881669126386,0.47194618289947793
12-23,-0.6984801202603217,0.11821029259151226,2.411144264487401,1.4665451872258732,2.4204911606333845,0.3546077591485677,0.3291455133009732,2.110163207944903,0.3362996875798091,0.48787288613131
12-24,-0.7168955694973831,0.08365620791525757,2.3730991446952774,1.478579541934968,2.399006411607031,0.35180527783081805,0.34378105644626317,2.0064596588660852,0.322293063133387,0.4501403815010617
12-25,-0.72836657429,0.04801045657233632,2.3488929137920436,1.4841035885505953,2.3718607157287344,0.32262316859784673,0.35750823887462724,1.959161978013492,0.35173124572126685,0.44417843867278184
12-26,-0.7368875790826168,0.01710081634052618,2.3535700162221427,1.4865748570725996,2.339905007007275,0.34269962945392796,0.38494985386140274,1.8195555926152007,0.3590313552359357,0.4229846797185833
12-27,-0.7397002505419003,0.0027383983309383353,2.3699221186522412,1.4940918954191353,2.310375556399502,0.3520986904527704,0.40150464656186075,1.6246906482665076,0.3748467720987146,0.43338849837828325
12-28,-0.7388629220011839,-0.0037240196786497586,2.3929992210823396,1.4952600746885434,2.2939401631445784,0.37151661287237797,0.42500040285722734,1.519748277007965,0.3894647775020813,0.4208103459315146
12-29,-0.7349228156826896,-0.007091993243793474,2.3588735457346606,1.4962510010319274,2.2913521894631255,0.3404234804310652,0.4249208917334028,1.3839980555224687,0.38779230856280905,0.3897487818540399
12-30,-0.7255632649197509,-0.002357189031159409,2.2922895370536485,1.49023195751214,2.2847154433419052,0.3244309405397994,0.45938087582059217,1.17720570240063,0.39811275142982877,0.39737017000277486
12-31,-0.7207251562049481,0.0009963241862687884,2.2341183660464763,1.4904962999522953,2.2811356070699604,0.31810572928299763,0.47533484299136236,1.0912293754785631,0.3815582764056236,0.3763699586564284
