month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
06-02,-1.5815649213355258,1.257750360090396,-4.86762671171793,2.4311694917903264,3.3260223899513686,0.7339148308812345,0.34117205724798033,2.7426521196365186,0.556539417393099,0.6941156343663444
06-03,-1.5945875431218066,1.2197581575643532,-4.892126397714785,2.4221099338832524,3.336873823578168,0.7239044381433806,0.37494898556272416,2.719187316552945,0.5686613630723414,0.6894616657365289
06-04,-1.614589331574754,1.1762888717049769,-4.928270875378306,2.4071870610573485,3.3486493070683383,0.7092739795100271,0.3707042485673415,2.705501940811846,0.562848624632482,0.6792243399233509
06-05,-1.6335150783610348,1.1351102108456006,-4.938467436375161,2.389575846825222,3.35094193425351,0.7131348199044073,0.353186474446176,2.7969220148349185,0.5150323332752763,0.704449138182935
06-06,-1.6485272834806488,1.111057591652891,-4.940475455705349,2.379428901866981,3.3529889393852494,0.6743279782641897,0.364808690476224,2.7525925809083565,0.49095798513023914,0.696129037916216
06-07,-1.6543922709646464,1.0960997403203743,-4.95229156255882,2.3688170017052954,3.3555695549930786,0.6531184512034934,0.3799257215052741,2.6963936574212997,0.48232527971583844,0.6671507695391925
06-08,-1.6515919898440778,1.0908720497082434,-4.970014469458856,2.3635448448310545,3.361516030316147,0.6392923550981974,0.37496622098688365,2.749774741213292,0.4741153979914186,0.6746663585175668
06-09,-1.654235815118943,1.0885161864831647,-4.983332718072124,2.363204798050034,3.3663538711118948,0.6255383682003901,0.39422336921220735,2.6423768919521557,0.495868941054998,0.6712653001317377
06-10,-1.663689371789242,1.0735790256451385,-4.992903600065292,2.35893714571513,3.373655807005457,0.6212783152966672,0.42112343123386775,2.60766486379912,0.5068875223024396,0.6723520406406336
06-11,-1.6768665441572577,1.0534907993339722,-5.002936736248408,2.3556559162358135,3.379743963096526,0.6107700386594705,0.4463580398812553,2.71501707135963,0.5199932037888937,0.6818532969171458
06-12,-1.6900343415252737,1.028454656356139,-4.999658414098191,2.3536026831508554,3.385272636777924,0.5907737333917839,0.4716479706721859,2.7902298483004193,0.5128007421516637,0.6949160080890264
06-13,-1.6973583888932895,0.9945914300449725,-4.986661341947974,2.344329388346285,3.3885670827783887,0.5959178731348151,0.5041573895207331,2.807541791474987,0.5243256137837,0.693289628286662
06-14,-1.696349102927972,0.9675157037338058,-4.939123644797756,2.3445653145930314,3.3895791556540695,0.5950642715750878,0.5272012636888509,2.8615938118274142,0.5301240326725275,0.7110437696234241
06-15,-1.6902554419626545,0.9433014357559724,-4.859200530980872,2.345103804679442,3.386265890662848,0.6133823033801469,0.5877769842486725,2.9925327112101447,0.5429812540033934,0.6954214811167735
06-16,-1.6853380008617207,0.9183355814716652,-4.750016754687271,2.3484175116925634,3.373043050031364,0.6449578750868286,0.6176604010868645,2.989782568850923,0.5605152765012389,0.7031833938654294
06-17,-1.6831969578228871,0.9043113462410771,-4.6159376951069016,2.3580563835283357,3.361448125563763,0.655556022926212,0.6418271502619867,2.9844432143075825,0.554805929796724,0.7161743621908966
06-18,-1.682463562846154,0.8845370633975415,-4.501810227239764,2.3617103930545227,3.347182742921694,0.6703506625896097,0.6456587616407337,2.951978104819131,0.5610124692909848,0.7177666945105038
06-19,-1.6929648992648545,0.8548814829410585,-4.377549976085859,2.3665479669813143,3.3306949285510807,0.682315294747056,0.6510434078614186,2.980009408429446,0.5491768486989784,0.7126217214560006
06-20,-1.7013320388812718,0.8256347328447682,-4.26302489578857,2.3643852725855834,3.3189506125353576,0.6581192064110986,0.6668223171554799,3.015302798687707,0.5540527442940263,0.7191250692263351
06-21,-1.7016835534976895,0.7901827744151448,-4.170565440491281,2.354405727828604,3.3016215801859925,0.6648659095674546,0.6944731169109982,3.085535864455199,0.555111736839347,0.7112116163875977
06-22,-1.6986777764474401,0.7507683159855214,-4.098088276860658,2.331006296606672,3.2815330563325755,0.6845867124018845,0.7134849523267724,3.1105897485495944,0.5894313805784006,0.7408209484364583
06-23,-1.6820178327305246,0.7140851075558983,-4.031571529896702,2.3061845191867354,3.2611317550311623,0.686772258720725,0.7277173079216288,3.142783019455382,0.5965803651676985,0.7689435613218222
06-24,-1.6657474723469423,0.6828279407929415,-3.955134991266079,2.285393736480224,3.2369551794219102,0.7120569169042439,0.7794234471309451,3.21791016840131,0.6180746166350565,0.7693208160513172
06-25,-1.6446021119633598,0.6577072323633181,-3.8782932443021236,2.2649356349479053,3.212497389314086,0.7001914298399906,0.761053087198955,3.2586880432343626,0.5929997353594586,0.750801857966299
06-26,-1.624276543246444,0.6372646489336946,-3.7870212890048345,2.251837572530404,3.1817884022920198,0.7154163712695801,0.764733132114811,3.211213593745702,0.5782253466786922,0.749102165105118
06-27,-1.6044353495295283,0.6225626905040713,-3.6981347503742117,2.2395879403034478,3.155433148284593,0.7088568568962151,0.7551865970827717,3.1770868124503626,0.5580929767165693,0.7500153763458862
06-28,-1.5809129058126121,0.6072315654077811,-3.6258555034102558,2.2264233438756076,3.138342591518425,0.700142170414041,0.7934377964750788,3.2056480012364275,0.5312349827563874,0.7308563785050589
06-29,-1.5666456704290297,0.5995993986448246,-3.5570502147796335,2.2223075714100036,3.125863251691842,0.6962623963427093,0.7872333109845374,3.270709914303862,0.5177629504030627,0.6982575883798392
06-30,-1.5484773933787808,0.6026474402152013,-3.496731384482344,2.218240372892825,3.1209744758831026,0.698892403306111,0.8170573946191824,3.2874493100872346,0.5259746683193098,0.712885976670569
07-01,-1.5250809913285317,0.610092356785578,-3.421031304185055,2.207557245656222,3.099663017921886,0.6871003562191885,0.82304937224383,3.317091542822356,0.521809349678285,0.7272568073730913
07-02,-1.4883179226116159,0.6191341483559548,-3.325636432221099,2.199587445352986,3.0745337432199245,0.6770738442434857,0.828200251914968,3.288874350716631,0.5092110878537796,0.7201763623909
07-03,-1.4500152705613671,0.617608231592998,-3.2138030185904762,2.1947394659779973,3.0493145407835796,0.6874667029458444,0.8467554076874494,3.328538738983778,0.4795379309411324,0.6846291669331276
07-04,-1.410975118511118,0.6043416898300413,-3.077021688293187,2.191926370328818,3.020929312798546,0.6614598768606326,0.904963705495306,3.301260319075392,0.44774881869817296,0.6740275862586358
07-05,-1.3771797581275356,0.5911678564004181,-2.9394955663292315,2.1949670557857894,3.0009514118393366,0.6310532605206459,0.9376753493710285,3.3404442976433395,0.40338739013594666,0.6764571483530905
07-06,-1.3604208560772866,0.583128397970795,-2.798767361031942,2.1980710448969534,2.9773366045686602,0.6172982353697073,0.946674950892563,3.3717396508487734,0.411616251220239,0.6624733437810101
07-07,-1.3499182040270374,0.5828274812078386,-2.6473412390679862,2.201246092898509,2.9463994816715164,0.6009282315647301,0.9194949813117642,3.332130483092064,0.3913460380934275,0.6582527709199709
07-08,-1.3436905519767883,0.5833151061115489,-2.47908699210403,2.2039400109407365,2.9125853951274183,0.606283893922535,0.9059952180899343,3.2140771941999824,0.38660354415947207,0.623725493030914
07-09,-1.3362889415932058,0.5728235643485926,-2.3434504534734075,2.203018348121921,2.8817720183198796,0.6263560475643529,0.917919383095176,3.1187373181086353,0.36540962949114036,0.595821678682481
07-10,-1.3226592062096234,0.5580184809189693,-2.2447274565094517,2.1974637722041406,2.8497608209873073,0.6293858388755471,0.9195853049863838,2.971628958408297,0.3537282443817766,0.5700413385026964
07-11,-1.2948753041593744,0.5392123558226795,-2.130300292878829,2.185661843770446,2.8220679979910335,0.6400699691815976,0.9103692357666769,2.8552686658395077,0.3572782693061986,0.5704536972386718
07-12,-1.2634872354424584,0.5215822723930563,-2.025829379248206,2.1738406390576777,2.7957133039103654,0.6532605316095687,0.9135449187196202,2.7625092428270923,0.3739054312270485,0.5595790069721425
07-13,-1.2307179167255429,0.5115521889634332,-1.9003136739509172,2.167352198566957,2.770819158953262,0.6679266969655723,0.9109511659138207,2.717580064359269,0.36455249399312156,0.5475117284505717
07-14,-1.2012590146752937,0.4955835638671434,-1.7517208853202948,2.1540723427798136,2.7479588152936016,0.6892287797061702,0.9492994887263726,2.672051625603059,0.36253803336785617,0.540655846621913
07-15,-1.1774376126250445,0.4818961887708538,-1.6424801800230053,2.1412274422742357,2.7274796491104736,0.6877315387186662,0.9367600997752712,2.521440912640951,0.3310886431761791,0.5134697854593887
07-16,-1.1514568355747954,0.4778483970078974,-1.5759040580590493,2.126987866764126,2.7136581580035144,0.6740751855479856,0.9558314426226678,2.4122056445211038,0.3540240939402057,0.49621706316736364
07-17,-1.1304291835245464,0.46947560524494086,-1.5496175194284267,2.1114444068028897,2.704367361626867,0.6673401575150127,0.9431142458391821,2.395903884841971,0.33565281357532717,0.46500999496448164
07-18,-1.106824448140964,0.4703559384819844,-1.5301841057978043,2.1063076631682836,2.7004436922426116,0.6214266868741808,0.9297633166491245,2.6481398797801883,0.3267393647514677,0.5132996735912027
07-19,-1.0707759627573816,0.4692321050523611,-1.5217059005005151,2.0861289918732098,2.6951694333387692,0.6049490596086984,0.8816505610167211,2.6893050763116255,0.32627138156031515,0.5134715215516287
07-20,-1.030819144040466,0.4527936882894046,-1.5169037368698925,2.061088823122862,2.6853333730691222,0.6194634225670508,0.8559193361132162,2.7269504915047684,0.33929091258072,0.5133009512041639
07-21,-0.9932831586568835,0.42380839652644786,-1.4871921982392697,2.036139180909986,2.674911727945108,0.6213105135709793,0.8686889669307201,2.6342890456715966,0.3663074774924937,0.50836904568253
07-22,-0.9590961316066345,0.38735539643015776,-1.439324409608647,2.014217553713984,2.6571128185961053,0.6023862287257884,0.9115117255887666,2.5880969248066017,0.38496656588343686,0.4819871587060504
07-23,-0.944363271223052,0.3520378130005344,-1.3839753709780247,2.005557077950277,2.6347569536159114,0.6129208229580452,0.9211550140525944,2.4875501328852794,0.39140922626435715,0.4598958532682153
07-24,-0.9391012441728029,0.3200004379042442,-1.3003534156807355,2.0045455845782825,2.615770272245194,0.6046612429643973,0.9235474159634277,2.314881788641052,0.42825567146805454,0.43997475900298416
07-25,-0.931772550455887,0.28891306280795404,-1.2202116687167797,2.001566019260803,2.596886404049325,0.6269196474880808,0.9420656794661366,2.2814904794465374,0.4695526869255231,0.42974031711535954
07-26,-0.9208344817389713,0.2518954793783306,-1.177550130086157,1.9921528117747158,2.584889113841381,0.6171805261913045,0.9550939731999242,2.316214970346368,0.47348311204782134,0.44144028329565116
07-27,-0.9038297463553888,0.20763831261537377,-1.1400333831222011,1.9750100927442558,2.5793647476640365,0.6116557814660216,0.9348395662248874,2.426774891690956,0.4754103799857964,0.4700847732646477
07-28,-0.8848406359718065,0.17413010418575034,-1.0773676778249117,1.956234099478263,2.571263746956454,0.580756469271896,0.9012648936467789,2.483363889796876,0.4653254509368986,0.48460899670572627
07-29,-0.8646661089215574,0.1514614790894603,-1.0046394725276226,1.9379106060202382,2.5663332677219817,0.5613266870763503,0.9239879469299943,2.535033505253052,0.44477805604887194,0.4931961103674117
07-30,-0.8449269985379748,0.13094285399317035,-0.8861706422303333,1.924024722184998,2.562384102360823,0.5618495905984068,0.9120195191498514,2.6520271156992394,0.42817134026385145,0.4944485069909956
07-31,-0.8218910131543924,0.10848672889688046,-0.748008061933044,1.9158757187982831,2.562752818971186,0.5849874418871535,0.9441843698907387,2.7198950558399906,0.44788578734816065,0.45345658013904566
08-01,-0.8036196111041432,0.0803972704672573,-0.6551871483024214,1.9108789235222114,2.5649786548676032,0.5902728475608496,0.907721770778885,2.7867316430962537,0.46045396771517844,0.4408108046584254
08-02,-0.7846159173872271,0.06152760370430074,-0.5719672763384654,1.9010901920541194,2.5601797220454086,0.5590041860053355,0.7904090648150073,2.778010027059411,0.5140175056818969,0.4370459706258594
08-03,-0.767363265336978,0.0568152286080109,-0.5181203210411762,1.8835784874507295,2.5592336703346743,0.5602387317463748,0.7028217951481447,2.7398117373264688,0.518478913472176,0.4281914500669198
08-04,-0.7494189466200623,0.05322577017838756,-0.4966285740772203,1.866431119721586,2.556999490286038,0.5580518603873621,0.6617210639582466,2.78754273512328,0.50020388890112,0.40439508682987074
08-05,-0.7240006695698131,0.04015297841543079,-0.48459099377993103,1.8466615740794248,2.5589924329824933,0.5722812786703199,0.6448956737249874,2.723466489729784,0.4983046334327658,0.3905508489625527
08-06,-0.6949823925195641,0.008692686652474229,-0.47128049681597517,1.8340301879360976,2.564010054560275,0.6009780863316558,0.6728576825173287,2.7476901807102285,0.5052402040052141,0.3937217544194351
08-07,-0.6615422404693151,-0.03109573011048242,-0.4754637498520192,1.822483246627887,2.5630023436138774,0.6068976198546565,0.7071772560590864,2.7280168433038186,0.4764120128860988,0.3687125215014619
08-08,-0.6267937550857325,-0.06122477187343903,-0.4585813778880633,1.8136890467791456,2.563956763244779,0.5873683340635371,0.6875989200151829,2.6885657337557856,0.46627185239055596,0.3784867258221828
08-09,-0.5902077697021499,-0.08627985530306234,-0.3735219225907741,1.8037157300927187,2.5680340801564734,0.6196924556968731,0.6722976194589223,2.745316544260983,0.48751028660020024,0.39512540866753765
08-10,-0.5576978259852341,-0.10583910539935235,-0.2901614256268182,1.7964054464800934,2.572380903783558,0.6558493024179954,0.6567441277550619,2.8080102341438757,0.5131600729615261,0.3703242952682523
08-11,-0.5171180906016516,-0.11614314716230906,-0.1699748869961956,1.7979778202714685,2.579899136915013,0.6636208473022234,0.6671314635090406,2.824605263923229,0.5193743497714202,0.37723465330139
08-12,-0.4740612718847358,-0.13089927225859904,-0.054291473365573044,1.7995204059911107,2.5838769469075578,0.6754877938231203,0.7148568144103958,2.8811113978928597,0.5293015834448995,0.3873922652800319
08-13,-0.42904507816782,-0.1433543556882223,0.00020339859838290272,1.7999213567192935,2.5780858981456447,0.6978512103960371,0.6967212492970872,2.9117540439803444,0.525370301318787,0.3957040367158126
08-14,-0.3808476344509043,-0.15712089745117896,0.06842431222900544,1.7937192703992977,2.5766740628502385,0.7226376500999864,0.6865750217733856,2.912987175753457,0.5020111630684491,0.41275352205166305
08-15,-0.3365751907339886,-0.18529056421413548,0.15388480919296132,1.7751431434622156,2.5747821915212636,0.7423542104670281,0.659952179534699,2.9543248850563555,0.49487982964712346,0.40760179641670335
08-16,-0.2837319136837395,-0.22238523097709192,0.251143222823584,1.7525146616869556,2.5693313495923453,0.7483441870224938,0.6650115148409521,2.846910929749115,0.4945630473856401,0.4245611694696873
08-17,-0.22371676163349044,-0.263671564406715,0.3634995531208732,1.7335905668105065,2.5704455536273247,0.7671565101656098,0.6440724697000272,2.7153035367817995,0.48774457727427595,0.3827732469790762
08-18,-0.15729848458324136,-0.3068537311696713,0.48549546675149574,1.727428526972838,2.5728002080060084,0.7617165858494058,0.703950450081668,2.704167424973009,0.4657126838916341,0.38097786851390775
08-19,-0.08879166586632556,-0.34421818959929446,0.591067422048785,1.7387613366543355,2.5821565521969014,0.7741649993799682,0.7278271230834903,2.666248199519766,0.46841953394272134,0.37681215309554766
08-20,-0.029670263816076514,-0.3729701480289176,0.6900070856794075,1.7622815408984345,2.599391073847094,0.7859922186953587,0.7626370697217035,2.6807456850445894,0.4783870471131019,0.3454648519659213
08-21,0.014994888234172506,-0.3978460647918741,0.7876644576433633,1.789736990992222,2.6247932995454453,0.8111485336311467,0.7520487982084424,2.722210876847859,0.4547211833485504,0.3434278296552611
08-22,0.05876004028442157,-0.4122469815548307,0.8652301629406527,1.80841723240786,2.6484004365175986,0.8327465945215042,0.7473684085018115,2.742558485120999,0.43896740583694127,0.3506956892748112
08-23,0.10332310900133734,-0.4301478983177872,0.9150614932379418,1.81715602531211,2.6641391072810374,0.8379409283662216,0.7310756513526817,2.7788151247489017,0.44739969889254005,0.34105177933263275
08-24,0.14157367771825313,-0.4442894400807438,0.962164698535231,1.8188771002190058,2.6771600166735334,0.8490599107941084,0.6974902649083261,2.839119115441564,0.4557917862296084,0.3665194648202143
08-25,0.1796409131018356,-0.450510148510367,1.0609147788325202,1.8162193445457442,2.695152245097055,0.8717886806987158,0.6757742964617621,2.88452800785228,0.4413202041165435,0.39250163323539167
08-26,0.21283106515208478,-0.461781898606657,1.1555502757964762,1.8190412363113695,2.714884291837587,0.8545385309303839,0.6726742100649963,3.0909586330128898,0.43248543220395513,0.42396690541194104
08-27,0.24247538386900058,-0.47617656536961384,1.2524024394270987,1.824002880667071,2.738606706165204,0.8605623831187333,0.6844790453915243,3.1611772896410995,0.41579120915821016,0.4335331773021446
08-28,0.274345744252583,-0.4943878987992373,1.3468785613910548,1.8281626151748311,2.7641478233540955,0.8369632009562075,0.6592021568250378,3.2164428442449347,0.41619010512027604,0.4475083795086814
08-29,0.3042661046361655,-0.5189929822288608,1.3828328083550108,1.8323530427400934,2.7745836015217673,0.8425410933287636,0.6510819574055802,3.249313745050256,0.4031948348107429,0.45934621721391045
08-30,0.32097292335308125,-0.5415459823251509,1.4221068469856333,1.8366542723763963,2.780118760971022,0.851320710717938,0.624367764844417,3.3373925632164427,0.3720453301062262,0.4904284105172568
08-31,0.32425474206999694,-0.5613146074214411,1.4680996356162557,1.828833322777355,2.7791359748561653,0.8387488161584178,0.6362886271141508,3.327406494683753,0.3577072038660593,0.5027918562069211
09-01,0.32376781078691264,-0.5879686491843981,1.5146455492468782,1.8241189071832091,2.778632900020877,0.8441851634079174,0.6596426095212075,3.384294143214466,0.32306950594428446,0.49565254974136
09-02,0.32237671283716174,-0.615628940947355,1.5728091712108343,1.826477296646193,2.7755082240896343,0.8915272062027194,0.6503522440408802,3.385289385910625,0.30855428296352105,0.4988723530415186
09-03,0.32917415655407745,-0.6420788160436453,1.63010404317479,1.827828449077332,2.7728661643399057,0.9028137297513915,0.6876405084368655,3.259251808110465,0.3212054399163348,0.47796465906375074
09-04,0.34231951693765983,-0.6704286911399355,1.6873541234720792,1.8395857809448077,2.7730995438290575,0.9044175633230921,0.719811536977073,3.279655725986518,0.35026774854687365,0.4812326494436522
09-05,0.3544888356545756,-0.6922004412362256,1.7340458704360353,1.8482053267971525,2.775530066596297,0.89951607970427,0.7152408405294368,3.2261322727456125,0.3624314743264153,0.46989362579560123
09-06,0.367034196038158,-0.703168024665849,1.7812709507333246,1.856563047045185,2.7850471810335407,0.8960431393412915,0.689607514572916,3.240115035925358,0.35430851444419736,0.479909314412918
09-07,0.3790628897550736,-0.7170533164288058,1.838227281030614,1.8629429629761012,2.7979164432641204,0.8998020806958751,0.7237076698741478,3.2304371712452564,0.3581519784133723,0.4791479469331913
09-08,0.38616345847198924,-0.725092774858429,1.8686367363279033,1.875092769663137,2.8087600726116304,0.8816736533122571,0.7154218019118472,3.302356215163934,0.33039674227438665,0.4535112255617918
09-09,0.3939359021889048,-0.7316124416213857,1.879834733291859,1.8928315318806388,2.823668851905727,0.8713592606392159,0.711972133677676,3.2818354158171568,0.318495238031,0.4437654792230983
09-10,0.3944770959058205,-0.7571185667176756,1.8857504385891481,1.8966528256112674,2.8394168076943216,0.867134001726882,0.6538828396556475,3.344673753621999,0.3182899399130444,0.4361624937000945
09-11,0.3853557896227361,-0.7668538584806323,1.882726560553104,1.8968863306856119,2.8578807254279717,0.8436894260637773,0.6005880429550668,3.3782877823190334,0.3358598815711961,0.42708496123543893
09-12,0.3764449000063185,-0.7652974835769222,1.8748224741837267,1.8982005924249108,2.8842787082728885,0.8319151701836318,0.5468797616750816,3.4384800952142784,0.324370886493133,0.43967189364156023
09-13,0.36690276038990094,-0.7579327753398789,1.867478804481016,1.8977075830108807,2.9028003691091326,0.8020314480431673,0.5114994306498698,3.4653682744426826,0.33784317853108825,0.451009245595538
09-14,0.3677168707734834,-0.7408139004361689,1.8401080514449717,1.9160375664719893,2.9165003932448363,0.8015368451587245,0.4938405983241673,3.546910630120345,0.33039238386608955,0.46435865368609985
09-15,0.37173410615706604,-0.7251377338657923,1.801423756742261,1.9384998050910986,2.925916040265932,0.7945702562855748,0.4883201795163412,3.681307873668383,0.3405682274241288,0.4703711615441221
09-16,0.3742596748739819,-0.7007699006287489,1.7899352953728835,1.95984908591061,2.925458588411037,0.7860403078552594,0.48434871381470085,3.678118915017153,0.31700904309818806,0.4627867341136997
09-17,0.372221701924231,-0.6728593590583722,1.7925457923368395,1.973417502681872,2.9246147416857844,0.8247304292062879,0.48926347556003835,3.6197427693715243,0.26408092087451485,0.43909785481979047
09-18,0.3590878956411468,-0.6365779841546622,1.8003531643007955,1.9701482240453838,2.9190764462379235,0.8461468197860171,0.4820493328365574,3.6648371955392935,0.2532071390779824,0.43913319463902184
09-19,0.34478638102472925,-0.6014684842509519,1.8149667862647514,1.9603625473823973,2.9052183477023483,0.8528567406240718,0.41964410567149174,3.6235837963581616,0.22597333967495678,0.45010148004581546
09-20,0.3443004914083118,-0.5693475260139085,1.803172074895374,1.9506300698207835,2.8933360389637826,0.8698946509380133,0.46590173816696245,3.5961309904489145,0.2552345277320009,0.46501344668368766
09-21,0.34529481012522756,-0.5409630261101983,1.8106929885259964,1.950562400509949,2.886256411720501,0.9052919336160068,0.517500950113231,3.5281370470124256,0.27519450018284347,0.45310339091046536
09-22,0.3455224621754768,-0.511006651206488,1.840801402156619,1.9511031189631778,2.8815126188668048,0.9346618319923565,0.5385409100966777,3.507968292904334,0.2695911544376181,0.44190315211432796
09-23,0.3527365725590591,-0.4778190263027778,1.8655504407872416,1.9570416421730719,2.8856037994156694,0.9349623963664383,0.5305428763694654,3.426618763739746,0.27183487159306685,0.437309043321477
09-24,0.3518152662759748,-0.4651522347324007,1.8704713544178642,1.9627962679137823,2.8814089180756537,0.9435051230837663,0.5123842206068309,3.368440068554941,0.2971803399821989,0.43917283848278366
09-25,0.35738562665955714,-0.4517302348286904,1.8527881013818202,1.9732382420074313,2.874069299384039,0.9510390133193937,0.507916377642971,3.2053936845018582,0.3025798455960158,0.4066839061003754
09-26,0.36762057037647267,-0.4361894849249801,1.7945465150124429,1.9954371501273773,2.866210340740429,0.9886263172693455,0.4772610207263581,3.1292920529408375,0.2900689550913366,0.3859242597455239
09-27,0.3733648890933884,-0.4236029016879366,1.723421595309732,2.0248669364537277,2.853558673148998,1.011922044862222,0.5390942566351893,3.1138322714474835,0.2508360269060559,0.3652194568697724
09-28,0.3846758744769707,-0.3922892351175599,1.6701904256070212,2.0626613986252234,2.85529933730224,1.033618685301456,0.6033825780388137,3.084731070971244,0.2427924963247094,0.35826006194862653
09-29,0.3929358181938864,-0.3612557768805165,1.6153842559043106,2.0867129057805682,2.8642333102694058,1.0205977573236815,0.7114375692383936,3.1256266771409926,0.300088099419059,0.34929991275410993
09-30,0.4051790952441356,-0.33981606864347313,1.5731322528682665,2.107140534994065,2.8797740601043036,1.0197780266489254,0.7469298756960487,3.2528216679050983,0.29257664696303404,0.3426179674365859
10-01,0.4268567472943847,-0.32153365207309637,1.5302364998322222,2.1172630719952656,2.8985254264988303,1.0300665828573423,0.7515122387952379,3.3131388688851975,0.2830031100059108,0.34543146375993267
10-02,0.4463989826779671,-0.32020123550271956,1.4988865801295117,2.1145490003609675,2.914750720479949,1.0060250402057371,0.7645639955264519,3.313258178343697,0.32894790868917656,0.35739293695374347
10-03,0.463337051394883,-0.31672715226567616,1.4983804104268006,2.1111790263058263,2.9267804931502526,1.0040834876884246,0.7629761079919997,3.4047551124904305,0.36708138764768367,0.3859456282542121
10-04,0.4797594951117989,-0.30744473569529945,1.51319299072409,2.108235315808509,2.9403399098425504,0.9921796032504244,0.754819811150661,3.4366668277550314,0.3686178743170106,0.3821574622190015
10-05,0.4877225638287147,-0.29468106912492287,1.543734737688046,2.1058746777919457,2.953415051655299,0.9899180185121506,0.7702150817469263,3.5919888037364682,0.39174518108659806,0.3847858920607773
10-06,0.49107313254563056,-0.283284069221213,1.5768108596520016,2.1038499696854425,2.969999881882758,0.9816182337446343,0.7641047696841826,3.673967118840309,0.37531129299927557,0.39717114436376444
10-07,0.4921945345958798,-0.27387769431750314,1.5952098982826244,2.1061666224188613,2.9800555235434274,0.9871832946264306,0.7181590547783218,3.783508815498006,0.38058461835339524,0.38917523151915767
10-08,0.48419822831279563,-0.2593848610804599,1.6148058119132471,2.1122671064876677,2.9902323696155313,0.9894488103945859,0.682634494140739,3.7550536158783347,0.4118743759456982,0.40503706461191674
10-09,0.46991963036304485,-0.23954098617674988,1.6658433922105362,2.1198888165762817,2.9988567937841077,0.991099203383395,0.6207298373535357,3.7274502255463857,0.42974426014609707,0.40193134188701934
10-10,0.4488597824132941,-0.20818877793970647,1.7141236808411588,2.1268722171494403,2.9932117687552764,0.9882542323279301,0.6178923583197803,3.58696774877097,0.4177314222304611,0.4072799848140836
10-11,0.43276451779687664,-0.19416261136932977,1.7728154278051147,2.1339461566979394,2.9868872482633666,1.0044803064565453,0.6014499016540833,3.434401703379728,0.3994184294134838,0.38472480411592086
10-12,0.42493175318045917,-0.20021769479895318,1.8399686331024039,2.1338076290535337,2.9719877506640913,1.0187462922135477,0.5804856717091571,3.3210759117946695,0.3962578236848531,0.39487242019388846
10-13,0.4235489885640417,-0.22278006989524324,1.8846551717330267,2.1313997274793732,2.9529569277343004,1.039332980993478,0.550712883867529,3.2006207706210215,0.4059823351215178,0.4152267081993163
10-14,0.4187151822809575,-0.2541664033248667,1.9483781686969823,2.1248650032041025,2.9439353208402537,1.0622298952966767,0.5325198247504044,3.1000425548173425,0.43304030177910513,0.43021021328004966
10-15,0.40958554266453984,-0.27473919508782335,2.011975123994272,2.114888085615578,2.934142178781847,1.0950700278549839,0.5477764463780851,3.080639821172007,0.44633991129254375,0.4401782274310371
10-16,0.39188715304812227,-0.2950109451841134,2.068902287624894,2.0943597059157195,2.9243784438795233,1.1033846992362066,0.5042256834181442,3.0694208439842607,0.4767952887796031,0.4646502305048195
10-17,0.37203147176503804,-0.31095561194707005,2.1097773679221836,2.0804037591928246,2.916974884318302,1.0861174772733815,0.43488457597596497,3.0118944122396862,0.4312585955681143,0.45573183761152036
10-18,0.3546362071486205,-0.3135992370433599,2.134730573219473,2.0768583664374765,2.9084180466196194,1.0787900936503216,0.4400749310056415,2.9073734596694996,0.419792663031749,0.4415634520926355
10-19,0.34285031753220296,-0.31317098713964986,2.1526066951834286,2.076504068804303,2.9083560176051666,1.0703212015909178,0.4754981689141369,2.8798443910318894,0.40024017277797325,0.4251853552989716
10-20,0.33155921958245216,-0.3165604455692731,2.192544275480718,2.0812287059362724,2.9146883825355077,1.0567237959261417,0.4700323684272286,2.8964965145616577,0.41102020599245154,0.4269685441825654
10-21,0.3187243716327013,-0.3215915706655631,2.245816230778007,2.0765266292638063,2.9246556086790316,1.0266442245967977,0.46345815640503557,2.99551170281395,0.41422589851203956,0.42737436332871276
10-22,0.31114889868295037,-0.3374716540951864,2.30983714440863,2.074749628690428,2.9342966514440656,1.006408120235702,0.5185395974694988,3.117985688349358,0.44568968596843467,0.46577817586100434
10-23,0.2967369673998662,-0.35562882085814307,2.3857195163725855,2.0760394059314775,2.9356465546306634,1.0328673230187149,0.5487040191268341,3.1254094356564495,0.45014544280745705,0.4516507546678814
10-24,0.2834125361167821,-0.3554745292877665,2.4198873050032077,2.0813465154346082,2.9321045002136232,1.0476420956770673,0.5527733024178108,3.0253451658316477,0.4516227819171765,0.45659052153912366
10-25,0.2782516465003646,-0.3440921127173897,2.449171760300497,2.092265830519029,2.9266659774599235,1.0352327039670106,0.5761669193893835,3.017394057720812,0.46655831180953894,0.4432089609985792
10-26,0.26785117355061383,-0.3438888628136797,2.48547392393112,2.086947793906105,2.919761071172721,1.0097526340057537,0.5500988314190755,3.0748574074869,0.52085234873538,0.4781888435939152
10-27,0.2658652839341964,-0.3467189462433029,2.500758379228409,2.069183983080407,2.913910427695419,1.0417409859424915,0.5182828980400094,2.9630222443252587,0.49717183355341477,0.46309593121006576
10-28,0.26572522765111223,-0.36267819633959253,2.5332688761923654,2.044492956311717,2.9013317774577296,1.0159276539626823,0.4500997417655618,2.8789737270274363,0.4992484170189496,0.45780868264450353
