month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-27,0.067277779390098,-0.17086256191878282,-5.904893009270141,1.5396909078226788,3.3897245329764907,0.49662411042450755,0.7692918615376887,2.733664699648427,0.3373636435790731,0.829864388170795
05-28,0.0904122482913629,-0.168457274479524,-6.010838321832225,1.5589840376414397,3.4222561811469774,0.49463164639400653,0.7846038824609888,2.675506359616965,0.36104630427235135,0.8114046162919069
05-29,0.11249318183909242,-0.17572976481804292,-6.108734139444817,1.5718843846892367,3.448371398960434,0.4987442120220861,0.7189824377622057,2.587134799476823,0.42396467894330564,0.793679870298041
05-30,0.1328852264979331,-0.18662851778282463,-6.215508744936194,1.5850110602218555,3.4743206938430085,0.508306310578919,0.7248052085788325,2.632642021014159,0.433846093312025,0.8084010903300108
05-31,0.1589429277224304,-0.17346161418194972,-6.305396481740704,1.5744683053361113,3.497755308472456,0.5309398090957513,0.7006406050876754,2.7337296770347246,0.43012713560760235,0.8428067190126265
06-01,0.1886521440984428,-0.15860481159117581,-6.393899370060365,1.5630160621627878,3.5210245837349583,0.5206897402487842,0.6671339419969013,2.741950971490938,0.4177937997999729,0.8480173941737975
06-02,0.21035529986839455,-0.1562045746569676,-6.487227510905278,1.5536522782206372,3.544125562528581,0.542387947663306,0.6442870048306127,2.798043722265683,0.4174715237357682,0.8542485370632502
06-03,0.22848370816359886,-0.15740635792477956,-6.555568783063323,1.545534419018792,3.560100612801033,0.5633817014807372,0.632108148178801,2.818268252243321,0.4232758127346306,0.8608886689147794
06-04,0.23976868211536886,-0.15342632301077327,-6.582075711787024,1.5317279522465703,3.565126050922528,0.5559701273000154,0.6180198490497877,2.800959216750812,0.41147276147639883,0.857208916996983
06-05,0.2625486055620884,-0.13753921738969635,-6.5753846607127455,1.5228898985211305,3.5655471788795867,0.5424403023954998,0.6064576543255342,2.7845344824877722,0.39794299829588603,0.854052266550601
06-06,0.2862376199178989,-0.1169945360110437,-6.58722896317382,1.5202889501543588,3.571803255642427,0.5269327623995987,0.5918603326315092,2.7783910581500137,0.3938078972314771,0.8470928123702764
06-07,0.3173387554858306,-0.09835490513744165,-6.646570235331866,1.5280421475365473,3.599644079813175,0.5155643487173464,0.5631558343989845,2.8239796810104236,0.3807224352319804,0.8601078453539299
06-08,0.3437863557002269,-0.07252537527394048,-6.70849534587375,1.5350764166486537,3.6278338833883006,0.5422123433066968,0.5578539663016318,2.9598779179400325,0.4223109735939554,0.8674537550985131
06-09,0.37398244076310805,-0.05273624945084338,-6.720188133183309,1.5448448775024348,3.64272094496321,0.5538426980889901,0.533301278727701,2.9810612866384356,0.4235144530483388,0.8598571775519315
06-10,0.39757852582598924,-0.03159055797118053,-6.689846577058525,1.5546295991747228,3.6370430815445167,0.5274995135207379,0.5586393461866499,3.0756099515195157,0.4237101707219086,0.8898298838709259
06-11,0.4168594593737189,-0.015248906895558002,-6.652843404772125,1.5656590098832013,3.631956774960361,0.519491363507151,0.579024912709282,3.1251859035721954,0.43871410499031543,0.9078044613715306
06-12,0.4324141302951859,-0.0003729123855921116,-6.63889275773825,1.56893879265943,3.633086802221491,0.49610186700060893,0.6091413084526324,3.308096011809449,0.4394406292820658,0.9340722230871895
06-13,0.4481233466711984,0.005774799296090888,-6.641898676360942,1.5698929476566363,3.637933616107348,0.4775634204948603,0.60609941370545,3.4120382923238517,0.4252834288691706,0.9521135526859216
06-14,0.46231236102700884,6.392511918799106e-05,-6.665487423266462,1.569658308589647,3.6407051119488636,0.4508610323747755,0.6114360183763023,3.354005876105415,0.4108303863336647,0.9514717072645705
06-15,0.4745902642717083,0.0007732529624871742,-6.691084250980062,1.5740526214531325,3.6433861880204925,0.44030367179418534,0.6253831432629816,3.370690527180612,0.41404243182513817,0.964850064389197
06-16,0.4767217028699429,0.019540156563362134,-6.682006331218915,1.5725877264029233,3.6422621015595937,0.424128442769429,0.6334037667698592,3.448476012281826,0.40471097265227035,0.988481740663651
06-17,0.48411778793282395,0.0488070601642371,-6.654231441760797,1.572612402629946,3.6409095864080787,0.4110871105006421,0.6104533704630004,3.465107037670304,0.42359357034885187,0.9641358154421272
06-18,0.49383205481388665,0.07250628699743529,-6.656050491696621,1.5697141648563557,3.647538888592957,0.41307951332375187,0.6375000370903793,3.585988624810205,0.4279986940671585,0.9931052495273299
06-19,0.510410968159596,0.08715298857810812,-6.6667685315314325,1.571431392566225,3.6523708458521327,0.43626637566523585,0.6357977338952899,3.6680064321743804,0.4371972273706129,1.0249815012123085
06-20,0.5211383663537902,0.10461888207797287,-6.641784551164224,1.5713449179569132,3.642709053436206,0.45233979087075604,0.6368990554006015,3.747557055777207,0.43153733141649164,1.039673457988068
06-21,0.5243748554570754,0.13688376547682765,-6.557035924332371,1.5692650068654395,3.6163571962773227,0.46004182144032196,0.609317817105323,3.763120036290625,0.4447185893255578,1.0507336181866107
06-22,0.5332860920351082,0.1635153155423492,-6.480455984369203,1.5653466689073123,3.595284059338667,0.4500408906855493,0.603598672007701,3.7848558576914253,0.4358353178773787,1.049184046958111
06-23,0.5439720760878882,0.179929693890699,-6.411306347436338,1.5583909337498214,3.5828174248079843,0.45627928001676243,0.5987998689798453,3.8756312759499796,0.445152643376559,1.0681830351860886
06-24,0.5587722015548098,0.17552690052187706,-6.368163781210545,1.5508092799719104,3.572601478897693,0.4631129766223315,0.6144201866136484,3.8741797953313633,0.44717189249931294,1.1010138525184068
06-25,0.5645137411631456,0.16709683442578246,-6.297054548318084,1.541040174905407,3.5486335598766896,0.4561461043813196,0.6190759660807511,3.862105409693816,0.44496496047841966,1.1059517721143166
06-26,0.5683522504684511,0.16953343499635443,-6.228677638657948,1.5327777151916635,3.5222168862418552,0.44960786865351526,0.6209145774931251,3.836539344038649,0.4077025073210939,1.1010599124308627
06-27,0.5722412648242615,0.2084831668800576,-6.075673456270537,1.509913549787606,3.488278849977858,0.4547990236176753,0.6024902669285636,3.859637394582732,0.42975490815270806,1.1254311081819546
06-28,0.5784343195841123,0.25834704017790205,-5.92908846580232,1.4941104799716782,3.4637400242822842,0.4569485970891432,0.515128589238944,3.8515612291971695,0.39668274751398647,1.099740121593598
06-29,0.5862778793944682,0.31153515589998904,-5.749563071293697,1.4881281784881724,3.435666017509847,0.45011524312418516,0.5323708202244873,3.926133409398096,0.3996928708809087,1.0982142796015317
06-30,0.5878264897098745,0.3509879180867226,-5.611258888906288,1.5133227009324586,3.413672597653447,0.45346408329752813,0.5355711917994443,3.9525630930042412,0.40670466409985123,1.08079292007899
07-01,0.5940912616414425,0.3832659327987087,-5.483107231771403,1.5386308416147056,3.3962412981709207,0.44923102094307943,0.5502462798530696,3.954067027850745,0.41473342702635024,1.0670420335750799
07-02,0.6065913871083641,0.4036924323591797,-5.368516180697125,1.557453201905144,3.3829271489844324,0.4590638984656621,0.5538941811876452,4.009671948331941,0.43450399649426247,1.0560984641693552
07-03,0.6305298964136695,0.4077007501014687,-5.2612352306329475,1.5741501756053375,3.3677675165813366,0.4782564443374878,0.5405994559309186,4.036174933294117,0.44037228420827695,1.0404513177655172
07-04,0.657539112789682,0.42076563350032353,-5.126605795720285,1.5982987890990532,3.348028008649072,0.49825169472088177,0.5459090772545558,4.125387122623923,0.4653446834855592,1.0724322318321555
07-05,0.6848947938121591,0.43828304215170344,-4.989671310302572,1.6295329302837047,3.3358473642758244,0.5071222709489659,0.5396973436984688,4.14654581943,0.43745077516589254,1.05371730350956
07-06,0.702230272814434,0.4614388346414673,-4.827879249127283,1.6551121549621914,3.3200424105770128,0.5222634565908144,0.5712232501159391,4.155353184475886,0.4605492494123322,1.0513703811916066
07-07,0.7049566609076181,0.4741693746059786,-4.67833365259846,1.6755939934581736,3.295816155866882,0.5188120674452577,0.5745447105577987,4.091229953632747,0.44162913745578153,1.0138697694599703
07-08,0.7032668873846405,0.47835041962099495,-4.517117348998929,1.6836035698382676,3.255297853394733,0.5518339731715811,0.5806335475253107,4.07423436669713,0.4000038588786136,1.0106370005899359
07-09,0.7037074168919659,0.4856759090804557,-4.391574782773135,1.6801089024983071,3.2198751157700776,0.5680421783836523,0.6169720580182841,4.0615230877445025,0.38958984389896756,0.995086795388043
07-10,0.712654007005352,0.49963877227729037,-4.26492110543623,1.6715611824362082,3.1904792549878196,0.562969250164934,0.5510584084952519,3.9260884254475155,0.3340383552181188,0.9552439705704819
07-11,0.7285652435833847,0.5217582011306906,-4.1439169230488195,1.6718953881032406,3.1654157955575517,0.5475894959999156,0.5441163806832016,3.947334665703297,0.3145345570633847,0.9552413612559868
07-12,0.7428502175351547,0.542510963317424,-4.008075366924036,1.685512210928336,3.14294856722214,0.5593820240221045,0.5508396206281161,3.9363998637608066,0.31497550305080846,0.9458508123966383
07-13,0.7550988278505613,0.5582960487364808,-3.8412277501931924,1.6992939043472972,3.1143409844541377,0.5758618966089714,0.5459097772783523,3.9418763685947953,0.32776739818260175,0.939044042873942
07-14,0.7545595593780887,0.5821043664787698,-3.6633407395229542,1.708809255328885,3.0945855859521214,0.6005946264895469,0.5553370839958136,3.930338391631814,0.3269590712981624,0.9085152400395637
07-15,0.7538657454510709,0.5981217751301497,-3.4783890823880697,1.7114102767287118,3.065868316358525,0.6088276484679317,0.5649964315881028,4.0887234258997704,0.32443104562254593,0.9101186114396184
07-16,0.7561093052614266,0.604214941357287,-3.331197021212781,1.7154774481028394,3.0428199015378756,0.6158757131904118,0.5714892339426784,4.1002177541216085,0.334839930992972,0.9172765108545639
07-17,0.7594457943647118,0.5994182085945257,-3.1827544549869877,1.7216441761612264,3.0133116253762857,0.6285619572489638,0.6031810520797741,4.100540548279393,0.3351894658649205,0.9206027633763315
07-18,0.7645822834679971,0.5976477384580267,-3.0370664342157396,1.7312788554924712,2.991902298487019,0.6283767549943444,0.6130732891051284,4.052639854212872,0.3312384158011769,0.876060028827847
07-19,0.7708733180258278,0.6059237329679926,-2.8615895245556024,1.742189651830869,2.9737270198191865,0.6293261654048184,0.6117849321549487,4.080147295142452,0.33614998311096533,0.8636616043487882
07-20,0.7784714232907289,0.6107795254577564,-2.736986352269202,1.7543318228012155,2.9675828992368025,0.6284818739563962,0.6006147692325402,4.064808385460407,0.349653292010911,0.8097979109794351
07-21,0.7862927608788626,0.608402994715197,-2.6157458062454286,1.7672753164959811,2.965952891328289,0.6345352199652624,0.6323676966369806,4.070124685404041,0.3584368751635655,0.7756691683833321
07-22,0.7851595530124507,0.6093224235685971,-2.499719401635797,1.7786230825043112,2.96280903923089,0.6180736265574115,0.6517926835427228,4.10377542588268,0.3731371406822307,0.763743355799213
07-23,0.7802596784793719,0.6125428625230075,-2.3778323909655588,1.7881165092529436,2.9567254906170564,0.6241384868026122,0.669248611170318,4.081592138346813,0.3949734262923215,0.7366664860954151
07-24,0.7713779857644751,0.6224218873360036,-2.256225178275119,1.797410241952749,2.9478334612828587,0.6389097810259649,0.6694690008139064,4.033031152298242,0.3809222049917776,0.7192344644185068
07-25,0.7624437677970531,0.6241342454823329,-2.1363906928574057,1.8071617318571274,2.9425211451645574,0.6546703673363975,0.6945114528059793,3.9907886812011673,0.3974219458525748,0.6787635786353425
07-26,0.7578135902336717,0.6156567046387632,-1.9879147932982786,1.8128505199168206,2.92838958956929,0.657299630704965,0.7027349390667734,4.031191997364373,0.4155349214359217,0.6640631162624285
07-27,0.7531763419632194,0.5959973456133754,-1.8597560654563232,1.813279056754463,2.914742779165549,0.6636654967404247,0.7393124154052466,4.116829772955745,0.40465258476237304,0.6536348308463897
07-28,0.7549754573291309,0.5755763704263717,-1.7063508729679036,1.81678383237033,2.9064478070756237,0.6630048532530196,0.7326339858148861,4.1272540071603,0.39876025684762717,0.6499936601771956
07-29,0.7551361888566585,0.5542766073605802,-1.5365840643178672,1.8181897601082404,2.901776698116425,0.6843542703429064,0.7215649038756866,4.03966808130481,0.4058643134530146,0.6325380729028239
07-30,0.7621003424206045,0.519875376467748,-1.3423489305686391,1.8228818401077784,2.9036668467728446,0.7008231516553396,0.7372242562536687,4.010033816012746,0.40073676449945306,0.6194649166891164
07-31,0.7638683097543576,0.493034846284471,-1.169124621368501,1.8260227527074762,2.90054294457096,0.7140869252400622,0.7699241956514857,3.938137755115246,0.3680260299446682,0.6022048769603717
08-01,0.7646542322720588,0.4743267339824664,-1.0320778033841205,1.8478172885128619,2.902273543688601,0.7305321994629493,0.7639348794644313,3.997122731370956,0.37539621280464025,0.5948130217236186
08-02,0.7505051929877951,0.48104240637867374,-0.9039242764621637,1.8712894549488583,2.9070381421321403,0.747845474362973,0.7718551283028571,3.942620631211799,0.4183315011547248,0.5648826948421931
08-03,0.7358844365318141,0.49304494746174976,-0.7915848909543485,1.8966466546727052,2.9136514008957732,0.7512296817745672,0.7829960345539191,3.920651639596342,0.42550554530205437,0.5672549918249816
08-04,0.716950548762702,0.5078606198579573,-0.7016414650424928,1.9006308226797533,2.9094279390776685,0.7828949958933812,0.7631223336411569,3.86936122220328,0.46242671711380523,0.5493296215040431
08-05,0.7101247418016704,0.5170894235672961,-0.6093899583225565,1.9003783407715602,2.8994839536042356,0.8074706720578386,0.7429399347393248,3.9242607999363517,0.46055098134004085,0.5226780446993712
08-06,0.707468631810336,0.5251717626301703,-0.5138283505925189,1.887520989508155,2.883342521519328,0.816942022190325,0.7352005183819965,3.8701181902619113,0.4569415371009979,0.5255985303831464
08-07,0.7075812086876883,0.5397106673496102,-0.405643510539249,1.8846526283506204,2.879601264673983,0.8095012860313988,0.7135222957742003,3.86145696072903,0.4718207844612588,0.5504567390569185
08-08,0.6990907552620104,0.5611546225741005,-0.311396044223353,1.8871390156287984,2.8811546175875855,0.7997733722399566,0.7039758118107616,3.846941670756245,0.4690493339721449,0.546688800714084
08-09,0.6920922210282515,0.5746854464854595,-0.21245059810947717,1.896832505929216,2.8796150659086486,0.8012290045982277,0.7318123570699584,3.8789069857222827,0.47027662634925815,0.5074751804010615
08-10,0.6879997474005531,0.582480916861465,-0.07393646512691442,1.8998767704500918,2.874647899823183,0.8051357422133147,0.7066630924983703,3.8023061678921013,0.4632667539845368,0.46687486363724023
08-11,0.6901618192274004,0.5770279023889855,0.08238877896675949,1.8981580482898126,2.8598483934994245,0.8031061122261383,0.7058401205526748,3.7516134458631205,0.48430809166052524,0.4465116078308255
08-12,0.6909702046112232,0.5833874089282637,0.23271522420279056,1.8992197296454367,2.8554816940013676,0.7869047750821112,0.7271344860697643,3.6956412792464386,0.4903079080461525,0.4162687311427233
08-13,0.6947318231696035,0.5993860989051978,0.3665875060669704,1.9097546553066664,2.8529664079248858,0.7718937634362808,0.7321410131098806,3.6538202834663003,0.4991240219400507,0.3804098015348176
08-14,0.6978000591665876,0.6304637660588184,0.5084906640854946,1.9263039251482212,2.862244824839717,0.762605351854842,0.7407915845464949,3.6463405962361986,0.5187563418132126,0.37656633421866764
08-15,0.7008720333886341,0.6618594045288829,0.6693396587321677,1.9420362445863384,2.8764225341698784,0.7724001795617135,0.7602399608541387,3.6873376580978325,0.5088252386056207,0.398740608177013
08-16,0.6998458767232117,0.692149382192523,0.8238757131070565,1.947157432607719,2.881382017490587,0.769076880343354,0.7724308663386434,3.72107511269402,0.5077970468883564,0.3983424223213618
08-17,0.699695477633547,0.7243130972299006,0.9930794442496221,1.9542729859704726,2.876134907336182,0.761131252486143,0.7924492278793815,3.6386273381084187,0.5119421385044569,0.38036419529181004
08-18,0.696554169452973,0.7522606506511166,1.1373993370083493,1.9601715498875294,2.868355090775547,0.7699183484273837,0.8081288842837498,3.5626885172387994,0.5186661338186058,0.41799724689961
08-19,0.6980259925855304,0.7688829515470802,1.3117333711812178,1.9760500071984863,2.8662119813616553,0.7738868379498709,0.8431123326237417,3.518340144413146,0.5211243673876598,0.4230386200291323
08-20,0.7014846844049565,0.7774951514329426,1.446882556869238,1.9854562085544494,2.870739971044378,0.7887055169962999,0.853028573933582,3.5134759591178635,0.5293913916867783,0.44727836674431243
08-21,0.7023878206688271,0.7806901796016331,1.5811771971027124,1.9924528274109552,2.875998535828947,0.7806441887507015,0.8695233915083387,3.572552733156708,0.5321524419195731,0.46935584377970624
08-22,0.700123280165021,0.7907205613056772,1.6926546656190158,1.991508172095296,2.881661345152761,0.7761796789073039,0.8679888846606227,3.560323665707111,0.5208062583382103,0.486959339934816
08-23,0.6935567194591946,0.8088913470501252,1.8102977907009752,1.9930086417971202,2.8896613792476074,0.7693855269626281,0.8537864303449936,3.5332505112705754,0.5199146611224507,0.48444929051568464
08-24,0.6935245021877116,0.8278257691582098,1.9205722289142482,1.9907069666757629,2.8968533992695455,0.7749159251165787,0.8428690649985813,3.533059349728444,0.4884462759147305,0.48143087792320505
08-25,0.6880761233000671,0.8537723124784158,2.039086061066915,1.993852732935084,2.9178996516078577,0.7629870911160577,0.8302652587744492,3.5603462247209645,0.4838344370018444,0.5010268742006767
08-26,0.6836075423922203,0.8727804719602378,2.139712014431702,2.0041108777774563,2.9406408273785147,0.7609640226959953,0.8466187001619023,3.6273131132867498,0.4811381127541068,0.5225205242188149
08-27,0.671751082696495,0.9010320657854942,2.2175612001197225,2.0177433626917214,2.959127123279147,0.7645847169732426,0.8664096153809919,3.6729311232762125,0.49028125862877703,0.5451278096228983
08-28,0.6619804815866283,0.9279058818329725,2.2785477595451167,2.0254347336938445,2.9716976896613647,0.7494396781222813,0.8538812244528657,3.771896856394465,0.4679040085416886,0.5713508176695253
08-29,0.6482943372282216,0.966333690960017,2.3367589231642474,2.0221313499320583,2.98278802991336,0.7593076195168138,0.8455504263815087,3.824182724119758,0.47577668481762403,0.5989366692393545
08-30,0.6302175104131394,0.9929644357411425,2.4065980830496407,2.015083051465776,2.996146674688943,0.7719638891896149,0.8272388929699174,3.9991156480588828,0.5042121681661721,0.6254913608702736
08-31,0.6138732334646141,1.0126112474894804,2.4891632189992756,1.9984529584664825,3.0037722055919356,0.7876370506120332,0.8552118970292332,4.0513849456505024,0.5037816091292692,0.641454838221016
09-01,0.6019932112473466,1.014280739186071,2.577349928839618,1.9807592607977753,2.9977634307475847,0.7739685955036217,0.8457055687297245,4.012348261100833,0.4629070392560107,0.6563841043331542
09-02,0.589910158727049,1.011204776337207,2.657470982114303,1.9570035261643113,2.9842577307132907,0.7934781876702028,0.8289596303540463,3.943595248712174,0.45483675407965335,0.6689556254621114
09-03,0.5757483183279635,0.9986500256095551,2.7382920353889886,1.9376028360552977,2.972400753748761,0.781555926939909,0.7887192257803612,3.9180059757780485,0.428888308768775,0.6868514320891644
09-04,0.5594985991409991,0.9882387092253375,2.823810058360644,1.9225475159637295,2.972170232568448,0.7719165993842744,0.7726218261409631,3.910543268141494,0.4076376045401197,0.7179892733454543
09-05,0.5496034254085802,0.974336483750211,2.9214503035545207,1.9155273535484298,2.98546514433831,0.8032212007061794,0.7683046027950131,3.9447655253846925,0.3975682213256843,0.735385771644714
09-06,0.5385860294539392,0.9690595108003365,3.016700649758499,1.9200995202923472,3.0016718877468,0.8273648614480582,0.7780678015071207,3.99328908920588,0.3986433164039775,0.751723299326764
09-07,0.5323656031962677,0.9608148610827856,3.112353016164498,1.9252688359539887,3.016184297322708,0.8481316879463884,0.7922928200808453,4.030245880814322,0.39104556979504085,0.7696637578080009
09-08,0.5135027526961722,0.9609560699510932,3.1984276047927183,1.9378262054293953,3.0290423787762504,0.8533817474568821,0.7889198918671088,4.003294004849194,0.38280397427775326,0.7797955265614174
09-09,0.4938853567415311,0.9528144505365725,3.223188052006798,1.943808226585371,3.040913384645283,0.8618149379109155,0.8183251720077078,4.05216682398427,0.40129190027692,0.7857412287999187
09-10,0.47243462745355674,0.9514920230412439,3.2330565800289577,1.9485127401216762,3.0570346148700707,0.8691366378009975,0.8406860153022331,4.114564313008809,0.4170556743488889,0.7908023461609454
09-11,0.466191119962142,0.9484510139280972,3.2340380483229025,1.9468154599547451,3.072029048326493,0.8874493926526957,0.8367335128807097,4.215911450053748,0.4355581149402108,0.8176465890456425
09-12,0.4628065005082913,0.9390445587510317,3.250144387059405,1.9416709827683087,3.0745429444878254,0.8935374729870825,0.8409750248145332,4.215693131827505,0.4350928583809811,0.8064371316905663
09-13,0.4587657686663418,0.9283742779124312,3.266718839540553,1.9367555339811233,3.0696243270515846,0.8942476973388818,0.8269729351947458,4.1784273436245964,0.4232976338533473,0.8228016948602465
09-14,0.45011826829629964,0.9131496621210234,3.2669898796359766,1.9336375237595416,3.0536726789821045,0.8810704684111187,0.8288512337747107,4.091483747335599,0.4499854118455201,0.8141281320748345
09-15,0.4424668786117061,0.9023145455198783,3.2770263852557098,1.9357492049969354,3.053871182976339,0.8977860161815437,0.8407532630612495,3.97092796358164,0.4762347257537492,0.7817323142023253
09-16,0.42953468084630436,0.8791168026561068,3.2625376383501905,1.9312591345514811,3.0540906656621245,0.8953618271055572,0.8654546619780159,4.013590195917447,0.47752537341345863,0.7876459750693833
09-17,0.4175398568182764,0.8615655244388,3.2703145480103277,1.9291262694726008,3.051640431885902,0.8955030840814209,0.8711249618735469,4.007906449697439,0.4698887175947185,0.7700844461051546
09-18,0.4011894772346929,0.863126367433614,3.28853590211491,1.9192092398349754,3.044183041838812,0.9020447162122165,0.8849464430873971,3.904056491192378,0.47719472467806556,0.760409308759761
09-19,0.3807077845197963,0.8774902407314585,3.325795640057875,1.9134523343428096,3.0385899729881287,0.8846156154474044,0.8954811062625514,3.83241516907966,0.5030485611634884,0.7594837943167202
09-20,0.3683412433200511,0.8965743160495051,3.3358341658796284,1.9120410306400724,3.0384943643321427,0.884479743276904,0.91703560069403,3.805151035213605,0.5161805802476958,0.7557059664352411
09-21,0.3612858132314171,0.9072099065190669,3.331586833115523,1.92108897528744,3.039818485629223,0.8844902694590788,0.9230456437468026,3.7718427794307297,0.521611605265553,0.7372321594482839
09-22,0.3619465447589447,0.9144909515340834,3.323278894290811,1.9293854575384441,3.0423125698300346,0.8915098378854628,0.9446577104096148,3.7764473363270956,0.5348418136331516,0.7394381440575419
09-23,0.35482444800364404,0.9195144207915239,3.2851901473852916,1.9333248033267798,3.049982863072188,0.8941228149237194,0.957925983721746,3.7898595082761575,0.5557266279905986,0.742285482419699
09-24,0.34995285629884854,0.9165873849984596,3.2227912994696712,1.9324364872722126,3.0455225569529776,0.8893703167683293,0.9604320996994248,3.7997306630739747,0.5669600638874478,0.7110582392214576
09-25,0.3523570221698105,0.9178653997104455,3.169194471756071,1.928558820868788,3.0316005119703573,0.8957316451127713,0.9593474646200005,3.6716926323117205,0.5953633155087249,0.701846984571139
09-26,0.3561167435963281,0.9086615962406134,3.1114895632343895,1.9189356857657003,3.015022715041082,0.8954929017870176,0.9585785485612193,3.583961695884149,0.61794076464135,0.6947818836995012
09-27,0.3581148488612294,0.9024648634778519,3.059058392086446,1.9138386878302767,3.0040988598139613,0.919825200311768,0.9722276110595162,3.4849010435968637,0.6443176339574018,0.6833937520522915
09-28,0.3494099238231004,0.8872378276847873,3.0159908573021386,1.9058878944140176,2.997733476176536,0.9317581115709596,1.0101222395987275,3.4459357768775822,0.6682362042813784,0.663218520855933
09-29,0.3373989381789107,0.8739774585583896,3.0164415043360133,1.8997883491808618,2.9834807972814175,0.9162114429138107,1.0099366262411889,3.3799574384644417,0.6593927281581508,0.6676778885468121
09-30,0.3211586596054281,0.8653564833713858,3.023692151369888,1.8823890677048425,2.9659790747479966,0.894959122790065,1.0318371657187764,3.257554993688318,0.6442629678773821,0.6465022966843254
10-01,0.3106991891127535,0.8571526799015535,2.9941720913330556,1.8695450389538395,2.9513438408882613,0.8560742060401476,1.0320939758224932,3.1603901524429268,0.617594830482033,0.6191074555537254
10-02,0.30691850649886676,0.834744836027681,2.917009607053798,1.8579791498871714,2.954063276045106,0.82662490749455,1.0438333392092074,3.036111951844331,0.6127090279432963,0.6246732777131134
10-03,0.30008327843043475,0.8077430527598691,2.8399673247947437,1.8572897401637398,2.962197812211976,0.8132038417283157,1.0380615999190435,2.846609130887348,0.586308869724228,0.6683929467506813
10-04,0.2854914847054371,0.7796746028253905,2.7578038304144763,1.8577014756029377,2.9678293330264385,0.798978433046118,1.0496504069545842,2.7370108712229784,0.5822357125378341,0.671464465477263
10-05,0.2598128222935708,0.7728536276383865,2.758752457246331,1.857372860188461,2.9643115953600625,0.7830813946107283,1.0700749420985174,2.5802764689996374,0.5780854819183121,0.6533828402169475
10-06,0.23816143260897712,0.7542467938655238,2.7627697709468717,1.8489353920301828,2.9566059966092393,0.7644582769164063,1.0827592858406117,2.501623470005373,0.555312223475395,0.6301300773000665
10-07,0.22030297221731285,0.7375642025169039,2.801120417980746,1.8376883764721512,2.9467672026316762,0.7459337895923646,1.0655641421551052,2.454445078089988,0.5466687016419035,0.6318154931687119
10-08,0.20857178455292133,0.7156896919763646,2.850520559964116,1.8260051998204394,2.9462081378057294,0.7420210678127676,1.0589803875207933,2.375563279267605,0.5545948342422193,0.637561220961403
10-09,0.19315574840368113,0.7055363935570375,2.9229722170990002,1.8215098699807137,2.9503534228640476,0.7680107993054222,1.0535850229926786,2.3052380743389693,0.5237131062963892,0.628696624150097
10-10,0.17631647993120877,0.6945477416023565,3.0100854903955008,1.8213578062357823,2.964334401134495,0.7496140381732027,1.0593109400707652,2.2808366688353,0.5243357444492943,0.6186161785223453
10-11,0.15416509024661518,0.6764358573244434,3.0622331071263447,1.8233537988667237,2.9704372903488014,0.7513456693936017,1.0498121394670943,2.206331483666588,0.5080611528858903,0.6186211752361903
10-12,0.13463794298626391,0.6568401346626921,3.1068090066854723,1.8285253490147244,2.983891000456842,0.7428112224657593,1.0659060920020338,2.116673499619035,0.5256670026972,0.6139879193291065
10-13,0.11699665431177109,0.6439979473544761,3.141404098163791,1.8411424764882407,2.9966820516615127,0.7391601411234016,1.0954051464424865,2.1218392141390807,0.538327384428809,0.6205091890414451
10-14,0.10307556765748023,0.6383123257028259,3.16749918964211,1.8541949060495788,3.0102991497872202,0.7307998258079345,1.1189591342050231,2.183361752828491,0.5506732700568151,0.6295581195490761
10-15,0.08528276383147228,0.6386842798087513,3.2148346851608327,1.8619431314242456,3.0197265416801016,0.7338203306060975,1.1149204596837534,2.2359223939355455,0.5308416747744237,0.6435817921374197
10-16,0.06261420242970686,0.640749163207606,3.255500483709859,1.8668758700585908,3.0346895377816825,0.7263712495862421,1.125255030759109,2.175619286148112,0.5295256274510346,0.6542384417840819
10-17,0.032527459209759725,0.6343706122630265,3.292745070137672,1.8670666345626392,3.044992807918314,0.7240491510917733,1.1178701263871913,2.206986172074665,0.5360892011909513,0.675872286546365
10-18,-0.0037249405758439775,0.6197637784901641,3.305240161615991,1.869370222129155,3.048361385670816,0.7054341376558613,1.1012430972570333,2.229009358724308,0.5069531911121011,0.6729392197012695
10-19,-0.03324905753316498,0.5982791669395239,3.306519091478149,1.8650702815965683,3.039767223074937,0.699785971012271,1.107003351499642,2.2298650199666534,0.48826046101178155,0.7065882639631997
10-20,-0.06608428560159708,0.5740309190252473,3.3406576172999016,1.857802110071083,3.0321778221183973,0.7098233741583463,1.099151097288065,2.1978427981492676,0.4642025729761721,0.7029736061600486
10-21,-0.0960861803366958,0.5426877216160213,3.383784021909534,1.8528554110031459,3.027277572006133,0.6899115227004472,1.096702706487569,2.1508521990989617,0.436076050611762,0.7075613031191353
10-22,-0.13330019628391576,0.5034889686512397,3.4451599214686612,1.8578223850910545,3.0282751706924276,0.6969606385569058,1.1132619651958018,2.111949242636976,0.40783878438908394,0.7101620073137169
10-23,-0.16395158596850937,0.47533061972686225,3.5428388513308184,1.8759045109863715,3.0327157276913947,0.7192154161571287,1.1488378241998027,2.0447703118423908,0.38940475323847207,0.7137416176805059
10-24,-0.20186964231976967,0.44895913948935345,3.6638551549303493,1.89345602027589,3.04819194321187,0.717478197850139,1.1760437374155415,1.9893227318579247,0.39346526333211634,0.7210669178994085
