month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
04-30,0.005285305210090727,0.2627180956486892,-2.539236152032203,1.5572341757375232,2.7484084200093606,0.8201094320764242,0.9028833783453943,3.2319027928950432,0.4937141794335506,0.691992220375628
05-01,0.05660523740563178,0.2876269976904156,-2.576023851369028,1.5124424829638878,2.7284673928829317,0.8346669760279969,0.8691566782362442,3.2392216543638024,0.4756264118878329,0.6838774495390753
05-02,0.08661928724823176,0.3004202134576322,-2.602354687960755,1.4845085500701625,2.712895909095648,0.8149449263962074,0.8494448194522985,3.310200111160552,0.4423231946809344,0.6902411953170354
05-03,0.10857778153527609,0.3083670239960907,-2.634813629127645,1.4650533814187705,2.704901651354138,0.7833729972376945,0.8271570059441178,3.3300983683226137,0.4159643226381474,0.6999402053836327
05-04,0.1284042496785296,0.31577919401167326,-2.666975838268391,1.4420832070233587,2.6947317146454317,0.7653975347773074,0.8009164224747884,3.292012529924404,0.38991496309306284,0.6883995362831684
05-05,0.14407385507668513,0.31763907644555656,-2.681230857866654,1.4255555671827729,2.6850820481418953,0.7398308042848947,0.7792311949170595,3.256507189200115,0.3781516675491108,0.6846416534770613
05-06,0.158722545442161,0.3136630111670215,-2.692839472236159,1.4114594505211713,2.675522415976799,0.7322809872420442,0.7673265189772936,3.175115094061677,0.3728269589836353,0.6637341065989395
05-07,0.17188430770306176,0.30282027922181975,-2.683217367651416,1.405691655963303,2.66985127835065,0.7341355833828911,0.7599648794172615,3.126552465025614,0.3633821282127748,0.6478385877917644
05-08,0.18616240983324353,0.2978873511981867,-2.6607318643738616,1.4026353803307738,2.669792054128697,0.739906878155334,0.7557983682468675,3.1267931474483044,0.3614048508722006,0.64563186880045
05-09,0.20017645967584352,0.29633481533141637,-2.621697995083235,1.4011973483785873,2.66882216434511,0.7339278415811386,0.772338352989572,3.1253764020826056,0.36892214710847004,0.6409569048774723
05-10,0.2096146925249794,0.2978554820790251,-2.5969484395180995,1.3959030904592848,2.666851664224493,0.7380364202156483,0.7681685833020668,3.1102502410252297,0.37058404898966035,0.6347487416064541
05-11,0.22014835021071658,0.29891471091813715,-2.5987818904889113,1.393575485804278,2.6617916527128997,0.7318545615612624,0.7741550100594308,3.0751849483430287,0.37610490956904713,0.6417268310329591
05-12,0.22576370724285902,0.3015105410644387,-2.6261035767538403,1.3911497012969782,2.659244018157336,0.7464306046155381,0.7802228400581875,3.112686080154452,0.3794825709626729,0.6449651191218598
05-13,0.2287274302880734,0.3059161751323089,-2.6616520604043914,1.391841887888958,2.664717300649841,0.7552430713008279,0.7729129286922551,3.079738246275239,0.3726659972928941,0.635354483050617
05-14,0.22624997686269946,0.3132407634485451,-2.689559367584353,1.3870072979092276,2.6730612827358846,0.7560161447137796,0.776145211361313,3.108817919151556,0.3706966562291679,0.6369483140839113
05-15,0.22337840579026677,0.3155241752941931,-2.7114555636532045,1.3808916245867637,2.6777012566857863,0.751678924746029,0.773352521740189,3.0210705309910515,0.36241252058141765,0.6136366063511908
05-16,0.22182448177665762,0.3123631426953966,-2.743298818545585,1.372979747098204,2.6802516153894,0.7420154981340251,0.7804171286653618,2.95198182198728,0.3798505179404284,0.6126594898309078
05-17,0.22082938129246035,0.3000923061750316,-2.7846499165752205,1.3663044087555676,2.6835494754882014,0.7318081027119828,0.7746117433249806,2.9013274775100255,0.36692202549184794,0.5927541685829769
05-18,0.2247414703507468,0.28771689449126775,-2.8332167008793654,1.3642581391295228,2.694049071412525,0.7465765964215718,0.7586163677273893,2.8333589687872807,0.3566496745864865,0.5639668169969646
05-19,0.23182610842864101,0.2737114174480269,-2.884524661654099,1.3617126639765986,2.697073463792369,0.760228086579666,0.7444185314264524,2.813747175023513,0.35775077261750765,0.5537234374584247
05-20,0.24646957003594694,0.2603562672021716,-2.9376947139321,1.3591982841363566,2.695070968951068,0.7454513143137624,0.7290521322203113,2.7591630753743805,0.3486785739567766,0.5455466066471854
05-21,0.2602757767412921,0.24579458100860396,-2.9852314328767684,1.3522607283432375,2.689634893886067,0.7280535450329334,0.6931614837243751,2.6782047616037623,0.3494141874846037,0.5353791664396873
