month_day,east,north,up,east_sd,north_sd,up_sd
08-27,-0.22631024587243864,0.40165912029759143,1.9045395243187597,0.5252352454245116,0.27119161245852685,2.485867302747706
08-28,-0.2749165058119259,0.3826387515853928,2.022572819392636,0.5146228447398006,0.2649522675718732,2.3163327837759726
08-29,-0.26644498797363564,0.40065171620652745,2.271228336688734,0.45448611393504085,0.29973717427005464,2.2938635364814064
08-30,-0.23677347013534533,0.39550912527210674,2.2159394095403875,0.3870698256427297,0.3324606627343858,2.3166759811395887
08-31,-0.259290841185944,0.39147764544879715,2.3458393712809307,0.3677859124718846,0.37316261645542337,2.258102673556803
09-01,-0.3016415455698758,0.3680128322921541,2.5121837774659177,0.3942243389381913,0.3768688010952474,2.2507798073572296
09-02,-0.31954780550936324,0.3435702413577333,2.678961516984239,0.4074092666782662,0.4098326609173683,2.2309978760605103
09-03,-0.333120732115517,0.30703876153442367,2.573528145391448,0.4144210475833627,0.428347601820717,1.7158230652750561
09-04,-0.39309365872167107,0.14518505948889182,2.4569169960208797,0.4198481997596471,0.6411274864927514,1.713352082421639
09-05,-0.3542999186611586,0.1455424685544711,2.165405846650311,0.42290198999635914,0.668877727324394,1.743382209192374
09-06,-0.3129061786006459,0.1909109887311614,2.368105808390854,0.4507879348866079,0.6523356300152188,1.7449064672017196
09-07,-0.3444902163179108,0.18055728668562945,2.1840168812425085,0.4547396425047521,0.6211653993749422,1.90116340817446
09-08,-0.3088853651462872,0.2107813624178753,2.2198168429830507,0.4270625801805992,0.625624907627157,1.815557730128647
09-09,-0.29440273619688573,0.09174988259456555,1.8874834713902597,0.39927098185566595,0.7050947474185324,2.2449072976676896
09-10,-0.24454232946970614,0.04916284721570027,1.7126945442419135,0.3454568159937234,0.7114994215373034,2.4724708348625857
09-11,-0.25257081163141565,0.022875811836834976,1.591038950426901,0.347023348231071,0.7576786071730193,2.2103283702801786
09-12,-0.2601992937931253,-0.009755667986474648,1.539338912167444,0.31594167884647273,0.7777878814266358,2.186248343235176
09-13,-0.28638333151039014,-0.02048714780978439,1.51807220724132,0.29736034546018547,0.7650268982007689,2.3247441961589623
09-14,-0.32122292478321074,-0.009340849855316283,1.4500055023151959,0.3331003476288882,0.774339008491768,2.2579306945120194
09-15,-0.2764291847226979,-0.05529455190084831,1.2129610196112945,0.3652308957573947,0.8147940850434737,2.239564706675266
09-16,-0.21444655577329597,-0.06594825394638025,1.1219276480185039,0.3569944166080517,0.8448254208472641,2.3095940712092458
09-17,-0.19937503793500544,-0.030757511547467864,1.0324609430923797,0.33585349114484087,0.7759681333753213,2.333112922308004
09-18,-0.2120701867633817,0.034655453073666846,1.3067386826107001,0.3418744785009902,0.7521496372184613,2.422111660740896
09-19,-0.1426431133695356,0.11251286213924595,1.341749755462354,0.31662125881524344,0.7169011397581417,2.440968572063143
09-20,-0.1477604844201338,0.15881471564926952,1.6233386060917858,0.34901333445202476,0.7395863225202159,2.5593213829783985
09-21,-0.19486674435962104,0.09881656915929317,1.7149385678323281,0.4062216210795189,0.7732090538454315,2.8770530801835457
09-22,-0.19445078207688618,0.12216286711376129,2.1177940851284265,0.4078243586382855,0.7460547771956986,2.629077412920914
09-23,-0.21924593090526223,0.1648536095126739,2.3222051579800804,0.4048307506595703,0.7684855452227866,2.721799713920711
09-24,-0.2010966352891941,0.2683332408004752,2.500516230831735,0.36819382486573043,0.6043034130837448,2.4206950325018632
09-25,-0.21378067300645923,0.3252462054216099,2.640971748127833,0.31690657137447736,0.5986163480210709,2.2115295940161617
09-26,-0.16153137739039083,0.3129591700427447,2.492493932090598,0.345881815095574,0.5758849166856999,1.9405522828183648
09-27,-0.10310430399654479,0.34242769021943503,2.4784494493866958,0.4055705769527019,0.5570706153745133,1.55739429114478
09-28,-0.09139945282492118,0.4055962103961253,2.5211383000161276,0.36128204024308896,0.5949806437971042,1.1834692698225435
09-29,-0.03857237943107503,0.4043869527950379,2.5975160395344483,0.345213274867013,0.5455596640184602,1.0902466615206878
09-30,-0.03005641714834001,0.4113443618606172,2.806938223497214,0.37042097189993745,0.5995649475588465,1.0489052610455776
10-01,-0.03228489931004982,0.43191288203730754,2.724004851904423,0.40369455126798,0.5567019974098129,1.0407141948000787
10-02,-0.059313381471759484,0.4620814022139978,2.571804813644966,0.4087970610472329,0.629874148567449,1.1043704174391071
10-03,-0.08305297474458008,0.4644388112795769,2.450526997607731,0.4357081415782287,0.675793283816642,1.3893303827143542
10-04,-0.13493701246184525,0.4894962203451561,2.476971403792718,0.4412896420180963,0.7362374388269071,1.7708441017660117
10-05,-0.1369432724013326,0.48642029607740206,2.4820602544221497,0.4351512199921619,0.758219963335628,1.6651443014723395
10-06,-0.11351619900748662,0.5219999273652034,2.2616491050515815,0.41007480872740026,0.7520725593886917,1.2926108298331933
10-07,-0.11286690339141836,0.5815684475418936,2.235049066792124,0.37161985444548906,0.8266104550559132,1.2881787907269584
10-08,-0.10186205221979451,0.5887814121630284,2.1596601396437776,0.403615098011525,0.840327552499841,1.381914265800407
10-09,-0.1559572010481705,0.5930388212286076,2.284360101384321,0.4187030405095744,0.8695831771244797,1.539607318571391
10-10,-0.18849679432099098,0.5814073414052979,2.1981156186804185,0.3938838558461697,0.9204782623654638,1.700928645716893
10-11,-0.22229194314936737,0.6166203060264326,2.221260024865406,0.361539519832281,0.9937272189678366,2.257437280467481
10-12,-0.2535648697555213,0.5836110484253451,2.150393319939282,0.3795191242874359,0.9944122374946607,2.6112520444016307
10-13,-0.2392377963616751,0.5795240130464799,2.192915503902047,0.42653847011735097,1.0023478081891928,2.6076742951629805
10-14,-0.34832183407894024,0.6088147554453923,2.1218154656425896,0.4367701613995859,1.0232395158264085,2.7909506679319644
10-15,-0.39161698290731656,0.640238831177638,2.0485487607164656,0.45583234699827735,1.014968511635928,2.685949627175764
10-16,-0.41075657618013706,0.6534406846876618,2.1303709446792305,0.4548264926356196,1.0283916870705134,2.5699367546189906
10-17,-0.3594628361196244,0.602109204864352,2.1355042397531068,0.4791847482240718,1.0634192569440608,2.4921956526392535
10-18,-0.3097802071702227,0.6203777250410422,2.3279819792714274,0.44045084418447744,1.0335882077192873,2.0793158445590203
10-19,-0.2928531337763765,0.6629684674399546,2.50768194101197,0.4115189285463244,1.1110218339664308,2.07822328778396
10-20,-0.2744482826047527,0.6872036542833116,2.569904124974735,0.42428762824231764,1.118131339868712,1.9284328836586546
10-21,-0.28253232032201764,0.5800943966822241,2.4236263089375,0.4847016519602975,1.066176471614222,1.3181657808938183
10-22,-0.24513858026150462,0.5240518057478032,2.342215159566932,0.5515149841521497,1.028862649482574,1.160771838032591
10-23,-0.23474484020099173,0.4752869925911601,2.0377151213074742,0.5930791020567029,1.1418519210254527,0.9370297718248163
10-24,-0.2091844334738124,0.4826777349900726,1.9791150830480169,0.6371951845551656,1.3388598596798236,1.2214526141621425
10-25,-0.19710180452441084,0.4835240329445405,1.9778372670107818,0.6551988386607591,1.4611755114226144,1.5223621776964178
10-26,-0.19330806446389784,0.39195921978789744,2.0557372287513247,0.6845669619709446,1.584914724794026,1.7233860564062984
10-27,-0.21103654662560734,0.3690832955201433,1.9797816349363115,0.7104063584780637,1.660809100498343,1.9670992937260914
10-28,-0.23514280656509465,0.2829851490301668,1.8297927077879657,0.718541004992635,1.7103873524146178,2.0409692539549
10-29,-0.19946017761569287,0.24539811365130157,1.8397926695285083,0.7610256246659396,1.7366796444020776,2.1721082500059374
10-30,-0.21028865977740238,0.12938885605021402,1.701192631269051,0.8192111436086059,1.7600925095063167,2.356796683532587
10-31,-0.24410603082800061,0.06832404289357079,1.614803704120705,0.859756253204198,1.748945858181461,2.615778616819226
11-01,-0.27717895743415427,0.11050367418137237,1.8231036658612474,0.8552036650203568,1.834101719981887,2.932770332668011
11-02,-0.3091852173736414,0.12181663880250708,1.7504814053795676,0.856166792149761,1.859855183953187,3.0264412675987384
11-03,-0.29290258842423994,0.1357184923125305,1.8968147004534437,0.8603317449371891,1.8554489976222828,3.0736365316034164
11-04,-0.34365329280817153,0.12357590137810975,1.9872702177495423,0.8391732354925135,1.8597986302800669,3.0977365701025206
11-05,-0.2977151083032143,0.23644442155480017,2.2516368461567513,0.802295486932475,1.8281204529454187,2.8438431213832653
11-06,-0.30082136824270195,0.19097960839815709,2.2865590301195167,0.7909726537628012,1.749577966765051,2.960204671179873
11-07,-0.31938318373774505,0.12068146190818069,2.321114547415615,0.7905137232360715,1.6185337622911746,2.6528616056384906
11-08,-0.33602277701056565,0.1261610931959821,2.409903398045047,0.7873234758997594,1.4338680404275737,2.686316098705015
11-09,-0.3284623702833865,0.1265407244837836,2.541825582007812,0.8227359334844039,1.3522717149962682,2.593496303470898
11-10,-0.31931307466731845,0.22223146688269624,2.513936654859466,0.8574012768870019,1.2683397159156728,2.502068054820772
11-11,-0.32058600127347253,0.21638887594827538,2.547981061044453,0.8249014113956675,1.1821441715737429,2.8251272772043587
11-12,-0.32670337232407104,0.2624018405694102,2.3923365783405512,0.8229209369579278,1.1470544314539455,3.0037940863777988
11-13,-0.31289852115244754,0.2457036940794338,2.351425428969983,0.8363777532915159,1.151910532092539,2.9222315834695958
11-14,-0.25848255886971233,0.3110944364783463,2.3962476129327483,0.8348395355710613,1.205348801905918,2.8431569197287048
11-15,-0.25158881880919964,0.26677406776614776,2.2618031302288464,0.7835233746042076,1.2230990299781257,2.779791866348869
11-16,-0.24901730097090938,0.1631314768317269,2.0442475364138337,0.7826676697884657,1.1479292958772178,2.827979281858677
11-17,-0.21261244979928565,0.11145555256397281,2.030525275932154,0.7465179689161499,1.152289202413862,2.8532625723584575
11-18,-0.175329820849884,-0.005098149481559094,1.7789807932282524,0.7590470412307738,1.192308277627386,2.501823459045802
11-19,-0.13159163634492674,-0.04008518486042442,1.659802977191017,0.7545105691237155,1.2217337426150203,2.623698079988548
11-20,-0.1669423407288585,-0.12079444246151189,1.5017696055982264,0.7646868348385393,1.2038319657472163,2.251571550283812
11-21,-0.13693748955723442,-0.03875925561815503,1.4110695673387692,0.681133726140815,1.192017638703962,2.4480342159843826
11-22,-0.09386597171894377,0.028464820114090756,1.33824730685709,0.5947063592717923,1.1867179199695743,2.2061566828094388
11-23,-0.08532778721398653,-0.005322215264774545,0.9620139352642992,0.6002721946429626,1.089576773348617,2.6338234882943232
11-24,-0.067689602709029,-0.029953695088084303,0.659913897004842,0.5869085265054366,0.9993551581348671,3.0193832497200543
11-25,-0.03984030709296064,-0.06767406380028294,0.7448583031898292,0.5359779404024785,0.9361895867061233,3.3366244244067373
11-26,-0.02534656703244788,-0.04268332140137038,0.826080487152594,0.5578305640987691,0.8456050637038799,3.6928756444446753
11-27,-0.021863938083046097,-0.026048134558013497,1.0674804488931366,0.569582872327318,0.7753508485124858,3.602227862521625
11-28,-0.02238130913364439,0.0047092745075656695,1.2631915217447904,0.5242554065412717,0.6917973405046542,3.5250117275483035
11-29,-0.0771431246286874,0.0090555724620337,1.3267025945964441,0.5427320500343077,0.6552604605094058,3.4479703861140942
11-30,-0.09259382901261919,0.06815742597205739,1.5040914452258762,0.5612276842293574,0.6266843108828917,3.209772577682047
12-01,-0.11795564450766201,0.11111483503763657,1.5031580736330854,0.5339701738645655,0.6152035522801566,2.993149416299009
12-02,-0.12245079333603838,0.09469446632543795,1.4048024798180725,0.5074479652511642,0.5872738673642802,2.9770272216182074
12-03,-0.14984594216441466,0.15325187539101717,1.4759357748919488,0.43742608926758375,0.558409370694514,3.0459535522997174
12-04,-0.14148553543723544,0.17816484001215205,1.2703468477436028,0.41475007029055194,0.522168848767067,2.9440910173421266
12-05,-0.11301401759894514,0.21773336018884235,1.2792134761508123,0.3633850694540708,0.5400208664040171,2.8737171321725827
12-06,-0.07684249976065483,0.1868018803655326,1.185235660113577,0.3789048264848517,0.6404526816728435,2.703520830841189
12-07,-0.044570981922364326,0.14791484498666732,1.2333800662985646,0.334651477651758,0.740527964836846,2.867031498829365
12-08,-0.030310575195185013,0.18410558738557992,1.411057805816885,0.29964159370078375,0.7486189712838153,2.8883634485830476
12-09,-0.002416835134672697,0.13308521867338138,1.3617688786685387,0.28880956431022514,0.7681825657090465,2.9435788328531722
12-10,0.046776904925839975,0.10646484996118273,1.2029799515201927,0.2910125358027328,0.7784672036692022,2.9903426678283576
12-11,0.1138484227641306,0.12706670347120635,1.048702135482958,0.296329476683872,0.8084684029973492,2.957144077177076
12-12,0.2101088294913096,0.12527966809234117,0.9634354305568342,0.28064368721656957,0.8201315964044953,2.9002568748390694
12-13,0.32262479177404446,0.18122596604680927,1.0038020589640437,0.32033120380259206,0.8476988714624317,2.7159704070483817
12-14,0.37617408739011293,0.22505004177905505,1.0965464651490309,0.3435403403140768,0.8205945114965357,2.724677514744976
12-15,0.42947893856173663,0.26277411751130086,1.0680464268895735,0.3686154898621656,0.7722652353922786,2.570346851317088
12-16,0.46671712306669383,0.25783152657688,1.2248908330745605,0.42399668720005573,0.7238892347892067,2.5035412958866674
12-17,0.4492330853494289,0.23241115786468144,1.2362685725928813,0.473623997133709,0.6756893499358532,2.564635297716442
12-18,0.456671269854386,0.1826019002635939,1.116579645444535,0.5154934179815516,0.6251534301847176,2.4259517314101524
12-19,0.45990945435934333,0.1371037537736175,1.3717573849628553,0.5568692268396166,0.6410415964436824,2.262869057303657
12-20,0.42569208330874514,0.09053894061697437,1.4378684578145091,0.5720300460497524,0.6039929479437937,2.5164578189948297
12-21,0.30935249003592463,0.035263016349220265,1.4175684195550522,0.5948403978142479,0.520871064803265,2.8912308425828233
12-22,0.24850178565199268,0.05914264763702162,1.5272239368511507,0.6349161005180406,0.5420974357487437,2.7305192835075305
12-23,0.26035108126806095,-0.03799994329739923,1.4443572319250266,0.66277303231613,0.6800008806267116,2.6134181275283024
12-24,0.21245593243968486,-0.03248697867626455,1.6595905269989026,0.7301321787781179,0.5931046524128278,2.4929551636031784
12-25,0.16536078361130868,-0.060562902944018705,1.3527349331838894,0.8182056671046981,0.6316967113261299,2.919852802799371
12-26,0.03050896483259427,-0.11006590814052233,2.0931681012697787,0.8642591910238561,0.5654268486843987,3.090222200220187
12-27,0.10751284375250547,-0.1478178373465563,1.1752866957636747,0.8858103868699213,0.7155169529656674,3.2748183594166327
12-28,0.07623991714635187,-0.22360487272542162,1.0291088797264394,0.8775051488904233,0.8761672792787062,3.3741960165616516
12-29,0.0914003238735314,-0.24572524143762023,1.0014310636892045,0.8602979551103556,0.9178004753922412,3.49683087233721
12-30,0.10758295282293313,-0.25402338792759666,0.9299199143186359,0.8329194608549434,0.9445573433566388,3.5339238032200715
12-31,0.0981989151056683,-0.28289931219535086,0.8279420982814009,0.7926200298132751,0.9866831209341532,3.6092131965725303
