month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
02-07,1.1393211887005854,0.17496610709029858,0.324055916825071,1.9114897124115238,2.3998752994937997,1.1641755739806599,0.8432980754008232,2.5813698479922635,0.8334344373734524,0.37684183259092086
02-08,1.1294304356551674,0.18774803207945587,0.3407599970312782,1.903692409213957,2.4082287405863867,1.1052779757674294,0.8497162100225841,2.6927624220604507,0.8123506777622377,0.3968641703090861
02-09,1.1092825397526065,0.19297281421147025,0.3299831248565331,1.893714562193735,2.4101117257770315,1.0407959799589896,0.8746951252054036,2.799118162267403,0.755549804864367,0.38000795890243577
02-10,1.0854330565484587,0.1905960090418973,0.2669745066500419,1.886087764354089,2.411665979310662,0.9923906414397844,0.8819266143510089,2.768636865346178,0.7232102240483627,0.3779674403032256
02-11,1.070528017788755,0.1912842832374038,0.15857382495148728,1.8773038112226983,2.414490475872544,0.9265324279954626,0.9199518663208422,2.7756598138658495,0.7025283781435642,0.3862229044421078
02-12,1.0586134552195279,0.1923043034646563,0.05913028611007542,1.869703436665863,2.426890924304785,0.8591166646966252,0.9320097546951529,2.8262888819427485,0.6726090835050313,0.37667718944570766
02-13,1.0455306386820464,0.189498926866512,-0.033708490826574504,1.8576365672749073,2.4499410017164682,0.8005749351567977,0.932063941667535,2.88823992615716,0.6356534270893568,0.38489742436856544
02-14,1.0279954411921841,0.18595386772868508,-0.11878218839814503,1.8421397276265357,2.4821204506262635,0.7442216475717178,0.9559458498178052,2.9592107740803595,0.602409638651867,0.4030838232118586
02-15,1.0083459579880363,0.17780087208292172,-0.208336838350668,1.8238861674765323,2.519911498457269,0.6871810265758888,0.9709762302825866,3.0400979793957044,0.5511552838788388,0.40850386926081844
02-16,0.9812171097045234,0.17233993992922192,-0.3030264089381116,1.8112304289666534,2.552745366175959,0.6463599556388242,0.9910060737141845,3.108152696666815,0.5267893372965227,0.4047944431891289
02-17,0.949416832849582,0.16831710301361727,-0.3661128049223805,1.8050643962048154,2.5698280695855567,0.6383700501837706,1.0275150603254586,3.071997784720626,0.5307566784636628,0.39970221045312015
02-18,0.9189752861533708,0.17279109149483804,-0.4344833278907763,1.800700886821412,2.5703927738197585,0.6461967768922041,1.0570102678965618,3.0958761093207494,0.5610617368867431,0.40029409402841654
02-19,0.8900464378698579,0.17132381013478895,-0.4867681365734579,1.7935938310943127,2.554646316870592,0.6375849146964565,1.087632703207915,3.113258599830033,0.5849652081856435,0.40458724485425557
02-20,0.8721874308561861,0.15947875099696215,-0.5356942150974094,1.7913442413848728,2.539624116025152,0.6273781254305916,1.1042431592926998,3.099976383585918,0.5874593938685571,0.42136061896291777
02-21,0.8583855666996572,0.1450701997956433,-0.572883785684853,1.7928370122964246,2.5299694406601394,0.6105206513698337,1.125714668181526,3.0644333957181424,0.5665819749191109,0.400708099754108
02-22,0.8494106866701124,0.1313981565308324,-0.5965955784945188,1.795506775232657,2.5265004456528897,0.5886047596276526,1.1387563783880847,3.011478159662251,0.5416704520536016,0.36746009446316297
02-23,0.841010409815171,0.12314516088506906,-0.6353454665422799,1.798384592713343,2.5154148956484974,0.5677379504522704,1.1655866610465524,2.970221173252303,0.5402055814078227,0.35431872131004777
02-24,0.8321450535951501,0.1089048636520041,-0.6219493228440092,1.8024846085539756,2.5040243817627386,0.5654316194644551,1.2021578089709053,2.8858805989438947,0.5601235604535058,0.3513118910719275
02-25,0.8334828719783038,0.09692488387925663,-0.5963722267647859,1.812372543579909,2.4952309447992733,0.5552917061633181,1.2255007882434206,2.984881498608748,0.5563646083759672,0.37403623495844696
02-26,0.8382810078217751,0.08136871363031864,-0.5533633846538168,1.8214972641376697,2.4937448896746743,0.5474024778896207,1.2521908505186918,3.0082293203072226,0.5549575011722945,0.3739093427367991
02-27,0.8529553341414365,0.06476016242899975,-0.5354847012730065,1.8350346820757728,2.4893229780978823,0.523036562351593,1.2728668131505532,2.950524898429672,0.5590774605942946,0.3461610639691513
02-28,0.8637022720380273,0.044798189117804504,-0.549850073745573,1.8437504101074396,2.4864109304799733,0.49666009785323306,1.2935943603461022,2.9999470016160177,0.5715881622946509,0.34110361070300077
03-01,0.873596828982237,0.01879812056851411,-0.6001932239959176,1.8487229917614447,2.485815544207767,0.43930192191390594,1.3134170562778076,3.034686708881657,0.5674817955847499,0.3322747894001318
03-02,0.8677945605296213,-0.012563852742681153,-0.686715739325627,1.8398508250635484,2.4906576739736086,0.42941069422862704,1.27860407858535,2.9705626159045044,0.5309020412504974,0.3231556361165715
03-03,0.849254601134997,-0.034318435690032,-0.76697038927815,1.8269546679635689,2.495453216145743,0.4224372329527559,1.2436274197313242,3.030822041554492,0.5304584337648908,0.3369268845045657
03-04,0.8240194036451345,-0.04458254244690677,-0.8217377376433713,1.8184232605814674,2.498712432950651,0.4098233925163313,1.2515861477620152,2.9842937757706807,0.51868811821829,0.351728787230675
03-05,0.803763571234637,-0.05243553809267024,-0.859927308230815,1.8171594085749678,2.4936461172135838,0.38349524789241995,1.2515623837981467,2.8551698477034804,0.49890600583446515,0.3174900403179208
03-06,0.7890982150146161,-0.06834885119875103,-0.9000327518341315,1.8120019529709268,2.4900693801774416,0.3587317923558769,1.2552215197765024,2.7356128520663705,0.48813322613429183,0.29026581159175474
03-07,0.7733344460961824,-0.09037962462229206,-0.9661127986120513,1.796526044860589,2.487426653297158,0.3357731820481655,1.2367919324199517,2.67847888264132,0.47906848867916546,0.2782139695483141
