month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-28,-0.3009942341925223,0.7080864120435736,-3.8384247049086277,1.6593887197394548,2.995575501666657,0.9916493976600558,0.6764128565282407,3.585125906950916,0.4569230133351261,0.8570232535591156
05-29,-0.28736322422696536,0.7000844967760065,-3.8881610012492804,1.6670405570954905,3.0111999057012917,0.9954023095725065,0.683657122375102,3.6046604209926127,0.46258529332174886,0.8765731330798474
05-30,-0.2743531292940881,0.6898008821620342,-3.9355535067402605,1.6730046532703924,3.021434936467102,1.0061471543230278,0.6883930897662549,3.595540157551739,0.4661319620212252,0.8692786789281799
05-31,-0.2623626422043481,0.6811708623193038,-3.9643087573292797,1.6821914538692873,3.032520802361674,1.0222647811672323,0.7140664353006687,3.513620612872658,0.496881695932376,0.8520687844582809
06-01,-0.25351790674859503,0.6676199274438935,-4.002099302035946,1.6916105677208648,3.0440071715154855,1.0276687266124669,0.7332553977711159,3.4659862378570834,0.4942751234709897,0.8494339618167154
06-02,-0.24819081835166554,0.647954613483516,-4.025121872886403,1.6971474835596796,3.05088701335638,1.028615426598267,0.733284797829102,3.4111302909798,0.4850807044088621,0.8480283383624742
06-03,-0.2416937953142131,0.6208866851440535,-4.055156862037514,1.6957406896954783,3.051469612919766,1.0387007340708652,0.7363534511731908,3.371435668284535,0.4870574966897191,0.8384487433883813
06-04,-0.2316948114924469,0.592823985562761,-4.075993811972938,1.6919214392646378,3.0488052892242252,1.0411998114774959,0.7582805442155875,3.2463743726811582,0.4976842321402047,0.840248389988098
06-05,-0.2225729518536874,0.566490044151403,-4.106157559293983,1.6947570735960589,3.052176346654319,1.0474010501992304,0.7694038440488014,3.235284359271885,0.5004349670691695,0.8399671438248754
06-06,-0.21955043862015658,0.5520057759426594,-4.141389934066009,1.7050557839545597,3.062424085215737,1.0586761738723263,0.7773493080492436,3.232279312175179,0.5014534474695393,0.8363917345068013
06-07,-0.22163511492910945,0.5406822920476415,-4.173854988576596,1.7167950664982115,3.0674979029189617,1.0686355756837553,0.7787659918649802,3.2060557689674702,0.5040825617496207,0.8362068201100481
06-08,-0.21921260169557857,0.5258914878911856,-4.225255337204832,1.7230192226884375,3.0740665513104837,1.0682927576581944,0.7822595796498044,3.180723071914073,0.5056497038302371,0.8306188865288874
06-09,-0.2139332257169497,0.5054575464798275,-4.281904051846138,1.721938836401373,3.087148913019872,1.060315170232559,0.7964936132775399,3.1629088523795605,0.4975012420009362,0.8379479672475169
06-10,-0.20233097392132737,0.47371249395735865,-4.363921393938425,1.7093332586711705,3.096572451323451,1.0391743079783715,0.8136962270106394,3.1714336877757514,0.49617120536934073,0.8289798956710933
06-11,-0.1908816633021757,0.4439733237878308,-4.429584487664699,1.697206077212246,3.105740903393722,1.0168363218684782,0.8266244640640451,3.215163443590011,0.4968108817132511,0.8144601508167649
06-12,-0.1760715683692984,0.41091389218039437,-4.477709672894242,1.6849272308168735,3.1097083563612054,1.0115951669929406,0.8464240804741578,3.2352788338943794,0.49305171573085904,0.8173440173862823
06-13,-0.15893990480897016,0.376038120703677,-4.51802243982313,1.6795652797898235,3.1247097351249398,0.9921260719556725,0.856908014334553,3.301926305094001,0.4721514869891874,0.8194179036115012
06-14,-0.14002458111792296,0.3327649636060446,-4.557712330935025,1.6715541568495091,3.1385134614707844,0.9723815144213748,0.874425842881038,3.3584476360083304,0.4646903119415002,0.8416822251154381
06-15,-0.11789030317850979,0.2911578195803076,-4.572478039040383,1.66548101321422,3.147239881244674,0.9726899847479271,0.8958760539573111,3.3874824460111137,0.45308494349756295,0.8369865782675918
06-16,-0.10178412981426,0.25420296313627,-4.551510413812409,1.6636900193107484,3.1489523810450213,0.9663439507321602,0.9099553497073459,3.4244558408393817,0.44475003096430893,0.8166949564274769
06-17,-0.09035377344347413,0.2253703289144546,-4.520081350675938,1.6656113406736688,3.1505994762946608,0.9648226431052331,0.9271248902279513,3.394699725046456,0.4429761403522932,0.7996295865293138
06-18,-0.08626720792236152,0.20098998227433854,-4.497013071853193,1.6715680564320934,3.1504186731890513,0.967343913991926,0.9373438465664328,3.4449537571651914,0.44444427837681294,0.8078006982812989
06-19,-0.08860482540778486,0.18058675981722896,-4.4560251851873085,1.6776531864002606,3.144160270395993,0.9682949530535931,0.9488533586854706,3.4405388673897037,0.437025009649297,0.7976400588631922
06-20,-0.09094440367752198,0.15619530206600182,-4.417604618782865,1.678610213781315,3.130761314882031,0.9735436095501309,0.9472756965042355,3.412345185768205,0.4316834136663446,0.7852175062104096
06-21,-0.0940741780256904,0.12997051098144127,-4.374321960875152,1.671299503849576,3.113703996787045,0.9745524583729597,0.9355369888279531,3.4180661673719506,0.4256380731861971,0.7909891679463428
06-22,-0.08759284126274768,0.10118820355701143,-4.344293551333452,1.654926785905885,3.1008182791481445,0.9728540815621406,0.9333582121480645,3.385501415656186,0.43553716912681806,0.7751029207637775
06-23,-0.08302392280045863,0.06985883730905217,-4.284503050288484,1.6420497085097683,3.083057912163285,0.9655237969414251,0.9367818883615152,3.376185664905769,0.4339300241819299,0.7582209059118721
06-24,-0.0780530435538559,0.03205496125717132,-4.232853072119333,1.6339618338289197,3.066619698118092,0.9654887328482114,0.9602617182413151,3.356180840334817,0.44206578936867147,0.7387200620748857
06-25,-0.07986190286934462,-0.009154143552879425,-4.178276296564562,1.6306021691251342,3.049057705467433,0.954860637549229,0.9884259891352494,3.3460009277828404,0.440544223652953,0.743430565162571
06-26,-0.08247010859006203,-0.04274886927796282,-4.119822396826783,1.6241275062491392,3.03413785227974,0.9582129329688135,0.991510211078093,3.22444084546219,0.44689928476711976,0.7288543443891061
06-27,-0.08286001365718469,-0.06420372572200048,-4.025875686631489,1.6122095502997762,3.0143500292351955,0.9474136582197304,0.9883071339482238,3.152696620530166,0.42876524329370896,0.7036702314967321
06-28,-0.08408455924718326,-0.0809566213817244,-3.9044335515995923,1.602318258696596,2.9875983643318818,0.935166742127126,0.9875968512220773,3.0607710631869067,0.4289711647806445,0.6876682340730008
06-29,-0.08289603294175697,-0.09506441900223261,-3.75450383486835,1.5920882560115432,2.9550673407303214,0.9293220605695403,0.983411127306845,2.999645479779194,0.4252754590740683,0.6681442560299158
06-30,-0.08277548049253979,-0.11070751074038788,-3.6204198697710948,1.585878920908885,2.9236567328157013,0.9163162027949197,0.9772074344722487,3.000814166391939,0.40454843310694916,0.650698749597071
07-01,-0.07213466660541402,-0.12315190966808565,-3.486959434085604,1.5816842013222043,2.8923542285396286,0.9085559795424585,0.9467114037586851,2.9337431144339647,0.3964565035537039,0.6371322220784083
07-02,-0.05846966971175246,-0.14158911905329982,-3.3997512859818126,1.5819301935853591,2.8709254074107258,0.9050512120058215,0.9427255092565792,2.9270650910889313,0.37770695998848247,0.6182341482193336
07-03,-0.03711839830828698,-0.16151913889603026,-3.313896732649263,1.5873803899702903,2.859087111805524,0.8957784292830049,0.9403407960503135,2.898675558514618,0.37362459013384475,0.6073318195516212
07-04,-0.01950503540155361,-0.17733804762764963,-3.21981407474155,1.5931115462203274,2.8507629085281643,0.8974347555407316,0.9462197332672658,2.8660899641417434,0.36842162318214655,0.5911422262777436
07-05,-0.0013805613837089732,-0.18258310015011867,-3.088696776310961,1.5982181596559066,2.834416676041508,0.8956935690695849,0.9516213725100106,2.80144883913686,0.3667326052119627,0.5675395618852279
07-06,0.013384435509952603,-0.18478370822814325,-2.924584706638542,1.597641736255336,2.810858356425122,0.9026672455731288,0.9520366437541292,2.7082583221572047,0.3583777413599201,0.5337435181249097
07-07,0.025857929135640334,-0.18608170192708276,-2.753437996443248,1.5967898312180628,2.7971562743079352,0.9023128751522428,0.9409218592339863,2.715019512704783,0.34899879645252246,0.5129768250885881
07-08,0.03606802406851765,-0.1872561662142577,-2.572823312391744,1.5945105570182883,2.787131026436605,0.9232893480644085,0.9336760473478728,2.6997076598381713,0.3416111466460711,0.4937666687411671
07-09,0.04546047194257142,-0.19152866971711888,-2.3988040531768418,1.5950205357922254,2.773054740475242,0.9321789538693093,0.9302954064818812,2.704881870771588,0.33801388998774884,0.45931058794527124
07-10,0.05674769105845529,-0.1895430032853395,-2.2291475390599786,1.597458452390784,2.748864814437141,0.9446572678243419,0.9175594201046681,2.718438130696972,0.33854513650015217,0.45220440302887116
07-11,0.06700811278871811,-0.18964753293199155,-2.067549848472527,1.597359175195983,2.722483990662214,0.9522170796510661,0.9217758448541307,2.6839035018681594,0.3278428200244537,0.42693708614342907
07-12,0.07678160641440578,-0.18760238937602916,-1.9015711121334418,1.5995440573695052,2.696197159471122,0.9390822898053318,0.9194221658717171,2.5499011370456675,0.31528332107854756,0.38895158008687514
07-13,0.07985510004009343,-0.18805920660438058,-1.6928766895198464,1.6010330998814108,2.6696451562596084,0.9503532056968663,0.9178784130020831,2.449158955178263,0.32291472091807427,0.3576683968992516
07-14,0.07735669824094461,-0.18714347481312407,-1.4706855348801071,1.6130029050063415,2.645540394152072,0.9719622235285422,0.9311894302228022,2.426470353553321,0.3382792087714617,0.3202963646421891
07-15,0.0708216951346063,-0.19066303713951469,-1.2862335959266424,1.6216257744523686,2.6300623280452538,0.979457031995928,0.9507824366548925,2.343634313315628,0.3326947129282666,0.2958007782915227
07-16,0.07223244366225483,-0.19797279554433667,-1.1759149903065111,1.6260237458860132,2.6207559899844273,0.9663223490207643,0.9643186670146306,2.3359395901927518,0.3328099061610216,0.2906242685733343
07-17,0.08059874774545882,-0.20627144283804758,-1.0725996526602362,1.621717044054799,2.6073419355178697,0.9473931953577635,0.9585844097569673,2.4016481836703485,0.3340740579225309,0.31004992358672356
07-18,0.09251668581559092,-0.21351453457620292,-0.9530751646871639,1.6159179497460865,2.592068500380656,0.9299303858090527,0.9554111227817703,2.339215101242625,0.3237021628380357,0.28526927513888173
07-19,0.10281501604258582,-0.2198288681444235,-0.8009153825964446,1.6074315211013008,2.5745486112916303,0.934519934024547,0.9441879914200728,2.3674167802305037,0.321374849363859,0.28795262733681243
07-20,0.11517674496239126,-0.22488241739891868,-0.6552680188063786,1.6011024946073107,2.5570335970803217,0.9366353563427346,0.939538226135677,2.4525056031627868,0.33198565866906465,0.29748307109609345
07-21,0.1330456634246803,-0.22982028037890403,-0.5016827465195807,1.5980878015181066,2.539150326799057,0.9301008322138989,0.9523270162804075,2.4051380237265794,0.32780949716348695,0.29511185941714135
07-22,0.14696425508958375,-0.2402993198294776,-0.3502785199844167,1.6065133565200174,2.529866489504648,0.920880193877712,0.9539183303194793,2.3815259765692276,0.32245650160228717,0.29148751969448916
07-23,0.1591893827021997,-0.2451999279075022,-0.21033834573683444,1.614465152552322,2.531651987605409,0.9250037691294013,0.9661504649148936,2.3808464181015525,0.31587271793090965,0.30354094617792976
07-24,0.1668994776350771,-0.240101189580298,-0.05451516495330452,1.6215136530563594,2.5354682901116994,0.9197216336816878,0.9449090691528368,2.4472602812552555,0.3103613631664975,0.33049328727524047
07-25,0.17739192550913083,-0.2263874185733553,0.11942500929427773,1.621408457338265,2.5355921248729802,0.9343305588037125,0.9339257609009496,2.478595090047847,0.3222759803325428,0.34075090773060085
07-26,0.18846607272958973,-0.22160436652066087,0.2812017848490494,1.6196699870240359,2.534226560196876,0.928256953466055,0.9286269763728701,2.5395328161404227,0.33342398017972463,0.3574240465181474
07-27,0.1997526382507022,-0.22646314453332597,0.43654457347571657,1.6194739342909592,2.5389122265699426,0.9227405837014984,0.9155387879061033,2.5792706231218374,0.34720745445787193,0.39206961033127374
07-28,0.21570652403325263,-0.2309134258139649,0.5827978196187235,1.6228496080428971,2.549432287058177,0.9334645117734902,0.9005293445222384,2.6704438911304056,0.36336165925888075,0.430750448376685
07-29,0.22658197844325398,-0.24303364173512676,0.7331183860231686,1.6311469685320823,2.5681113770697874,0.942479705159626,0.8874859070104568,2.688473513851246,0.3585229409241374,0.45867039052694936
07-30,0.2366950145526017,-0.2556355570026938,0.884718690989705,1.6386567959458687,2.588529812129894,0.9360533432371847,0.8936640065835748,2.762961158940132,0.3566362602715065,0.4662828466797996
07-31,0.24012961928940046,-0.2613217859957511,0.9840457933418625,1.6455744997561277,2.6128920854686757,0.9422440391630552,0.8858065317421646,2.8486376157055746,0.38366458762385774,0.495930628619479
08-01,0.2473452697778333,-0.24827729603455997,1.0938983858900986,1.6537429635820535,2.6315285715804717,0.943949206097552,0.8770637985565584,2.8866549771566166,0.3785755713749069,0.4829776340867481
08-02,0.2476109202662662,-0.22013934202108132,1.206123527457942,1.661056044021473,2.6443356554243653,0.9606659606429557,0.8781190649228939,2.941823809509776,0.3725604882361876,0.498522739687592
08-03,0.2509863746762677,-0.19864452526250456,1.3215244860192497,1.6670767209227233,2.646236938859466,0.946244699822147,0.8625050924874619,2.9573464338624804,0.37427052617541845,0.5305380907031326
08-04,0.2562899336614326,-0.18589415294837228,1.4231894968681391,1.6668892269148927,2.650575079343528,0.9482259640079033,0.8656969128039722,2.923432471562686,0.3823172733560638,0.5388966596747147
08-05,0.26430264297339484,-0.18487972834665822,1.4937616972595122,1.6674564581405156,2.6558909703386093,0.9458835359486335,0.8539511885496486,2.9305699297493533,0.39696369138405485,0.5470208468518313
08-06,0.27281862025921333,-0.18408556518285277,1.580003832291408,1.667640229306708,2.660424279484418,0.9386535671164193,0.8635383703377016,2.947705637213329,0.40214217512389266,0.5598140384672092
08-07,0.27720845375418207,-0.18229532358767475,1.6477923725520622,1.6683520117469408,2.659867582751939,0.9298778803470307,0.8546493965005809,2.9340640655357095,0.39551920902416215,0.5848148221589136
08-08,0.28364730685699396,-0.1713580231689673,1.7062109781721935,1.673211617844661,2.6580879547694205,0.9238967266237041,0.8432026153668469,2.81483331569361,0.3852814847774717,0.5618910995093765
08-09,0.29066197695326984,-0.15615601686790692,1.7781067079753312,1.676790433826212,2.6654537707407733,0.9325882183782486,0.8526778773187019,2.786292130610422,0.3950503163675073,0.5662475426667749
08-10,0.3021145555462779,-0.1420664288675001,1.8621109345104951,1.685065417519569,2.677458627088297,0.9333769250239533,0.8452822915293663,2.849521003763575,0.4037120534177137,0.588776246692974
08-11,0.31402138250529904,-0.13251932452722395,1.956023657777685,1.6862342815777074,2.688536729599498,0.9397372061279441,0.8442103035793955,2.938687222429034,0.42378288758729615,0.6012465118676849
08-12,0.32880337286301303,-0.11725980188629426,2.0185128516331106,1.6874182578815216,2.6878262388575522,0.9357510075778197,0.8343288059062635,2.941779044958732,0.4238484246415403,0.6208340646312297
08-13,0.3459448403449099,-0.09198590016039722,2.0721608690179476,1.6793637481330752,2.686407254455857,0.9256601328624373,0.8507725242216662,2.8741301555898926,0.4425486011925007,0.6110259281096189
08-14,0.36224447776144725,-0.06315121412077472,2.1360572524158568,1.6708481324131987,2.680998553750886,0.9118084117918588,0.8310254679357774,2.9309046780426,0.457719912440334,0.613118849400414
08-15,0.36860163151785397,-0.04246881566285157,2.2312778188203013,1.661420537945366,2.675161243181595,0.9012307046573533,0.8233911487176385,2.9132654073565396,0.46239409019789235,0.6396411775120485
08-16,0.37020584409779006,-0.02572563289120293,2.3381284505842235,1.6566306247191231,2.6738470238434098,0.9015103089733139,0.8239744188940129,2.9011937505375913,0.46941064291851886,0.6621771617860369
08-17,0.37476169066465426,-0.00627722136138437,2.4323333307141586,1.6555502243200741,2.678129199611862,0.8910240960998567,0.8202581987472204,2.9562629572303636,0.46112022966206223,0.6655181569404667
08-18,0.3862044653360937,0.010488183632486478,2.4993231781643552,1.658192570719678,2.6897208134987554,0.8819974629299608,0.841435503229006,2.9421141928459758,0.4584274659501556,0.675212165095672
08-19,0.39700802432125853,0.03019737947603054,2.569067273980565,1.6639929818529462,2.7040153340282767,0.8705551471837333,0.8457720083567051,2.930248230243684,0.4550790591473718,0.667534056295047
08-20,0.4014906682737436,0.04979481061369226,2.646575422084356,1.666553163361253,2.727455418486103,0.8761002506239102,0.8483903859322035,3.035987221317755,0.46128638236049885,0.6850110799091721
08-21,0.39845305078832016,0.08389224175135397,2.724827361037821,1.6643284239313179,2.747388552034096,0.8707413865192847,0.8482394470749686,3.1295893418642664,0.45638741159301544,0.7112258752766619
08-22,0.39482458362969397,0.11378705850993069,2.7906590385533767,1.6572369057407539,2.7617028021358743,0.869377674851706,0.843622862747567,3.204868058691001,0.44622934676728215,0.7314960011061155
08-23,0.3917346785625711,0.14161586219661196,2.8462188206440966,1.6518457427407605,2.771120081346803,0.8771673083126352,0.84547109746296,3.227569230585439,0.44306180217249547,0.7308234211382382
08-24,0.3926317016000236,0.1590152541185874,2.895424354368803,1.6506660016313968,2.7809624885908484,0.8660543700496555,0.8483537958251302,3.2720781679263204,0.4396335454227501,0.7247875273960432
08-25,0.3938542148335546,0.18021922120396158,2.9551181233876274,1.648741335996603,2.792323407390017,0.873452924831903,0.8479415027910309,3.28945311483411,0.4272671344347803,0.7282001008992035
08-26,0.3982558130344058,0.1997715543024076,2.987616467569849,1.6458126043020045,2.7979658963231624,0.8641188513533835,0.8383375788786868,3.3653010695215486,0.429885334008559,0.7315220169598391
08-27,0.39679662692153156,0.2187238874008536,3.0063416091376935,1.6375304201535765,2.804289772173329,0.8462996766882508,0.8394803503706578,3.4113160688284503,0.4145272906906488,0.7429705245942324
08-28,0.3991753493053893,0.2460964819372081,3.00441054155521,1.6261689943627458,2.803481491051381,0.827515238455012,0.8453973651781199,3.4801145174867614,0.40498614227810587,0.7530834370176378
08-29,0.4031171435846719,0.2801546973885953,2.992568362861616,1.615725089740782,2.80165285452888,0.8210691659695047,0.8318950068015479,3.495384005787455,0.39489836967349506,0.7667951943529581
08-30,0.40927593132800677,0.30847108277462293,3.028366053449067,1.606305746592297,2.7959144660066073,0.8202919732825216,0.8288255258307328,3.556285439627877,0.3913853544918152,0.7835832645123838
08-31,0.41364975175108,0.3228260302521539,3.0581068812914203,1.601722857181873,2.7927699368497074,0.7977580501985422,0.8226127191195404,3.533383636096296,0.3782078901404799,0.8122358921606645
09-01,0.4173108270761141,0.32074764439635156,3.0865908463886758,1.5970935540095776,2.7887906190168827,0.7960809729980738,0.809845180371358,3.5390152500970613,0.3713794720983947,0.8119799723728699
09-02,0.41961438606127893,0.3244261212856472,3.0855813474336435,1.5953738441337286,2.792424811524367,0.8078576899725052,0.8236645976575536,3.550769012753678,0.35675092085269083,0.8079232571330166
09-03,0.4198225202098425,0.3306856439265769,3.0770528942302455,1.5975634322048877,2.7963378760540585,0.8006884344571954,0.8233142022586273,3.6505758953418375,0.34782438713828945,0.8420917744181812
09-04,0.4199201968420662,0.34426281362633016,3.087319865863449,1.6019451533261255,2.804350466604158,0.7978139576255504,0.8315480986118899,3.7293421456284888,0.3448674205821558,0.8532421030937771
09-05,0.4225570891605644,0.3492622055483056,3.0857182100456715,1.6021850978073946,2.8067422643286957,0.8105118405579164,0.8416016711717255,3.743546252396615,0.34592516319656985,0.8551972966729975
09-06,0.42224038670782066,0.3624498327643986,3.106759691482796,1.6073604970623345,2.8131274750105333,0.8009588099214111,0.8393117846272717,3.796450086090666,0.3408176178191768,0.8816958280515278
09-07,0.4185321809871032,0.38175183906545906,3.1303809114820127,1.6187763012139609,2.825285044556839,0.814474616846424,0.8646423434979069,3.8686776133457386,0.3401425582200941,0.9021795898257324
09-08,0.4114442367042943,0.4049629956933168,3.1487890595858037,1.6353410622191964,2.837114087155492,0.8001721071599336,0.898885468710432,3.910765154976385,0.3679035011027558,0.8969364459916601
09-09,0.4057994296763872,0.4233983353277105,3.1551959005000527,1.6450942093940508,2.8440668166047565,0.8000850241974071,0.8926182455673104,3.9292540675161183,0.3590548206247904,0.9036751571413367
09-10,0.4013755376811599,0.43932648541962055,3.1651458786692035,1.6456354179258088,2.847163966331449,0.7915131622451018,0.8865675159777581,3.9306438733831928,0.359420241726035,0.8933752760615857
09-11,0.39802027313691307,0.4540526747272169,3.178063830694563,1.6428428516824642,2.8530641281606166,0.7849146967350059,0.8865313542787436,3.9799447464184494,0.36662332256098573,0.9044004604374131
09-12,0.3937218713377642,0.4629311516165126,3.1788523709552177,1.6394933381951826,2.8518695925586095,0.7848014499853055,0.8675423940368224,3.969520490927831,0.34650680754698093,0.8906482215949292
09-13,0.38980712966933434,0.4689475370025402,3.1578441791897283,1.6398462404233627,2.8550700980075696,0.7886028308675206,0.8535665673975266,3.966116343452031,0.346640993402465,0.8958168501295599
09-14,0.3879597082623423,0.48290313807484236,3.1435176867706436,1.6440839718930367,2.8672041381799254,0.7938414372252294,0.8600063535579126,3.976990932538856,0.36268031484251995,0.8975996963708125
09-15,0.38504692737822604,0.49586723587917075,3.10415459304437,1.6492536548856507,2.885607038143121,0.7884718964280346,0.860135818101613,4.078292639840828,0.3797061050049169,0.9055583704423052
09-16,0.3805387216575085,0.5051816604808846,3.0736196038932584,1.6545969859157228,2.899342348968929,0.7845382223795665,0.8542240054682696,4.112435380228445,0.36905774357256976,0.893131286877466
09-17,0.37483835907404583,0.5175705948865201,3.0438944186637173,1.6594407963926805,2.902433004835409,0.7879465011656626,0.8506731517212833,4.0973395980238,0.3802142907787358,0.8900600724936083
09-18,0.37103407492195567,0.5324137776581688,3.0391620438916913,1.6631059576796077,2.9040822618726985,0.781377568335183,0.8545081127797858,4.062428998209593,0.3985099414202136,0.8806271293673534
09-19,0.36714809142346044,0.5460027120638045,3.0267969893811038,1.66534455262119,2.896776776086295,0.7651115411942656,0.8553376649999492,4.025877540817295,0.39616418919019897,0.8701850369342767
09-20,0.36902877459163186,0.5517818425478712,3.0171391244129993,1.6681317899403616,2.892871598404811,0.7620507659293604,0.8578836686280944,3.978889218146086,0.40963616823228827,0.8586999570705584
09-21,0.37368462115849627,0.5592001887182128,3.004116553562542,1.6788455172660084,2.8921327144299345,0.7532184649213683,0.8605282377946866,3.9372954769689144,0.41913077842320257,0.8418361917500968
09-22,0.3787581147841841,0.5692793192022797,2.984624048071563,1.6892611868583574,2.8926614401768265,0.7610867839700788,0.8870811156517802,3.9071194685953228,0.4479650817230381,0.8167715427368023
09-23,0.37834729468438155,0.5799538745229479,2.932655071992347,1.6982782461058,2.890713183634638,0.7643468972873791,0.897491347834672,3.8760875005956823,0.4629140782777877,0.801505875765096
09-24,0.372831245826409,0.5884310442227011,2.871320082841237,1.7057504784652513,2.8835857470092976,0.7641076898453002,0.9033125697091497,3.909149815244292,0.47244284655106655,0.7868499211665018
09-25,0.36636356298150846,0.5977474296087287,2.817358296304505,1.711674837069889,2.883800782540932,0.7651137664876996,0.9217314649388065,3.946596262347777,0.4766858371910908,0.780471378741455
09-26,0.359147514123536,0.6082507430993317,2.782023307153395,1.7227161382841174,2.8880564111541758,0.7762168833631482,0.9252480014260066,3.9885510868391076,0.49064463264838526,0.7679213882291526
09-27,0.3529170861805962,0.6164468670474509,2.7585935467604537,1.7338622308660752,2.8944582462730466,0.808578875962348,0.9374504377427693,4.0052641554657065,0.5022230761653307,0.7548992106370511
09-28,0.34612587392393096,0.6192952785772694,2.7500879693740496,1.7416761689662474,2.9000694023415488,0.8278009779995783,0.9512660222768069,3.9911231429619267,0.5095553794757162,0.7491782579057612
09-29,0.3371856420594226,0.6172149319371534,2.7467431763013703,1.7433280759327257,2.9000793697198,0.8258060369708164,0.9221670150669944,4.021086051293978,0.5040111242518396,0.7456367472043766
09-30,0.3237251487570058,0.6173666114408282,2.7449101479345734,1.7362433773234276,2.8987869354166897,0.8305843039158132,0.9278106484333488,3.9863731179756012,0.5045655238180088,0.735030168400464
10-01,0.30756857702321655,0.6141516242778363,2.717969930025293,1.7272312807451575,2.892886037792927,0.8275413538630466,0.9227709822142723,4.001034189843319,0.5135877264327354,0.7406649880829826
10-02,0.29499435823060366,0.6058954606442563,2.686059123880718,1.711991649642633,2.8893990970315877,0.8261178363350108,0.9150772080719427,4.006048933548283,0.5319497285008343,0.7523036277420748
10-03,0.28220968192165086,0.5906118460302839,2.65943589943549,1.6962304867984483,2.8863120149073667,0.801757558094517,0.9033624893552872,3.994111982705439,0.532370239311366,0.7471757119628535
10-04,0.27014722783492023,0.5778602575601024,2.65416953773536,1.6864031233723509,2.8892768297567386,0.8010286462861208,0.8759549953221697,3.9747959204961547,0.5144980283331575,0.742331090467136
10-05,0.2558998064279282,0.5725661854297902,2.6459280126365368,1.6840992904063066,2.896900171010973,0.7929173271660649,0.8815568083243466,4.002243522855431,0.5084982357486312,0.7353524415931624
10-06,0.24327787521701463,0.561491067547844,2.6329270104135305,1.6767605836790296,2.9057919585496332,0.7922063841248295,0.8747091564515915,4.0562445881063915,0.493620287683973,0.7215665057272168
10-07,0.23807228387538215,0.5423349039142639,2.6117750277983673,1.6522556036213143,2.9055114377337112,0.7879482357064107,0.8535090530108568,4.081683365200514,0.4700110998335304,0.7173434976040791
10-08,0.22896996050760596,0.517319916751272,2.5848557249217667,1.624942050995197,2.899875662206183,0.7969429328738836,0.7942262511278414,4.082052248600338,0.428984099673402,0.7117635309594519
10-09,0.2198676371398298,0.49607421063403184,2.558614853417715,1.6021788641569177,2.898021226691482,0.7926582876329394,0.7896580939607565,4.0921558896250705,0.4153966297893726,0.708886324496644
10-10,0.20274766671323,0.47885464830764124,2.558807315246997,1.599206459734635,2.9083580261444464,0.7919633381855783,0.7824648193231328,4.131489678085989,0.403060820671648,0.7101436286439061
10-11,0.1888394609925125,0.46128998794203496,2.5756331104096115,1.5943388359979391,2.9253318118690252,0.8055165702557736,0.790847944322363,4.129371914516527,0.3850151780880032,0.6900211549461959
10-12,0.17841949056591266,0.44343905306662473,2.5917772062258213,1.5960081542659186,2.9475747696342727,0.8044081392629917,0.7807030119276883,4.1824605597633475,0.382800235138884,0.7092033204615426
10-13,0.16950017373408408,0.4248057652500381,2.594165092891704,1.597791744944752,2.960368796843513,0.8062558500399335,0.7699327993921146,4.1973953055260695,0.383219344358683,0.6807917695681477
10-14,0.164403732719249,0.40884764083214425,2.5894836985118355,1.6050535949177356,2.9623369340985644,0.8028513787698974,0.7702782804971681,4.192414939252261,0.3689242355290432,0.6758748047732999
10-15,0.15713604987434854,0.39532219615281244,2.5901585132822933,1.6092402511029853,2.951498432614288,0.815730964869863,0.7632678878594661,4.13867170376345,0.3629947981805266,0.6672774334232219
10-16,0.14670954350003637,0.3833196272904742,2.5765712365494835,1.6093216630146105,2.9423554204053484,0.8174888285917025,0.7497718480945756,4.094742946687051,0.3705620144230337,0.651641553941685
10-17,0.1268131024852013,0.35801052248042353,2.561193110143471,1.6065783058748835,2.938327846995783,0.820829873242239,0.7316180904466149,4.120498003235511,0.3518651926200996,0.6412739003719087
10-18,0.10032450460762111,0.3223837706115493,2.5652332843910535,1.6073101934775638,2.943015119813144,0.8256996813237483,0.702752761861503,4.174445541815634,0.3326602914206627,0.6436048012354264
10-19,0.07670191980193636,0.28674460044202144,2.578156465174583,1.6103236508986987,2.9526365636946337,0.832610070154626,0.7048839174489611,4.167433342740217,0.3213944396619518,0.6455923787648302
10-20,0.056273452643310386,0.24977928648164394,2.5862776851737994,1.614436366663263,2.9597908496056746,0.8286185969133607,0.6938769178290279,4.180814833160043,0.30896753331825,0.6322998010898387
10-21,0.03502341685723339,0.21446299212910955,2.588311977068441,1.6103816887451072,2.96534501239398,0.8374615607865077,0.6827847642525747,4.216663463282071,0.28978414735175667,0.6355902043478234
10-22,0.01344854446984925,0.16996957359356868,2.588301824518637,1.6082263671477568,2.9672314746879542,0.8291971987516508,0.6833824669912925,4.263026863615576,0.2774432499977707,0.6545754059998743
10-23,-0.009992340989430254,0.12972582826064213,2.6042080118381143,1.6070224040839747,2.9688407559078525,0.8273261823650259,0.6899728072567822,4.265351150913145,0.2666668098177933,0.657834609803346
10-24,-0.029034533638252202,0.09042064501921891,2.6114919769353704,1.609531581381421,2.9641020105617195,0.807585538633716,0.7203571079104054,4.2267211199075385,0.26518782798098384,0.6730841505393407
