month_day,East,North,Vertical,Horizontal,3DDisp,East_sd,North_sd,Vertical_sd,Horizontal_sd,3DDisp_sd
05-29,0.011199995902969403,-0.2294401823096721,-7.935542092641453,1.6685248846916119,4.095011966336405,0.8292109304217428,0.9382809948199727,4.526966630501046,0.4389913907687302,1.2025567428049406
05-30,-0.016538356228698245,-0.23144064884544732,-7.972296311015732,1.6664733219770564,4.096969333959752,0.8096771266052114,0.9421375176471767,4.481098037248856,0.44631416694941367,1.192474503467372
05-31,-0.03950701139066897,-0.23024919618930337,-8.028361640501123,1.668165893975613,4.105987254239333,0.8330571634717844,0.9273018426554611,4.36699134382511,0.439510746784567,1.192444842246103
06-01,-0.06564637362334687,-0.22833855161396752,-8.08680272756227,1.662712359167041,4.112681266842312,0.8272356457112879,0.9206291176915865,4.335487942127366,0.4295184449034863,1.1847096810839233
06-02,-0.09837664494693403,-0.2317056848164095,-8.10666805704766,1.6541331335493716,4.113539625535073,0.830969852497826,0.9156198963776732,4.299531766496154,0.4322981919932985,1.1817420201928044
06-03,-0.1433675223311273,-0.2407768584228919,-8.124686921886585,1.6454744326940398,4.1132021845411355,0.8397229312420887,0.9024678561504265,4.251060401230713,0.43067602868049026,1.1734414110479983
06-04,-0.18438365224057307,-0.2662652037465461,-8.141574473594197,1.6503324471904524,4.116396618978679,0.8383725977313419,0.8959867078456238,4.208204992659187,0.4294110166309546,1.1640497048481928
06-05,-0.2223381659884027,-0.28473334704999836,-8.163932732372517,1.6605772625177249,4.117319545919508,0.8286102624995618,0.8894492068971731,4.0862858886691455,0.42064248109447683,1.1315172742160118
06-06,-0.2528856090291616,-0.2999853287372887,-8.16233846589831,1.6726440616283342,4.115937980919552,0.8394662462010336,0.8684639673579505,4.00072148065342,0.4155214656981321,1.125627796154579
06-07,-0.2901754763123447,-0.2997979164851851,-8.152121977201883,1.683404777170659,4.109308586684535,0.8452623965140819,0.8570601530212119,3.9288147942382534,0.43519541117632105,1.1080514184897876
06-08,-0.33263403046421464,-0.29968828201085906,-8.1170701349701,1.6937841193875,4.101014506795852,0.8377640784169899,0.8523052446056975,3.8782166194989736,0.43383692144587904,1.102541642416884
06-09,-0.3908804634039634,-0.30303319299107867,-8.086802131122157,1.7103796033021343,4.090933591328974,0.8444035609825685,0.8463257973550548,3.7648852903816,0.4405321759938782,1.0757279613236017
06-10,-0.4576117448285606,-0.31149426558745996,-8.055218975759063,1.7304522912602132,4.07990884539758,0.8475586335213815,0.8570732637955375,3.7706742099722286,0.4469055609615157,1.078718466376565
06-11,-0.5209642383743698,-0.3187664492949524,-8.037631779991928,1.7547218054308757,4.073383175027491,0.812054006731149,0.8748589923991424,3.7805175643972357,0.44628547974220706,1.0932148363607967
06-12,-0.5792217824252296,-0.3277315622953741,-8.01910114988136,1.7803318685034266,4.064913986259237,0.8251461343405465,0.8824880535475347,3.795335420530975,0.4557143113030862,1.0981532189717493
06-13,-0.6325560941528571,-0.34599970559882615,-7.988570519770789,1.8101116651781288,4.0607550721118,0.8322591368294098,0.8843182400932605,3.708532103798224,0.4699337788456765,1.0787799365493318
06-14,-0.6982984866885654,-0.37547896001338926,-7.95544393006426,1.8407879805219338,4.053137984786168,0.8302884443329079,0.8919608994744199,3.6880909004183153,0.4931932870126224,1.060993569714734
06-15,-0.7612307782141731,-0.40054912351886146,-7.90350218884258,1.8700110268747394,4.040718764227269,0.8246132109513531,0.8617929629661604,3.6243931790561517,0.5037474444373566,1.0520199852041752
06-16,-0.8221357970125075,-0.413042519347566,-7.824337215297668,1.9047156975883734,4.0174872326635045,0.8034852870867631,0.8500953773898886,3.6527651522800046,0.5061675659693022,1.0658563754056654
06-17,-0.8749367754068018,-0.4122571272974826,-7.713659110439623,1.9432503504715264,3.9821874314553565,0.7981098840746028,0.8568155875512293,3.6414378301272623,0.5093003725707401,1.059485994646704
06-18,-0.924588258851601,-0.40483133120699516,-7.611735551036124,1.983081115862187,3.9491496176919116,0.8053650357995429,0.8746239439639579,3.5190051332106074,0.5117421919842767,1.0543283166191573
06-19,-0.9760508534075113,-0.39864492905590176,-7.494074617895251,2.0198337691551043,3.9106621573843885,0.7968011004396837,0.8847991542700979,3.480843888133291,0.5255772234153536,1.0546841183286453
06-20,-1.0241841550341284,-0.39697064811692967,-7.387991462532157,2.048723645453449,3.879318609819144,0.7932262233914513,0.890996493864112,3.470866458949513,0.5299501969966067,1.0496523013105081
06-21,-1.0723053354486245,-0.39565091263250296,-7.290340630401386,2.071332559553834,3.8497822393941044,0.7967821427167663,0.8872356007323016,3.4334121827977166,0.5494290776481149,1.0500609687492282
06-22,-1.1232133845499892,-0.39229784381474303,-7.186628182108998,2.089946867861334,3.8219709592752493,0.797906016241684,0.8716276406372732,3.383810659412023,0.5703963582913307,1.042257231832593
06-23,-1.1826274942574149,-0.38753770428991224,-7.084532905533782,2.1123160465848048,3.7984666644646765,0.7908764668870104,0.8579386827446521,3.3644722476013973,0.5908194759961359,1.0207440382179411
06-24,-1.25023453325777,-0.3914886758761926,-6.96327601279695,2.1447994995620374,3.772208487661489,0.8016274605804461,0.8561497858883249,3.3288002152548892,0.6220632557553712,1.0079991792517402
06-25,-1.3179799560965086,-0.3993941929170182,-6.8550474028884,2.173663105583628,3.751821127723817,0.811549015873766,0.900179306117366,3.3165902179329048,0.6474696503830498,1.001586285693705
06-26,-1.3793263890362575,-0.40555122510935915,-6.734415762676821,2.197503206120221,3.728014620010321,0.8278432917655871,0.9094469401445925,3.3164985079618297,0.678438773787923,0.980686319171645
06-27,-1.430775852279037,-0.39673654012998294,-6.592053819434938,2.2144706546423314,3.700508596777873,0.8325878477180411,0.9038018806694129,3.246680472410074,0.689903430938034,0.9555832185796843
06-28,-1.4728738003703008,-0.38837741070616233,-6.43593026003144,2.2294250904213957,3.6633975881294814,0.8419680540722264,0.8865133655629042,3.2818985062965367,0.6973695231679875,0.9498200202848549
06-29,-1.5132050817948983,-0.371120301484362,-6.241355185476426,2.245720120341733,3.6199699699183268,0.8501942045099299,0.8658419260618279,3.1767564611050387,0.7021661695223851,0.9104686500697651
06-30,-1.5524696965528293,-0.34706622256559183,-6.026430615971917,2.2577922043676613,3.5705921113908627,0.8592829054845483,0.8409309181197627,3.181991923726219,0.6890221820597582,0.8862506707872997
07-01,-1.5831908769673255,-0.31743335576803383,-5.817853521214883,2.2664865829948755,3.524035479746143,0.8440988968286803,0.8326615547661409,3.1596030483106357,0.6853152907130498,0.8559458376112464
07-02,-1.6015130674828317,-0.2909247313947182,-5.663110769892192,2.271444114748322,3.4892884117034164,0.8363579602073855,0.829118395589666,3.1675283756075934,0.6820320589561237,0.8415555137285036
07-03,-1.6104665711296515,-0.2731706524759479,-5.518219533721017,2.2748346551197476,3.454821020636899,0.8014052231343517,0.8342797564302495,3.1863935543478834,0.665752864263046,0.8362469477390537
07-04,-1.6199049232613192,-0.25266808870869273,-5.376887893509437,2.2777621142825724,3.418360908859611,0.7915476967910827,0.852325669507221,3.197817335853635,0.6517237838464212,0.8263359091968933
07-05,-1.6280139824636943,-0.2239190602949729,-5.212565344206949,2.281209767802277,3.378041027613662,0.7609491353478004,0.8438589858441414,3.204024985222682,0.6565866037192555,0.8244505317515001
07-06,-1.64662910227213,-0.19121851672973791,-5.053409461571127,2.2813850049906432,3.33846504515065,0.7157469583014129,0.8755960117856841,3.196793043598667,0.6574249246853104,0.7857605728065181
07-07,-1.6662310907674343,-0.16042100346753332,-4.880171760753487,2.281300294262287,3.3098268771159898,0.7068367142632564,0.8743142429324589,3.2333932576781708,0.6524254034663464,0.7573092358709387
07-08,-1.683357321686981,-0.1386618740437127,-4.709934059935846,2.277000195290858,3.2796396396223835,0.6977812887261998,0.8549032102543149,3.3042380335053076,0.6526809173977304,0.7194445349134878
07-09,-1.6803320374550126,-0.1188189062360538,-4.542046864168712,2.2704163003142472,3.2515952515406514,0.6913949217915019,0.8440122400609747,3.3264916361145263,0.6291071014031582,0.703754444552954
07-10,-1.6600926118089028,-0.09559311014556654,-4.373537446179354,2.2591888325498455,3.2145950522355897,0.6866834921158991,0.840709586330246,3.3054517242796555,0.6322958800853723,0.6816740240981988
07-11,-1.6315198528294597,-0.06894711203487715,-4.202194694856664,2.249338057396978,3.1760798087430753,0.6886493355705773,0.8447827650438101,3.315025211333039,0.6338974587232663,0.6723109154024546
07-12,-1.6009965887995115,-0.04679404321711698,-4.030616589998619,2.2359352272329125,3.137740172182319,0.701462627937289,0.8647556592943089,3.3258908762795136,0.6436155734275552,0.6572814799566333
07-13,-1.5764076682039068,-0.02001673197511438,-3.8517506063526965,2.221552763550122,3.0976088448747485,0.6924053783968335,0.877174586358819,3.3600367702297724,0.6447005193798686,0.6589108067168983
07-14,-1.5519056162951703,0.01135047825678716,-3.6665533095754603,2.20103808535579,3.0584632986862332,0.6924623008347479,0.8563901921384229,3.351392578678513,0.6296431772944504,0.6458294848630232
07-15,-1.5326601300430003,0.04391465818565842,-3.485460053202264,2.1860042654268237,3.019288444215056,0.6875736384356195,0.8535573021900197,3.382510411565359,0.62127420575524,0.6480765073121038
07-16,-1.5134974720736583,0.06025560579129725,-3.3230748776371493,2.175158797900757,2.98687986603777,0.6961392715265496,0.868744888706327,3.342145572608239,0.6235127586502557,0.6358961193252316
07-17,-1.4954974403669423,0.07046423016461288,-3.172136166718499,2.163345641068163,2.9555036535979373,0.6956462224059959,0.8682743604669392,3.3723873358906653,0.6260739923515316,0.6358807750746468
07-18,-1.4760903379531556,0.08430618787126182,-3.0233257386281314,2.147296412989426,2.9254357035120884,0.6809000818508736,0.853407162534362,3.4243813053333136,0.6046267252488172,0.643803606216999
07-19,-1.449682225438359,0.11465925668902188,-2.862557734780188,2.1260842380531737,2.888275509773339,0.6733537274740279,0.8639605941454092,3.4979862802030657,0.5902372626027509,0.6605153158223253
07-20,-1.4169205775700273,0.14963555783001434,-2.7048361955787095,2.1062853929035956,2.8547885246158855,0.6635920315721041,0.884505086229028,3.528416810661908,0.5758978707033976,0.6637278509579191
07-21,-1.3775801418229074,0.1787603438194917,-2.539482333144908,2.087792568424053,2.82562894296588,0.6636314168722945,0.8795708458494875,3.5524737451448316,0.5752935016330267,0.662603996162963
07-22,-1.3397397060757879,0.20063462475846414,-2.401926450509086,2.0736379149209756,2.8052019473954224,0.6720822911833157,0.8596597097363415,3.6718288034819984,0.5814494065342719,0.6784787569723294
07-23,-1.3054225026519002,0.22658365317218396,-2.236267537570234,2.0601656291096,2.7820907173096017,0.6688132370645884,0.8713636854422552,3.659386317847235,0.5698783397790558,0.672052428586855
07-24,-1.2683143901371035,0.2626650048182269,-2.0580237761465328,2.0425377024329143,2.75884063829131,0.6599298040690835,0.8678831852921438,3.6841833569344917,0.5635324330823143,0.6542192350727073
07-25,-1.233249711965741,0.29654837666628997,-1.8621143581571757,2.024331867182488,2.7360742077826132,0.6483336106761958,0.8662097820796019,3.689724307679682,0.5441782251310056,0.6304642172738795
07-26,-1.1954304883398328,0.31913477881738334,-1.688850394713273,2.0034530201191925,2.717854156113608,0.6393263654765444,0.8792001078698957,3.6974293393417437,0.5372742217428953,0.6141927563264247
07-27,-1.1671708606735207,0.3291565345038303,-1.5355015827845218,1.9876475644710452,2.7015312611905524,0.6381062527197873,0.8859789901027691,3.7538296538920037,0.5184495094082198,0.5933454103854869
07-28,-1.1384829501789262,0.3492631386751259,-1.3662568112598106,1.9780712076328355,2.6877863161361994,0.642502570093519,0.8924295576720912,3.7388035179952688,0.5224079671108711,0.5871249369246087
07-29,-1.1184505952398869,0.36995358123025984,-1.1804665851896454,1.9763979698590903,2.682614332804351,0.6575090555909877,0.9009876924702993,3.749242906150756,0.5221361719729765,0.5821619566021887
07-30,-1.103072280704888,0.37926321570458565,-0.9887208035639244,1.9812846238650514,2.6869915100513047,0.6552348275415026,0.9461482127843737,3.694409295092291,0.5181186612021084,0.551065004402665
07-31,-1.0977202287961518,0.37507082997689123,-0.7984477492109306,1.9876142380951054,2.6970671701072177,0.6821952052089814,0.9553731427684906,3.703096624830604,0.5419995659666034,0.5422121721921802
08-01,-1.0848398940591328,0.3742632927340453,-0.6246534827367248,1.9995902154966074,2.701819691140129,0.7014865495710763,0.958999407195942,3.7051752816152446,0.5362400241152667,0.5357550121597029
08-02,-1.070122690635245,0.3904486847841285,-0.43755113545443813,2.0108782719017704,2.7019154335393947,0.7283075676443576,0.9472718412494853,3.736500537506239,0.507359170332088,0.5321697130200796
08-03,-1.0541691235749937,0.41830478390491876,-0.2560881821115454,2.0244567085787093,2.700048024548155,0.7192461257867225,0.967053269383518,3.7403341102270953,0.4950991264281551,0.532168568577384
08-04,-1.0418983847975707,0.4413820951469211,-0.08150401664744047,2.032420546101996,2.700054795753346,0.72169413769849,1.0039811401487533,3.773140017536033,0.48770082457549463,0.545009819764989
08-05,-1.0251175450100465,0.46315637608589316,0.04241449225100774,2.0394835493734558,2.6980845703033105,0.7341323745822441,1.004408422906304,3.78402495484203,0.4585191025649082,0.5429620165301653
08-06,-1.0030579173437348,0.48139530348951176,0.13654916276561763,2.04298409056953,2.6864166128044737,0.744118340898611,1.0232051038506957,3.753925846600529,0.46177618773173196,0.5419675758462533
08-07,-0.9792659664450998,0.5035231197820194,0.23084645954285368,2.045834101396818,2.677331697958199,0.7543687327080033,1.0176287734339384,3.6950662576838447,0.4504299671815357,0.551624329330028
08-08,-0.9588022983747476,0.5235236633472543,0.3667962815726151,2.049661464334457,2.6695616088799383,0.762241532670484,1.0075179876475748,3.6833755745270507,0.4457866182893308,0.5482493441922085
08-09,-0.9436275191932845,0.5363585503468328,0.5275178207740937,2.0491371186443086,2.674235936887865,0.7598462468337405,1.0153188464398262,3.692481866214659,0.4438272306841465,0.5567829711372055
08-10,-0.9406244571835383,0.5356247504777242,0.7226181478543602,2.045412850114468,2.674050947603712,0.7838567133576622,1.0106636207929958,3.695990728537135,0.44387823705104046,0.5657780126791789
08-11,-0.9346961426485395,0.5350828698005347,0.9336538284699802,2.0432922049920887,2.6811949659130785,0.7939599352042666,0.984127521995776,3.6410376590859266,0.4314898865014172,0.5661344349156303
08-12,-0.9255779291236418,0.5382248275071836,1.098547084843176,2.0432074011503327,2.691874959987484,0.8170327242618561,0.9991703649817112,3.6754170608304553,0.42738334795104194,0.5971645583658601
08-13,-0.904148604487633,0.5517314316784788,1.243433270509301,2.0441566569593412,2.7081790628321585,0.820882061817592,1.0208761312087367,3.543829070496046,0.42249660917127085,0.634830391031267
08-14,-0.8781081687405132,0.5659683388800772,1.3575649107208803,2.037678075861336,2.725421597407186,0.8265625706912465,1.044291736598731,3.5600988765171473,0.41439478658793116,0.6619876203650845
08-15,-0.8512899552156155,0.5853355491119787,1.5309723085082176,2.029199765920345,2.745418248141879,0.8165816477521084,1.0474440684177562,3.6126147660055095,0.3998573267690141,0.6838904904440466
08-16,-0.8222697214886976,0.5921573047984258,1.6928160699319186,2.024158679467694,2.771111824686646,0.8273597321606954,1.0580082204083925,3.5993090138204993,0.4068409501620605,0.7027391642988383
08-17,-0.7899393867516787,0.5862659291717415,1.8755901343859225,2.027074366086688,2.796943876772763,0.8264259586868672,1.0779852302497643,3.6140619727313665,0.41465295853270906,0.7200353347812285
08-18,-0.751560567166175,0.5576775838480875,2.01600359277932,2.0288580676526045,2.8198719894496804,0.8470530702338522,1.1066852201443316,3.565129943629832,0.41880011191670424,0.7144893981241104
08-19,-0.7144332627321867,0.5376377233729183,2.160910990566657,2.030095481575778,2.8397426270563764,0.8493837130407061,1.0896199059331209,3.5809998464225172,0.40287801749399893,0.7236369752945114
08-20,-0.684806968399208,0.5227251356250218,2.286043640879246,2.0292986781525024,2.859491596820453,0.8695943163250917,1.0798852357357034,3.5959791734110738,0.40251876391717645,0.7499510083616315
08-21,-0.6577948154803708,0.5120054771700543,2.4411833618989065,2.0267581166570086,2.8841919360539507,0.8739117600741827,1.1025117376037716,3.559708946369522,0.3815672251016115,0.7278983565572816
08-22,-0.6353816524605236,0.496645414674683,2.5862079314034156,2.024489898384142,2.9070773817729187,0.8535754507057189,1.1138863977402478,3.570614298924324,0.3803858938770002,0.7433699651830704
08-23,-0.6124109136831005,0.49155504914900866,2.7278658342412583,2.0213140545021893,2.9266093533014814,0.8727088167516698,1.1183842341855181,3.579327068102132,0.37744240996550665,0.7686598784961616
08-24,-0.5846432052087077,0.49938892604757684,2.8526661613215243,2.023971592600105,2.938228511875716,0.910967225485884,1.1031704176742239,3.5847123282158746,0.3819636476684224,0.8041342480978364
08-25,-0.5592108502696687,0.5163985605219027,2.9634998217351245,2.037370860644465,2.9456666955173887,0.9400167257329083,1.10082917268666,3.5128617766544337,0.37373710256222753,0.8053205895120246
08-26,-0.532901727653862,0.5290637505517841,3.0667557043709457,2.0517816282508137,2.9539100248833114,0.9685453022774516,1.1381646195145507,3.44694891630637,0.36550124563638203,0.8109328908859185
08-27,-0.514278463623914,0.5360279304806552,3.1649358294310104,2.0653374296398233,2.9701781325325634,0.982428629356731,1.1554628586126527,3.462424921808799,0.363964504049618,0.82927160306932
08-28,-0.4870804521192187,0.5359799891974051,3.244845247420367,2.0576749117821653,2.981300894762949,0.9926375924475875,1.1521303913771652,3.478886016011579,0.35711565523511657,0.8349064794709663
08-29,-0.4525799153619981,0.5380977044798113,3.2996213320763914,2.037198070687679,2.983712837373327,1.0006756550944234,1.132765474786678,3.434641233789308,0.33353774818581977,0.8418225660396292
08-30,-0.41464604527144416,0.538957844004642,3.321065093500092,2.0097650483863148,2.9748566502196105,0.9538577092582432,1.1398166911105003,3.389707508220195,0.29525830717891627,0.8437604392128799
08-31,-0.3858798519485669,0.5342674784789675,3.369496733711672,1.982656340176569,2.965875551222599,0.9282763754507051,1.129061636388183,3.3920383291663248,0.2691869295939817,0.8461578990209379
09-01,-0.36776870913074006,0.5212740826502631,3.4010142325091093,1.964351734925461,2.963858861741516,0.8853658200235869,1.1294657834805761,3.3579627194032877,0.2708053950090293,0.8568361222022949
09-02,-0.352104030959378,0.5053463433872151,3.438538802013619,1.9516629681136486,2.9629942433535184,0.8996346113772934,1.1407791496229043,3.4636302948956033,0.2954396871203736,0.8759624782672079
09-03,-0.3324282416769046,0.4909812303867936,3.447807815962572,1.9423862665879355,2.964414840956565,0.9000867091390132,1.1429249701366824,3.491692367902426,0.2974701082319124,0.8913971110963748
09-04,-0.30832113926311794,0.4748585416287962,3.491595011729707,1.9292340861981945,2.969755812174886,0.9061392953665391,1.136395972595498,3.571839666212092,0.27332508004509104,0.911282880297363
09-05,-0.2844988853341797,0.4592984791334251,3.5505832175978527,1.9103570130389278,2.9813478649298,0.8963765501841213,1.147584103503088,3.6317344366818616,0.28064041924411204,0.9333581221002811
09-06,-0.2702645101931203,0.447229325728963,3.6626885951831696,1.9039823250558021,3.0090941969054366,0.8990861177486024,1.132782912790546,3.634491443430719,0.27597756783011806,0.9261568805170546
09-07,-0.25192205424398006,0.44179047535480387,3.7800838717583853,1.9141118973922702,3.041460636752848,0.9087703079710245,1.1629872773974177,3.6209187953840782,0.2784273672204331,0.9200499184623007
09-08,-0.232190709405951,0.4392304128594325,3.885452885707339,1.9346631717033695,3.0752552378088667,0.9243638943787776,1.2095343642927094,3.6751269225783894,0.2640136247492795,0.9306318883124145
09-09,-0.2022320918406493,0.4408582291519399,3.9424754350098277,1.953828215694945,3.0976326665225735,0.9294194619608152,1.2280892824509513,3.7259568550713746,0.26892468981887435,0.928162629151355
09-10,-0.17662599952787286,0.43835170201010404,3.9840404085547405,1.9623104266406146,3.1124216320450153,0.9431752143564673,1.262292797350954,3.7053081533348813,0.270228950887049,0.9272771558918551
09-11,-0.15248152337671253,0.4379805284036218,4.046709422503693,1.9661753643030382,3.1145129599178816,0.9350074461110846,1.256192710669579,3.6224878030428775,0.2745413585834521,0.9074213022895136
09-12,-0.1304188654073703,0.4406144053021901,4.07701985059406,1.9703608185121408,3.1209348217170043,0.9230744092338069,1.2659598251460065,3.724222173978455,0.2968749852711917,0.8706708503709296
09-13,-0.114105702387523,0.44372808018055626,4.096290884745034,1.9787013326848122,3.1261443892493586,0.9424070310402324,1.2727284105850636,3.8013450224808056,0.3162320388655748,0.8393736996490058
09-14,-0.09920769088282723,0.4419316540488214,4.060856868390957,1.9889432146387698,3.13178764437644,0.9354817792376213,1.2795967235383554,3.840812080232998,0.31545188540610153,0.8317585058069101
09-15,-0.0881914975599497,0.43693623801809656,4.059178407592436,1.9946518895488659,3.1293173112430117,0.915795498608545,1.3069985032118683,3.854658110209701,0.32509908838987744,0.8300929182962642
09-16,-0.07983793049969849,0.442483246229796,4.055247421541389,1.9943143866359472,3.124288568003648,0.9271239412264461,1.3088976175479112,3.8363022288050113,0.3195907458459208,0.8344635992752217
09-17,-0.07580759576267963,0.46169086050210145,4.10400128397519,2.0012682161650566,3.134372889201206,0.9126013211954599,1.2826304818938874,3.8461365218856973,0.29861024290504135,0.8432245438529867
09-18,-0.07159847314687286,0.48843382830976045,4.149951106004952,2.018841481694613,3.1433748822637235,0.8985066771003041,1.3034661300463162,3.862835681450936,0.29024044491785056,0.8373520091652802
09-19,-0.06619844144015699,0.5108303314709549,4.212731231065017,2.042149946442992,3.1486822234347986,0.9175882881898008,1.326805618766631,3.8245489858640473,0.28619140878818883,0.8253754593808771
09-20,-0.050362046097077444,0.5371945113998262,4.228330548044273,2.067215575240086,3.1435445552430434,0.9026500655642087,1.3537751411980161,3.8001400124546723,0.2919581488570285,0.848843659895045
09-21,-0.021497367925715046,0.5650263680963743,4.223134915528579,2.0867415665730786,3.136549433773917,0.9238235237274062,1.3825776354617614,3.7740558907190653,0.30047709446504617,0.8259629526324341
09-22,0.0029450880234250837,0.5922915581262557,4.167854434528038,2.1073904484486907,3.1291055598195556,0.8978307203276468,1.4022137183818093,3.7132365641085365,0.32471554560031485,0.8088727152540832
09-23,0.011926937911959111,0.6109072532066419,4.102280014133556,2.1247206021859424,3.1169977666966298,0.8996676203586147,1.422351477082896,3.6254014362746925,0.36092094272825115,0.7922642888799817
09-24,0.006315858507563811,0.6192300189940988,4.069679331112813,2.1289265857426796,3.1117763958569995,0.9048735663663566,1.435434440225752,3.608500974116353,0.37807550386988975,0.7986162897463617
09-25,0.013014880113269671,0.6127941989229697,4.060121072334494,2.124615910862238,3.107410493871812,0.8695762292374775,1.4310505179331878,3.744311031686395,0.3771215576980968,0.8478603597623174
09-26,0.02319470979978373,0.5959452475387096,4.064110288303649,2.1087156870929893,3.098116077279798,0.8423278435922884,1.4241768162168948,3.7806160224879704,0.3683884513495755,0.865122837645356
09-27,0.03928464049639891,0.580619528477682,4.037385362858662,2.109431532119579,3.0888769327077097,0.8076338865908285,1.4489199516839475,3.8210358612126845,0.381970185331353,0.9022068410603222
09-28,0.045958409576852384,0.574970577093422,4.045375588928827,2.1159864257279293,3.0944170200335677,0.7684085511490907,1.5011091419134557,3.9026062892530806,0.4040819979566509,0.9181635003270869
09-29,0.05226046148558863,0.5821559691435055,4.082119350352529,2.1281682636706236,3.109059901944949,0.7663775181371921,1.5095313336716063,3.927440566368927,0.41857700097944817,0.9163572408695989
09-30,0.055452412384223715,0.5920999470521747,4.1339792733923915,2.1286502339107547,3.1227323436335315,0.7599949869825383,1.5189619260768186,3.9318739816014,0.40202843206435307,0.9325588096916001
10-01,0.060713050151545704,0.6016924098093287,4.167143236836295,2.1245598863825506,3.122715619462356,0.7693876217056248,1.5239268149051388,3.9422587812271512,0.4145896421691678,0.9349881175675875
10-02,0.0686837889289688,0.6011303271119374,4.194491038664036,2.1139669998970145,3.124366907936288,0.775546639963369,1.5023992347942594,3.9262349758428994,0.4002888261953256,0.9383323874730772
10-03,0.07065351760538185,0.5979086484549497,4.223823688976625,2.1051363167059445,3.1281088211436354,0.7590750632636885,1.4865453009629959,3.9666447256380684,0.4122567547954153,0.9665019668525664
10-04,0.07333334729189593,0.5965738384848308,4.255880581713456,2.103398594950225,3.1390917898963604,0.7462674832049527,1.4850724805944877,3.9941164854664626,0.4402791567351185,0.9842023160082708
10-05,0.07764044970568265,0.5974107456864292,4.284130403743219,2.117105582850621,3.15603360538088,0.7425117855679744,1.4916251172163886,4.04254235982543,0.4461276706339577,1.0050090970878998
10-06,0.0904677541396714,0.5913001781405529,4.289930730823484,2.124092354734062,3.1638669566171784,0.7127303237867799,1.549262043459174,4.097692465544273,0.4738996600685939,1.0126434616262843
10-07,0.0942516242302258,0.5812189035239697,4.276039138711832,2.10957613116736,3.1620696845489427,0.7127458398000286,1.5342592189050022,4.178732288118606,0.4914046085764937,1.0487135654973208
10-08,0.08991529230057808,0.5676376289073864,4.25065865771129,2.0889787153119936,3.15217870402448,0.6843478976154358,1.4913320403009203,4.197162339648902,0.5088339315885837,1.0707874072071633
10-09,0.07972441491638486,0.5615967583312071,4.24439433832691,2.0701342582797158,3.149923414257529,0.6809875102794103,1.5148017069452386,4.258990341691771,0.517737374319473,1.081766894564038
10-10,0.06496283046148449,0.5644296251287653,4.222753251265762,2.071972892326133,3.148485052569933,0.6570268607597087,1.5008329772149451,4.3111845186567415,0.503297935378107,1.087353876238973
10-11,0.06410023590557402,0.5677564313202627,4.213902063194514,2.0707459781079582,3.152758109429417,0.6384646750975554,1.5196416757105613,4.340370782816207,0.4965499226070437,1.0968018233415946
10-12,0.07087299488501708,0.5594781870067095,4.215489258961649,2.073569898613682,3.1557521599372307,0.6140485657773109,1.514728366427939,4.437760304481784,0.48923434554238704,1.1154487595241624
10-13,0.09216797608668237,0.5436948921881058,4.237304737557067,2.079328247971866,3.165090775226805,0.5927244155473629,1.5316293192371673,4.344210533029131,0.48663880238795587,1.1170492851383327
10-14,0.10396901789440827,0.5279550317129366,4.2406979939302625,2.078432303170039,3.1650392681927877,0.5785966880891582,1.5582862753700268,4.313442308982107,0.4844661590390389,1.1156810958413623
10-15,0.10140339303546754,0.5239798177024139,4.234220543232752,2.076715514804306,3.1641202836599054,0.5610269228811922,1.5509636399923856,4.35685933558297,0.49631586197926797,1.1256547841140816
10-16,0.08852059645935517,0.5132995531868407,4.221724910717058,2.069032055386884,3.162703673179946,0.539091657905674,1.5642980061222809,4.397953439386087,0.4922874782139829,1.1399529438475269
10-17,0.0688216382670812,0.5007182785702574,4.18807877315086,2.0657047484160205,3.1525629836642697,0.5182169090105148,1.5798090749360756,4.430932296256201,0.5150706042544956,1.146456311547578
10-18,0.043224700276827406,0.4692299332466034,4.157791221443247,2.054002504990884,3.1408849079490646,0.5223144437286292,1.5871267536619729,4.346716138587108,0.5216499493421312,1.134393704753227
10-19,0.01358230774111903,0.4424324970138584,4.136366295998261,2.041552385112119,3.12736197244063,0.5054864121576581,1.5619258856849718,4.245459181578095,0.5100233257302428,1.111171497619702
10-20,-0.0193287716632763,0.4084067779528306,4.164575713987618,2.0283787734107674,3.125622580202377,0.5153666060457683,1.545536529070345,4.198993292709622,0.5022594239626775,1.0995000083700124
10-21,-0.05378934601716662,0.3773194427301864,4.184613414805259,2.0211194254305833,3.12541667130167,0.5045090274112453,1.5392443130980362,4.083206526665972,0.4979079036274029,1.0822159074779973
10-22,-0.07707214259327913,0.3329805923560273,4.237474347946132,2.0087281463070394,3.1326050524509053,0.4860743674301804,1.5504914852593843,4.095237051332139,0.5198669455334043,1.0876531495311321
10-23,-0.08679029270474509,0.29448315612328235,4.291023159874883,1.9914216962567337,3.1424256154217862,0.43367439473566827,1.5608310544922275,4.174265318362147,0.5286745774480657,1.1104477924456886
10-24,-0.085758947866716,0.2572665279713456,4.3473618707935335,1.9832581267177092,3.1581997359851037,0.4292168772346699,1.566984725585005,4.172978976332797,0.5352564196348297,1.1105299705980503
10-25,-0.09458921919030312,0.23978424325375225,4.3771743190859205,1.9851962743358544,3.174727385009041,0.4407595940629014,1.5774515767012123,4.050107321073572,0.5387911762750213,1.0640644280568934
