month_day,east,north,up
04-25,0.04774210704199078,-0.8988874496049675,-2.93420847565295
04-26,-0.16187639132403006,-0.6982844202734227,-2.407093353947895
04-27,-0.02609488969004161,-0.7251813909418814,-1.1397782322428434
04-28,0.2803866119439462,-0.46187836161032864,-2.874663110537788
04-29,0.474768113577926,-0.9465753322787833,-2.4503479888327293
04-30,0.07044961521190629,-0.8979723029472382,-3.3931328671276724
05-01,0.43413111684590433,-0.7524692736156922,-2.6311177454226202
05-02,0.2919126184798827,-0.48316624428415056,-1.866802623717565
05-03,0.18779412011386398,-0.31856321495260287,-1.5436875020125107
05-04,-0.003724378252147176,0.027839814378941695,-1.6367723803074568
05-05,0.1248571233818339,-0.38785715628951467,-2.9476572586024035
05-06,0.18223862501581892,-0.6007541269579676,-3.3014421368973457
05-07,0.480320126649805,-0.43395109762643075,-4.024227015192289
05-08,0.15930162828379082,-0.9266480682948753,-3.582911893487234
05-09,0.12908312991777676,-0.7594450389633295,-2.0569967717821775
05-10,0.44056463155175435,0.07585799036822038,-2.8589816500771246
05-11,0.4948461331857402,0.06016101969976262,-1.5105665283720668
05-12,0.2898276348197385,-0.39163595096869985,-3.2975514066670173
05-13,0.14510913645371773,-0.06773292163715042,-3.7252362849619587
05-14,0.16829063808769718,-0.15152989230560507,-3.6387211632569034
05-15,0.2554721397216923,-0.18012686297405764,-3.217106041551849
05-16,-0.06094635864433116,-0.7574238336425154,-1.9683909198467942
05-17,0.23863514298965924,-0.27972080431097196,-2.453075798141737
05-18,0.39781664462364147,-0.16181777497942562,-4.213960676436686
05-19,0.5809981462576232,0.040185254352121544,-4.32234555473163
05-20,0.3389796478916125,0.40408828368366445,-3.421130433026575
05-21,0.17056114952560364,-0.11400868698478916,-2.507715311321519
05-22,0.26554265115958486,-0.5108056576532448,-4.885500189616462
05-23,0.16032415279356513,-0.1530026283216884,-3.2713850679114094
05-24,0.38050565442755013,-0.18599959899015062,-3.863369946206356
05-25,0.3104871560615393,-0.18239656965860718,-3.7167548245012996
05-26,0.43676865769552364,0.04030645967293367,-3.0442397027962462
05-27,0.23905015932950277,-0.052390510995518016,-3.182024581091189
05-28,0.15473166096349472,-0.38918748166397277,-4.354109459386132
05-29,-0.322686837402523,-0.36478445233242096,-4.984294337681075
05-30,0.42579466423146073,-0.8370814230008747,-4.195079215976021
05-31,0.06337616586545067,-0.6120783936693343,-4.293764094270967
06-01,-0.09574233250056637,-0.8295753643377808,-3.5545489725659136
06-02,0.2863391691334158,-1.294972335006237,-4.079733850860862
06-03,-0.05997932923259697,-1.5692693056746918,-3.1983187291558037
06-04,0.10880217240138564,-1.7012662763431508,-5.248403607450747
06-05,0.15658367403537313,-1.449063247011607,-2.065588485745692
06-06,0.3191651756693531,-1.4301602176800543,-3.3479733640406337
06-07,0.34234667730334534,-1.2095571883485108,-3.13455824233558
06-08,0.6520281789373314,-1.3231541590169713,-3.83424312063053
06-09,0.8502096805713052,-0.913651129685421,-3.3682279989254753
06-10,0.6311911822053006,-0.8592481003538822,-3.7919128772204203
06-11,0.46237268383928554,-0.8856450710223271,-2.509597755515363
06-12,0.22775418547326468,-0.8283420416907845,-4.520682633810307
06-13,0.598835687107254,-1.010939012359239,-3.9516675121052502
06-14,0.6754171887412384,-1.8996359830276988,-4.887552390400197
06-15,-0.05520130962477623,-1.4639329536961498,-5.413737268695142
06-16,0.3041801920092027,-1.2735299243646083,-6.205622146990089
06-17,-0.05313830635680574,-0.8845268950330564,-2.8945070252850345
