 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2017.796021 -160.5630   66.5680   70.8360    0.6770    0.7860    4.5300 
 2017.798758 -161.0970   65.9300   66.7240    0.6270    0.7510    4.1920 
 2017.801496 -160.9630   66.9200   66.1600    0.6350    0.7510    4.2270 
 2017.804234 -160.5380   66.0710   64.9990    0.6490    0.7610    4.3120 
 2017.806972 -158.9730   64.2760   72.6860    0.6420    0.7590    4.3220 
 2017.809710 -159.7960   63.7910   69.2200    0.6500    0.7600    4.3570 
 2017.812448 -160.3980   63.8810   71.3550    0.6600    0.7690    4.3230 
 2017.815186 -160.8650   63.8270   67.7550    0.6520    0.7470    4.2000 
 2017.817923 -162.1630   62.8750   62.7680    0.6480    0.7480    4.1950 
 2017.820661 -160.8660   62.3740   62.3120    0.6340    0.7650    4.3340 
 2017.823399 -162.2290   64.1500   59.2750    0.6300    0.7420    4.1770 
 2017.826137 -162.0750   63.8020   61.2200    0.6390    0.7480    4.2500 
 2017.828875 -162.5710   64.2920   64.3820    0.6390    0.7550    4.3100 
 2017.831613 -161.5530   64.8100   59.2130    0.6270    0.7350    4.1600 
 2017.834351 -162.1960   63.8220   67.9330    0.6780    0.8030    4.6430 
 2017.837088 -163.1640   62.0420   71.1570    0.8020    0.9010    5.1890 
 2017.839826 -161.8820   64.2410   69.5360    0.6670    0.7970    4.5160 
 2017.842564 -160.8280   66.0760   75.6670    0.6570    0.7710    4.3980 
 2017.845302 -162.2720   66.7720   69.9420    0.6520    0.7500    4.3090 
 2017.848040 -162.4330   66.2280   74.4440    0.6740    0.7720    4.3780 
 2017.850778 -163.2220   67.4840   73.4350    0.7530    0.8860    5.0240 
 2017.853515 -162.6540   65.9250   66.0140    0.7040    0.8080    4.7190 
 2017.856253 -162.8640   66.6340   64.7720    0.6680    0.8060    4.6480 
 2017.858991 -163.7520   66.7360   63.3550    0.6740    0.8200    4.6940 
 2017.861729 -162.7870   67.0600   62.7200    0.6690    0.7920    4.5460 
 2017.864467 -163.1660   66.6570   63.8220    0.6660    0.8010    4.5900 
 2017.867205 -164.3470   67.9200   71.0140    0.6610    0.7860    4.4520 
 2017.869943 -164.8300   68.3830   64.6270    0.6740    0.7980    4.5040 
 2017.872680 -164.0370   67.1130   60.2160    0.6290    0.7360    4.1110 
 2017.875418 -163.1680   67.1240   63.9850    0.6200    0.7340    4.1260 
 2017.878156 -162.8860   68.2910   68.8190    0.6820    0.8130    4.7350 
 2017.880894 -162.5070   67.8030   61.8120    0.6750    0.7840    4.5710 
 2017.883632 -161.9710   67.6930   61.3350    0.6870    0.8310    4.8200 
 2017.886370 -162.8740   67.4160   59.6270    0.6720    0.8090    4.6220 
 2017.889108 -163.4700   66.1050   59.3660    0.6600    0.7890    4.4880 
 2017.891845 -162.5990   65.3180   63.4750    0.6650    0.8010    4.4760 
 2017.894583 -161.4610   65.9190   63.3340    0.6240    0.7440    4.1330 
 2017.897321 -162.0000   66.9150   66.9150    0.6410    0.7620    4.3250 
 2017.900059 -163.1070   65.3500   67.2380    0.6320    0.7490    4.1530 
 2017.902797 -163.1450   66.8790   74.5820    0.6570    0.7880    4.4730 
 2017.905535 -162.6330   67.6060   63.9840    0.6280    0.7420    4.1290 
 2017.908272 -163.0880   67.0090   66.7120    0.6680    0.8200    4.7180 
 2017.911010 -161.5760   69.6950   78.7810    0.7340    0.8340    4.7800 
 2017.913748 -162.7240   67.4320   63.1320    0.6660    0.7620    4.3410 
 2017.916486 -164.4100   68.8120   64.8020    0.6330    0.7400    4.1710 
 2017.919224 -162.7220   67.1780   70.8110    0.6460    0.7680    4.3410 
 2017.921962 -163.2210   68.5230   73.0940    0.6340    0.7450    4.1990 
 2017.924700 -162.5660   68.3660   63.5220    0.6330    0.7400    4.2160 
 2017.927437 -162.3840   66.4150   59.5400    0.6390    0.7510    4.2770 
 2017.930175 -162.6480   67.6450   67.0480    0.6380    0.7430    4.1900 
 2017.932913 -162.5890   68.1830   68.5350    0.6650    0.7810    4.5020 
 2017.935651 -162.0790   67.4310   67.5330    0.6940    0.8340    4.8130 
 2017.938389 -162.8980   68.1620   74.3880    0.6930    0.8220    4.8240 
 2017.941127 -163.8320   67.8900   71.5400    0.6590    0.7790    4.4460 
 2017.943865 -164.2440   69.1600   73.0030    0.6250    0.7530    4.2240 
 2017.946602 -163.3200   68.7920   77.9910    0.6320    0.7450    4.1750 
 2017.949340 -162.9380   69.4210   71.5050    0.6240    0.7420    4.1450 
 2017.952078 -163.4860   67.2100   63.1990    0.6360    0.7360    4.1070 
 2017.954816 -162.5110   68.7840   76.1270    0.6430    0.7710    4.3850 
 2017.957554 -163.5980   67.5730   75.8700    0.6690    0.8030    4.5530 
 2017.960292 -162.8810   69.4490   70.9480    0.6410    0.7730    4.3090 
 2017.963030 -162.5140   68.6770   78.5110    0.6870    0.8240    4.6580 
 2017.965767 -163.3960   69.3600   74.5770    0.6550    0.7700    4.3990 
 2017.968505 -163.2210   69.8940   76.4340    0.6740    0.8040    4.6700 
 2017.971243 -163.3130   67.8310   71.0610    0.6720    0.7940    4.5850 
 2017.973981 -164.8250   68.8210   64.1060    0.6550    0.7790    4.4260 
 2017.976719 -164.6870   68.8570   67.3800    0.6250    0.7360    4.1080 
 2017.979457 -165.4000   68.2350   65.2250    0.6340    0.7510    4.2090 
 2017.982194 -166.3380   67.8330   59.8580    0.6630    0.7890    4.4860 
 2017.984932 -166.3800   67.1380   66.3740    0.6630    0.7890    4.5150 
 2017.987670 -166.2750   66.5000   67.6430    0.6310    0.7580    4.2820 
 2017.990408 -165.7590   67.5670   67.9300    0.6380    0.7460    4.2030 
 2017.993146 -164.8970   69.0230   71.3920    0.6520    0.7780    4.4000 
 2017.995884 -166.0840   67.7320   66.4050    0.6390    0.7690    4.3010 
 2017.998622 -165.8420   67.9900   70.2590    0.6410    0.7720    4.3850 
 2018.001359 -164.9550   66.7140   72.5520    0.6490    0.7600    4.3140 
 2018.004097 -166.0250   66.5260   71.7000    0.6310    0.7540    4.2670 
 2018.006835 -165.8500   68.4440   71.7080    0.6220    0.7430    4.1750 
 2018.009573 -165.0340   67.1980   64.9260    0.6290    0.7380    4.1110 
 2018.012311 -165.1710   67.2100   63.7950    0.6220    0.7310    4.1020 
 2018.015049 -165.4570   67.1630   63.5760    0.6560    0.7860    4.4740 
 2018.017787 -164.6860   69.3560   69.2860    0.6490    0.7690    4.3310 
 2018.020524 -164.0670   68.6330   74.7170    0.6310    0.7650    4.2990 
 2018.023262 -165.1760   68.8960   67.4900    0.6310    0.7440    4.2190 
 2018.026000 -165.3110   69.4750   69.2350    0.6570    0.7830    4.5470 
 2018.028738 -165.2210   68.2820   72.0320    0.6470    0.7800    4.4180 
 2018.031476 -165.2380   68.6190   68.6080    0.6360    0.7480    4.2240 
 2018.034214 -164.6630   69.3800   75.5220    0.6560    0.7860    4.4890 
 2018.036951 -167.0830   69.4610   72.3400    0.6440    0.7500    4.2970 
 2018.039689 -167.2610   68.5250   69.7790    0.6320    0.7480    4.2320 
 2018.042427 -166.2250   68.5330   69.9470    0.6300    0.7530    4.2640 
 2018.045165 -165.1250   69.0270   72.3250    0.6920    0.8050    4.6570 
 2018.047903 -164.9620   67.6580   72.2940    0.6930    0.8100    4.8020 
 2018.050641 -167.0790   69.4330   70.8170    0.6460    0.7780    4.3870 
 2018.053379 -165.0740   69.6980   72.5520    0.6470    0.7740    4.3960 
 2018.056116 -165.2880   69.4790   70.6300    0.6300    0.7380    4.1850 
 2018.058854 -164.9510   69.3210   74.7990    0.6570    0.7800    4.4210 
 2018.061592 -165.3990   68.8580   70.3030    0.6270    0.7510    4.2090 
 2018.064330 -166.3590   69.9730   67.0250    0.6370    0.7550    4.1950 
 2018.067068 -166.0770   68.9480   65.2600    0.6670    0.8020    4.5410 
 2018.069806 -166.8700   69.2840   70.1920    0.6350    0.7530    4.2370 
 2018.072544 -166.5420   69.4390   77.3170    0.6390    0.7570    4.3230 
 2018.075281 -165.9520   68.1550   78.4780    0.6450    0.7540    4.2630 
 2018.078019 -167.1750   68.4700   69.2910    0.6520    0.7570    4.2910 
 2018.080757 -166.6090   68.5360   73.5970    0.6780    0.8070    4.6830 
 2018.083495 -166.4700   71.2340   79.8850    0.6970    0.8490    4.8780 
 2018.086233 -167.8910   71.2010   75.3710    0.6660    0.7960    4.5500 
 2018.088971 -168.0450   69.8190   76.9340    0.6810    0.7990    4.5520 
 2018.091708 -167.2360   70.1730   80.0090    0.6640    0.7970    4.5250 
 2018.094446 -167.6470   70.0330   90.9390    0.6670    0.8140    4.6660 
 2018.097184 -169.2760   70.1540   75.8050    0.6710    0.7880    4.4530 
 2018.099922 -168.5580   70.3340   81.0220    0.7060    0.8320    4.7880 
 2018.102660 -168.1890   71.1840   86.2080    0.6650    0.7850    4.4460 
 2018.105398 -168.4790   69.0000   77.5380    0.6640    0.7860    4.4540 
 2018.108136 -167.9500   70.3250   75.3010    0.6750    0.7690    4.4050 
 2018.110873 -168.4540   71.1830   76.4810    0.6470    0.7700    4.3850 
 2018.113611 -168.6020   69.6000   75.9050    0.6600    0.7790    4.3910 
 2018.116349 -169.0410   69.9470   78.2660    0.6360    0.7740    4.3080 
 2018.119087 -170.3560   72.0560   87.2460    0.6910    0.7920    4.4680 
 2018.121825 -167.2830   71.9230   76.7940    0.6470    0.7670    4.3080 
 2018.124563 -166.0820   71.3060   78.3340    0.6650    0.7740    4.4360 
 2018.127301 -166.1920   71.1570   72.0450    0.6490    0.7740    4.3640 
 2018.130038 -167.0990   69.0090   63.7590    0.6380    0.7550    4.2320 
 2018.132776 -167.1060   68.3980   62.1650    0.6450    0.7670    4.3180 
 2018.135514 -166.5320   68.1560   59.3780    0.6550    0.7820    4.4340 
 2018.138252 -166.6600   69.5460   71.6120    0.6600    0.7600    4.3440 
 2018.140990 -166.7280   68.9580   72.2440    0.6600    0.7680    4.4650 
 2018.143728 -167.2790   69.5080   71.9590    0.6860    0.8040    4.6740 
 2018.146466 -166.9360   69.1430   80.3090    0.6990    0.8100    4.5550 
 2018.149203 -165.8140   69.9060   65.5720    0.7460    0.8880    5.1500 
 2018.151941 -164.7490   69.1160   66.5450    0.6700    0.7910    4.5570 
 2018.154679 -166.1670   70.5040   64.8880    0.6950    0.8100    4.6960 
 2018.157417 -167.4330   68.4610   69.4480    0.6690    0.7820    4.5190 
 2018.160155 -166.6190   69.4830   72.4790    0.6770    0.7920    4.5570 
 2018.162893 -167.2150   68.2100   60.6420    0.6430    0.7640    4.3100 
 2018.165630 -167.5310   67.3160   60.3680    0.6450    0.7930    4.4900 
 2018.168368 -168.5910   66.5030   57.8430    0.6880    0.8060    4.6460 
 2018.171106 -170.2780   68.0490   56.4250    0.6550    0.7680    4.3530 
 2018.173844 -169.3190   69.0010   63.2300    0.6400    0.7600    4.2750 
 2018.176582 -168.5720   68.6420   58.0090    0.6570    0.7730    4.4110 
 2018.179320 -167.8250   66.8370   71.2590    0.7670    0.9090    5.4630 
 2018.182058 -166.9860   68.0030   72.1540    0.6950    0.8340    4.8380 
 2018.184795 -167.2490   67.8970   67.6690    0.7190    0.8760    5.0740 
 2018.187533 -166.5990   69.4060   65.2280    0.6620    0.7650    4.3500 
 2018.190271 -166.3350   68.3100   63.5330    0.6520    0.7490    4.2570 
 2018.193009 -167.2380   69.5320   67.3380    0.6610    0.7920    4.4970 
 2018.195747 -167.5980   69.3570   69.1410    0.6640    0.7840    4.4910 
 2018.198485 -168.3070   69.7150   68.9030    0.7000    0.8240    4.7360 
 2018.201223 -167.1710   71.4360   74.0260    0.7510    0.8540    5.0330 
 2018.203960 -168.4940   71.9290   62.9900    0.6590    0.7790    4.4350 
 2018.206698 -168.4720   70.7640   60.6950    0.7220    0.8700    5.0610 
 2018.209436 -169.4990   71.0070   66.9970    0.6930    0.8500    4.8650 
 2018.212174 -169.6090   71.5750   71.2060    0.6530    0.7970    4.5050 
 2018.214912 -167.6120   70.5120   72.6050    0.6680    0.7980    4.5840 
 2018.217650 -168.2530   69.7430   70.3950    0.6540    0.7800    4.4690 
 2018.220387 -169.3800   69.0610   64.2850    0.6660    0.7940    4.5310 
 2018.223125 -169.8290   69.8760   73.1580    0.6770    0.8110    4.6510 
 2018.225863 -168.9200   68.4090   74.5290    0.6670    0.8070    4.6440 
 2018.228601 -168.2500   68.9550   67.4840    0.6810    0.8550    4.7350 
 2018.231339 -168.3650   68.0740   76.6410    0.6900    0.8170    4.7700 
 2018.234077 -168.3800   69.8850   72.2430    0.6800    0.7950    4.4640 
 2018.236815 -168.2050   73.3420   76.8900    0.6830    0.8260    4.6480 
 2018.239552 -168.6050   70.7360   68.7310    0.6640    0.8290    4.6280 
 2018.242290 -168.9140   71.6690   70.5700    0.6440    0.7630    4.2920 
 2018.245028 -169.7610   69.3310   68.9020    0.6910    0.8090    4.7830 
 2018.247766 -170.4860   70.2790   66.6860    0.6590    0.7850    4.4460 
 2018.250504 -169.1640   70.4530   65.3600    0.6660    0.7990    4.5770 
 2018.253242 -170.0640   71.6360   65.8790    0.6500    0.7710    4.4320 
 2018.255980 -169.5430   70.4140   70.0900    0.6760    0.8090    4.6890 
 2018.258717 -170.1310   69.8300   70.5260    0.7070    0.8710    5.0780 
 2018.261455 -169.0060   69.8390   75.6760    0.6960    0.8270    4.7980 
 2018.264193 -169.5370   70.3770   78.1460    0.6680    0.7850    4.5420 
 2018.266931 -169.6330   70.2370   68.6890    0.6710    0.8050    4.5660 
 2018.269669 -169.0510   70.9390   75.7690    0.6710    0.8170    4.5920 
 2018.272407 -170.5530   71.1430   73.0580    0.6590    0.7900    4.6110 
 2018.275144 -170.9030   72.1210   75.6210    0.6530    0.7860    4.5160 
 2018.277882 -171.1820   71.3530   67.4520    0.6720    0.7880    4.5750 
 2018.280620 -170.2670   70.8020   65.3400    0.6410    0.7760    4.4110 
 2018.283358 -169.1560   69.9580   79.9480    0.6430    0.7590    4.3290 
 2018.286096 -170.9160   69.5040   68.7000    0.6270    0.7450    4.1960 
 2018.288834 -170.9930   68.8580   68.0180    0.6360    0.7590    4.2760 
 2018.291572 -171.6420   70.1440   68.5780    0.6540    0.7560    4.3310 
 2018.294309 -170.5710   70.3920   66.5680    0.6440    0.7750    4.4550 
 2018.297047 -171.2850   70.6600   63.7220    0.6350    0.7540    4.2750 
 2018.299899 -171.5680   70.1510   62.3560    0.6500    0.7920    4.4320 
 2018.302523 -171.6170   68.5510   66.8560    0.6420    0.7460    4.2450 
 2018.305261 -172.5520   70.5330   67.0850    0.6430    0.7510    4.2820 
 2018.307999 -171.9390   69.8030   66.7830    0.6380    0.7600    4.3710 
 2018.310737 -171.7340   69.4840   68.1000    0.6390    0.7440    4.2780 
 2018.313474 -171.6590   71.2060   65.9160    0.6290    0.7330    4.1600 
 2018.316212 -172.0220   70.3380   65.5430    0.6300    0.7500    4.2300 
 2018.318950 -171.0080   70.8540   70.5670    0.6590    0.7880    4.4610 
 2018.321688 -171.2210   70.7940   73.2370    0.6490    0.7550    4.3870 
 2018.324426 -172.3640   70.3630   63.7520    0.6500    0.7810    4.4950 
 2018.327164 -170.4560   71.5770   69.1830    0.6600    0.7990    4.6480 
 2018.329902 -170.9400   70.6710   69.7070    0.6470    0.7690    4.3330 
 2018.332639 -171.6930   69.6600   68.2970    0.6380    0.7500    4.3270 
 2018.335377 -171.1540   69.9270   69.7870    0.6690    0.7660    4.4790 
 2018.338115 -171.7110   71.7200   69.3690    0.6560    0.7600    4.3770 
 2018.340853 -171.7180   71.1290   65.8690    0.6470    0.7830    4.4430 
 2018.343591 -171.3210   69.9540   68.9050    0.6440    0.7610    4.3310 
 2018.346329 -171.9800   70.6830   63.5010    0.6330    0.7680    4.2590 
 2018.349066 -172.9120   70.7190   64.8810    0.6380    0.7770    4.3900 
 2018.351804 -172.4750   71.2140   63.9400    0.6490    0.7620    4.4010 
 2018.354542 -171.1370   73.1360   70.7800    0.6410    0.7620    4.3650 
 2018.357280 -171.6080   71.6350   63.8440    0.6580    0.7780    4.4720 
 2018.360018 -171.6150   71.3040   68.0660    0.6570    0.7690    4.4130 
 2018.362756 -172.2120   71.4440   69.4680    0.6590    0.7700    4.3910 
 2018.365494 -171.7220   70.3820   63.0500    0.6810    0.8240    4.7270 
 2018.368231 -172.0420   71.1960   62.0720    0.6870    0.8520    5.0080 
 2018.370969 -171.2930   71.3080   70.0480    0.6720    0.8130    4.7730 
 2018.373707 -172.2110   71.3590   68.0940    0.6430    0.7600    4.3360 
 2018.376445 -173.4390   71.0210   64.7660    0.6390    0.7640    4.3110 
 2018.379183 -173.1470   70.4050   68.0470    0.6330    0.7640    4.3400 
 2018.381921 -171.7630   71.9350   63.8790    0.6850    0.7840    4.5440 
 2018.384659 -172.2570   70.4910   66.7930    0.6270    0.7430    4.1990 
 2018.387396 -171.7630   72.3420   66.8370    0.6570    0.7920    4.5180 
 2018.390134 -172.3070   71.6980   68.2690    0.6310    0.7570    4.2870 
 2018.392872 -172.8910   72.1540   67.8970    0.6290    0.7230    4.1210 
 2018.395610 -173.5360   73.2930   67.5500    0.6200    0.7240    4.0730 
 2018.398348 -172.1960   73.4080   68.2190    0.6260    0.7540    4.2680 
 2018.401086 -172.7630   71.9880   68.5230    0.6250    0.7600    4.3110 
 2018.403823 -173.1540   72.7320   68.4500    0.6380    0.7620    4.3680 
 2018.406561 -173.1080   72.0450   66.0240    0.6480    0.7610    4.3060 
 2018.409299 -174.5030   72.2390   65.6130    0.6410    0.7690    4.3140 
 2018.412037 -172.2920   72.5870   70.4320    0.6580    0.7820    4.5640 
 2018.414775 -173.8810   72.1290   66.0550    0.6190    0.7410    4.1760 
 2018.417513 -174.7710   73.2170   63.8770    0.6300    0.7470    4.2640 
 2018.420251 -174.7260   71.5440   62.8030    0.6160    0.7400    4.1560 
 2018.422988 -174.3060   72.5700   59.7190    0.6130    0.7290    4.0820 
 2018.425726 -173.9690   73.1140   58.7360    0.6260    0.7370    4.0970 
 2018.428464 -173.2890   72.9310   62.9070    0.6340    0.7580    4.3250 
 2018.431202 -173.5560   72.4590   65.6760    0.6330    0.7770    4.4620 
 2018.433940 -173.3130   72.7860   69.1700    0.6520    0.7830    4.4860 
 2018.436678 -174.6080   72.5810   64.2230    0.6190    0.7540    4.2330 
 2018.439416 -173.5470   73.0740   63.9440    0.6690    0.7980    4.6170 
 2018.442153 -174.2470   72.6610   67.9210    0.6630    0.8090    4.5370 
 2018.444891 -173.8080   71.8390   69.1510    0.6670    0.7930    4.5570 
 2018.447629 -174.8230   72.0110   67.1480    0.6640    0.8090    4.5350 
 2018.450367 -174.3800   72.9260   66.4510    0.6430    0.7940    4.5350 
 2018.453105 -174.3830   72.0150   67.2880    0.6240    0.7470    4.1950 
 2018.455843 -174.3340   71.7810   61.9820    0.6400    0.7570    4.3410 
 2018.458580 -174.7430   71.6350   69.7750    0.6400    0.7820    4.3130 
 2018.461318 -173.7630   72.1640   61.4380    0.6810    0.8310    4.6970 
 2018.464056 -174.4300   71.9370   70.4300    0.6290    0.7540    4.2170 
 2018.466794 -174.1230   71.9880   65.1050    0.6310    0.7640    4.2260 
 2018.469532 -175.3130   72.5620   60.4420    0.6510    0.7860    4.3350 
 2018.472270 -174.6420   72.3690   68.4480    0.6730    0.8060    4.6600 
 2018.475008 -174.5550   73.5150   73.0270    0.6790    0.8290    4.8000 
 2018.477745 -175.6050   72.7050   67.0110    0.6390    0.7560    4.3090 
 2018.480483 -175.1160   71.9560   63.3140    0.6350    0.7400    4.1920 
 2018.483221 -174.1970   72.3520   60.1010    0.6540    0.7860    4.5160 
 2018.485959 -173.7920   72.4640   70.0760    0.6760    0.8240    4.8050 
 2018.488697 -173.7210   71.5290   64.4860    0.6400    0.7670    4.3600 
 2018.491435 -174.4230   72.4850   60.8370    0.6440    0.7540    4.3050 
 2018.494173 -173.3150   72.5520   62.6590    0.6690    0.7750    4.5010 
 2018.496910 -175.4110   72.8780   69.3700    0.6470    0.7730    4.3900 
 2018.499648 -175.5380   72.2250   60.6680    0.6900    0.8390    4.9130 
 2018.502386 -176.1980   71.8700   58.2660    0.6540    0.7890    4.5530 
 2018.505124 -175.9540   73.0790   63.1380    0.6760    0.8260    4.8320 
 2018.507862 -174.3730   73.8330   69.8940    0.6570    0.7960    4.6110 
 2018.510600 -174.3730   72.6460   65.6850    0.6570    0.7670    4.4060 
 2018.513338 -174.6870   72.3340   70.5040    0.6420    0.7830    4.4360 
 2018.516075 -174.2330   72.9260   65.7400    0.6710    0.8090    4.5970 
 2018.518813 -174.6590   73.5050   70.1820    0.6720    0.8140    4.7450 
 2018.521551 -172.8950   77.9970   75.3450    0.7020    0.8320    5.0190 
 2018.524289 -174.9990   74.9010   73.1470    0.6750    0.8070    4.5390 
 2018.527027 -173.9480   74.0400   67.8900    0.6670    0.8100    4.5520 
 2018.529765 -175.5540   75.2970   73.0070    0.6440    0.7700    4.3590 
 2018.532502 -176.3350   73.2160   71.0800    0.6390    0.7560    4.3260 
 2018.535240 -176.3790   74.3260   67.9530    0.6250    0.7590    4.2900 
 2018.537978 -176.9950   73.5290   65.3670    0.6200    0.7590    4.2360 
 2018.540716 -176.8070   72.4850   68.3990    0.6530    0.7940    4.5340 
 2018.543454 -176.1520   73.8760   65.9540    0.6430    0.7730    4.3850 
 2018.546192 -175.1340   73.3460   66.1910    0.6750    0.8120    4.7270 
 2018.548930 -174.9240   74.6740   70.6620    0.6720    0.7900    4.6300 
 2018.551667 -174.1920   74.7450   84.3270    0.6800    0.8400    4.8790 
 2018.554405 -175.9820   73.9950   65.5940    0.6590    0.8270    4.6790 
 2018.557143 -175.4510   74.7000   70.8060    0.6520    0.7880    4.5270 
 2018.559881 -174.0930   74.6090   75.5670    0.7320    0.8940    5.2560 
 2018.562619 -174.3300   74.9890   80.5700    0.6700    0.8030    4.6690 
 2018.565357 -175.5630   75.2400   70.6760    0.6660    0.7930    4.6340 
 2018.568095 -175.9900   75.0710   67.7830    0.6930    0.8380    4.9010 
 2018.570832 -176.4500   74.3720   68.8480    0.6470    0.8010    4.5210 
 2018.573570 -176.6160   75.2260   73.3850    0.6610    0.8010    4.5850 
 2018.576308 -178.1840   76.0520   68.8380    0.6690    0.8250    4.7200 
 2018.579046 -177.5340   75.1410   66.7610    0.6790    0.7900    4.5580 
 2018.581784 -176.9140   74.6230   65.7670    0.6550    0.7570    4.3290 
 2018.584522 -176.1130   73.6360   64.5530    0.6490    0.7720    4.3860 
 2018.587259 -177.2030   76.1200   75.8810    0.6490    0.7910    4.5540 
 2018.589997 -178.8040   74.9630   70.0690    0.6410    0.7870    4.5210 
 2018.592735 -176.8450   73.6120   59.4750    0.6400    0.7710    4.4070 
 2018.595473 -178.9810   74.2070   72.9520    0.6520    0.7850    4.5240 
 2018.598211 -179.2030   74.2990   69.2370    0.6700    0.7930    4.6260 
 2018.600949 -179.1820   75.9910   67.1450    0.6610    0.8150    4.6780 
 2018.603687 -178.3900   76.3840   60.8340    0.6460    0.7920    4.5550 
 2018.606424 -177.7690   75.1130   58.9190    0.6420    0.7790    4.4290 
 2018.609162 -177.5430   76.1990   66.8190    0.6430    0.7730    4.3950 
 2018.611900 -178.5720   75.6560   70.6360    0.6620    0.7900    4.5680 
 2018.614638 -179.1270   76.1260   65.5950    0.6390    0.7780    4.4320 
 2018.618041 -178.6300   77.5200   69.3820    0.7520    0.8470    4.5120 
 2018.620114 -178.2780   75.5730   58.2540    0.5680    0.6540    3.4480 
 2018.622852 -177.8320   77.2790   74.3480    0.6050    0.6990    3.7140 
 2018.625589 -177.6560   75.9950   72.5970    0.5750    0.6450    3.4520 
 2018.628327 -178.8510   75.3050   64.4800    0.6110    0.6840    3.7460 
 2018.631065 -177.6880   74.7840   71.1590    0.5950    0.6800    3.6600 
 2018.633803 -179.2810   74.2910   67.5860    0.6010    0.6680    3.5840 
 2018.636541 -178.4180   75.6180   66.1170    0.5800    0.6620    3.6210 
 2018.639279 -178.4280   74.6820   67.2860    0.5650    0.6320    3.3510 
 2018.642016 -178.8850   75.5520   66.9620    0.5560    0.6430    3.3640 
 2018.644754 -179.5280   74.3500   66.2440    0.5360    0.6180    3.2450 
 2018.647492 -178.5160   73.4910   65.1320    0.5430    0.6420    3.4510 
 2018.650230 -178.8130   76.1540   70.2840    0.5430    0.6250    3.3390 
 2018.652968 -178.9200   76.4210   69.1980    0.5440    0.6200    3.3230 
 2018.655706 -177.8400   76.8380   73.3950    0.5410    0.6250    3.3290 
 2018.658444 -177.5990   76.2370   68.0530    0.5360    0.6240    3.3020 
 2018.661181 -177.7940   77.2450   70.6690    0.5390    0.6160    3.2890 
 2018.663919 -177.1740   75.9390   70.9880    0.5420    0.6180    3.3230 
 2018.666657 -176.9690   76.4910   71.8740    0.5460    0.6220    3.3280 
 2018.669395 -177.3480   76.8900   67.2350    0.5400    0.6230    3.3050 
 2018.672133 -178.5230   75.0420   63.6690    0.5360    0.6200    3.2790 
 2018.674871 -177.6400   75.3940   70.2740    0.5490    0.6210    3.3620 
 2018.677609 -177.4830   76.6200   71.3240    0.5420    0.6210    3.3230 
 2018.680346 -177.6210   76.2210   70.4800    0.5530    0.6420    3.4460 
 2018.683084 -177.9660   77.3350   71.0270    0.5460    0.6330    3.3550 
 2018.685822 -178.4320   76.6770   63.1950    0.5420    0.6230    3.3170 
 2018.688560 -178.4560   77.4600   65.9380    0.5400    0.6310    3.3480 
 2018.691298 -178.1900   77.3180   70.8910    0.5390    0.6210    3.3190 
 2018.694036 -178.6290   77.1300   72.1440    0.5490    0.6360    3.3790 
 2018.696774 -178.6050   75.8080   67.7970    0.5410    0.6180    3.2940 
 2018.699511 -178.8950   77.3190   73.0100    0.5420    0.6160    3.2930 
 2018.702249 -179.2790   76.9170   66.3930    0.5560    0.6360    3.3990 
 2018.704987 -179.4500   76.4000   70.5130    0.5310    0.6170    3.2310 
 2018.707725 -179.0740   75.8910   75.6670    0.5370    0.6380    3.3670 
 2018.710463 -180.0790   76.3950   68.2720    0.5440    0.6260    3.3400 
 2018.713201 -179.4700   76.8830   72.3640    0.5480    0.6200    3.3390 
 2018.715938 -179.4300   77.9050   71.8240    0.5410    0.6260    3.3270 
 2018.718676 -180.5430   76.4620   68.4710    0.5410    0.6200    3.2890 
 2018.721414 -180.6950   78.0350   75.8180    0.5320    0.6170    3.2440 
 2018.724152 -180.0350   77.5130   79.2040    0.5460    0.6230    3.3480 
 2018.726890 -179.8750   77.1950   74.0780    0.5460    0.6200    3.3450 
 2018.729628 -179.6170   77.3310   72.0970    0.5390    0.6200    3.2910 
 2018.732366 -179.4070   78.1500   77.4390    0.5340    0.6200    3.2640 
 2018.735103 -179.9520   78.1430   77.5930    0.5340    0.6220    3.2820 
 2018.737841 -180.3550   77.6940   77.2390    0.5410    0.6230    3.3380 
 2018.740579 -180.0250   77.7360   71.5280    0.5300    0.6270    3.2700 
 2018.743317 -180.5380   77.7450   71.1940    0.5420    0.6230    3.2980 
 2018.746055 -179.4760   78.2040   72.3430    0.5410    0.6300    3.3600 
 2018.748793 -181.2140   76.7150   73.1470    0.5370    0.6220    3.3000 
 2018.751531 -179.8820   76.3860   74.6770    0.5380    0.6150    3.2640 
 2018.754268 -179.5000   76.9470   77.5560    0.5410    0.6200    3.3400 
 2018.757006 -180.4110   75.5590   72.7750    0.5560    0.6270    3.3530 
 2018.759744 -180.2720   77.1150   74.2880    0.5500    0.6350    3.4070 
 2018.762482 -181.7350   78.3860   76.5200    0.5420    0.6190    3.2840 
 2018.765220 -181.8650   76.7740   79.4300    0.5490    0.6310    3.3450 
 2018.767958 -180.3220   76.6100   72.8270    0.5400    0.6160    3.3020 
 2018.770695 -180.5680   76.9840   72.6110    0.5440    0.6270    3.3500 
