 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.047903 -127.3210  246.0460   22.2020    0.6460    0.7910    3.6740 
 2022.050641 -126.5090  246.2170   29.6920    0.6110    0.7420    3.4190 
 2022.053379 -126.8690  245.3080   25.5270    0.5700    0.7100    3.2170 
 2022.056116 -124.6050  244.8710   17.9700    0.6190    0.7610    3.5160 
 2022.058854 -124.3810  245.8990   21.9170    0.5910    0.7440    3.3880 
 2022.061592 -125.5180  247.9050   14.2900    0.5920    0.7280    3.3240 
 2022.064330 -127.0130  245.7030   19.3450    0.5930    0.7160    3.2790 
 2022.067068 -125.9330  245.7420   14.7820    0.5960    0.7340    3.3650 
 2022.069806 -127.8540  246.3450   20.6750    0.6220    0.7310    3.4280 
 2022.072544 -127.4630  246.4980   27.1200    0.5920    0.6860    3.2010 
 2022.075281 -127.2960  246.8260   23.8600    0.5890    0.7000    3.2690 
 2022.078019 -127.2200  247.0050   24.3460    0.5930    0.7430    3.3950 
 2022.080757 -126.2760  248.3950   24.5230    0.5990    0.7380    3.3950 
 2022.083495 -126.8310  247.8930   24.3950    0.5880    0.7500    3.4240 
 2022.086233 -127.0370  246.8980   17.7330    0.5680    0.6820    3.1770 
 2022.088971 -127.3650  247.1540   20.4910    0.5810    0.6930    3.2440 
 2022.091708 -128.9860  246.9890   23.5820    0.5800    0.7410    3.2900 
 2022.094446 -129.4830  246.7380   26.5320    0.6160    0.7900    3.3960 
 2022.097184 -126.9930  247.7290   25.2940    0.5910    0.7210    3.3480 
 2022.099922 -128.3190  246.8800   22.5140    0.5940    0.7170    3.4240 
 2022.102660 -126.4540  246.5390   27.8930    0.6130    0.7430    3.4250 
 2022.105398 -125.8400  245.5820   27.4390    0.5900    0.7160    3.3520 
 2022.108136 -126.2390  244.2900   31.2580    0.5650    0.7170    3.2820 
 2022.110873 -127.0990  247.1560   24.6280    0.6490    0.7910    3.6950 
 2022.113611 -127.0940  246.3850   24.2370    0.6000    0.7300    3.3220 
 2022.116349 -127.7660  247.5120   13.0440    0.6180    0.7470    3.4750 
 2022.119087 -127.9360  247.2960   20.4490    0.5740    0.7060    3.2900 
 2022.121825 -125.5440  247.0470   21.8030    0.5910    0.7090    3.3210 
 2022.124563 -123.9610  248.6180   15.9720    0.6050    0.7170    3.3070 
 2022.127301 -125.5320  247.3710   17.9210    0.6130    0.7510    3.5440 
 2022.130038 -127.1430  247.4740   20.6130    0.5710    0.6850    3.1590 
 2022.132776 -128.1410  248.0510   20.0740    0.5970    0.7180    3.3120 
 2022.135514 -128.4910  245.4700   20.9250    0.5760    0.7160    3.2960 
 2022.138252 -127.4330  246.3940   22.8130    0.5720    0.6940    3.2040 
 2022.140990 -127.7460  247.5800   20.9880    0.6240    0.7490    3.4620 
 2022.143728 -129.4890  245.7820   20.6390    0.5880    0.7290    3.3640 
 2022.146466 -129.0730  245.6230   24.3420    0.6080    0.7390    3.3330 
 2022.149203 -128.4610  245.5810   18.4310    0.6080    0.7360    3.3890 
 2022.151941 -127.4090  245.3400   16.2430    0.6100    0.7290    3.3820 
 2022.154679 -125.9950  245.6210   20.6580    0.5670    0.6970    3.1870 
 2022.157417 -126.4790  246.1430   18.1060    0.5800    0.7100    3.3050 
 2022.160155 -126.5740  245.7740   22.8520    0.5880    0.7060    3.2920 
 2022.162893 -127.9660  245.4540   13.0660    0.6220    0.7290    3.4740 
 2022.165630 -126.4480  245.6550   16.2280    0.5680    0.6950    3.1900 
 2022.168368 -128.6220  246.0320   12.9980    0.5750    0.7080    3.2740 
 2022.171106 -128.3170  246.0500   16.5290    0.6210    0.7390    3.4170 
 2022.173844 -129.5090  246.4140   15.1330    0.6210    0.7570    3.4520 
 2022.176582 -128.6280  245.8040   13.3020    0.5800    0.7100    3.3060 
 2022.179320 -127.7540  246.2510   15.2840    0.5800    0.7370    3.2980 
 2022.182058 -127.8880  244.5610   15.3230    0.5920    0.7080    3.3460 
 2022.184795 -128.8850  246.5090   21.3950    0.5760    0.7040    3.2000 
 2022.187533 -128.4120  245.6480   16.9970    0.5970    0.7320    3.3050 
 2022.190271 -129.0840  244.1210   20.2790    0.5860    0.7080    3.2620 
 2022.193009 -128.2780  247.2180   16.6700    0.5940    0.7100    3.3100 
 2022.195747 -127.1830  247.3800   25.5210    0.5940    0.7140    3.3960 
 2022.198485 -126.9780  244.6630   23.7450    0.5740    0.7020    3.1600 
 2022.201223 -127.6380  245.8630   23.2100    0.6080    0.7560    3.4010 
 2022.203960 -126.1450  246.3810   24.1900    0.5740    0.6900    3.1860 
 2022.206698 -128.2630  245.1720   20.3500    0.5930    0.7040    3.2700 
 2022.209436 -128.9100  245.0860   12.7390    0.5860    0.7160    3.2400 
 2022.212174 -128.9250  247.0310   16.1520    0.5830    0.6990    3.2670 
 2022.214912 -128.6630  248.0900   11.6810    0.5700    0.6860    3.1920 
 2022.217650 -130.0430  247.2040    9.8790    0.5630    0.7040    3.2010 
 2022.220387 -128.9290  247.6940    6.8630    0.5890    0.7060    3.3370 
 2022.223125 -129.9080  246.7660   11.7890    0.5710    0.6880    3.1940 
 2022.225863 -130.2690  247.3570   14.5110    0.5910    0.7120    3.3780 
 2022.228601 -129.9840  249.3600   20.0790    0.6140    0.7370    3.5840 
 2022.231339 -129.8410  249.0210   13.0000    0.5750    0.7030    3.2000 
 2022.234077 -131.4980  247.4860   17.6570    0.6080    0.7330    3.4300 
 2022.236815 -132.1730  247.8210   19.3460    0.6090    0.7100    3.2680 
 2022.239552 -132.5150  248.6510   16.8610    0.5870    0.7320    3.3840 
 2022.242290 -131.3950  249.6650   15.4290    0.5700    0.7210    3.2780 
 2022.244429 -131.3270  250.5220   23.1020    0.8090    0.9980    4.7760 
 2022.248498 -128.7120  249.0410   18.1210    1.1350    1.3340    6.3120 
 2022.250504 -132.9590  247.7270    9.6820    0.8450    0.9500    4.8770 
 2022.253242 -132.4560  247.8610   18.1040    0.7970    0.8880    4.3540 
 2022.255980 -131.4440  248.2080    7.7080    1.0440    1.2500    5.9140 
 2022.258717 -132.5250  247.8630    8.3140    1.1160    1.1840    5.6470 
 2022.261455 -129.5870  248.4950   10.5880    1.2450    1.2670    5.9460 
 2022.264193 -134.9450  249.2180    0.5440    1.3500    1.2760    6.9920 
 2022.266931 -130.7550  248.5270   10.0740    0.8770    0.9840    4.7080 
 2022.269669 -132.7400  249.1010    5.4890    1.4490    1.4060    7.2920 
 2022.272407 -132.1910  249.3120    7.8140    1.1250    1.3020    5.8600 
 2022.275144 -121.7710  246.7880   17.6630    3.8510    2.2090   12.1970 
 2022.277873 -130.6700  250.7860   14.9300    1.0250    1.1670    5.4510 
 2022.280620 -129.9500  248.6090   10.2180    0.8420    0.9300    4.3760 
 2022.283358 -137.6320  249.5990    5.3140    6.9550    4.5830   18.3340 
 2022.286096 -124.4110  248.8300   11.4660    5.5950    2.9380   15.8350 
 2022.288834 -131.9130  246.4550   10.4380    1.2400    1.4110    6.3630 
 2022.294309 -132.7710  248.4210    8.7450    0.9680    1.1140    4.9520 
 2022.297047 -131.3050  249.1410    4.8700    1.2970    1.2910    6.6750 
 2022.299785 -131.1410  252.8510    0.6520    1.9550    1.3600    8.0010 
 2022.305261 -131.9650  250.4660    1.4820    0.9370    1.1040    4.9200 
 2022.307999 -131.3130  257.4480   24.5950    0.9090    1.0980    5.0360 
 2022.310737 -125.1560  249.6060   29.6590    5.0980    2.6660   14.6320 
 2022.313474 -126.9850  252.5750   20.5790    3.2530    2.0000   11.7950 
 2022.316212 -130.4200  257.6840   14.3120    4.8920    2.8730   14.7990 
 2022.318950 -123.3990  253.1350   -5.7980    5.2100    2.9180   14.7790 
 2022.321688 -134.2100  257.7160   21.6610    1.4260    1.8070    7.3390 
 2022.324426 -124.8780  257.3480   -5.3000    5.9430    3.2140   16.3760 
 2022.327164 -123.6990  251.2750   15.9820    6.2210    3.0470   17.4630 
 2022.329902 -132.6600  254.8470   25.4380    1.0300    1.3300    5.5630 
 2022.332639 -120.3680  249.5110   16.9350    5.1110    2.7550   15.6290 
 2022.335377 -135.0710  254.9190   30.3960    1.1390    1.2640    6.3600 
 2022.338115 -133.7960  256.5050   29.8300    1.0480    1.2500    5.7640 
 2022.340853 -131.9200  256.0960   32.6300    1.1490    1.3460    6.0820 
 2022.343591 -133.5710  254.8980   18.1280    0.8700    1.0640    4.7170 
 2022.346329 -131.9300  256.1300   20.9010    0.9130    1.0010    4.7340 
 2022.349066 -133.4190  255.3790   23.0560    1.2100    1.3210    6.1630 
 2022.351804 -134.1270  256.4110   24.4550    0.8550    0.9900    4.5150 
 2022.354542 -132.7630  257.2380   26.1850    1.0510    1.1890    5.3130 
 2022.357280 -126.2710  257.6990   24.4570    0.9660    1.1660    5.3690 
 2022.360018 -128.2120  258.5230   26.7260    0.9210    1.0840    4.7810 
 2022.362756 -132.4840  256.7120   44.9200    1.1320    1.2960    6.3240 
 2022.365494 -132.0690  259.2550   34.7340    0.8030    0.9530    4.2900 
 2022.368231 -133.9760  261.3790   34.2160    0.9070    1.0780    4.8610 
 2022.370969 -130.0440  258.2040   48.9020    0.8600    1.0080    4.7350 
 2022.373707 -125.9570  257.4100   51.1760    0.8080    0.9680    4.4920 
 2022.376445 -125.5830  252.9260   34.2010    0.6430    0.8140    3.6130 
 2022.379183 -142.0910  238.1900   25.1160    0.7440    0.9080    4.0320 
 2022.381921 -135.5360  239.4290   24.2570    0.9120    0.9950    4.5650 
 2022.384659 -136.9140  239.3980   25.5420    0.7350    0.9080    4.1190 
 2022.387396 -135.6410  240.3520   22.7710    0.8620    1.0290    4.5270 
 2022.390134 -135.0930  240.8360   29.6390    0.9210    1.0880    5.0110 
 2022.392872 -133.6390  240.7420   28.0270    0.5660    0.6920    3.2030 
 2022.395610 -134.5280  245.4090   28.6370    0.5580    0.7060    3.1910 
 2022.398348 -132.6700  252.6380   38.8670    0.5610    0.6970    3.1750 
 2022.401086 -132.7220  252.7520   39.8710    0.5810    0.6940    3.2660 
 2022.403823 -134.3780  254.0020   33.2070    0.5830    0.7040    3.3160 
 2022.406561 -134.2330  254.9950   37.7490    0.5710    0.7170    3.2800 
 2022.409299 -133.6540  255.7000   39.7600    0.5810    0.7130    3.3230 
 2022.412037 -134.7970  255.4770   30.5300    0.6040    0.7380    3.4700 
 2022.414775 -134.6520  253.4060   32.3980    0.5610    0.6920    3.1760 
 2022.417513 -132.2550  253.7360   36.7840    0.5790    0.7070    3.2850 
 2022.420251 -133.3890  254.8750   37.0770    0.5700    0.6950    3.2050 
 2022.422988 -133.2400  256.9670   38.1010    0.5430    0.6700    3.0480 
 2022.425726 -132.9710  256.2390   35.6100    0.5510    0.6740    3.0830 
 2022.428464 -131.6260  262.5690   24.5040    0.5540    0.6810    3.1460 
 2022.431202 -132.6930  255.7300   32.1420    0.5560    0.6830    3.1510 
 2022.433940 -133.2420  254.6200   39.4970    0.5500    0.6830    3.1180 
 2022.436678 -132.7570  254.6310   39.5430    0.5520    0.6760    3.1100 
 2022.439416 -132.5380  255.8060   37.2520    0.5490    0.6700    3.0640 
 2022.442153 -132.3730  256.0650   34.3060    0.5500    0.6670    3.0700 
 2022.444891 -133.7830  255.4950   36.5810    0.6020    0.6950    3.3090 
 2022.447629 -133.8160  256.1250   43.3500    0.5920    0.7210    3.3160 
 2022.450367 -133.2360  255.5850   39.9250    0.5500    0.6660    3.0580 
 2022.453105 -133.5260  255.4600   37.4700    0.5540    0.6940    3.1690 
 2022.455843 -133.6410  256.3120   38.7880    0.5650    0.6880    3.1880 
 2022.458580 -133.3530  255.8150   41.9740    0.5830    0.6860    3.2670 
 2022.461318 -133.0230  255.5020   40.4920    0.5570    0.6910    3.1160 
 2022.464056 -132.2530  258.7890   39.7520    0.5750    0.7040    3.2490 
 2022.466794 -134.6000  262.8100   30.0160    0.5520    0.6870    3.1370 
 2022.469532 -135.7880  263.2420   29.2690    0.5620    0.6930    3.1910 
 2022.472270 -132.7300  261.5640   37.8870    0.5670    0.6920    3.1960 
 2022.475008 -135.3570  258.4480   31.1010    0.5600    0.6720    3.1140 
 2022.477745 -134.6700  255.3110   33.7130    0.5620    0.6790    3.1200 
 2022.480483 -134.9600  255.3950   33.8990    0.5760    0.7060    3.2380 
 2022.483221 -134.9250  256.9650   35.1250    0.5740    0.7060    3.2540 
 2022.485959 -136.1480  256.7420   39.7440    0.5750    0.7180    3.2790 
 2022.488697 -134.2560  255.6260   41.0830    0.5540    0.6680    3.0950 
 2022.491435 -134.3910  256.3820   33.7590    0.5650    0.6730    3.1120 
 2022.494173 -134.4900  256.5200   35.5590    0.5790    0.6880    3.2360 
 2022.496910 -134.2780  257.4110   34.5880    0.5410    0.6770    3.0710 
 2022.499648 -134.1950  256.7150   33.9990    0.5530    0.6850    3.1250 
 2022.502386 -134.0540  257.8380   39.9240    0.5450    0.6710    3.0600 
 2022.505124 -134.2310  256.8430   43.2720    0.5850    0.7160    3.2870 
 2022.507862 -133.7590  256.9440   43.2270    0.5710    0.6940    3.1650 
 2022.510600 -134.2300  257.7590   37.6940    0.5610    0.6870    3.1550 
 2022.513338 -132.3500  256.2840   38.9780    0.5500    0.6950    3.1320 
 2022.516075 -134.5230  255.7780   37.3230    0.5620    0.6830    3.0900 
 2022.518813 -134.3610  256.6150   39.2730    0.5420    0.6810    3.0790 
 2022.521551 -134.2050  258.1320   39.6460    0.5530    0.6610    3.0480 
 2022.524289 -132.3280  258.2230   38.3190    0.5690    0.6810    3.1470 
 2022.527027 -133.7850  256.2880   42.4630    0.5760    0.7000    3.2170 
 2022.529765 -134.2410  257.5890   40.4710    0.5660    0.7020    3.2070 
 2022.532502 -132.5240  262.7010   30.4290    0.5770    0.6840    3.1830 
 2022.535240 -134.9500  259.1580   42.7080    0.5830    0.7320    3.3580 
 2022.537978 -133.2460  257.7770   36.7630    0.5610    0.6790    3.1380 
 2022.540716 -133.1520  255.5290   35.3790    0.5760    0.6920    3.1650 
 2022.543454 -132.8550  255.6160   45.0460    0.5900    0.7340    3.4610 
 2022.546192 -133.2010  257.2020   34.2140    0.5750    0.7250    3.2420 
 2022.548930 -133.7620  257.8850   41.2150    0.5580    0.6820    3.1090 
 2022.551667 -134.0350  257.7230   40.3740    0.5460    0.6740    3.0820 
 2022.554405 -135.0760  257.9810   39.7120    0.5770    0.7150    3.2360 
 2022.557143 -133.8440  257.7900   41.6210    0.5820    0.6890    3.1400 
 2022.559881 -134.2910  256.4770   39.5350    0.5490    0.6740    3.0770 
 2022.562619 -134.4720  258.3800   41.6740    0.5580    0.6800    3.1490 
 2022.565357 -135.0780  258.1540   44.8810    0.5880    0.6960    3.2660 
 2022.568095 -133.9610  258.3840   43.3960    0.5580    0.6820    3.1280 
 2022.570832 -134.8680  258.1720   41.3520    0.5610    0.6900    3.1760 
 2022.573570 -133.1160  258.1550   38.3990    0.5640    0.6790    3.0820 
 2022.576308 -133.7580  257.5320   38.7600    0.5420    0.6690    3.0260 
 2022.579046 -134.1300  256.1890   43.8440    0.5540    0.6780    3.1170 
 2022.581784 -133.9110  257.5260   38.2760    0.5700    0.7070    3.2230 
 2022.584522 -134.3380  257.8010   38.7680    0.5690    0.7040    3.2770 
 2022.587259 -133.7510  257.3500   41.1170    0.5590    0.6810    3.1790 
 2022.589997 -134.4670  257.7800   41.6380    0.5700    0.7090    3.2320 
 2022.592735 -135.0250  259.4640   43.7850    0.5440    0.6840    3.0740 
 2022.595473 -134.5800  257.8590   42.3010    0.5430    0.6630    3.0210 
 2022.598211 -134.8130  257.0310   34.4910    0.5910    0.7370    3.3920 
 2022.600949 -133.9940  258.2030   37.4440    0.5910    0.7420    3.5170 
 2022.603687 -134.8170  258.2220   34.4160    0.5760    0.6940    3.2080 
 2022.606424 -134.7610  258.1230   40.3040    0.5720    0.6970    3.2250 
 2022.609162 -134.7170  260.1310   47.6100    0.5650    0.7020    3.2020 
 2022.611900 -133.8260  257.6060   38.7540    0.5800    0.6920    3.1710 
 2022.614638 -134.2080  258.1470   37.2850    0.5690    0.6820    3.1670 
 2022.617376 -134.3730  257.8130   33.9220    0.5480    0.6700    3.0710 
 2022.620114 -134.8050  258.7620   35.1940    0.5650    0.6750    3.1360 
 2022.622852 -135.5780  258.3450   37.9520    0.5420    0.6740    3.0520 
 2022.625589 -134.9920  258.6460   38.4590    0.5740    0.6960    3.1940 
 2022.628327 -135.9980  259.0470   30.9640    0.5660    0.6950    3.1760 
 2022.631065 -133.2810  258.6880   37.4740    0.5850    0.7100    3.2660 
 2022.633803 -134.1760  257.6060   40.1250    0.5630    0.6880    3.1780 
 2022.636541 -133.9680  257.2760   40.4610    0.6540    0.8050    3.6790 
 2022.639279 -134.7950  259.2230   39.8280    0.5510    0.6670    3.0530 
 2022.642016 -134.2060  258.3620   39.0950    0.5950    0.6980    3.1390 
 2022.644754 -134.3390  258.0860   35.4590    0.5850    0.7020    3.1700 
 2022.647492 -135.4470  257.3680   32.0530    0.5650    0.6920    3.1480 
 2022.650230 -136.2300  257.9710   35.1580    0.5740    0.6950    3.1400 
 2022.652968 -133.8090  258.7360   36.6780    0.5710    0.6890    3.0960 
 2022.658444 -136.0710  259.1540   35.9540    0.5750    0.6780    3.1700 
 2022.661181 -135.5480  259.7540   40.1610    0.5920    0.7170    3.3970 
 2022.663919 -134.7430  258.9840   41.8230    0.6120    0.7640    3.5860 
 2022.666657 -135.8340  258.4060   31.7720    0.5780    0.7070    3.2920 
 2022.669395 -135.7520  258.3770   40.7310    0.5540    0.6750    3.0950 
 2022.672133 -134.2920  259.1030   46.2810    0.5970    0.7430    3.5550 
 2022.674871 -135.7660  259.5160   41.4530    0.5850    0.7170    3.3060 
 2022.677609 -134.9860  258.0490   33.2970    0.5770    0.7220    3.3950 
 2022.680346 -135.1150  260.2670   44.9860    0.6190    0.7480    3.5170 
 2022.683084 -133.9400  259.9850   43.3830    0.5780    0.7230    3.3600 
 2022.685822 -134.5430  260.1530   40.4570    0.5910    0.7190    3.3140 
 2022.688560 -134.9990  259.2110   36.8990    0.5810    0.6850    3.1730 
 2022.691298 -134.5180  258.8680   40.2970    0.5670    0.6890    3.1580 
 2022.694036 -134.2360  260.7960   45.0530    0.5650    0.6930    3.1570 
 2022.696774 -134.9010  259.9170   42.4060    0.5770    0.6850    3.1810 
 2022.699511 -134.1180  260.8350   46.0140    0.5700    0.6720    3.1080 
 2022.702249 -135.5640  261.2100   41.7830    0.5920    0.6920    3.2120 
 2022.704987 -135.3640  260.2560   41.3810    0.5720    0.6960    3.1070 
 2022.707725 -135.9180  261.7990   42.7140    0.5530    0.6950    3.0940 
 2022.710463 -135.6030  261.3070   43.5780    0.5520    0.6820    3.0420 
 2022.713201 -134.0930  261.1680   43.8960    0.5880    0.6820    3.1870 
 2022.715938 -136.4010  261.1190   43.8200    0.5880    0.7010    3.2970 
 2022.718676 -136.9110  260.7150   50.0710    0.5860    0.6960    3.2230 
 2022.721414 -134.8260  261.8280   45.3890    0.5540    0.6680    3.0580 
 2022.724152 -133.7210  262.0460   37.5010    0.5600    0.6950    3.1860 
 2022.726890 -134.3880  260.7210   40.7850    0.5820    0.7180    3.2450 
 2022.729628 -134.6090  261.4320   37.8390    0.5810    0.6940    3.2940 
 2022.732366 -134.3140  267.6290   37.2470    0.5700    0.6840    3.2080 
 2022.735103 -135.2370  262.4140   43.5250    0.5510    0.6750    3.0870 
 2022.737841 -136.1740  260.7740   52.3010    0.5870    0.7020    3.2600 
 2022.740579 -135.7890  262.0890   40.2170    0.5800    0.7230    3.2920 
 2022.743317 -135.0740  262.2460   51.1180    0.5920    0.6970    3.2210 
 2022.746055 -134.0770  260.7270   50.1540    0.6330    0.7400    3.5330 
 2022.748793 -135.0040  261.5210   48.9490    0.5620    0.6720    3.0620 
 2022.751531 -133.4240  261.8440   49.3440    0.5980    0.7190    3.2350 
 2022.754268 -134.9050  263.4720   48.9430    0.6070    0.7090    3.2890 
 2022.757006 -133.7120  263.6290   41.5860    0.6110    0.7000    3.3450 
 2022.759744 -133.7010  262.2360   41.0430    0.6290    0.7350    3.4350 
 2022.762482 -133.2180  261.9670   50.1520    0.6370    0.7690    3.5170 
 2022.765220 -134.7400  263.3280   48.9330    0.5970    0.7140    3.3770 
 2022.767958 -136.0490  261.8180   47.1430    0.6460    0.7270    3.5060 
 2022.770695 -132.9800  263.1510   40.5690    0.7100    0.7920    3.7630 
 2022.773433 -134.6020  261.7600   44.3200    0.5920    0.7010    3.2040 
 2022.776171 -134.7370  261.6570   44.9160    0.5830    0.7070    3.2200 
 2022.778909 -134.2940  262.1300   43.7740    0.6220    0.7310    3.3600 
 2022.781647 -134.9300  262.1760   42.2990    0.6200    0.7340    3.3270 
 2022.784385 -134.5060  263.2200   44.4320    0.5930    0.7050    3.2640 
 2022.787123 -134.8970  265.0100   42.1660    0.6630    0.7420    3.3640 
 2022.789860 -134.2320  263.4840   41.9890    0.6850    0.7770    3.7400 
 2022.792598 -136.3590  262.4990   42.0450    0.5770    0.7000    3.1570 
 2022.795336 -137.0170  263.4160   43.8710    0.6490    0.7940    3.4770 
 2022.798074 -135.4810  264.2120   38.4610    0.6170    0.7670    3.4040 
 2022.800812 -135.7260  262.9160   37.2480    0.6260    0.7230    3.5150 
 2022.803550 -135.1210  263.5090   39.4850    0.5730    0.7020    3.1930 
 2022.806288 -133.6510  263.6830   41.0350    0.6020    0.7580    3.3640 
 2022.809025 -136.7590  262.1650   37.6170    0.5990    0.7300    3.3340 
 2022.811763 -135.3370  263.4130   38.2420    0.5740    0.7110    3.2230 
 2022.813874 -135.4380  263.5760   37.8170    0.7370    0.9120    4.0480 
 2022.823504 -134.9900  260.9950   37.8210    1.2930    1.4080    6.6480 
 2022.825453 -132.8440  264.1040   43.2110    0.6230    0.7420    3.4200 
 2022.828190 -134.8210  265.4730   46.8960    0.6330    0.7140    3.4350 
 2022.830928 -134.4500  263.8510   44.9270    0.6630    0.8030    3.5110 
 2022.833666 -134.2270  262.5510   35.2870    0.5960    0.7070    3.2770 
 2022.836404 -135.1070  262.4180   41.1860    0.6470    0.7880    3.4670 
 2022.839142 -136.4780  263.4810   38.6290    0.6910    0.8350    3.6790 
 2022.841880 -135.7090  263.3300   36.5350    0.5990    0.7130    3.2650 
 2022.844617 -134.8930  263.4740   42.3130    0.5770    0.6930    3.2050 
 2022.847355 -134.2140  263.1090   42.5670    0.5650    0.6730    3.0960 
 2022.850093 -134.6630  263.6580   41.2840    0.6100    0.7320    3.4190 
 2022.852831 -138.0670  263.8920   45.5690    0.5810    0.7130    3.2640 
 2022.855569 -137.1730  263.7320   39.5700    0.5520    0.6720    3.1420 
 2022.858307 -136.4330  264.8050   42.9780    0.5610    0.6870    3.1130 
 2022.861045 -136.3710  262.9860   43.5200    0.6030    0.7180    3.3850 
 2022.863782 -136.8110  263.3600   37.6910    0.5680    0.6780    3.1200 
 2022.866520 -134.7060  264.1440   40.0080    0.6020    0.7070    3.2740 
 2022.869258 -134.5060  264.2370   36.8380    0.5740    0.6990    3.1860 
 2022.871996 -135.2840  265.2460   37.6720    0.5720    0.6870    3.1880 
 2022.874734 -135.2900  265.9910   38.3000    0.5590    0.6850    3.1810 
 2022.877472 -135.2670  265.1940   36.7260    0.5570    0.6780    3.1030 
 2022.880210 -134.6610  265.4970   35.9010    0.5800    0.6890    3.2390 
 2022.882947 -135.2930  265.2220   35.4590    0.5460    0.6780    3.0630 
 2022.885685 -135.5500  265.4700   39.7750    0.5830    0.7070    3.2600 
 2022.888423 -137.0640  263.9460   36.5590    0.5760    0.6860    3.1960 
 2022.891161 -136.8170  266.4190   36.7530    0.5460    0.6650    3.0610 
 2022.893899 -137.3510  267.0480   36.6490    0.5450    0.6630    3.0290 
 2022.896637 -137.2770  266.9060   37.1660    0.5400    0.6670    3.0280 
 2022.899374 -135.3960  265.3190   37.4250    0.6280    0.7530    3.6470 
 2022.902112 -135.2160  266.2650   37.8400    0.5940    0.7280    3.3930 
 2022.904850 -136.0490  265.8660   34.5880    0.5670    0.7010    3.2220 
 2022.907588 -134.6240  266.5690   27.6150    0.6010    0.7410    3.3900 
 2022.910326 -136.2020  265.8920   26.4730    0.6060    0.7180    3.3260 
 2022.913064 -135.6630  263.8590   32.2780    0.6080    0.7310    3.4920 
 2022.915802 -134.9310  263.8780   19.1150    0.6240    0.7590    3.5750 
 2022.918539 -136.0240  266.4050   27.4400    0.5980    0.7340    3.5010 
 2022.921277 -137.3550  266.7020   36.4290    0.5750    0.7050    3.3050 
 2022.924015 -136.7940  267.0600   36.3650    0.6540    0.7920    3.6960 
 2022.926753 -137.3860  267.4910   28.2990    0.5590    0.6890    3.1780 
 2022.929491 -137.5610  265.6150   36.9430    0.5640    0.6850    3.2130 
 2022.932229 -139.2500  266.7900   34.5490    0.5880    0.7070    3.2630 
 2022.934967 -140.2060  267.4460   38.0530    0.5980    0.6990    3.2650 
 2022.937704 -139.6920  266.2830   42.0530    0.5850    0.6970    3.2540 
 2022.940442 -138.3760  266.2200   40.8050    0.5910    0.6950    3.2810 
 2022.943180 -139.7280  266.1690   32.8620    0.5560    0.6960    3.1700 
 2022.945918 -140.5950  268.7080   34.2650    0.5800    0.6940    3.2330 
 2022.948656 -139.4640  267.5860   37.9610    0.5650    0.6890    3.1460 
 2022.951394 -138.9250  265.7470   36.5730    0.5860    0.7100    3.2170 
 2022.954131 -139.0190  266.5560   33.3550    0.5780    0.6790    3.1920 
 2022.956869 -137.9590  264.7690   32.4530    0.5600    0.6840    3.1530 
 2022.959607 -136.9880  265.8830   36.9200    0.5600    0.6790    3.0930 
 2022.962345 -138.7990  266.0020   36.5550    0.5990    0.7240    3.2370 
 2022.965083 -139.4520  266.0580   35.0760    0.5520    0.6770    3.0830 
 2022.967821 -139.4640  264.9700   28.5290    0.5880    0.7100    3.2170 
 2022.970559 -140.3060  265.3850   38.4170    0.5970    0.7010    3.2440 
 2022.973296 -140.1140  264.9250   37.7230    0.5770    0.6970    3.2270 
 2022.976034 -140.0970  266.4510   36.0510    0.5710    0.7100    3.2510 
 2022.978772 -140.1170  267.6880   39.7210    0.5860    0.7220    3.2950 
 2022.981510 -139.6540  267.2880   43.3680    0.5850    0.7210    3.3340 
 2022.984248 -139.0140  265.6700   45.9140    0.6040    0.7100    3.2670 
 2022.986986 -138.9120  265.1810   52.4340    0.6120    0.7310    3.3440 
 2022.989724 -138.2880  264.3370   44.9650    0.5830    0.7040    3.2350 
 2022.992461 -136.2110  265.7910   41.0590    0.5950    0.7350    3.3240 
 2022.995199 -137.3110  266.9560   37.9800    0.6010    0.7490    3.4050 
 2022.997937 -139.1590  268.3680   46.3350    0.6020    0.7280    3.3630 
 2023.000675 -144.1210  278.1020   51.7860    0.6180    0.7440    3.4960 
 2023.003413 -144.7020  275.4380   64.1400    0.5720    0.7180    3.2680 
 2023.006151 -143.3490  276.2640   69.7960    0.5640    0.6920    3.2070 
 2023.008889 -144.5630  277.4990   68.5280    0.5970    0.7350    3.3810 
 2023.011626 -145.0500  274.2800   70.1020    0.5840    0.7090    3.2550 
 2023.014364 -144.8730  274.0760   67.2970    0.5670    0.6910    3.1820 
 2023.017102 -144.6970  274.9300   63.7730    0.5710    0.7020    3.2170 
 2023.019840 -142.4380  273.8450   65.9010    0.5700    0.7040    3.1830 
 2023.022578 -143.0030  275.2560   67.8210    0.5780    0.7110    3.2580 
 2023.025316 -143.5060  274.4670   66.8230    0.5750    0.7090    3.2870 
 2023.028053 -143.8220  273.8170   66.9900    0.6400    0.7450    3.5340 
 2023.030791 -142.0390  273.8800   71.2250    0.6360    0.7600    3.5060 
 2023.033529 -141.5940  273.2250   69.5610    0.6560    0.7970    3.7560 
 2023.036267 -141.7280  273.7330   71.3900    0.6610    0.7900    3.7250 
