 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2005.744011   46.5380  -83.7730  -14.2520    1.2010    1.5200    5.6310 
 2005.745751   49.4510  -85.9170  -18.9360    2.2720    2.8380   10.9290 
 2005.820661   46.0910  -78.8630  -11.6350    0.7000    0.9190    3.3680 
 2005.823399   51.3100  -79.9860  -10.5610    0.6430    0.8620    3.2010 
 2005.826137   46.9850  -83.0930   -8.6660    0.6200    0.8240    2.9400 
 2005.828875   45.7310  -83.4540  -13.7850    0.5990    0.8410    2.9600 
 2005.831613   45.2330  -83.9900  -12.1730    0.6220    0.8990    3.2060 
 2005.834351   46.0380  -84.5750  -16.2980    0.6510    0.8740    3.2150 
 2005.837088   46.2610  -84.6560  -14.3880    0.6120    0.8370    3.0090 
 2005.839826   45.6820  -83.3480  -12.2020    0.7320    1.0370    3.6270 
 2005.842564   45.4460  -82.9000   -7.9880    0.7260    0.9780    3.5940 
 2005.845302   45.1600  -82.7480  -11.9590    0.6520    0.8970    3.3710 
 2005.846851   42.9750  -79.7050  -20.1210    2.7680    4.2900   15.2990 
 2005.856520   46.9710  -79.3040    7.0970    1.8380    2.4070    8.6460 
 2005.861834   40.7330  -84.2860    1.7480    1.9590    3.0480    9.5120 
 2005.864467   57.4550  -65.6190   15.3730    2.0570    2.6230    9.8460 
 2005.867205   40.0630  -79.7720   -0.1480    1.1660    1.5900    5.8340 
 2005.869943   44.0960  -84.1410  -11.4130    0.9090    1.2430    4.4400 
 2005.872101   40.9590  -78.6290    1.6620    0.9940    1.3700    5.0530 
 2005.875665   46.0560  -86.3480  -13.7410    1.2080    1.7490    6.7430 
 2005.878137   43.6210  -81.1450   -0.0160    1.5570    1.9390    7.4130 
 2005.880922   41.1190  -78.4270    5.0810    1.8680    2.6670    8.9430 
 2005.883632   38.1500  -76.0320   -8.7840    1.4410    1.9610    7.1530 
 2005.886370   46.2980  -80.2570   10.3230    0.9700    1.3640    5.0480 
 2005.889108   44.6540  -76.8110  -10.0830    1.1830    1.7550    6.1100 
 2005.891845   49.8320  -77.1400  -11.9850    2.6710    3.8830   10.8590 
 2005.894583   43.4190  -75.9280  -23.0820    0.9270    1.4270    5.2970 
 2005.897312   38.7530  -78.5910   23.3660    2.2310    3.0180   11.2040 
 2005.900002   42.0010  -74.2800    6.8010    1.8450    2.5570    9.3510 
 2005.902825   41.3260  -80.3400    1.9900    0.9510    1.3360    4.6070 
 2005.906713   43.4750  -77.5890   -3.3620    3.0860    3.6110   11.1850 
 2005.908272   43.3390  -81.7900  -10.8510    0.6260    0.9070    3.1020 
 2005.911020   44.2460  -81.8850  -14.6690    0.6150    0.8540    3.0500 
 2005.913748   43.6990  -81.4280  -15.3830    0.6460    0.8980    3.2620 
 2005.916486   43.9610  -80.9750  -11.2140    0.6590    0.9530    3.2390 
 2005.919224   43.9660  -78.6700   -6.9780    0.6530    0.9220    3.2950 
 2005.921962   43.4530  -77.9100   -4.7000    0.7020    0.9660    3.4510 
 2005.924700   41.4870  -80.4090  -13.3620    0.6160    0.8590    2.9810 
 2005.927437   41.0920  -78.8570  -13.2190    0.5800    0.8130    2.8510 
 2005.930175   41.8790  -78.2610  -13.2670    0.6000    0.8320    2.9540 
 2005.932913   42.2770  -79.0630  -13.0920    0.5820    0.8060    2.8190 
 2005.935651   43.4650  -81.1220  -17.0740    0.5970    0.8290    2.9510 
 2005.938389   44.5900  -81.0850  -13.3750    0.5990    0.8410    3.0030 
 2005.941127   44.7530  -83.1160  -19.8780    0.6550    0.9310    3.3180 
 2005.943865   44.8690  -80.7520  -20.0360    0.6630    0.9360    3.3470 
 2005.946602   43.1560  -79.8200  -21.0340    0.6530    0.9010    3.2380 
 2005.949340   44.6240  -79.9260  -15.0940    0.5880    0.8560    2.9960 
 2005.952078   43.0510  -79.1730  -13.9570    0.5840    0.8210    2.8970 
 2005.954816   42.7190  -80.0920  -12.5220    0.6170    0.8630    3.0320 
 2005.957554   42.7890  -78.7830  -14.4400    0.6120    0.8420    2.9750 
 2005.960292   43.2770  -79.2420   -8.0690    0.5840    0.8350    2.9540 
 2005.963030   44.1720  -80.2330  -10.6090    0.5880    0.8300    3.0000 
 2005.965748   43.2310  -78.1480  -11.0710    0.6650    0.9320    3.3650 
 2005.968505   44.0550  -81.9450  -11.9500    0.6840    0.9720    3.6010 
 2005.971243   42.8310  -81.5480  -16.1640    0.5950    0.8310    2.9330 
 2005.973981   42.0220  -81.0360  -14.8000    0.5810    0.8270    2.9100 
 2005.976719   41.4810  -79.8950  -17.7840    0.5830    0.8240    2.9570 
 2005.979457   41.8470  -79.2140  -14.7260    0.6610    0.8910    3.2370 
 2005.982194   42.3310  -81.6390  -15.3080    0.6940    0.9430    3.5370 
 2005.984932   43.3580  -79.0790  -15.1010    0.6420    0.8850    3.0890 
 2005.987670   44.5250  -81.1180  -18.7070    0.6690    0.9650    3.3220 
 2005.990389   44.6960  -78.5350  -15.4810    0.7340    1.0970    3.6690 
 2005.993146   45.8090  -78.6210  -16.4480    0.6590    0.9460    3.2520 
 2005.995884   44.4590  -79.0470  -13.6960    0.6660    0.8960    3.1640 
 2005.998622   44.4750  -77.8640  -10.2920    0.6660    0.9700    3.2960 
 2006.001359   45.7410  -79.5400  -14.8420    0.6120    0.8670    3.0890 
 2006.004097   44.6620  -76.4610  -14.5580    0.6130    0.8570    3.0460 
 2006.006835   44.1770  -79.1690  -21.7200    0.5760    0.8380    2.8740 
 2006.009573   44.9270  -78.2390  -20.3580    0.5830    0.8070    2.8670 
 2006.012311   44.5960  -78.6720  -18.8100    0.6130    0.8650    3.1110 
 2006.015049   45.2440  -79.7060  -23.2620    0.6540    0.8810    3.1550 
 2006.017796   43.7310  -76.7310  -28.7900    0.6330    0.8740    3.2360 
 2006.020524   44.5020  -80.2040  -14.9570    0.6270    0.8750    3.1060 
 2006.023262   43.6470  -79.9650  -15.1480    0.5980    0.8300    2.9450 
 2006.026000   43.6920  -79.8560  -13.1000    0.6160    0.8360    3.0190 
 2006.028738   44.6490  -80.1780  -13.7310    0.6110    0.8350    3.0680 
 2006.031476   45.5920  -79.4610  -16.7090    0.5960    0.8220    3.0030 
 2006.034214   44.5270  -79.8470  -21.5580    0.6090    0.8400    3.0150 
 2006.036951   43.4350  -80.4930  -22.9580    0.5890    0.8240    2.9340 
 2006.039689   43.7150  -80.1770  -26.3680    0.6210    0.8490    3.0610 
 2006.042427   42.5140  -78.0690  -17.8840    0.6330    0.8720    3.1200 
 2006.045165   41.8850  -78.0630  -18.4160    0.6100    0.8570    3.0770 
 2006.047903   42.5430  -79.1060  -15.9550    0.6510    0.8980    3.2290 
 2006.050641   41.9340  -78.8440  -19.4030    0.6480    0.9120    3.1750 
 2006.053379   42.6490  -76.0670  -16.1270    0.6140    0.8450    3.0250 
 2006.056116   42.6360  -77.2060  -14.1480    0.5990    0.8400    3.0100 
 2006.058854   43.0830  -76.7990  -14.4420    0.5750    0.8120    2.8690 
 2006.061592   43.6120  -76.4500  -13.2360    0.6550    0.9050    3.2270 
 2006.064330   42.8300  -76.7140  -11.7500    0.6140    0.8830    3.1900 
 2006.067058   41.2030  -76.4910   -8.2270    0.6240    0.8900    3.1850 
 2006.069806   42.2470  -75.9500   -5.6150    0.7360    1.0480    3.7520 
 2006.072544   38.7780  -76.9040   -5.5290    0.6850    0.9710    3.6040 
 2006.075281   41.2670  -77.3350  -10.9550    0.6420    0.9490    3.2180 
 2006.078019   41.9280  -76.7450  -10.9020    0.6060    0.8200    3.0760 
 2006.080757   42.1750  -76.2100  -12.2660    0.6130    0.8340    3.0540 
 2006.083495   41.6250  -76.3570  -19.2490    0.5910    0.8220    2.9000 
 2006.086233   41.3800  -75.9650  -13.2340    0.5910    0.8260    2.9530 
 2006.088971   41.5130  -75.5890  -12.4880    0.6360    0.8840    3.2860 
 2006.091708   42.1290  -76.4460  -19.8380    0.5910    0.8430    2.9500 
 2006.094446   43.0590  -77.5650  -18.9140    0.6070    0.8420    3.0350 
 2006.097184   41.0730  -77.5590  -11.8500    0.5990    0.8400    2.9880 
 2006.099922   42.1310  -76.1570  -10.3000    0.7210    1.0260    3.8200 
 2006.102660   40.9220  -76.3130  -13.5620    0.5850    0.8380    2.9710 
 2006.105398   41.4820  -77.0000   -6.8990    0.5930    0.8390    3.0180 
 2006.108136   40.4350  -77.0320  -10.8220    0.5670    0.8180    2.8520 
 2006.110873   42.1470  -77.2130  -16.5040    0.6130    0.8860    3.1410 
 2006.113611   41.3430  -76.5020  -16.3790    0.6040    0.8550    3.0630 
 2006.116349   41.0560  -75.3500  -13.3360    0.5780    0.8330    2.9330 
 2006.119087   40.7360  -75.9560  -11.4160    0.5960    0.8260    3.0090 
 2006.121825   40.5020  -75.5680  -10.7950    0.5790    0.8340    2.9890 
 2006.124563   40.5230  -77.0190  -11.0250    0.6020    0.8650    3.0620 
 2006.127301   39.5940  -77.6070  -12.2460    0.6070    0.8880    3.1050 
 2006.130038   39.9980  -78.8600  -14.0880    0.5860    0.8310    2.9630 
 2006.132776   41.1310  -76.9690  -18.3710    0.5660    0.7980    2.7830 
 2006.135514   41.2560  -76.6970  -14.1430    0.6230    0.9020    3.1710 
 2006.138252   42.5430  -75.3620   -9.6490    0.6630    0.9760    3.5020 
 2006.140990   42.2690  -75.9660  -14.1870    0.6990    0.9870    3.5080 
 2006.143728   41.8880  -75.1690  -18.1220    0.6660    0.9150    3.3790 
 2006.146466   39.3480  -74.5870  -19.1650    0.5910    0.8310    2.9870 
 2006.149203   40.2140  -76.1610  -16.0970    0.5960    0.8530    2.9660 
 2006.151941   38.3570  -74.0050  -17.0900    0.5730    0.8090    2.8500 
 2006.154679   40.4000  -73.7560  -13.6560    0.6920    0.9610    3.5150 
 2006.157417   38.8920  -73.8650  -17.3480    0.6120    0.8550    3.0390 
 2006.160155   38.3560  -73.8510  -13.6310    0.5880    0.8520    3.0120 
 2006.162893   38.2260  -75.2600  -11.3130    0.6050    0.8690    3.0480 
 2006.165630   39.4200  -76.5600  -17.2260    0.5810    0.8170    2.9060 
 2006.168378   40.3950  -76.3200  -13.2780    0.5980    0.8550    2.9890 
 2006.171106   40.7640  -75.4260  -12.8350    0.5930    0.8280    2.9230 
 2006.173844   39.5170  -74.4980  -13.4260    0.5810    0.8190    2.8860 
 2006.176582   41.9260  -76.7690   -6.5080    0.6100    0.8860    3.1210 
 2006.179320   40.3830  -76.2910   -9.9280    0.6290    0.8880    3.1050 
 2006.182058   41.7850  -76.1180  -11.2160    0.5970    0.8270    2.9190 
 2006.184795   42.3300  -74.7190   -9.1580    0.6010    0.8150    2.9370 
 2006.187533   41.6450  -73.1890  -11.9460    0.5930    0.8150    2.9060 
 2006.190271   41.3280  -73.6670  -13.3780    0.6160    0.8730    3.0470 
 2006.193009   42.8740  -75.0750  -18.9830    0.5830    0.8140    2.8960 
 2006.195747   40.5460  -74.4800  -21.0910    0.5840    0.7940    2.7860 
 2006.198485   39.8880  -74.1890  -20.4940    0.5740    0.8060    2.8320 
 2006.201232   39.6120  -75.2090  -14.6390    0.5990    0.8490    2.9850 
 2006.203960   40.2920  -73.9170  -22.5720    0.6320    0.8710    3.1210 
 2006.206698   39.7270  -72.9760  -19.4840    0.6260    0.8980    3.1980 
 2006.209436   38.3170  -72.9670  -21.1620    0.7450    1.0390    3.6430 
 2006.212174   38.3460  -72.6630  -17.8060    0.7600    1.0390    3.9120 
 2006.214912   39.1440  -73.9530  -16.0560    0.7560    1.0550    3.5980 
 2006.217650   39.4860  -74.0400  -15.7860    0.6600    0.8950    3.3050 
 2006.220387   39.5060  -73.5240  -13.4850    0.6620    0.9020    3.2840 
 2006.223125   38.9960  -72.7540   -9.5570    0.6350    0.8650    3.0740 
 2006.225863   37.7100  -74.7220  -13.3020    0.6230    0.8630    3.1290 
 2006.228601   38.1170  -74.5010   -9.0180    0.6400    0.8730    3.2210 
 2006.231339   38.6210  -74.4860  -13.6050    0.6030    0.8640    3.0140 
 2006.234077   39.0430  -75.0590  -10.8830    0.6450    0.8820    3.1380 
 2006.236815   39.5080  -76.8390  -14.0440    0.5950    0.8290    2.9480 
 2006.239552   38.5490  -74.7450  -13.1250    0.6060    0.8440    2.9270 
 2006.242290   38.9790  -75.2840  -13.1160    0.6340    0.8870    3.1170 
 2006.245028   38.4020  -77.8990  -13.6280    0.5910    0.8670    2.9790 
 2006.247766   38.5940  -75.7490  -13.8800    0.5840    0.8240    2.8880 
 2006.250504   39.8590  -74.9120  -17.4480    0.5990    0.8370    2.9710 
 2006.253242   40.3310  -75.0320  -16.8090    0.5840    0.8270    2.8710 
 2006.255980   41.0160  -74.1620  -13.6060    0.6530    0.9020    3.1460 
 2006.258717   39.8970  -75.0510  -10.5560    0.7580    1.0360    3.8420 
 2006.261455   38.5020  -73.8210  -15.5230    0.6290    0.8880    3.1050 
 2006.264193   38.2920  -74.7040  -16.6630    0.6100    0.8680    2.9960 
 2006.266931   37.9470  -75.3550  -17.1100    0.6510    0.8940    3.1250 
 2006.269669   40.6500  -74.5130  -14.8240    0.6990    0.9470    3.3650 
 2006.272407   40.2340  -74.7360   -9.0170    0.6470    0.9110    3.1660 
 2006.275144   39.7840  -75.9800  -11.4550    0.6120    0.8330    2.9020 
 2006.277882   38.3240  -74.4850  -13.0670    0.5900    0.8200    2.8360 
 2006.280620   37.9500  -73.5760  -14.4040    0.6170    0.8650    3.0220 
 2006.283368   38.9560  -73.0810  -11.9700    0.8250    1.1760    3.9240 
 2006.286115   37.7650  -74.8610  -15.9910    0.7370    1.0470    3.5880 
 2006.288834   37.4690  -73.2590  -17.5840    0.6530    0.8930    3.1220 
 2006.291572   37.2050  -74.4090  -11.8620    0.5930    0.8380    2.9090 
 2006.294309   37.7200  -71.3730  -14.2190    0.6050    0.8520    2.9060 
 2006.297047   38.6400  -72.0210  -17.2990    0.5930    0.8110    2.8430 
 2006.299785   38.6920  -72.8130  -15.2030    0.5910    0.8200    2.9050 
 2006.302523   37.5520  -73.3170  -10.9230    0.5970    0.8260    2.8960 
 2006.305261   36.4330  -74.6010   -9.3140    0.6520    0.9420    3.2310 
 2006.307999   37.4500  -72.6320  -14.2590    0.6010    0.8220    2.9140 
 2006.310737   40.6880  -72.0210  -24.3090    0.6030    0.8470    2.9980 
 2006.313474   40.0220  -72.5100  -21.8050    0.6060    0.8580    3.0310 
 2006.316212   40.2610  -74.3400  -21.5140    0.6090    0.8490    3.0000 
 2006.318950   38.1650  -73.9490  -19.1000    0.6310    0.8600    3.1390 
 2006.321688   37.5570  -74.5440   -6.3920    0.6130    0.8860    3.1640 
 2006.324426   37.2710  -74.4290  -15.3960    0.6120    0.8660    3.0160 
 2006.327164   37.4060  -74.6080  -18.5730    0.5910    0.8180    2.8870 
 2006.329902   37.9370  -73.3370  -14.8670    0.5870    0.7950    2.8130 
 2006.332639   36.4670  -74.7320  -16.7680    0.6050    0.8340    2.9440 
 2006.335377   41.9730  -66.2080  -22.6930    0.6070    0.8680    3.1160 
 2006.338115   38.7430  -70.4310  -14.9140    0.6060    0.8360    2.9510 
 2006.340853   36.6350  -70.7940  -19.6490    0.6830    0.9240    3.3690 
 2006.343591   38.5270  -72.8820  -16.7220    0.6650    0.8970    3.2310 
 2006.346329   38.5200  -71.2090  -20.6350    0.6330    0.8920    3.2020 
 2006.349066   36.7770  -71.2840  -17.7810    0.6370    0.8790    3.1320 
 2006.351804   36.0400  -70.9540  -17.4450    0.6060    0.8520    2.9650 
 2006.354542   36.6680  -70.7490  -16.9270    0.5910    0.8360    2.8960 
 2006.357280   37.1340  -72.6820  -13.9860    0.6400    0.8880    3.1340 
 2006.360018   36.7650  -70.8820  -17.6750    0.6630    0.9110    3.1770 
 2006.362756   36.2100  -72.0940  -19.1600    0.6070    0.8530    2.9570 
 2006.365494   36.5120  -72.3780  -18.5390    0.6330    0.8730    3.0830 
 2006.368231   37.2430  -71.1660  -16.4600    0.6150    0.8560    2.9440 
 2006.370969   37.7570  -70.4770  -16.3370    0.6270    0.8610    2.9630 
 2006.373707   37.8250  -70.6160  -15.9730    0.6280    0.8800    3.0550 
 2006.376445   38.5450  -69.9970  -22.4750    0.6540    0.8880    3.1650 
 2006.379183   37.2800  -69.9510  -19.6820    0.6220    0.8420    3.0190 
 2006.381921   37.3170  -71.7060  -13.0780    0.5940    0.8370    2.9020 
 2006.384659   37.2280  -71.5480  -15.3270    0.6350    0.8550    3.0120 
 2006.387396   37.0070  -70.1160  -14.3640    0.6410    0.8600    3.1070 
 2006.390134   34.5320  -70.1590   -4.6730    0.6120    0.8750    3.0640 
 2006.392872   37.4000  -70.6110  -16.6360    0.5920    0.8090    2.8520 
 2006.395610   36.3550  -70.5270  -17.6320    0.6260    0.8480    3.0250 
 2006.398348   37.2570  -71.7250  -18.8260    0.6110    0.8600    3.0360 
 2006.401086   38.5900  -70.4860  -14.0250    0.6090    0.8430    3.0120 
 2006.403823   37.6920  -69.6110  -16.8030    0.6060    0.8440    2.9380 
 2006.406561   36.2950  -68.9380  -19.1140    0.6050    0.8510    2.9190 
 2006.409299   37.2070  -68.2900  -18.5340    0.6140    0.8210    2.9190 
 2006.412037   37.4120  -68.9670  -12.0840    0.5970    0.8370    2.8990 
 2006.414775   37.6520  -69.7910  -10.2240    0.6190    0.8670    3.0350 
 2006.417513   35.8280  -69.5160  -19.2920    0.6200    0.8800    3.0660 
 2006.420251   37.1770  -68.4150  -13.4420    0.6180    0.8570    3.0440 
 2006.422988   37.4450  -68.2130  -16.6280    0.5850    0.8150    2.8560 
 2006.425726   37.0020  -69.1350  -10.9430    0.6170    0.8510    3.0010 
 2006.428464   36.9900  -70.2480  -18.9070    0.6600    0.9460    3.3220 
 2006.431202   36.8030  -69.5050  -17.0870    0.6730    0.9420    3.3260 
 2006.433940   37.1040  -70.0610  -14.3760    0.7160    0.9830    3.3750 
 2006.436678   36.9630  -68.8470  -14.8920    0.6380    0.8730    3.1040 
 2006.439416   37.2490  -66.9200  -13.3820    0.6500    0.8860    3.0960 
 2006.442153   35.5180  -69.3450  -16.1340    0.6120    0.8800    3.0110 
 2006.444891   35.2270  -68.4080  -12.1410    0.5940    0.8250    2.8930 
 2006.447629   36.6240  -68.1950  -12.0300    0.6060    0.8110    2.8870 
 2006.450367   37.7210  -67.9830  -17.7990    0.6080    0.8460    2.9650 
 2006.453105   38.0500  -69.0390  -17.7780    0.6810    0.9470    3.2920 
 2006.455843   36.8360  -69.1630  -19.9160    0.6240    0.8590    3.0720 
 2006.458580   36.7350  -68.5700  -20.4420    0.6360    0.8620    3.0250 
 2006.461318   36.6610  -69.0600  -17.8480    0.6150    0.8570    3.0110 
 2006.464056   35.4430  -67.6930  -10.8460    0.6430    0.8800    3.2170 
 2006.466794   36.1300  -68.4730  -19.3650    0.6170    0.8470    3.0420 
 2006.469532   35.3430  -67.3000  -14.5010    0.6170    0.8240    2.9510 
 2006.472270   35.1820  -67.4840  -12.6240    0.5980    0.8260    2.9080 
 2006.475008   34.7600  -69.4760  -10.8500    0.5900    0.8240    2.8720 
 2006.477745   34.1460  -68.0780  -14.4320    0.5690    0.7830    2.7260 
 2006.480483   33.7230  -68.1160  -16.7640    0.6130    0.8410    3.0060 
 2006.483221   33.7420  -68.6660  -22.5280    0.6220    0.8720    3.1270 
 2006.485959   35.4120  -67.9330  -17.8530    0.6110    0.8380    3.0410 
 2006.488697   35.5830  -67.9730  -16.1030    0.6080    0.8360    3.0120 
 2006.491435   35.5740  -67.2000  -12.4890    0.6530    0.9430    3.3180 
 2006.494182   35.6910  -66.1930  -18.4340    0.6290    0.8670    3.0650 
 2006.496910   35.7780  -69.4580  -20.4270    0.5950    0.8070    2.8770 
 2006.499648   36.2770  -68.4130  -17.0880    0.5920    0.7960    2.8040 
 2006.502386   35.1430  -68.0990  -14.1570    0.5780    0.7900    2.7830 
 2006.505124   35.0730  -67.2990  -15.4340    0.6140    0.8340    3.0100 
 2006.507862   36.1990  -66.1100   -8.7510    0.6910    0.9630    3.3690 
 2006.510600   35.2990  -66.9760  -14.4140    0.6130    0.8210    2.9490 
 2006.513338   35.7240  -69.3180  -11.6070    0.5950    0.8180    2.9150 
 2006.516075   35.0300  -71.4540   -8.3610    0.6160    0.8360    2.9700 
 2006.518813   36.1490  -67.7560   -5.0860    0.5860    0.8030    2.8240 
 2006.521551   37.2720  -67.6810  -10.1220    0.6450    0.8590    3.0060 
 2006.524289   36.6680  -66.9270  -12.0020    0.6150    0.8280    2.9090 
 2006.527027   35.5370  -69.1560   -9.2790    0.5880    0.7970    2.8320 
 2006.529765   34.9610  -69.1710  -16.4350    0.5870    0.8060    2.8020 
 2006.532502   35.0340  -68.5670  -10.2390    0.6910    0.9690    3.4130 
 2006.535240   34.7770  -68.8890  -15.3610    0.5890    0.8130    2.8300 
 2006.537978   35.1580  -67.7540  -18.8230    0.5760    0.7810    2.7420 
 2006.540716   35.6980  -67.3240  -11.4130    0.6020    0.8120    2.9490 
 2006.543454   35.1650  -68.2880  -13.5170    0.5730    0.7740    2.7210 
