 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2009.448314    5.8630   -9.5710   -5.2190    0.6120    0.7260    3.8530 
 2009.451051    6.2870   -9.2280   -4.7240    0.6320    0.7630    4.1240 
 2009.453789    5.7490   -8.7310   -3.9200    0.6060    0.7340    3.8550 
 2009.456527    5.4640   -8.1700   -6.7430    0.6140    0.7170    3.8020 
 2009.459265    6.5060   -6.3110   -4.0900    0.6170    0.7290    3.8780 
 2009.462003    4.0270   -9.0680   -2.7860    0.6170    0.7330    3.9300 
 2009.464741    5.3330  -10.0410   -4.0620    0.6080    0.7300    3.8390 
 2009.467479    5.5210   -8.5680    0.2080    0.6080    0.7160    3.7990 
 2009.470216    5.4920   -9.3030   -1.8480    0.6190    0.7450    3.9520 
 2009.472954    4.4340   -8.3130   -5.1000    0.6060    0.7270    3.8060 
 2009.475692    5.5260   -9.7750   -8.2560    0.6050    0.7330    3.8410 
 2009.478430    5.7470   -8.9960   -4.4640    0.6150    0.7260    3.8660 
 2009.481168    5.0250   -8.0980   -9.8010    0.6190    0.7340    3.8790 
 2009.483906    5.5130   -9.3970   -4.7760    0.6330    0.7300    3.8830 
 2009.486643    5.5640   -9.5050   -7.8980    0.6280    0.7300    3.8770 
 2009.489381    5.0120   -8.6970   -9.5240    0.6410    0.7600    4.0600 
 2009.492119    5.6470   -8.6450   -9.4910    0.6670    0.7820    4.1570 
 2009.494857    6.3850   -8.6260   -8.0850    0.6330    0.7420    3.9340 
 2009.497595    4.8520   -7.5970  -10.6260    0.6200    0.7290    3.8270 
 2009.500333    2.7450   -7.4930   -8.8540    0.6290    0.7360    3.9130 
 2009.503071    4.0310   -6.7980  -10.2460    0.6140    0.7350    3.8740 
 2009.505808    3.6420   -8.2740   -6.2880    0.6120    0.7350    3.8800 
 2009.508546    3.3590   -8.1780   -4.1210    0.6110    0.7210    3.8040 
 2009.511284    3.0650   -8.9470   -6.9560    0.6070    0.7290    3.8390 
 2009.514022    3.9250   -8.6910   -5.3940    0.6430    0.7520    4.0200 
 2009.516760    3.7810   -7.6630   -6.4720    0.6200    0.7290    3.8900 
 2009.519498    3.3750   -8.0030    0.5190    0.6150    0.7340    3.8200 
 2009.522236    3.7310   -8.2040   -4.1860    0.6350    0.7470    3.9540 
 2009.524973    4.4060   -7.2590   -4.8510    0.6130    0.7510    3.9120 
 2009.527711    3.7310   -7.1620   -3.2210    0.6110    0.7270    3.8530 
 2009.530449    3.2020   -8.7950   -8.2560    0.6120    0.7340    3.9110 
 2009.533187    2.7850   -8.8680  -13.0950    0.6360    0.7660    4.0920 
 2009.535925    2.8300   -8.6740   -6.4950    0.6190    0.7490    3.9890 
 2009.538663    2.0970   -6.3810  -12.1020    0.6190    0.7650    4.0040 
 2009.541400    2.9190   -8.4040   -2.0290    0.6040    0.7410    3.9080 
 2009.544138    5.0100   -8.8770   -3.4030    0.6130    0.7360    3.8960 
 2009.546876    3.3830   -8.4490   -8.6790    0.6090    0.7380    3.8820 
 2009.549614    3.7780   -8.3930   -5.0620    0.6030    0.7350    3.8690 
 2009.552352    1.8800   -1.8740    3.6560    0.6860    0.8300    4.6790 
 2009.555090    2.6640  -10.9760   -0.2090    0.6750    0.8190    4.5470 
 2009.557828    3.0210   -8.9550   -2.8680    0.6350    0.7840    4.1800 
 2009.560565    2.5290   -9.6760   -0.7320    0.6530    0.7440    3.9800 
 2009.563303    3.1990   -8.2160   -1.3190    0.6280    0.7450    3.9350 
 2009.566041    3.7370   -8.8750   -1.3700    0.6090    0.7300    3.8030 
 2009.568779    1.7210   -8.4310    1.3010    0.6080    0.7320    3.8590 
 2009.571517    2.5830   -8.3310   -3.3140    0.6150    0.7360    3.8970 
 2009.574255    3.5820   -8.0190   -2.5980    0.6020    0.7290    3.8300 
 2009.576993    2.5770   -8.2510    2.8410    0.6140    0.7270    3.8080 
 2009.579730    2.4490   -8.7610   -2.8480    0.5990    0.7240    3.7650 
 2009.582468    2.7130   -7.5800    1.7280    0.6200    0.7440    3.9460 
 2009.585206    2.2910   -8.4480    1.1330    0.6050    0.7360    3.8520 
 2009.587944    2.2590   -8.1190    0.3270    0.5990    0.7270    3.8320 
 2009.590682    2.6860   -8.2480    3.9470    0.6050    0.7290    3.8600 
 2009.593420    3.9460   -7.5160    1.3340    0.6210    0.7440    3.9630 
 2009.596157    3.2630   -8.2230   -6.4000    0.6180    0.7390    3.9340 
 2009.598895    2.9110   -8.3660    3.9630    0.6040    0.7360    3.8700 
 2009.601633    2.6580   -7.9670    3.2180    0.6010    0.7320    3.8090 
 2009.604371    3.2600   -8.0100   -0.8100    0.6010    0.7340    3.8400 
 2009.607109    2.6810   -7.4550    1.6660    0.6040    0.7250    3.8120 
 2009.609847    2.9030   -9.1540   -2.7840    0.5980    0.7290    3.8010 
 2009.612585    4.0560   -8.7330    4.0560    0.6090    0.7270    3.8220 
 2009.615322    3.3910   -7.6840    3.4150    0.6010    0.7320    3.8500 
 2009.618060    3.5070   -6.8170    6.8050    0.6060    0.7350    3.8820 
 2009.620798    4.2700   -5.6800    5.4340    0.6000    0.7290    3.8040 
 2009.623536    2.3820   -6.4880    2.2210    0.6060    0.7490    3.9350 
 2009.626274    2.4800   -7.2950    4.6780    0.5940    0.7160    3.7270 
 2009.629012    3.8010   -6.8650    5.8110    0.5930    0.7140    3.7070 
 2009.632843    4.8100   -7.3590    5.0750    1.3490    1.5940    8.8950 
 2009.634487    3.8900   -6.5030    0.1050    0.6090    0.7570    3.9250 
 2009.637225    2.8510   -5.6820    4.8860    0.6280    0.7430    3.9450 
 2009.639963    3.0510   -6.7870   -7.2240    0.6500    0.7660    4.1010 
 2009.642701    3.5980   -4.7300   -3.0460    0.6160    0.7200    3.7880 
 2009.645439    2.8720   -6.2570   -1.6540    0.6240    0.7290    3.8420 
 2009.648177    1.4650   -7.1060    4.5190    0.6230    0.7400    3.9210 
 2009.650915    2.1830   -7.0430   -1.2040    0.6240    0.7500    3.9590 
 2009.653652    2.3860   -6.0400    5.2440    0.6220    0.7420    3.9320 
 2009.656390    0.9150   -6.7730    1.5520    0.6140    0.7200    3.7860 
 2009.659128    1.3810   -7.1190    2.0730    0.6080    0.7130    3.7360 
 2009.661866    1.1650   -6.2950    9.3640    0.6260    0.7310    3.8990 
 2009.664604    2.1900   -5.9000    4.6080    0.6150    0.7360    3.8630 
 2009.667342    2.5900   -5.7200    9.3590    0.6120    0.7150    3.7630 
 2009.670079    1.5530   -6.4520   -3.6620    0.6360    0.7440    3.9980 
 2009.672817    2.5460   -5.5510    4.7120    0.6090    0.7310    3.8470 
 2009.675555    3.3770   -5.4330    1.3120    0.6190    0.7240    3.8640 
 2009.678293    4.1070   -6.0200    2.1280    0.6110    0.7330    3.8310 
 2009.681031    4.3770   -6.9480    0.4750    0.6120    0.7350    3.8420 
 2009.683769    4.6130   -6.4940    1.2380    0.6090    0.7270    3.8080 
 2009.686507    3.8890   -5.8810    3.1180    0.6080    0.7210    3.7840 
 2009.689244    3.1880   -7.1990   -1.2580    0.6130    0.7100    3.7410 
 2009.691982    2.3700   -6.3200    1.1020    0.6100    0.7180    3.7790 
 2009.694720    2.6790   -6.4020    2.3010    0.6090    0.7330    3.8310 
 2009.697458    2.5360   -5.7260    2.3700    0.6200    0.7480    3.9560 
 2009.700196    4.1170   -5.3050   -0.9060    0.6390    0.7240    3.8360 
 2009.702934    4.5310   -5.1310   -3.7250    0.6210    0.7270    3.8470 
 2009.705672    3.5670   -4.8890   -2.9270    0.6180    0.7190    3.7990 
 2009.708409    3.3270   -5.4770   -2.8650    0.6100    0.7310    3.8120 
 2009.711147    2.9800   -4.2560    0.3030    0.6160    0.7360    3.9420 
 2009.713885    3.6960   -4.9690   -0.3070    0.6320    0.7370    3.8750 
 2009.716623    3.1040   -3.9280    2.2750    0.6100    0.7190    3.7760 
 2009.719361    3.3020   -4.2670    3.5250    0.6160    0.7340    3.8570 
 2009.722099    3.3730   -5.2080    0.8740    0.6150    0.7340    3.8290 
 2009.724836    3.2250   -4.1660    2.7080    0.6270    0.7780    4.0750 
 2009.727574    3.0850   -6.0160   -0.1600    0.6180    0.7370    3.8500 
 2009.730312    4.4450   -5.2570   -3.4900    0.6060    0.7200    3.7790 
 2009.733050    3.5000   -4.4360    6.3590    0.6220    0.7390    3.8860 
 2009.735788    5.3440   -2.6920    1.9610    0.6150    0.7350    3.8320 
 2009.738526    3.8830   -3.0360   -7.7900    0.6260    0.7500    3.9920 
 2009.741264    1.4960   -5.8450   -6.2460    0.6350    0.7390    3.9730 
 2009.744001    1.7540   -3.9880   -4.5380    0.6240    0.7370    3.8870 
 2009.746739    1.2820   -2.9990   -5.6140    0.6380    0.7360    3.8820 
 2009.749477    2.0160   -3.1690   -6.5240    0.6230    0.7330    3.8760 
 2009.752215    1.8070   -2.2770   -2.3490    0.6080    0.7280    3.7860 
 2009.754953    1.9760   -3.6750  -10.7590    0.6220    0.7200    3.7890 
 2009.757691    1.0180   -4.0740   -4.4460    0.6430    0.7460    3.9780 
 2009.760429    3.3660   -3.5540   -3.8970    0.6090    0.7150    3.7640 
 2009.763166    2.7520   -2.5270   -4.5710    0.6090    0.7130    3.7310 
 2009.765904    2.6330   -3.7120   -3.4960    0.6200    0.7260    3.8470 
 2009.768642    3.6220   -4.7850  -15.9350    0.6300    0.7480    3.9210 
 2009.771380    3.8310   -3.0240   -6.2810    0.6260    0.7240    3.8980 
 2009.774118    2.5420   -3.9430  -12.3110    0.6200    0.7220    3.8520 
 2009.776856    1.8000   -3.4940   -9.0460    0.6240    0.7250    3.8960 
 2009.779594    2.1350   -4.3170   -1.8500    0.6220    0.7270    3.8230 
 2009.782331    3.1290   -3.5350   -1.4530    0.6300    0.7260    3.8710 
 2009.785069    3.9810   -2.7720   -7.1910    0.6310    0.7370    3.9590 
 2009.787807    3.4220   -3.2970   -1.8380    0.6620    0.7380    3.9550 
 2009.790545    2.8350   -3.7790   -3.3230    0.6370    0.7380    3.9030 
 2009.793283    3.2170   -4.5710   -0.5750    0.6340    0.7450    3.9260 
 2009.796021    0.5920   -4.3430   -0.8640    0.6270    0.7360    3.8830 
 2009.798758    1.5860   -3.8540   -4.5560    0.6400    0.7500    3.9770 
 2009.801496    2.0840   -3.7950   -2.5290    0.6430    0.7440    3.9440 
 2009.804234    2.7490   -3.3380  -11.4100    0.6410    0.7300    3.8990 
 2009.806972    3.7300   -2.5480   -5.0250    0.6450    0.7420    3.9870 
 2009.809710    2.4770   -2.6580   -4.1600    0.6450    0.7560    3.9650 
 2009.812448    2.4780   -2.9650   -2.1870    0.6340    0.7410    3.9000 
 2009.815186    1.8390   -2.2780   -3.1600    0.6350    0.7460    3.9260 
 2009.817923    1.8580   -3.4130   -3.5290    0.6620    0.7640    4.0790 
 2009.820661    1.4650   -3.0230   -6.9110    0.6240    0.7300    3.8650 
 2009.823399    1.9970   -2.1890   -5.7830    0.6300    0.7340    3.8750 
 2009.826137    3.4490   -3.0840   -2.1580    0.6800    0.7600    4.1240 
 2009.828875    2.9660   -1.8960   -1.3050    0.6450    0.7650    4.0740 
 2009.831613    2.8820   -1.7200   -1.0380    0.6240    0.7270    3.8290 
 2009.834351    2.8430   -2.6460    1.8800    0.6440    0.7410    3.9730 
 2009.837088    0.8280   -3.5220    5.3770    0.6520    0.7610    4.0430 
 2009.839826    1.7040   -3.1190    0.6940    0.6330    0.7400    3.9090 
 2009.842564    0.5570   -3.7040   -0.2750    0.6260    0.7360    3.8790 
 2009.845302    1.2800   -3.0730   -2.3560    0.6520    0.7450    3.9730 
 2009.848040    1.6550   -1.8300    5.2380    0.6410    0.7500    3.9590 
 2009.850778    2.7190   -1.7790    1.8160    0.6310    0.7410    3.8870 
 2009.853515    2.7810   -2.5180    1.9060    0.6550    0.7650    4.0020 
 2009.856253    3.5980   -1.9220   -1.4620    0.6620    0.7520    3.9880 
 2009.858991    2.3890   -0.8160    2.7750    0.6580    0.7560    4.0010 
 2009.861729    0.9650   -2.4460   -2.7180    0.6260    0.7360    3.8400 
 2009.864467    3.8620   -1.5170    0.7360    0.6500    0.7800    4.0740 
 2009.867205    2.7580   -2.1370   -1.3700    0.6370    0.7650    4.0390 
 2009.869943    2.0700   -3.0410   -0.6080    0.6390    0.7640    3.9930 
 2009.872680    1.6610   -0.9800    3.5820    0.6320    0.7450    3.9550 
 2009.875418    1.7310   -2.1150   -2.4650    0.6300    0.7540    3.9600 
 2009.878156    2.0440   -1.3490    0.1540    0.6410    0.7590    3.9680 
 2009.880894    2.5650   -0.5390    0.7070    0.6450    0.7560    3.9890 
 2009.883632    2.8270   -1.5570   -0.7270    0.6370    0.7630    4.0300 
 2009.886370    2.7370   -3.0150   -2.2720    0.6430    0.7400    3.9070 
 2009.889108    2.9140   -2.1210    0.3950    0.6510    0.7870    4.2430 
 2009.891845    1.1350   -1.9700    1.9230    0.6280    0.7510    3.9320 
 2009.894583    1.6010   -1.3160    2.8960    0.6120    0.7270    3.8110 
 2009.897321    0.4030   -0.3010    5.6820    0.6200    0.7590    3.9720 
 2009.900059   -0.7470    0.8680    0.2930    0.6180    0.7540    3.9500 
 2009.902797   -0.7190   -0.5010   -1.7310    0.6210    0.7570    3.9310 
 2009.905535    1.3000    0.0730   -0.6560    0.6150    0.7380    3.8600 
 2009.908272    0.3840   -0.8030   -0.6670    0.6170    0.7300    3.8270 
 2009.911010   -0.2750   -1.7970    2.1080    0.6090    0.7270    3.7860 
 2009.913748    0.0090   -1.2840    5.0600    0.6130    0.7400    3.8570 
 2009.916486    1.0320   -0.4150    2.5590    0.6100    0.7270    3.8080 
 2009.919224    0.0310    0.6920    4.9260    0.6070    0.7180    3.7360 
 2009.921962   -0.1370   -0.0190    3.3290    0.6050    0.7240    3.7550 
 2009.924700    0.3050    0.5280    5.5260    0.6080    0.7250    3.7970 
 2009.927437   -0.2180   -0.1910   -1.0330    0.6200    0.7280    3.8420 
 2009.930175    1.9090   -0.3120    1.4440    0.6130    0.7240    3.8150 
 2009.932913    2.1820    0.9680    0.1850    0.6120    0.7180    3.7450 
 2009.935651    1.7000   -0.8330   -0.1370    0.6120    0.7200    3.7640 
 2009.938389    2.5450    0.0900   -3.0150    0.6250    0.7420    3.8670 
 2009.941127    1.3490   -0.3190   -5.3990    0.6070    0.7050    3.6830 
 2009.943865    0.5600    0.1940   -3.2610    0.6320    0.7300    3.8200 
 2009.946602    0.8830   -1.9020   -7.2930    0.6360    0.7440    3.9170 
 2009.949340   -0.0150   -1.3320   -0.5400    0.6160    0.7320    3.8490 
 2009.952078   -1.1230   -1.4890    1.7930    0.6170    0.7230    3.7880 
 2009.954816   -0.6130   -0.7050   -1.3230    0.6170    0.7250    3.7880 
 2009.957554   -0.3360   -0.6530    2.2710    0.6130    0.7200    3.7820 
 2009.960292    2.8310   -1.2440    4.8320    0.6350    0.7420    3.9520 
 2009.963030    1.3450   -2.8150   -0.8070    0.6230    0.7280    3.7880 
 2009.965767   -0.4010   -0.2090   -3.0860    0.6490    0.7480    3.9650 
 2009.968505   -0.3700    1.1320   -1.1740    0.6370    0.7290    3.8600 
 2009.971243   -1.4860    1.2710   -4.3480    0.6350    0.7350    3.8720 
 2009.973981   -0.7380    0.6900    0.0710    0.6300    0.7440    3.9140 
 2009.976719   -0.7400    0.6640    1.9710    0.6130    0.7300    3.8350 
 2009.979457   -1.2550    0.5730   -1.4950    0.6190    0.7380    3.9190 
 2009.982194   -1.9660    0.2000    2.4080    0.6110    0.7360    3.8680 
 2009.984932   -0.2890    0.2840   -6.3650    0.6070    0.7280    3.8130 
 2009.987670   -0.4890    0.7260    2.1500    0.6070    0.7300    3.8220 
 2009.990408   -1.6640    0.6810    2.0150    0.6200    0.7360    3.8830 
 2009.993146   -0.3110    1.3530   -1.4850    0.6120    0.7370    3.8660 
 2009.995884   -0.6590   -0.3870   -4.7740    0.6120    0.7280    3.8630 
 2009.998622   -0.4980    1.0580    3.0320    0.6080    0.7180    3.7770 
 2010.001359   -2.1590   -0.8260   -4.9740    0.6280    0.7560    4.0310 
 2010.004097   -0.6640    1.8270   -1.2230    0.6130    0.7270    3.8380 
 2010.006835   -1.5400    0.8640   -9.5830    0.6120    0.7340    3.8740 
 2010.009573   -0.4960    1.3180   -5.5710    0.6210    0.7380    3.9330 
 2010.012311   -2.2640    2.0340   -0.8370    0.6100    0.7260    3.8290 
 2010.015049   -0.6850    3.6270   -4.7810    0.6170    0.7250    3.8290 
 2010.017787   -0.2670    1.5960   -5.5250    0.6110    0.7210    3.7840 
 2010.020524    2.3010    0.9720   -1.3890    0.6090    0.7400    3.8880 
 2010.023262    1.7360    2.5440    2.3110    0.6140    0.7380    3.8870 
 2010.026000    0.4990    1.0340   -2.1900    0.6160    0.7340    3.8860 
 2010.028738   -1.0250    2.1780    0.4070    0.6270    0.7420    3.9710 
 2010.031476    0.4340    1.7620    2.4900    0.6130    0.7430    3.8980 
 2010.034214    0.2910    1.9800    4.5170    0.6280    0.7440    3.9060 
 2010.036951    0.9730    3.3750    2.0350    0.6570    0.7820    4.1280 
 2010.039689    1.0640    2.7910    4.0230    0.6310    0.7530    3.9870 
 2010.042427    1.9490    2.8280    6.5160    0.6120    0.7360    3.8930 
 2010.045165    1.7820    2.1970    6.1480    0.6030    0.7210    3.7800 
 2010.047903    1.6950    2.0880    5.0920    0.6140    0.7350    3.8370 
 2010.050641    3.0180    3.9320    7.1100    0.6200    0.7340    3.8750 
 2010.053379    2.0830    2.5920   -6.7400    0.6410    0.7690    4.0970 
 2010.056116    2.0290    3.0900   -0.0230    0.6310    0.7650    4.0290 
 2010.058854    1.9410    2.3170   -4.5660    0.6120    0.7360    3.8530 
 2010.061592    0.4770    2.0330   -0.9980    0.6110    0.7340    3.8790 
 2010.064330   -0.3600    1.5160    2.5580    0.6070    0.7220    3.7910 
 2010.067068    1.3570    2.4810    3.7960    0.6160    0.7310    3.8400 
 2010.069806    0.5100    1.0180    0.7600    0.6250    0.7510    3.9520 
 2010.072544   -0.9910    1.1470    4.8310    0.6380    0.7580    4.0550 
 2010.075281   -1.0240    1.6390    3.4960    0.6230    0.7400    3.8670 
 2010.078019   -1.3550    2.2570    2.1920    0.6030    0.7130    3.7300 
 2010.080757    0.1820    2.4680    3.6760    0.6080    0.7240    3.8020 
 2010.083495    0.0250    2.3330    3.1120    0.6110    0.7200    3.7890 
 2010.086233   -0.9170    2.4880    2.9010    0.6160    0.7320    3.8780 
 2010.088971    0.8290    1.0830   -4.9420    0.6370    0.7680    4.0020 
 2010.091708   -0.1780    2.2120    1.2930    0.6380    0.7570    3.9730 
 2010.094446   -0.3990    1.0580   -4.2360    0.6320    0.7360    3.9110 
 2010.097184   -1.0640    2.1740    1.1500    0.6320    0.7380    3.8900 
 2010.099922   -2.9170    2.9900   -0.2640    0.6270    0.7340    3.8440 
 2010.102660   -1.1480    2.2500   -0.6220    0.6290    0.7450    4.0000 
 2010.105398   -0.4500    1.5940   -5.5190    0.6500    0.7560    3.9770 
 2010.108136    1.6850    3.4370   -0.2370    0.6260    0.7450    3.9030 
 2010.110873    0.6050    2.3540   -1.4340    0.6530    0.7690    4.0500 
 2010.113611    2.1900    3.8700   -0.4300    0.6640    0.7640    4.0710 
 2010.116349    1.7340    2.9190   -4.3750    0.6330    0.7520    3.9410 
 2010.119087    0.1430    1.6020   -5.1100    0.6150    0.7290    3.8180 
 2010.121825   -1.2860   -0.2660   -8.5870    0.6530    0.7560    3.9870 
 2010.124563   -2.1980    1.6540   -1.9040    0.6400    0.7810    4.0220 
 2010.127301   -2.6260    2.1920    1.3460    0.6370    0.7590    3.9940 
 2010.130038   -2.7040    2.2990    2.1720    0.6290    0.7430    3.8840 
 2010.132776   -3.0760    1.0790    1.6820    0.6670    0.7850    4.0840 
 2010.135514   -3.7990    2.5300    6.1620    0.6920    0.8160    4.2730 
 2010.138252   -3.8940    1.9150   -7.8840    0.6210    0.7330    3.8510 
 2010.140990   -2.8530    3.5890   -0.4090    0.6470    0.7630    4.0260 
 2010.143728   -3.5220    0.8780   -2.1510    0.6420    0.7620    3.9740 
 2010.146466   -4.2120    1.1950   -4.7950    0.6410    0.7580    4.0720 
 2010.149203   -3.4950    2.2560   -6.2970    0.6260    0.7420    3.8920 
 2010.151941   -2.5350    2.4180   -3.0210    0.6400    0.7490    4.0460 
 2010.154679   -1.9760    2.3770   -1.4670    0.6310    0.7630    3.9800 
 2010.157417   -2.6830    2.7050   -0.2000    0.6110    0.7260    3.7670 
 2010.160155   -2.2940    2.9870    3.3490    0.6240    0.7280    3.8390 
 2010.162893   -1.8850    2.3020   -2.0910    0.6440    0.7550    4.0470 
 2010.165630   -1.5140    2.0090   -4.2530    0.6340    0.7610    3.9460 
 2010.168368   -1.3460    2.6040   -7.6930    0.6490    0.7550    4.0670 
 2010.171106   -1.3280    2.9600   -1.1810    0.6230    0.7240    3.7990 
 2010.173844   -0.7250    2.5240   -0.3840    0.6360    0.7500    3.9510 
 2010.176582    3.1790    1.6250   -1.4580    0.6270    0.7470    3.9150 
 2010.179320   -0.4980    3.9870   -9.6560    0.6500    0.7630    4.0300 
