 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2023.184111 -150.2520  271.3320   26.9320    0.7920    0.9310    3.7710 
 2023.186849 -150.4300  268.6170   26.1220    0.6180    0.7550    3.1090 
 2023.189587 -150.3160  270.1660   25.6220    0.6010    0.7510    2.9940 
 2023.192325 -150.2540  270.2060   32.9910    0.6220    0.7700    3.0490 
 2023.195062 -151.1120  268.7890   35.6690    0.5700    0.7040    2.8720 
 2023.197800 -151.0080  270.7770   35.5170    0.6790    0.8440    3.3030 
 2023.200538 -150.6780  269.7000   36.3880    0.6420    0.7740    3.1820 
 2023.203276 -151.0190  270.9780   34.6780    0.5750    0.7070    2.8600 
 2023.206014 -149.8560  271.4960   33.3110    0.5900    0.7360    2.9310 
 2023.208752 -149.6340  271.1920   31.4010    0.5720    0.7170    2.8670 
 2023.211489 -149.4060  270.2640   29.8000    0.5850    0.7350    3.0140 
 2023.214227 -150.6830  271.1610   31.5930    0.5940    0.7340    2.9320 
 2023.216965 -148.7590  270.4100   31.4710    0.5670    0.6960    2.8050 
 2023.219703 -149.2640  271.3480   30.5820    0.6380    0.7830    3.1610 
 2023.222441 -150.5740  271.3470   28.1700    0.7070    0.8290    3.4430 
 2023.225179 -150.5560  270.8450   28.5690    0.5710    0.7340    3.0300 
 2023.227917 -151.3210  272.1140   29.7040    0.6360    0.7700    3.1820 
 2023.230654 -151.1810  272.0540   26.2670    0.5930    0.7330    2.9890 
 2023.233392 -150.6640  271.6720   26.9330    0.5860    0.7200    2.9660 
 2023.236130 -150.3380  271.3480   29.4020    0.5800    0.7410    2.9210 
 2023.238868 -150.7570  271.1010   24.7990    0.6280    0.7710    3.2090 
 2023.241606 -151.1800  270.8320   23.8040    0.7060    0.8430    3.5310 
 2023.244344 -148.7920  271.0900   24.2070    0.6760    0.8180    3.3060 
 2023.247082 -149.5660  272.1160   25.9840    0.6260    0.7540    3.1310 
 2023.249819 -149.4170  272.1770   23.3540    0.5710    0.7430    2.9930 
 2023.252557 -149.6720  272.8270   23.5430    0.6200    0.7580    3.0190 
 2023.255295 -151.2390  271.7390   21.7130    0.5750    0.7280    2.9220 
 2023.258033 -151.2490  272.9830   24.7890    0.5940    0.7180    2.9220 
 2023.260771 -150.0210  271.7060   22.6720    0.5590    0.6930    2.7850 
 2023.263509 -150.4840  271.9610   26.4540    0.5540    0.6990    2.8490 
 2023.266246 -149.0170  272.5690   22.8680    0.5610    0.7120    2.9560 
 2023.268984 -150.2350  271.7380   25.4210    0.5700    0.7250    2.9480 
 2023.271722 -150.9110  270.9710   27.1340    0.5740    0.7170    2.9660 
 2023.274460 -152.5490  273.3440   24.8560    0.5720    0.7060    2.8080 
 2023.277198 -151.9170  272.7680   27.8660    0.5470    0.6850    2.7940 
 2023.279936 -150.8580  273.7250   27.6640    0.5690    0.6970    2.8790 
 2023.282674 -149.6010  273.0810   25.7520    0.5930    0.7360    3.1220 
 2023.285411 -149.9980  272.4300   20.0690    0.5970    0.7430    3.1380 
 2023.288149 -151.0490  272.6640   24.3400    0.5580    0.6980    2.8560 
 2023.290887 -150.6240  274.0300   27.6440    0.5690    0.6890    2.8990 
 2023.293625 -150.3860  274.3280   27.6400    0.5590    0.6830    2.8360 
 2023.296363 -150.5020  274.2290   27.3890    0.5640    0.7060    2.8680 
 2023.299101 -152.2950  274.6030   25.5360    0.5520    0.6870    2.8270 
 2023.301839 -152.4180  275.5380   25.2630    0.5850    0.7050    2.9470 
 2023.304576 -152.6170  276.2460   25.8350    0.5520    0.6960    2.8180 
 2023.307314 -153.0180  272.2300   25.3590    0.6040    0.7490    3.1710 
 2023.310052 -151.7210  274.4900   31.0370    0.5770    0.7330    2.9930 
 2023.312790 -152.5100  273.4720   30.4280    0.5980    0.7420    3.0510 
 2023.315528 -152.3370  273.6340   26.7160    0.5830    0.7100    2.8590 
 2023.318266 -151.9000  272.6960   28.4610    0.6570    0.7720    3.3110 
 2023.321003 -152.2960  273.4430   29.1650    0.6110    0.7390    3.0030 
 2023.323741 -152.9660  273.0120   31.6310    0.6120    0.7650    3.1660 
 2023.326479 -152.8770  274.7250   29.6970    0.5690    0.6940    2.9030 
 2023.329217 -151.4370  275.3540   25.6240    0.6080    0.7190    3.0410 
 2023.331955 -152.0500  274.4140   29.3780    0.5690    0.6970    2.8930 
 2023.334693 -151.9500  275.7810   28.6700    0.5590    0.7000    2.8200 
 2023.337431 -150.3740  275.5160   24.8310    0.5600    0.6880    2.7900 
 2023.340168 -151.6870  275.4250   27.7110    0.5790    0.6880    2.8220 
 2023.342906 -150.0920  275.5090   25.6130    0.6110    0.7260    3.0700 
 2023.345644 -150.8930  275.1400   23.2440    0.5580    0.6780    2.8010 
 2023.348382 -150.6210  275.8660   27.0750    0.5570    0.6880    2.7890 
 2023.351120 -152.0330  274.9060   22.2670    0.5570    0.6860    2.7920 
 2023.353858 -151.0740  275.0840   24.0030    0.6040    0.7240    2.9510 
 2023.356596 -151.3640  276.1280   27.0460    0.5850    0.7080    2.9060 
 2023.359333 -151.0870  276.1280   27.2720    0.5730    0.6970    2.8540 
 2023.362071 -151.5780  275.9530   28.2840    0.5580    0.6790    2.7930 
 2023.364809 -151.8870  276.8450   29.8470    0.5560    0.6880    2.8120 
 2023.367547 -152.4960  275.2090   27.8170    0.5780    0.6850    2.8520 
 2023.370285 -150.7800  275.1710   25.7710    0.5790    0.6990    2.8930 
 2023.373023 -150.9290  274.7230   26.2080    0.5540    0.6810    2.7740 
 2023.375761 -150.3870  274.9300   27.1340    0.5590    0.6980    2.8610 
 2023.378498 -150.2500  274.6620   26.0750    0.5600    0.6970    2.8690 
 2023.381236 -150.6660  275.2490   27.5130    0.5890    0.7180    2.9430 
 2023.383974 -150.5620  276.5030   24.0430    0.6080    0.7120    2.9410 
 2023.386712 -151.6570  275.9630   27.5270    0.5650    0.7020    2.8310 
 2023.389450 -150.2680  275.0870   22.7720    0.5640    0.6980    2.8420 
 2023.392188 -152.5860  277.0650   23.3540    0.5670    0.7020    2.8780 
 2023.394925 -150.6960  275.4450   25.0060    0.5900    0.6980    2.9160 
 2023.397663 -152.4270  275.1880   26.8110    0.5680    0.6760    2.7710 
 2023.400401 -152.3400  275.9970   30.9990    0.5510    0.6780    2.7710 
 2023.403139 -152.1240  277.0770   26.7300    0.5730    0.6990    2.8970 
 2023.405877 -152.4890  276.7350   27.1360    0.5550    0.6880    2.8370 
 2023.408615 -151.6780  276.0270   26.4980    0.5530    0.6980    2.8240 
 2023.411353 -153.1210  276.0850   25.7070    0.5800    0.7000    2.9440 
 2023.414090 -154.3630  275.3150   26.7610    0.5890    0.7190    3.0520 
 2023.416828 -153.3690  276.0920   25.0050    0.5930    0.7190    2.9480 
 2023.419566 -153.6410  274.6070   25.8060    0.5590    0.6800    2.8040 
 2023.422304 -153.8500  274.1430   24.1920    0.5580    0.6900    2.8490 
 2023.425042 -153.9720  275.8590   24.9760    0.5530    0.6760    2.7700 
 2023.427780 -154.2050  275.8510   22.9060    0.5500    0.6840    2.7830 
 2023.430518 -152.6690  276.2780   23.9830    0.5570    0.6760    2.8040 
 2023.433255 -153.0710  276.8580   25.6230    0.5690    0.6920    2.8550 
 2023.435993 -151.4910  275.1370   21.5830    0.5690    0.6990    2.8450 
 2023.438731 -152.1720  274.8940   24.0570    0.5580    0.6840    2.8170 
 2023.441469 -151.9040  275.5200   21.4200    0.5780    0.6990    2.9370 
 2023.444207 -151.9740  275.8990   23.4190    0.5910    0.6990    2.9560 
 2023.446945 -151.8770  275.5480   23.4310    0.5750    0.7220    2.9710 
 2023.449682 -152.9590  274.7570   23.4960    0.5590    0.6930    2.8520 
 2023.452420 -155.3780  274.9410   22.2520    0.5610    0.7060    2.8570 
 2023.455158 -154.1250  275.0640   22.0600    0.6120    0.7660    3.0940 
 2023.457896 -153.4200  276.1450   23.1740    0.5790    0.7210    2.9950 
 2023.460634 -155.4150  275.8190   23.8800    0.5910    0.7150    3.0270 
 2023.463372 -154.7790  276.2700   23.5200    0.5720    0.7030    2.9310 
 2023.466110 -155.0650  277.0750   25.4110    0.5770    0.7080    2.9220 
 2023.468847 -153.4030  275.8530   24.8560    0.5810    0.7280    2.9250 
 2023.471585 -153.3660  276.8340   22.8110    0.5810    0.7320    3.0650 
 2023.474323 -153.9270  275.6530   24.0960    0.5750    0.7010    2.8820 
 2023.477061 -154.2150  275.8090   26.0400    0.5910    0.7170    2.9670 
 2023.479799 -154.5100  276.0250   25.9910    0.5660    0.7270    2.8860 
 2023.482537 -155.5900  276.8190   21.9140    0.5990    0.7320    3.0600 
 2023.485275 -154.2320  275.5600   19.1570    0.5740    0.7170    2.9540 
 2023.488012 -154.6960  276.6090   19.9920    0.5560    0.6900    2.8000 
 2023.490750 -154.6170  276.2180   22.5960    0.6490    0.8200    3.4730 
 2023.493488 -154.0650  275.2070   32.6570    0.5960    0.7260    3.0380 
 2023.496226 -152.6350  279.3430   32.3100    0.5980    0.7600    3.1630 
 2023.498964 -154.5150  276.6570   26.6700    0.5760    0.7060    2.9400 
 2023.501702 -156.9320  277.7860   36.0360    0.5930    0.7250    3.0490 
 2023.504439 -159.9370  276.7470   43.0560    0.5590    0.7070    2.9000 
 2023.507177 -155.2120  275.4060   23.8200    0.5540    0.6870    2.8100 
 2023.509915 -153.6810  276.0060   27.1750    0.6240    0.7380    3.0290 
 2023.512653 -154.1100  277.0710   26.1560    0.5860    0.7190    2.9620 
 2023.515391 -153.7950  276.0950   28.7100    0.5530    0.6780    2.8170 
 2023.518129 -154.8770  278.4240   22.4440    0.5570    0.6730    2.7620 
 2023.520867 -155.1480  276.6620   26.5310    0.5710    0.6990    2.9120 
 2023.523604 -153.7440  276.4070   24.0620    0.5820    0.7040    2.9420 
 2023.526342 -156.0150  278.7550   21.8580    0.5880    0.7160    3.0130 
 2023.529080 -157.5150  276.5980   28.0340    0.5660    0.7040    2.9040 
 2023.531818 -157.6810  277.0740   31.4760    0.5990    0.7410    3.1100 
 2023.534556 -156.0650  276.4090   33.7970    0.5710    0.7160    2.9500 
 2023.537294 -154.0830  275.5580   35.3190    0.6000    0.7370    3.1800 
 2023.540032 -156.3020  274.6020   34.7520    0.5890    0.7220    3.0340 
 2023.542769 -155.3080  276.0450   30.9680    0.5810    0.7210    3.0100 
 2023.545507 -155.4220  276.3780   27.5430    0.5500    0.6770    2.7610 
 2023.548245 -154.7760  278.9040   32.2850    0.5550    0.6890    2.8080 
 2023.550983 -155.1170  279.4700   35.0240    0.5570    0.6860    2.8220 
 2023.553721 -154.0140  278.4250   34.5770    0.5720    0.6990    2.8900 
 2023.556459 -153.6320  278.0040   28.4200    0.5710    0.6890    2.8340 
 2023.559197 -155.0480  278.2330   28.0540    0.5580    0.6890    2.8360 
 2023.561934 -156.2660  278.9250   30.4690    0.5560    0.6850    2.8110 
 2023.564672 -154.0590  278.4910   32.1130    0.5850    0.7350    3.0390 
 2023.567410 -154.0460  277.1160   28.5870    0.5680    0.7210    2.9790 
 2023.570148 -154.8670  278.0420   33.7040    0.5810    0.7170    2.9680 
 2023.572886 -155.4940  277.5450   31.6070    0.5580    0.6930    2.8530 
 2023.575624 -155.8580  278.2890   29.6360    0.5770    0.7070    2.9050 
 2023.578361 -155.3520  277.6680   33.4220    0.5630    0.6860    2.8550 
 2023.581099 -155.5350  276.5610   30.4210    0.5690    0.7060    2.8930 
 2023.583837 -154.8630  279.2620   29.5110    0.5680    0.7020    2.9480 
 2023.586575 -154.8130  278.0640   33.7350    0.5650    0.6920    2.8650 
 2023.589313 -155.9360  276.7870   34.1130    0.6100    0.7190    2.9410 
 2023.592051 -154.9590  276.5620   29.8240    0.5640    0.6980    2.8830 
 2023.594789 -155.4330  276.1360   29.9040    0.5810    0.7220    2.9310 
 2023.597526 -155.9340  276.6010   31.1470    0.5700    0.6980    2.8950 
 2023.600264 -155.9650  277.6980   31.8270    0.5680    0.6770    2.7960 
 2023.603002 -151.9170  281.2690   30.1520    0.6060    0.7470    3.0980 
 2023.605740 -154.6240  276.9820   23.8610    0.5850    0.7520    3.0580 
 2023.608478 -155.3200  278.6870   33.0050    0.6060    0.7600    3.0890 
 2023.611216 -154.5310  279.0230   30.9200    0.6070    0.7360    3.0570 
 2023.613954 -155.4710  276.7480   27.9320    0.5700    0.7110    2.9530 
 2023.616691 -153.7740  278.1360   36.6250    0.5740    0.7110    2.9410 
 2023.619429 -153.4850  279.1910   31.4880    0.5610    0.7000    2.9070 
 2023.622167 -153.2120  277.6170   28.1770    0.5730    0.7060    2.9420 
 2023.624905 -154.9880  277.7450   30.9840    0.5710    0.7070    2.8900 
 2023.627643 -154.5020  278.0000   30.8990    0.5710    0.7110    2.9350 
 2023.630381 -155.6890  279.8660   26.4550    0.5540    0.6950    2.8760 
 2023.633118 -155.3800  278.3710   29.4230    0.5650    0.7000    2.9160 
 2023.635856 -154.1230  278.5200   33.9480    0.5660    0.7270    3.0110 
 2023.638594 -153.7380  278.8540   26.3560    0.5670    0.7250    3.0250 
 2023.641332 -154.4470  279.8760   36.1920    0.5480    0.7060    2.8480 
 2023.644070 -155.6900  279.0090   33.2680    0.5590    0.7020    2.8900 
 2023.646808 -153.7810  278.3310   25.7160    0.6400    0.7790    3.5080 
 2023.649546 -154.1680  278.0630   35.2280    0.5710    0.7280    3.0530 
 2023.652283 -154.1230  278.7170   36.0760    0.5980    0.7450    3.1550 
 2023.655021 -153.9810  278.9150   32.9990    0.5850    0.7170    3.1360 
 2023.657759 -154.7990  278.4360   36.1000    0.5440    0.6850    2.8000 
 2023.660497 -153.4100  279.8710   38.5800    0.5560    0.6920    2.8750 
 2023.663235 -151.7090  279.0320   33.3780    0.5490    0.6810    2.7960 
 2023.665973 -150.9540  279.4070   38.5810    0.5850    0.7230    3.0250 
 2023.668711 -151.5480  277.4480   25.9740    0.6830    0.8840    3.5900 
 2023.671448 -150.0360  276.6070   25.4810    0.6180    0.7390    3.2230 
 2023.674186 -153.7120  279.4070   31.0090    0.5430    0.6900    2.8390 
 2023.676924 -155.3010  279.6730   33.2530    0.5500    0.6790    2.8020 
 2023.679662 -153.6750  278.6510   33.8120    0.5540    0.6850    2.8520 
 2023.682400 -153.8090  280.7250   30.3010    0.5590    0.7010    2.8890 
 2023.685138 -152.5880  279.4380   31.1170    0.5430    0.6960    2.8330 
 2023.687876 -153.3980  281.1400   28.9050    0.5610    0.6930    2.9290 
 2023.690613 -153.8330  279.9480   35.1040    0.5410    0.6750    2.7730 
 2023.693351 -153.4700  281.5020   35.8550    0.5480    0.6840    2.8020 
 2023.696089 -153.3320  280.0580   34.1940    0.5790    0.7030    2.9240 
 2023.698827 -153.7140  279.9680   32.1130    0.5580    0.6940    2.8690 
 2023.701565 -154.6060  280.7510   35.6530    0.5860    0.7270    3.0230 
 2023.704303 -154.1680  280.0340   32.8980    0.5580    0.7150    2.8720 
 2023.707040 -154.3660  282.4250   35.5400    0.5600    0.6990    2.8380 
 2023.709778 -154.6700  282.2880   36.0910    0.5520    0.7000    2.7920 
 2023.712516 -156.0750  280.9880   34.3530    0.5850    0.7480    3.0000 
 2023.715254 -155.3620  279.5030   36.2030    0.5870    0.7700    3.2750 
 2023.717992 -156.0410  280.9540   38.5920    0.5760    0.7170    2.9300 
 2023.720730 -155.8140  281.6650   37.2270    0.5670    0.7010    2.8890 
 2023.723468 -154.0630  281.9530   46.1900    0.5810    0.7100    2.9700 
 2023.726205 -154.4770  281.1980   38.7490    0.5890    0.7190    3.0830 
 2023.728943 -153.8220  282.1000   39.9180    0.5780    0.7160    2.9530 
 2023.731681 -154.1460  281.8570   37.0810    0.6080    0.7370    3.0280 
 2023.734419 -156.0020  281.5580   30.8860    0.5790    0.7270    3.1100 
 2023.737157 -154.2330  282.1610   29.6950    0.5920    0.7240    3.0560 
 2023.739895 -153.9890  282.4540   30.7970    0.5570    0.7010    2.9060 
 2023.742633 -155.1350  280.9900   34.6290    0.5850    0.7450    3.0440 
 2023.745370 -154.4650  281.7350   35.5360    0.6410    0.7930    3.2940 
 2023.748108 -155.0120  280.8750   31.8480    0.5960    0.7160    3.0050 
 2023.750846 -155.4350  280.6950   30.5680    0.5950    0.7750    3.1010 
 2023.753584 -156.1540  282.7000   32.3310    0.5840    0.7270    3.0000 
 2023.756322 -156.0110  281.5630   30.8900    0.6360    0.7690    3.3680 
 2023.759060 -153.7290  281.3670   30.8630    0.5770    0.7160    3.0470 
 2023.761797 -153.3340  282.1220   31.4920    0.5730    0.7190    2.9500 
 2023.764535 -155.9430  281.4830   31.6980    0.5790    0.7270    3.0500 
 2023.767273 -156.2940  282.0360   27.2670    0.5660    0.7170    2.9900 
 2023.770011 -152.3880  284.2640   30.0040    0.6390    0.7540    3.2610 
 2023.772749 -151.1520  285.5730   30.1190    0.5480    0.7040    2.8710 
 2023.775487 -156.1230  282.5930   37.0340    0.5660    0.7150    2.8820 
 2023.778225 -157.7220  284.3640   32.8970    0.5540    0.7020    2.8830 
 2023.780962 -155.0380  283.3310   34.3490    0.6080    0.7480    3.0120 
 2023.783700 -156.1230  282.0110   32.8740    0.5760    0.7450    2.9500 
 2023.786438 -157.0310  282.2200   31.9350    0.5500    0.7010    2.8630 
 2023.789176 -157.6850  283.7650   39.8630    0.5500    0.6870    2.7920 
 2023.791914 -154.7180  283.6770   38.7130    0.5420    0.7030    2.8000 
 2023.794652 -150.5290  287.1120   47.8940    0.6700    0.8360    3.5020 
 2023.797390 -155.2880  283.0440   39.7570    0.7150    0.8990    3.7780 
 2023.800127 -154.2390  283.8460   43.3090    0.6550    0.8090    3.3060 
 2023.802865 -154.2650  282.3860   43.0090    0.5790    0.7810    3.2610 
 2023.805603 -154.4080  284.3430   38.4060    0.5810    0.7170    2.9620 
 2023.808341 -154.6460  283.7030   33.3350    0.5410    0.6730    2.7520 
 2023.811079 -155.8550  283.9910   33.0200    0.5680    0.7030    2.8220 
 2023.813817 -154.6170  283.5680   33.6510    0.5550    0.6880    2.8190 
 2023.816554 -155.2390  284.0390   33.4900    0.6750    0.8390    3.3390 
 2023.819292 -154.5100  285.0180   36.2920    0.6220    0.7500    3.0930 
 2023.822030 -155.8100  283.9980   34.4580    0.6660    0.8530    3.4810 
 2023.824768 -155.9070  282.8500   32.8090    0.7270    0.8860    3.6140 
 2023.827506 -156.0550  284.7440   38.6320    0.6590    0.7830    3.2250 
 2023.830244 -156.0760  285.6220   35.1230    0.6280    0.7890    3.2270 
 2023.832982 -155.2770  283.8170   32.5150    0.5990    0.7340    2.9740 
 2023.835719 -154.9380  284.3120   30.4740    0.5890    0.7250    2.9490 
 2023.838457 -154.4920  284.6670   31.3260    0.5580    0.6870    2.8450 
 2023.841195 -156.0120  286.1610   35.1990    0.6180    0.7780    3.1540 
 2023.843933 -157.2090  286.5110   37.3670    0.6520    0.8010    3.3470 
 2023.846671 -156.1990  283.6590   35.2680    0.6980    0.8390    3.4570 
 2023.849409 -153.6170  284.5440   37.1450    0.6830    0.8520    3.3950 
 2023.852147 -156.4500  286.0200   34.0580    0.6640    0.7890    3.2160 
 2023.854884 -155.7320  284.6990   34.8620    0.6540    0.8080    3.2320 
 2023.857622 -154.9750  285.9950   31.8370    0.6670    0.7830    3.1700 
 2023.860360 -154.3210  285.6190   34.9140    0.5540    0.6770    2.8130 
 2023.863098 -154.9140  286.0450   35.3150    0.6490    0.7540    3.0620 
 2023.865836 -156.3420  285.8360   35.0820    0.5990    0.7440    3.1830 
 2023.868574 -155.8190  286.1980   39.3950    0.5930    0.7350    3.0270 
 2023.871312 -156.9040  285.5020   35.2180    0.6240    0.7640    3.0800 
 2023.874049 -155.3190  286.0620   38.1550    0.5910    0.6920    2.8910 
 2023.876787 -154.3220  285.5830   37.8360    0.5530    0.6920    2.8610 
 2023.879525 -154.8410  285.0840   37.0010    0.5520    0.6880    2.8540 
 2023.882263 -156.5690  284.2110   34.8930    0.5560    0.6890    2.7910 
 2023.885001 -156.0430  285.5780   36.1000    0.5820    0.7030    2.8700 
 2023.887739 -153.0880  285.5680   29.8720    0.6310    0.7810    3.1890 
 2023.890476 -151.7090  287.2350   19.6720    0.6970    0.7900    3.4770 
 2023.893214 -157.6120  284.6600   27.7750    0.5630    0.6990    2.8990 
 2023.895952 -156.8800  283.9960   38.2020    0.6050    0.7420    3.1060 
 2023.898690 -154.6710  283.8730   26.2980    0.8020    0.9930    3.9110 
 2023.901428 -155.6850  283.9260   32.8410    0.5520    0.6940    2.8640 
 2023.904166 -155.7030  285.5090   32.9170    0.5870    0.7330    2.9870 
 2023.906904 -156.7450  287.3630   36.9090    0.5910    0.7130    3.0420 
 2023.909641 -157.2980  286.7880   37.0070    0.5800    0.6990    2.9180 
 2023.912379 -156.5430  286.8370   32.3920    0.5570    0.6970    2.9030 
 2023.915117 -156.5490  285.1130   37.7190    0.7420    0.8630    3.7790 
 2023.917855 -156.2460  284.1820   32.7490    0.5740    0.7340    3.0520 
 2023.920593 -157.8500  284.9330   35.3480    0.5500    0.6920    2.8470 
 2023.923331 -156.7590  284.8490   34.5320    0.6110    0.7290    3.0510 
 2023.926069 -156.7630  286.6670   35.5090    0.7250    0.8090    3.4560 
 2023.928806 -155.2970  285.6620   36.0520    0.5840    0.7040    2.9240 
 2023.931544 -156.5600  285.8950   34.9150    0.5830    0.7290    3.0410 
 2023.934282 -155.1680  286.3460   30.8910    0.5630    0.7040    2.9700 
 2023.937020 -155.5050  286.5720   33.6220    0.5390    0.6700    2.7700 
 2023.939758 -156.9540  286.7930   36.3030    0.5510    0.6670    2.7700 
 2023.942496 -155.9290  286.4820   36.5030    0.5600    0.6800    2.8200 
 2023.945233 -154.8710  285.5470   32.9470    0.5680    0.7110    2.9160 
 2023.947971 -153.9190  287.3890   35.3910    0.5630    0.6890    2.9040 
 2023.950709 -154.3150  285.3950   27.4010    0.5920    0.7650    3.2280 
 2023.953447 -153.3160  286.6400   29.3370    0.6480    0.7730    3.3490 
 2023.956185 -153.1840  286.6380   26.6620    0.6420    0.7550    3.2170 
 2023.958923 -155.8210  285.6180   32.8070    0.6540    0.8090    3.4820 
 2023.961661 -155.4660  286.9470   34.4820    0.6210    0.7620    3.1850 
 2023.964398 -156.9330  285.2080   31.7570    0.5750    0.7130    2.8990 
 2023.967136 -157.5470  286.7990   35.5660    0.6210    0.7270    3.0840 
 2023.969874 -158.7990  290.6440   36.6870    0.5950    0.7100    3.0440 
 2023.972612 -158.3280  285.8990   40.9530    0.5510    0.6830    2.8430 
 2023.975350 -159.0320  286.9680   35.1940    0.5450    0.6680    2.7520 
 2023.978088 -159.2880  287.6510   38.6060    0.5790    0.7110    2.9220 
 2023.980826 -158.1540  287.0800   37.9320    0.5490    0.6830    2.7890 
 2023.983563 -158.0140  286.6010   35.8960    0.5480    0.6830    2.8000 
 2023.986301 -157.3070  286.4650   37.5850    0.5500    0.6830    2.8290 
 2023.989039 -158.1290  287.6600   41.1570    0.5480    0.6950    2.8380 
 2023.991777 -160.0020  290.7930   32.6430    0.6480    0.7680    3.2800 
 2023.994515 -160.4140  287.0660   35.9690    0.5700    0.6950    2.9240 
 2023.997253 -158.3710  287.9720   36.8040    0.5740    0.7220    2.9540 
 2023.999990 -158.1500  287.8910   32.1310    0.6220    0.7570    3.1740 
 2024.002728 -157.9780  288.8370   38.1740    0.6120    0.7210    3.0520 
 2024.005466 -156.7210  287.6610   35.5980    0.5980    0.7500    3.0520 
 2024.008204 -157.8200  289.1630   36.4230    0.5720    0.6960    2.9150 
 2024.010942 -157.2750  288.8730   36.9000    0.5940    0.7260    3.1300 
 2024.013680 -156.3420  288.4940   34.1750    0.5610    0.7010    2.9600 
 2024.016418 -155.8770  287.0040   33.4600    0.5570    0.6930    2.9210 
 2024.019155 -158.7220  287.2140   35.1310    0.5680    0.6920    2.9670 
 2024.021893 -157.2560  288.6670   31.0990    0.6000    0.7320    3.1640 
 2024.024631 -157.3770  289.6150   34.6040    0.6320    0.7590    3.1460 
 2024.027369 -158.6320  289.2240   32.1520    0.6000    0.7310    3.1330 
 2024.030107 -158.8130  288.7190   30.4770    0.5810    0.7030    3.0080 
 2024.032845 -159.6650  290.0630   32.3190    0.5900    0.7010    2.9800 
 2024.035583 -159.7600  289.8670   32.7450    0.6410    0.8020    3.3010 
 2024.038320 -158.8430  288.9740   32.4030    0.6220    0.7820    3.2560 
 2024.041058 -161.5270  291.6060   29.5720    0.5830    0.7270    3.0370 
 2024.043796 -159.6470  288.3840   41.3520    0.5600    0.7020    2.9290 
 2024.046534 -160.0050  287.4260   37.6520    0.6740    0.7380    3.1970 
 2024.049272 -157.7830  288.8150   37.5290    0.5840    0.7130    3.0090 
 2024.052010 -156.3390  288.4480   33.8100    0.6370    0.7260    2.9970 
 2024.054748 -157.8800  287.1550   35.2060    0.6080    0.7510    3.1610 
 2024.057485 -158.0650  289.9270   32.8160    0.6290    0.7480    3.2070 
 2024.060223 -158.3900  287.1340   32.8370    0.5570    0.6800    2.8440 
 2024.062961 -158.1860  288.3060   35.0390    0.5790    0.6990    2.9350 
 2024.065699 -155.4130  289.5220   30.5710    0.6010    0.7420    3.0800 
 2024.068437 -157.7210  289.2680   30.0070    0.6890    0.8140    3.4090 
 2024.071175 -157.8400  291.4610   32.2960    0.5730    0.7330    3.0720 
 2024.073912 -151.3460  299.1840   24.9350    0.6340    0.8220    3.2060 
 2024.076650 -156.7220  289.4840   34.3410    0.6290    0.7850    3.0960 
 2024.079388 -157.2050  289.3410   32.0170    0.6700    0.8330    3.3280 
 2024.082126 -156.0540  288.0470   32.5500    0.6290    0.7510    3.0690 
 2024.084864 -158.1670  288.7370   31.8330    0.6190    0.7600    3.0790 
 2024.087602 -157.0850  287.5620   29.1070    0.5520    0.6960    2.8300 
 2024.090340 -157.8240  289.7430   30.4870    0.5660    0.7010    2.8420 
 2024.093077 -157.0590  287.8730   25.9820    0.5810    0.7190    2.9560 
 2024.095815 -159.2360  293.7060   22.8880    0.5770    0.7040    2.9170 
 2024.098553 -159.8740  289.1770   29.0200    0.5730    0.7360    2.9280 
 2024.101291 -159.0720  289.2780   34.2070    0.5490    0.6810    2.7540 
 2024.104029 -158.2380  290.1410   33.7390    0.5680    0.7080    2.8610 
 2024.106767 -157.3980  291.0830   37.5500    0.5620    0.6970    2.8480 
 2024.109505 -158.0060  289.0520   39.2570    0.5640    0.7020    2.8360 
 2024.112242 -157.0350  290.1980   34.1380    0.7340    0.9160    3.3260 
 2024.114980 -157.4800  290.0430   36.5220    0.6090    0.7400    2.9480 
 2024.117718 -157.9880  288.9590   32.8150    0.6360    0.7680    3.1400 
 2024.120456 -159.4190  289.1350   32.6050    0.6040    0.7700    2.9510 
 2024.123194 -157.9230  289.3320   27.7060    0.5870    0.7140    2.8860 
 2024.125932 -158.7630  290.8130   30.2910    0.6030    0.7930    2.8780 
 2024.128669 -156.9850  291.6900   32.9380    0.6010    0.7440    3.0260 
 2024.131407 -157.0920  289.3140   32.3320    0.6120    0.7510    3.0370 
 2024.134145 -157.2220  290.6270   36.6000    0.5740    0.7100    2.9120 
 2024.136883 -157.5080  288.5110   37.4800    0.6150    0.7840    3.1780 
 2024.139621 -157.7590  290.2650   37.5350    0.5530    0.6710    2.7510 
 2024.142359 -157.3220  291.1280   36.8720    0.5590    0.7140    2.8780 
 2024.145097 -156.1440  291.0590   40.2580    0.5840    0.7190    2.8970 
 2024.147834 -156.3970  290.7040   41.3890    0.5990    0.7360    2.9730 
 2024.150572 -156.6960  290.9140   40.3660    0.6470    0.7840    3.3790 
 2024.153310 -156.6810  290.4580   36.4360    0.5890    0.7390    3.0200 
 2024.156048 -157.2610  290.7120   39.4370    0.6130    0.7760    3.0950 
 2024.158786 -155.7570  290.3250   37.4370    0.5420    0.6790    2.7350 
